Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,710825;3,366107;0,638916;2,962276;7,94523;-0,412228;0,283535;10,82517;0,684487;-0,897615;8,553353;2,472021;2,594484;3,340951;0,917271;3,276791;10,08257;4,253892;3,072352;14,70679;6,35132;2,389068;15,15228;3,771737;2,608279;13,02626;3,493611;1,170202;3,295752;1,299322;1,086821;9,965961;4,838958;0,747621;15,1605;6,991584;0,098364;15,56639;4,034157;0,494194;13,09783;3,780007;-0,104906;3,225123;1,703298;-0,94509;9,206774;5,123501;-1,105383;13,88124;6,841677;-1,633121;14,18015;4,110956;-1,226153;11,67591;3,933647;-1,351787;3,171647;2,066321;-2,977893;7,966243;5,118012;-3,16835;11,72749;6,365238;-3,557085;11,87413;4,376029;-3,149422;9,606308;4,299063;62,98782;-16,22215;-177,5423;-109,623;-48,8592;24,31374;-65,90508;-48,85921;24,31375;30,38072;-48,42973;24,44723;30,38073;-48,42973;24,44721;62,60785;-16,22215;-177,5423;64,98058;-12,60263;-171,654;168,4126;-13,26868;-171,3277;-97,62318;-13,40685;-172,3356;-97,6306;-13,63724;-172,3039;61,19278;-13,41186;-172,0148;66,9127;-12,96462;-170,8011;170,6223;-11,12953;-171,4628;-95,91537;-11,09034;-169,7485;-95,91103;-10,87374;-169,7713;59,95597;-10,22025;-166,1452;69,34684;-12,14153;-173,5031;172,7615;-10,2458;-173,9979;-94,06259;-10,24392;-170,0458;-94,05919;-9,974317;-170,0653;58,76096;-5,48557;-157,9469;71,24149;-12,14466;-173,0144;174,6207;-10,51505;-173,3745;-91,94664;-10,64411;-169,4497;-91,94486;-10,36054;-169,4595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,774239;4,929529;3,463331;3,085033;41,18422;1,226021;43,71788;96,38633;-6,731874;3,51608;103,5062;93,73177;-7,288442;5,66057;103,5771;93,79084;-5,360487;7,45993;103,3227;93,87057;-5,780758;9,483569;103,3113;94,14561;2471,053;73,56124;2623,073;5783,18;-403,9124;210,9648;6210,369;5623,906;-437,3065;339,6342;6214,624;5627,45;-321,6292;447,5958;6199,362;5632,234;-346,8455;569,0141;6198,677;5648,736;148263,2;4413,674;157384,4;346990,8;-24234,75;12657,89;372622,1;337434,3;-26238,39;20378,05;372877,4;337647;-19297,75;26855,74;371961,7;337934;-20810,73;34140,84;371920,6;338924,2
1;16;00:00:00:016;0;0;0;3,708484;3,368511;0,639832;2,958201;7,947756;-0,409541;0,277767;10,82598;0,687529;-0,902956;8,552836;2,473652;2,592116;3,342586;0,918008;3,269414;10,08433;4,255399;3,059472;14,70789;6,353723;2,37656;15,15321;3,774009;2,598078;13,02748;3,495514;1,167805;3,296402;1,29983;1,07943;9,966206;4,840108;0,735891;15,16022;6,993317;0,08691;15,56599;4,035814;0,484651;13,09776;3,781433;-0,107319;3,224886;1,703598;-0,952019;9,205639;5,124256;-1,114116;13,88001;6,842523;-1,641885;14,17878;4,111792;-1,233973;11,6747;3,934444;-1,354221;3,170545;2,066419;-2,983995;7,963757;5,118325;-3,17683;11,72479;6,365819;-3,565403;11,87136;4,376574;-3,156392;9,603786;4,299482;62,98238;-16,21288;-177,5026;-109,6001;-48,88758;24,32275;-65,88223;-48,88758;24,32275;30,40327;-48,45813;24,45656;30,40328;-48,45815;24,45655;62,6024;-16,21289;-177,5026;64,97128;-12,58252;-171,5922;168,4034;-13,24852;-171,2659;-97,63276;-13,38685;-172,2737;-97,64017;-13,61723;-172,2419;61,18833;-13,40214;-171,9757;66,90728;-12,95235;-170,7567;170,6167;-11,11731;-171,4186;-95,92052;-11,07798;-169,7043;-95,91618;-10,86137;-169,7272;59,95262;-10,21013;-166,1065;69,34584;-12,13972;-173,4814;172,7605;-10,244;-173,9763;-94,0635;-10,24205;-170,0242;-94,06007;-9,972453;-170,0437;58,75914;-5,475088;-157,9087;71,23785;-12,13706;-172,9798;174,617;-10,50747;-173,34;-91,94979;-10,6363;-169,4153;-91,94799;-10,35273;-169,4251;0;0;0;-433,8443;-198,9623;178,9677;-374,8211;-661,3629;456,6713;-48,66026;-897,5016;560,1003;125,7985;-628,1049;371,2252;-297,8814;-200,4571;162,2664;-338,8198;-601,9485;415,2398;-290,9246;-897,9752;591,6415;-254,9541;-1079,942;699,2273;-280,1862;-906,6072;595,5726;-123,9301;-199,8481;139,3434;-71,27631;-597,0552;377,5425;-8,118219;-941,7965;582,0157;17,62789;-1139,18;700,4387;-27,08065;-932,1157;578,5027;32,9151;-193,5121;115,1048;174,2363;-549,4056;316,326;210,2344;-868,5341;508,5182;225,7802;-1043,064;614,1633;181,1984;-828,7881;487,76;185,713;-190,3091;93,3235;416,1816;-474,9794;239,0542;450,165;-739,6964;397,9442;462,1624;-860,7459;471,0604;418,5615;-661,778;353,9747;0;0;0;-26030,66;-11937,74;10738,06;-22489,27;-39681,77;27400,28;-2919,615;-53850,1;33606,02;7547,912;-37686,29;22273,51;-17872,88;-12027,42;9735,986;-20329,19;-36116,91;24914,38;-17455,48;-53878,51;35498,49;-15297,25;-64796,5;41953,63;-16811,17;-54396,43;35734,36;-7435,803;-11990,89;8360,604;-4276,579;-35823,31;22652,55;-487,0931;-56507,79;34920,95;1057,673;-68350,8;42026,32;-1624,839;-55926,93;34710,16;1974,906;-11610,72;6906,291;10454,17;-32964,34;18979,56;12614,06;-52112,04;30511,09;13546,81;-62583,82;36849,79;10871,91;-49727,28;29265,6;11142,78;-11418,54;5599,41;24970,89;-28498,76;14343,25;27009,9;-44381,78;23876,65;27729,75;-51644,75;28263,62;25113,69;-39706,68;21238,48;5,772683;4,928702;3,462584;3,084821;41,16286;1,238754;43,71789;96,38633;-6,756331;3,516414;103,5062;93,73178;-7,294201;5,660605;103,5771;93,79082;-5,341774;7,459141;103,3227;93,87056;-5,775941;9,48334;103,3113;94,14562;-1,281509;0,764008;0,000229;0;-1,467419;0,020056;0;0,000458;-0,345526;0,002089;0,000916;-0,001373;1,122723;-0,047321;0;-0,000458;0,288992;-0,013733;-0,000916;0,000916;-148340;-4367,834;-157384,4;-346990,8;24146,7;-12656,68;-372622,1;-337434,3;26217,66;-20377,92;-372877,4;-337647,1;19365,11;-26858,58;-371961,7;-337934;20828,07;-34141,67;-371920,7;-338924,1
2;32;00:00:00:032;0;0;0;3,711653;3,36397;0,645326;2,966992;7,945944;-0,396106;0,289544;10,82531;0,705264;-0,894366;8,550346;2,486961;2,59522;3,338717;0,923303;3,278563;10,07487;4,270719;3,066658;14,69464;6,377202;2,385317;15,1445;3,79786;2,607304;13,01929;3,51569;1,170809;3,293351;1,304852;1,088381;9,958015;4,854939;0,750696;15,1512;7,011066;0,102495;15,55941;4,053727;0,497374;13,09087;3,797984;-0,104443;3,222475;1,708331;-0,943845;9,199;5,137673;-1,099147;13,87127;6,862257;-1,626651;14,17448;4,131966;-1,222335;11,67006;3,951212;-1,351449;3,168808;2,070892;-2,977023;7,959097;5,129621;-3,164296;11,71873;6,382174;-3,552802;11,86853;4,393154;-3,147095;9,600471;4,312991;62,89494;-16,20096;-177,5337;-109,4694;-48,94586;24,15795;-65,75154;-48,94587;24,15799;30,53265;-48,51661;24,29342;30,53264;-48,51661;24,29343;62,51497;-16,20096;-177,5337;64,87253;-12,53159;-171,5629;168,3046;-13,19705;-171,2354;-97,73244;-13,33708;-172,2428;-97,73991;-13,5674;-172,2106;61,10362;-13,38219;-172,0116;66,87524;-12,94132;-170,8165;170,5848;-11,10666;-171,4794;-95,95213;-11,06638;-169,7653;-95,94775;-10,84979;-169,7883;59,8714;-10,18186;-166,1476;69,26685;-12,13442;-173,5469;172,682;-10,23937;-174,0443;-94,14149;-10,23211;-170,0924;-94,13802;-9,962539;-170,1122;58,6837;-5,435715;-157,957;71,15931;-12,13194;-173,0466;174,5389;-10,50284;-173,409;-92,02743;-10,62642;-169,4842;-92,02558;-10,34286;-169,4944;0;0;0;-433,7039;-199,1066;178,9128;-374,6155;-661,4434;456,5747;-48,36645;-897,4551;560,0046;126,0942;-628,0279;371,1685;-297,7394;-200,5552;162,2223;-338,3772;-602,0541;415,1494;-289,7732;-898,0452;591,4523;-253,8724;-1080;699,0491;-279,3965;-906,6817;595,4324;-123,7862;-199,8871;139,3129;-70,83286;-597,0699;377,4736;-7,56313;-942,0552;581,9034;18,16949;-1139,382;700,185;-26,58665;-932,2239;578,3017;33,05988;-193,4978;115,0868;174,652;-549,3376;316,2807;210,6038;-868,4553;508,4818;226,1771;-1042,977;614,1222;181,6118;-828,7128;487,7095;185,8591;-190,2429;93,31762;416,5477;-474,8303;239,0354;450,5448;-739,5309;397,9224;462,5547;-860,5767;471,0365;418,9413;-661,6254;353,9467;0;0;0;8,428573;-8,653878;-3,295183;12,33673;-4,829406;-5,796432;17,62819;2,792358;-5,744934;17,73977;4,623413;-3,397465;8,521556;-5,885124;-2,651453;26,55602;-6,334305;-5,421638;69,08511;-4,205703;-11,35826;64,90516;-3,530502;-10,6945;47,38283;-4,468917;-8,408545;8,628844;-2,338886;-1,828909;26,6068;-0,878334;-4,138469;33,3053;-15,52391;-6,743431;32,49594;-12,11929;-15,21778;29,63984;-6,494522;-12,06493;8,687317;0,855446;-1,080036;24,94597;4,082679;-2,716541;22,16148;4,726409;-2,188682;23,81229;5,195617;-2,463341;24,79863;4,514694;-3,029823;8,762597;3,969669;-0,352621;21,96979;8,946418;-1,124382;22,78805;9,927749;-1,308918;23,53763;10,15091;-1,433372;22,78805;9,160995;-1,67942;5,769877;4,926668;3,461823;3,084143;41,14358;1,250225;43,71789;96,38631;-6,827857;3,517695;103,5062;93,73177;-7,269278;5,707636;103,5771;93,79084;-5,311978;7,457826;103,3227;93,87057;-5,744569;9,481993;103,3113;94,14563;-1,156769;0,688233;0,000229;-0,000916;-4,291563;0,076818;0,000458;-0,000458;1,495399;2,821884;-0,001373;0,001373;1,787796;-0,078936;-0,000458;0,000916;1,882324;-0,080853;0;0,000458;7,484436;-4,546452;0;-0,054932;-169,4487;3,405761;0,027466;-0,054932;110,4555;169,1877;-0,137329;0,164795;39,9044;-1,896858;-0,027466;0,082397;95,59993;-4,027175;0,054932;-0,027466
3;48;00:00:00:048;0;0;0;3,714166;3,360796;0,647399;2,971664;7,943861;-0,390776;0,296231;10,824;0,713474;-0,888276;8,548533;2,494133;2,597784;3,336078;0,92563;3,286668;10,06878;4,278862;3,078705;14,68684;6,389458;2,39702;15,13947;3,810693;2,617373;13,01435;3,526596;1,173436;3,291369;1,307489;1,096549;9,95293;4,863518;0,762635;15,14437;7,024436;0,114049;15,55568;4,06761;0,507303;13,08711;3,809538;-0,101766;3,221028;1,71122;-0,936139;9,195087;5,14608;-1,088314;13,86587;6,874978;-1,616182;14,1719;4,145069;-1,213394;11,6674;3,96194;-1,34872;3,167911;2,074041;-2,970186;7,956615;5,137428;-3,154724;11,71524;6,39341;-3,54358;11,86709;4,404615;-3,13937;9,598835;4,322316;62,84133;-16,21289;-177,5589;-109,4043;-48,94147;24,07699;-65,68639;-48,94148;24,07699;30,59727;-48,51233;24,21315;30,59727;-48,51233;24,21315;62,46135;-16,2129;-177,5589;64,81924;-12,53905;-171,5934;168,2512;-13,2042;-171,2653;-97,78581;-13,34515;-172,2725;-97,79335;-13,57545;-172,2401;61,04976;-13,38911;-172,0392;66,82047;-12,94536;-170,8407;170,5305;-11,11131;-171,5054;-96,00658;-11,06944;-169,7912;-96,00216;-10,85287;-169,8145;59,81772;-10,1834;-166,1783;69,21215;-12,13992;-173,5695;172,6277;-10,24534;-174,0688;-94,19607;-10,23438;-170,1168;-94,19254;-9,964826;-170,1369;58,63094;-5,429712;-157,9921;71,10526;-12,1385;-173,0726;174,4852;-10,50973;-173,4366;-92,08151;-10,62968;-169,5117;-92,0796;-10,34614;-169,5221;0;0;0;-433,894;-198,8341;178,5832;-375,1132;-661,389;455,7191;-49,03305;-897,4877;558,8741;125,5978;-627,9138;370,3385;-297,9256;-200,323;161,9045;-338,9262;-601,487;414,2303;-290,216;-897,2499;590,045;-254,408;-1079,478;697,6192;-279,9554;-906,1907;594,2227;-123,9665;-199,704;139,0116;-71,36993;-596,5784;376,5837;-8,426974;-941,5141;580,8353;17,25533;-1138,987;699,108;-27,3394;-931,8101;577,3079;32,88728;-193,3532;114,8029;174,1616;-548,9393;315,4756;209,7406;-867,9323;507,2945;225,2922;-1042,72;612,9097;180,9261;-828,4352;486,7041;185,6928;-190,1387;93,04922;416,1294;-474,5507;238,3577;449,8055;-739,1677;396,9398;461,8091;-860,4072;470,0408;418,3872;-661,4265;353,1364;0;0;0;-11,4069;16,34788;-19,77896;-29,86192;3,255844;-51,33533;-39,99567;-1,956939;-67,83199;-29,78253;6,846428;-49,80325;-11,17229;13,92889;-19,06371;-32,93752;34,02614;-55,14908;-26,56889;47,72186;-84,43736;-32,13787;31,3797;-85,79063;-33,53977;29,46281;-72,58414;-10,81467;10,98418;-18,07952;-32,22406;29,4857;-53,39241;-51,83065;32,46688;-64,08405;-54,8493;23,68355;-64,62192;-45,16482;24,82796;-59,62657;-10,35601;8,678197;-17,03882;-29,42633;23,90098;-48,30408;-51,78881;31,3797;-71,2366;-53,09629;15,40375;-72,75008;-41,14079;16,65687;-60,32752;-9,979247;6,252766;-16,10398;-25,10262;16,77704;-40,66658;-44,36302;21,79241;-58,95709;-44,73495;10,16807;-59,74101;-33,24508;11,9276;-48,6145;5,770536;4,927135;3,462295;3,084284;41,15835;1,241514;43,71789;96,38633;-6,825674;3,517639;103,5062;93,73176;-7,273433;5,707671;103,5771;93,79083;-5,318724;7,458141;103,3227;93,87055;-5,747639;9,482118;103,3113;94,14563;0,88623;-0,522637;-0,000229;0,000916;0,131006;-0,003347;0,000458;-0,000916;-0,24931;0,00206;0,000916;-0,000458;-0,404778;0,01894;0,000458;-0,001373;-0,184164;0,007496;0,000458;0;122,5799;-72,65224;-0,027466;0,109863;265,3542;-4,809951;0;-0,027466;-104,6825;-169,1894;0,137329;-0,109863;-131,5544;5,872535;0,054932;-0,137329;-123,9893;5,300902;0,027466;-0,027466
