Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;1,049696;-3,928339;2,995895;-3,08297;-5,896641;4,29213;-5,308813;-3,378297;6,610709;-6,953935;-1,402631;8,383182;0,390176;-2,991476;3,103793;-1,417789;-5,076622;10,13451;-5,242368;-7,909988;11,91459;-5,875028;-7,924932;9,28421;-4,170075;-6,675006;8,864657;-0,432412;-1,775838;3,252543;-2,65751;-3,185406;10,32994;-7,472749;-6,10851;10,36485;-7,523101;-6,124322;7,310374;-5,369707;-4,903706;6,876689;-1,125317;-0,640599;3,411296;-3,558659;-1,242377;9,884346;-7,766606;-3,817348;9,183769;-6,77987;-3,477159;6,588546;-4,762351;-2,382506;7,683796;-1,825415;0,445267;3,553305;-4,319169;0,789339;8,901943;-7,626735;-1,181469;7,94562;-6,681511;-0,96006;6,16039;-4,968797;-0,007611;7,374619;20,91426;6,274384;-57,19357;-61,5311;55,13919;139,4538;6,563225;55,13921;139,4537;7,31821;55,09148;138,6844;7,318221;55,09146;138,6844;20,53427;6,274386;-57,19358;69,3494;6,658771;-55,97013;168,6104;7,347483;-56,23777;-101,3228;7,483711;-55,24824;-101,3289;7,711606;-55,29429;20,40442;0,63216;-59,34521;89,64462;2,177257;-58,75353;179,0383;0,234465;-58,86375;-99,93804;0,446322;-60,5322;-99,93786;0,233114;-60,49486;20,47068;-5,51039;-61,68343;98,0917;-2,71533;-58,92214;-158,5587;-4,611434;-59,40829;-64,46062;-2,718268;-62,81505;-64,45486;-2,962412;-62,93188;20,99225;-14,27676;-65,12721;104,0449;-6,634184;-60,8669;-152,5697;-8,196437;-61,45735;-58,02468;-5,964983;-64,63319;-58,00864;-6,205917;-64,78452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,981607;4,127568;2,500468;2,627557;53,99056;-9,653903;68,09438;1,386351;0,794015;48,29656;99,29446;89,93856;-4,382399;68,90165;89,39359;81,02663;-9,014737;77,26653;103,3226;93,87175;-13,368;83,17043;103,312;94,14545;3239,434;-579,2341;4085,662;83,18106;47,64092;2897,793;5957,667;5396,313;-262,9439;4134,099;5363,615;4861,597;-540,8842;4635,991;6199,358;5632,305;-802,08;4990,225;6198,719;5648,727;194366;-34754,05;245139,7;4990,863;2858,455;173867,6;357460;323778,8;-15776,63;248045,9;321816,9;291695,8;-32453,05;278159,5;371961,5;337938,3;-48124,79;299413,5;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;1,04799;-3,928785;2,995908;-3,085618;-5,894751;4,292686;-5,309775;-3,375116;6,611478;-6,953579;-1,398494;8,384104;0,388991;-2,991562;3,10386;-1,419122;-5,075447;10,13491;-5,24419;-7,907855;11,91547;-5,877712;-7,921848;9,285295;-4,172425;-6,672451;8,865525;-0,432919;-1,775473;3,252675;-2,657794;-3,183555;10,33043;-7,475063;-6,103302;10,36617;-7,525325;-6,120104;7,311696;-5,37107;-4,901128;6,877674;-1,125188;-0,639853;3,411478;-3,557955;-1,240056;9,884891;-7,767472;-3,812647;9,184996;-6,780753;-3,473369;6,589647;-4,7625;-2,379761;7,684588;-1,824681;0,446396;3,553541;-4,317503;0,79203;8,902512;-7,626267;-1,177029;7,946729;-6,681172;-0,956203;6,161358;-4,967775;-0,00463;7,375309;20,90626;6,276761;-57,22541;-61,52156;55,13475;139,4296;6,572765;55,13474;139,4296;7,327859;55,08711;138,6604;7,327856;55,08708;138,6603;20,52627;6,276761;-57,22541;69,34254;6,682064;-55,99253;168,6035;7,370733;-56,26024;-101,3294;7,507087;-55,27068;-101,3355;7,734963;-55,31676;20,39639;0,63424;-59,37626;89,63626;2,159854;-58,79363;179,03;0,217041;-58,90355;-99,94587;0,428638;-60,57204;-99,94566;0,215472;-60,53466;20,46253;-5,508645;-61,71362;98,08379;-2,719154;-58,9554;-158,5666;-4,615314;-59,44131;-64,46825;-2,722617;-62,84833;-64,46245;-2,966761;-62,96511;20,98379;-14,27551;-65,15609;104,0368;-6,632308;-60,89693;-152,5779;-8,194663;-61,48714;-58,03291;-5,963666;-64,6633;-58,01689;-6,204621;-64,81459;0;0;0;148,2131;238,7023;37,54904;352,7964;128,5737;125,6399;272,9785;-9,323582;106,1898;207,8671;-113,6053;89,6463;118,8021;179,4886;31,07517;227,28;307,6028;62,40114;463,6144;250,0215;158,3904;499,0758;163,8866;179,213;391,936;197,9335;135,0393;79,66346;104,4464;22,15017;165,5188;192,026;48,08307;445,0848;52,2005;167,6037;467,3626;-14,76538;181,715;349,4304;41,60124;131,5115;40,89906;38,43148;12,62502;95,9897;77,54366;30,67477;346,1568;-59,56372;138,6031;318,821;-77,83126;129,5492;200,9073;8,493773;76,8903;4,918634;-26,72766;4,104472;21,64127;-44,36647;12,01791;218,2806;-162,4538;97,70237;192,7182;-161,7318;87,77048;89,59221;-83,12508;41,45819;0;0;0;8892,783;14322,14;2252,942;21167,78;7714,423;7538,392;16378,71;-559,4149;6371,388;12472,02;-6816,316;5378,778;7128,125;10769,31;1864,51;13636,8;18456,17;3744,068;27816,86;15001,29;9503,425;29944,55;9833,193;10752,78;23516,16;11876,01;8102,357;4779,807;6266,786;1329,01;9931,129;11521,56;2884,984;26705,09;3132,03;10056,22;28041,76;-885,9228;10902,9;20965,82;2496,074;7890,688;2453,943;2305,889;757,5013;5759,382;4652,62;1840,486;20769,41;-3573,823;8316,183;19129,26;-4669,875;7772,952;12054,43;509,6263;4613,418;295,118;-1603,66;246,2683;1298,476;-2661,989;721,0742;13096,84;-9747,227;5862,142;11563,09;-9703,907;5266,229;5375,533;-4987,504;2487,491;5,98174;4,12821;2,500607;2,627535;53,99203;-9,655603;68,09437;1,386351;0,816852;48,29654;99,29446;89,93858;-4,403844;68,90231;89,39358;81,02662;-9,021274;77,26683;103,3226;93,87175;-13,368;83,17043;103,312;94,14545;0,088348;-0,102024;-0,000458;0;1,370215;-0,001373;-0,000458;0,001373;-1,286716;0,039825;-0,000458;-0,000458;-0,392189;0,018311;-0,000458;0;0;0;0;0;-194360,7;34747,93;-245139,8;-4990,863;-2776,242;-173867,7;-357460,1;-323778,7;15699,43;-248043,5;-321816,9;-291695,8;32429,52;-278158,4;-371961,5;-337938,3;48124,79;-299413,5;-371923,1;-338923,6
2;33,33333;00:00:00:033;0;0;0;1,048607;-3,928904;2,995536;-3,085973;-5,893579;4,29117;-5,309232;-3,373894;6,610769;-6,952328;-1,397258;8,384039;0,3897;-2,99164;3,103695;-1,416506;-5,075529;10,13524;-5,240892;-7,908236;11,91679;-5,875391;-7,921831;9,286841;-4,170269;-6,672359;8,866628;-0,432089;-1,775501;3,25277;-2,655;-3,18356;10,33115;-7,47245;-6,102992;10,36823;-7,523595;-6,119747;7,313776;-5,369385;-4,900906;6,879148;-1,124239;-0,639839;3,411794;-3,555165;-1,239997;9,885902;-7,765035;-3,812331;9,187186;-6,779078;-3,473018;6,591553;-4,760436;-2,379558;7,685924;-1,82362;0,446452;3,554078;-4,314868;0,792155;8,903779;-7,624035;-1,176674;7,948922;-6,679444;-0,955878;6,163281;-4,965633;-0,004436;7,376751;20,89272;6,286589;-57,23057;-61,55755;55,12374;139,3751;6,536788;55,12374;139,375;7,292169;55,0758;138,606;7,292181;55,0758;138,606;20,51273;6,286592;-57,23058;69,3297;6,701251;-55,99362;168,5905;7,389863;-56,26152;-101,342;7,526444;-55,27193;-101,3481;7,754303;-55,31807;20,38257;0,643557;-59,3801;89,62254;2,169126;-58,79791;179,0162;0,226294;-58,90737;-99,95987;0,4375;-60,57592;-99,95963;0,224329;-60,53848;20,44829;-5,4999;-61,71593;98,07001;-2,708547;-58,95791;-158,5805;-4,604834;-59,44334;-64,4827;-2,712974;-62,85079;-64,47695;-2,957154;-62,96752;20,96864;-14,26763;-65,15604;104,0226;-6,623377;-60,89899;-152,5922;-8,185856;-61,48879;-58,0476;-5,95565;-64,66545;-58,0316;-6,196655;-64,81668;0;0;0;148,3154;238,729;37,54829;352,8784;128,3818;125,4782;272,9634;-9,589075;106,0219;207,7773;-113,9239;89,47661;118,8732;179,4937;31,07118;227,3599;307,5323;62,377;463,7613;249,8941;158,337;499,2515;163,7018;179,148;392,0785;197,7803;134,9879;79,69389;104,4246;22,14228;165,5358;191,9149;48,0532;445,2231;51,88802;167,5246;467,4962;-15,01845;181,6357;349,5126;41,44661;131,4524;40,89135;38,38677;12,61409;95,94749;77,40444;30,64209;346,2107;-59,8458;138,5297;318,8722;-78,05876;129,4827;200,9145;8,328996;76,84216;4,874546;-26,7954;4,090302;21,54136;-44,52797;11,9838;218,2526;-162,7202;97,63585;192,6979;-161,9632;87,71241;89,53091;-83,30394;41,41675;0;0;0;6,139755;1,606464;-0,045061;4,925251;-11,51705;-9,700297;-0,909805;-15,92964;-10,07438;-5,388736;-19,11664;-10,18166;4,264354;0,30899;-0,239432;4,799366;-4,227161;-1,448393;8,81195;-7,644652;-3,207922;10,54001;-11,08789;-3,899574;8,547305;-9,198188;-3,084898;1,825332;-1,311779;-0,47341;1,02067;-6,665468;-1,791715;8,299827;-18,74864;-4,745006;8,010863;-15,18398;-4,757881;4,929542;-9,277761;-3,546238;-0,46277;-2,682566;-0,6558;-2,533078;-8,353113;-1,960695;3,231525;-16,92474;-4,401683;3,068447;-13,64994;-3,991127;0,433445;-9,886621;-2,888918;-2,645329;-4,06444;-0,85026;-5,994737;-9,68939;-2,046525;-1,682281;-15,98596;-3,991127;-1,21808;-13,88741;-3,484368;-3,67856;-10,7317;-2,486408;5,983262;4,128674;2,501334;2,627078;54,0225;-9,691317;68,09437;1,386492;0,826852;48,29653;99,29446;89,93857;-4,404022;68,90231;89,39359;81,02663;-9,019967;77,26677;103,3226;93,87174;-13,368;83,17043;103,312;94,14545;1,82785;-2,142792;0;0,008476;0,599996;-0,000229;0,000458;-0,000916;-0,010672;0;0,000458;0,000916;0,078392;-0,003662;0;-0,000458;0;0;0;0;104,3701;-122,4461;0,027466;0,508547;-46,21317;0,068665;0,054932;-0,137329;76,56268;-2,389526;0,054932;0,082397;28,23486;-1,318359;0,027466;-0,027466;0;0;0;0
3;50;00:00:00:050;0;0;0;1,04749;-3,929684;2,994902;-3,087926;-5,892613;4,290514;-5,309766;-3,372305;6,610796;-6,951752;-1,395221;8,384591;0,388983;-2,992165;3,103279;-1,416929;-5,076146;10,13487;-5,242569;-7,906924;11,91679;-5,877264;-7,9203;9,286889;-4,171563;-6,671675;8,866512;-0,432284;-1,775708;3,252631;-2,654619;-3,183695;10,33121;-7,473287;-6,101109;10,36873;-7,524898;-6,117547;7,31428;-5,370242;-4,899569;6,879448;-1,123945;-0,639783;3,411901;-3,554063;-1,239711;9,886334;-7,765117;-3,810208;9,187998;-6,779403;-3,471065;6,59225;-4,760137;-2,378558;7,686426;-1,822859;0,446777;3,554428;-4,313095;0,792866;8,904573;-7,623222;-1,174499;7,950024;-6,678832;-0,953878;6,164254;-4,964434;-0,003279;7,377559;20,88851;6,297317;-57,25443;-61,56662;55,11272;139,34;6,527721;55,11272;139,3399;7,283372;55,06473;138,5711;7,283381;55,06471;138,5712;20,50852;6,297319;-57,25443;69,32518;6,701913;-56,02212;168,586;7,390508;-56,29008;-101,3465;7,527161;-55,3005;-101,3526;7,755016;-55,34665;20,37799;0,654118;-59,40353;89,61803;2,178298;-58,82213;179,0117;0,235458;-58,93143;-99,96465;0,446537;-60,59999;-99,96443;0,233368;-60,56255;20,44325;-5,489527;-61,73885;98,06555;-2,699542;-58,98182;-158,585;-4,595873;-59,46709;-64,48779;-2,704312;-62,87467;-64,48205;-2,948497;-62,99138;20,96284;-14,25758;-65,178;104,0178;-6,612928;-60,92181;-152,5972;-8,175467;-61,51147;-58,05317;-5,945557;-64,68828;-58,0372;-6,186563;-64,83946;0;0;0;148,2784;238,7361;37,57058;352,8843;128,2957;125,5434;272,9162;-9,677276;106,0401;207,6885;-114,012;89,45757;118,8307;179,4984;31,08103;227,203;307,5372;62,35756;463,5214;249,9163;158,2586;499,0959;163,7005;179,0552;391,9474;197,7747;134,921;79,64408;104,4262;22,13656;165,3682;191,9153;48,0102;445,0625;51,8694;167,4004;467,3931;-15,0399;181,5111;349,4145;41,43324;131,3645;40,83439;38,38593;12,59514;95,78007;77,40086;30,58138;346,0619;-59,86483;138,3978;318,7742;-78,0797;129,369;200,793;8,316903;76,76285;4,81091;-26,7988;4,05807;21,38324;-44,53548;11,90776;218,1187;-162,7415;97,50424;192,5942;-161,9827;87,59703;89,4024;-83,31557;41,33025;0;0;0;-2,219438;0,426292;1,337886;0,351906;-5,164861;3,915309;-2,832412;-5,291998;1,089334;-5,327224;-5,287885;-1,142621;-2,549886;0,281096;0,591338;-9,415626;0,294685;-1,166582;-14,3938;1,330376;-4,69923;-9,335517;-0,075102;-5,571126;-7,86066;-0,332594;-4,012584;-2,987981;0,099421;-0,343323;-10,05864;0,021458;-2,580285;-9,638785;-1,117229;-7,453679;-6,18267;-1,28746;-7,477998;-5,886554;-0,801981;-5,270004;-3,417492;-0,050604;-1,137257;-10,04505;-0,215292;-3,642439;-8,929252;-1,141548;-7,912158;-5,876541;-1,256704;-6,82354;-7,288455;-0,725538;-4,758238;-3,818124;-0,203669;-1,933872;-9,486973;-0,450611;-4,562437;-8,035182;-1,276731;-7,896422;-6,222724;-1,168728;-6,922603;-7,710098;-0,697374;-5,190074;5,983533;4,128812;2,501512;2,626985;54,0286;-9,698481;68,09437;1,386351;0,815654;48,29654;99,29446;89,93855;-4,405622;68,90235;89,39359;81,02663;-9,021731;77,26685;103,3226;93,87173;-13,368;83,17043;103,312;94,14545;0,365982;-0,42984;0;-0,008476;-0,671911;0,000229;-0,000458;-0,001373;-0,096045;0,002289;0;-0,000458;-0,105858;0,004578;0;-0,000916;0;0;0;0;-87,71209;102,7771;0;-1,017094;-76,31441;0,027466;-0,054932;-0,027466;-5,122375;0,137329;-0,027466;-0,082397;-11,05499;0,494385;0;-0,027466;0;0;0;0
