Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-4,626491;-2,011128;-0,24504;-7,484535;-4,742768;-2,891417;-9,400527;-7,784435;-4,827837;-7,300863;-9,572965;-3,363562;-3,587682;-2,421191;0,03255;-6,65269;-9,157043;1,543169;-6,490931;-11,88126;-2,743662;-5,270591;-9,569191;-3,43987;-5,591226;-8,935397;-1,404953;-2,260457;-2,938845;0,416073;-4,596823;-9,909376;2,14256;-3,93029;-12,58705;-2,768432;-3,097025;-9,716268;-3,398458;-3,686978;-9,197876;-1,011351;-1,067952;-3,389572;0,827003;-2,461044;-9,950667;2,6145;-1,921264;-12,38281;-1,700797;-1,401499;-9,722416;-2,391334;-2,002766;-9,160425;0,015099;0,095937;-3,836889;1,193912;-0,147193;-9,482916;2,928403;-0,569195;-13,2481;4,104903;-0,762042;-15,21019;4,59743;-0,946576;-17,47336;4,996322;78,34635;-16,40105;-21,02241;-152,1834;-51,02863;-170,4576;-138,9417;-51,02863;-170,4576;-42,08284;-50,81703;-171,0668;-42,08285;-50,81704;-171,0668;77,96638;-16,40105;-21,02241;151,184;-15,67932;-22,76507;-105,5308;-16,03931;-23,43491;-12,10415;-15,07072;-23,64954;-12,04285;-15,11936;-23,88497;76,30265;-15,09463;-14,89835;154,6089;-15,19782;-14,93431;-102,2974;-14,46762;-13,06847;-8,537654;-16,14595;-12,94359;-8,599933;-16,11351;-12,71943;74,64404;-13,4886;-8,32226;152,4687;-12,41115;-9,894069;-104,6015;-11,69444;-8,032104;-10,83897;-15,55371;-7,537774;-10,91273;-15,50272;-7,262292;72,614;-10,90465;0,9241;72,40907;-11,11005;-2,899024;75,77563;-9,473616;-3,224216;79,98753;-5,638516;-3,667676;79,98254;-5,917926;-3,618078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,676845;4,32825;6,29725;13,14081;41,62986;42,49216;13,2417;96,38634;1,498547;72,37015;103,1032;93,36909;-5,979207;77,98985;103,5771;93,79082;-11,40071;77,01814;103,3227;93,87057;-18,34932;-1,525981;3,309792;4,161466;2497,791;2549,53;794,5019;5783,18;89,91281;4342,208;6186,192;5602,146;-358,7524;4679,391;6214,625;5627,449;-684,0427;4621,088;6199,362;5632,234;-1100,959;-91,55883;198,5875;249,688;149867,5;152971,8;47670,11;346990,8;5394,769;260532,5;371171,5;336128,7;-21525,14;280763,4;372877,5;337646,9;-41042,56;277265,3;371961,7;337934;-66057,54;-5493,529;11915,25;14981,28
1;16,66667;00:00:00:017;0;0;0;-4,626491;-2,011128;-0,24504;-7,484535;-4,742768;-2,891417;-9,400527;-7,784435;-4,827837;-7,300863;-9,572965;-3,363562;-3,587682;-2,421191;0,03255;-6,65269;-9,157043;1,543169;-6,490931;-11,88126;-2,743662;-5,270591;-9,569191;-3,43987;-5,591226;-8,935397;-1,404953;-2,260457;-2,938845;0,416073;-4,596823;-9,909376;2,14256;-3,93029;-12,58705;-2,768432;-3,097025;-9,716268;-3,398458;-3,686978;-9,197876;-1,011351;-1,067952;-3,389572;0,827003;-2,461044;-9,950667;2,6145;-1,921264;-12,38281;-1,700797;-1,401499;-9,722416;-2,391334;-2,002766;-9,160425;0,015099;0,095937;-3,836889;1,193912;-0,147193;-9,482916;2,928403;-0,569195;-13,2481;4,104903;-0,762042;-15,21019;4,59743;-0,946576;-17,47336;4,996322;78,34635;-16,40105;-21,02241;-152,1834;-51,02863;-170,4576;-138,9417;-51,02863;-170,4576;-42,08284;-50,81703;-171,0668;-42,08285;-50,81704;-171,0668;77,96638;-16,40105;-21,02241;151,184;-15,67932;-22,76507;-105,5308;-16,03931;-23,43491;-12,10415;-15,07072;-23,64954;-12,04285;-15,11936;-23,88497;76,30265;-15,09463;-14,89835;154,6089;-15,19782;-14,93431;-102,2974;-14,46762;-13,06847;-8,537654;-16,14595;-12,94359;-8,599933;-16,11351;-12,71943;74,64404;-13,4886;-8,32226;152,4687;-12,41115;-9,894069;-104,6015;-11,69444;-8,032104;-10,83897;-15,55371;-7,537774;-10,91273;-15,50272;-7,262292;72,614;-10,90465;0,9241;72,40907;-11,11005;-2,899024;75,77563;-9,473616;-3,224216;79,98753;-5,638516;-3,667676;79,98254;-5,917926;-3,618078;0;0;0;66,39464;123,6717;232,0051;95,89147;123,0652;575,8798;137,9085;165,2348;879,1683;186,4752;300,8206;853,2764;73,04848;145,2714;215,3497;256,949;552,428;577,8832;239,5588;425,3872;927,4095;172,3694;273,7401;807,4812;195,7686;364,9395;682,8418;81,90945;174,2277;192,3383;269,7423;595,465;539,3264;237,6507;425,6268;904,2968;162,4741;258,1459;760,6024;195,912;377,1309;631,6522;90,69786;203,3696;167,6826;265,1935;600,0408;466,8661;238,9192;454,7024;792,9308;169,028;296,2939;671,0557;201,964;414,631;539,1074;98,84959;230,2031;145,668;246,3395;571,97;370,4308;346,6623;803,8972;525,6685;396,7296;917,6597;611,7403;451,3753;1038,918;718,2851;0;0;0;3983,678;7420,303;13920,3;5753,488;7383,914;34552,78;8274,51;9914,085;52750,1;11188,51;18049,24;51196,58;4382,909;8716,285;12920,98;15416,94;33145,68;34672,99;14373,53;25523,23;55644,56;10342,17;16424,41;48448,87;11746,12;21896,37;40970,5;4914,567;10453,66;11540,3;16184,54;35727,89;32359,58;14259,04;25537,6;54257,8;9748,442;15488,75;45636,14;11754,72;22627,85;37899,13;5441,871;12202,18;10060,95;15911,61;36002,45;28011,96;14335,15;27282,14;47575,85;10141,68;17777,63;40263,34;12117,84;24877,86;32346,45;5930,975;13812,18;8740,08;14780,37;34318,2;22225,84;20799,74;48233,83;31540,11;23803,78;55059,58;36704,41;27082,52;62335,08;43097,11;2,676845;4,32825;6,29725;13,14081;41,62986;42,49216;13,2417;96,38634;1,498547;72,37015;103,1032;93,36909;-5,979207;77,98985;103,5771;93,79082;-11,40071;77,01814;103,3227;93,87057;-18,34932;-1,525981;3,309792;4,161466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-149867,5;-152971,8;-47670,11;-346990,8;-5394,769;-260532,5;-371171,5;-336128,7;21525,14;-280763,4;-372877,5;-337646,9;41042,56;-277265,3;-371961,7;-337934;66057,54;5493,529;-11915,25;-14981,28
2;33,33333;00:00:00:033;0;0;0;-4,625674;-2,012723;-0,247362;-7,477578;-4,74585;-2,898822;-9,387595;-7,788356;-4,83982;-7,286642;-9,575322;-3,375483;-3,586719;-2,422651;0,029882;-6,649141;-9,161241;1,53352;-6,485635;-11,88124;-2,755919;-5,266739;-9,567739;-3,449897;-5,587789;-8,9361;-1,414376;-2,259313;-2,940162;0,412969;-4,593012;-9,913356;2,132288;-3,925593;-12,58569;-2,781494;-3,092425;-9,714174;-3,408302;-3,682757;-9,198397;-1,020722;-1,066655;-3,390828;0,823521;-2,457247;-9,954273;2,604323;-1,915915;-12,38191;-1,713318;-1,397773;-9,720529;-2,401273;-1,999419;-9,161236;0,005693;0,097389;-3,838051;1,190055;-0,143603;-9,485916;2,918845;-0,562775;-13,25225;4,092667;-0,754153;-15,21484;4,583796;-0,936997;-17,47843;4,981077;78,40386;-16,38379;-21,01582;-152,2574;-50,97113;-170,3188;-139,0157;-50,97114;-170,3187;-42,15741;-50,76004;-170,9276;-42,15741;-50,76004;-170,9276;78,02387;-16,38379;-21,01582;151,2369;-15,65855;-22,74341;-105,4781;-16,01793;-23,41352;-12,05176;-15,04916;-23,6272;-11,99052;-15,09759;-23,86265;76,36137;-15,08336;-14,89082;154,673;-15,18991;-14,94738;-102,2332;-14,46172;-13,08076;-8,472995;-16,14019;-12,95783;-8,535258;-16,108;-12,73364;74,70329;-13,48389;-8,313259;152,5248;-12,40244;-9,870967;-104,5453;-11,68751;-8,008345;-10,7818;-15,54725;-7,517949;-10,85556;-15,49652;-7,242424;72,67267;-10,90927;0,935815;72,4507;-11,10574;-2,864693;75,817;-9,469073;-3,188668;80,02852;-5,633665;-3,629351;80,02355;-5,913107;-3,579952;0;0;0;66,39464;123,6717;232,0051;96,17972;122,8377;575,8982;138,4643;164,842;879,1669;187,0508;300,5557;853,1606;73,04848;145,2714;215,3497;256,949;552,428;577,8832;239,5851;425,3868;927,4104;172,3571;273,7404;807,4805;195,7539;364,9397;682,8405;81,90945;174,2277;192,3383;269,7423;595,465;539,3264;237,6191;425,6268;904,3001;162,506;258,1461;760,5969;195,9422;377,1311;631,6458;90,69786;203,3696;167,6826;265,1935;600,0408;466,8661;238,938;454,7019;792,9271;169,0102;296,2942;671,0606;201,9471;414,6313;539,1143;98,84959;230,2031;145,668;246,3395;571,97;370,4308;346,753;803,9491;525,637;396,8674;917,7382;611,6941;451,5672;1039,027;718,2241;0;0;0;0;0;0;17,29488;-13,65495;1,107216;33,34808;-23,56839;-0,085831;34,5354;-15,89727;-6,940842;0;0;0;0;0;0;1,577854;-0,025749;0,05722;-0,738859;0,012875;-0,040054;-0,885487;0,017166;-0,074387;0;0;0;0;0;0;-1,896858;0;0,200272;1,916885;0,011444;-0,326157;1,807451;0,015736;-0,383377;0;0;0;0;0;0;1,125812;-0,02861;-0,22316;-1,068592;0,020027;0,294685;-1,017094;0,017166;0,409126;0;0;0;0;0;0;5,443096;3,112793;-1,893997;8,265494;4,714965;-2,772331;11,51562;6,511688;-3,659248;2,672199;4,321453;6,289559;13,13808;41,66634;42,43318;13,2417;96,38632;1,484772;72,37003;103,1032;93,36909;-5,959175;77,9893;103,5771;93,79081;-11,41356;77,01888;103,3227;93,87057;-18,37228;-1,539387;3,309733;4,161466;2,188797;-3,5392;0;-0,000916;-0,826507;-0,006866;0;0;1,201916;-0,032501;0;-0,000458;-0,770817;0,043945;0;0;-1,37764;-0,804384;-0,003562;0;131,3278;-212,352;0;-0,054932;-49,59039;-0,411987;0;0;72,11494;-1,950073;0;-0,027466;-46,249;2,636718;0;0;-82,65837;-48,26302;-0,213718;0
3;50;00:00:00:050;0;0;0;-4,622488;-2,019765;-0,249506;-7,464011;-4,759337;-2,905458;-9,363343;-7,806028;-4,850373;-7,258353;-9,587861;-3,385577;-3,582886;-2,428345;0,027302;-6,634654;-9,173362;1,52377;-6,466371;-11,88873;-2,768415;-5,251838;-9,57227;-3,460146;-5,573925;-8,943277;-1,423971;-2,254663;-2,944166;0,409839;-4,577339;-9,922864;2,121737;-3,905472;-12,58897;-2,794819;-3,077311;-9,715371;-3,418697;-3,668447;-9,203078;-1,030567;-1,061294;-3,393383;0,819913;-2,441511;-9,960908;2,59373;-1,895788;-12,38319;-1,726364;-1,382959;-9,720111;-2,411726;-1,985486;-9,164392;-0,004151;0,103456;-3,839156;1,185971;-0,12861;-9,489231;2,908753;-0,541901;-13,25913;4,073164;-0,730199;-15,22324;4,559395;-0,909472;-17,4881;4,95103;78,46316;-16,36196;-20,94199;-152,3115;-50,91553;-170,1069;-139,0698;-50,91553;-170,1069;-42,21221;-50,7048;-170,7154;-42,21221;-50,7048;-170,7154;78,08319;-16,36197;-20,942;151,2906;-15,63274;-22,65109;-105,4246;-15,99151;-23,32147;-11,99867;-15,02256;-23,53419;-11,93754;-15,07077;-23,76964;76,42236;-15,06773;-14,81614;154,7315;-15,17265;-14,86329;-102,1744;-14,44632;-12,99603;-8,413602;-16,1249;-12,87491;-8,475811;-16,09293;-12,65071;74,7653;-13,47511;-8,237176;152,5812;-12,38762;-9,770086;-104,4886;-11,67449;-7,906838;-10,72403;-15,53471;-7,420442;-10,79771;-15,48425;-7,144876;72,73473;-10,9103;1,014608;72,59586;-11,10602;-2,800973;75,96143;-9,468551;-3,120748;80,17165;-5,632052;-3,551717;80,16674;-5,91162;-3,503021;0;0;0;66,34562;123,7674;232,1445;96,15933;122,7839;576,4336;138,4565;164,6791;880,0009;187,0015;300,4762;853,8079;72,99073;145,359;215,5098;256,736;552,6798;578,4621;239,2999;425,3851;928,1467;172,1108;273,6535;808,0812;195,5294;364,9823;683,4043;81,84081;174,3067;192,5246;269,5137;595,7037;539,9428;237,352;425,545;905,0822;162,2151;258,0204;761,1901;195,6749;377,1622;632,2111;90,62002;203,445;167,8914;264,9657;600,2571;467,4767;238,6512;454,6469;793,6715;168,7542;296,1816;671,6659;201,7153;414,6803;539,6911;98,76248;230,2728;145,8994;246,1241;572,1501;371,0042;346,3069;803,8659;526,4001;396,2987;917,5145;612,5466;450,8536;1038,636;719,1664;0;0;0;-2,941131;5,742073;8,361339;-1,223087;-3,222942;32,12356;-0,467062;-9,769677;50,03929;-2,954721;-4,769325;38,83552;-3,465414;5,256414;9,605884;-12,77876;15,10906;34,73568;-17,11464;-0,100136;44,17419;-14,78004;-5,211353;36,03744;-13,4697;2,552032;33,82587;-4,1188;4,742145;11,17659;-13,71861;14,328;36,98444;-16,02888;-4,903793;46,92649;-17,45367;-7,540225;35,5854;-16,03675;1,866817;33,91742;-4,670619;4,521846;12,53343;-13,66854;12,9776;36,63826;-17,20476;-3,304482;44,66343;-15,3594;-6,753445;36,31782;-13,906;2,941131;34,61265;-5,226373;4,182815;13,88597;-12,92467;10,80322;34,40666;-26,76916;-4,989624;45,79067;-34,12199;-13,42392;51,14937;-42,8152;-23,44322;56,53667;2,664711;4,310633;6,278255;13,1233;41,69353;42,34201;13,24171;96,38634;1,467805;72,36992;103,1032;93,36909;-5,968509;77,98956;103,5771;93,79081;-11,43694;77,0202;103,3227;93,87056;-18,35741;-1,455084;3,309733;4,161466;1,631698;-5,469818;0,000916;0,000916;-1,018038;-0,006866;0;-0,000458;-0,560074;0,015564;0;0;-1,402588;0,079193;0;-0,000916;0,892296;5,058195;0;0;-33,42591;-115,8371;0,054932;0,109863;-11,49187;0;0;-0,027466;-105,7194;2,883911;0;0,027466;-37,90626;2,114868;0;-0,054932;136,1961;351,7547;0,213718;0
