Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-3,356241;-2,941138;7,317587;-1,554116;-4,70696;10,52799;0,870702;-5,076302;12,46071;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-3,225278;-0,233293;16,17585;-3,129165;-2,824395;15,40349;-2,743876;-2,072595;13,42063;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,699429;-4,013602;14,98636;0,096061;-5,576049;12,43149;-0,195173;-3,336553;11,32927;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469581;-3,655621;7,623217;3,475602;-1,393009;8,065563;0;0;0;-14,54289;-36,62373;116,6341;11,57502;-36,62375;116,634;39,54839;-36,61588;117,1802;39,54839;-36,61588;117,1802;-0,379977;0;0;3,452981;-9,614554;-1,52727;106,8329;-9,652208;-0,779609;-159,374;-10,58101;-1,128897;-159,4148;-10,6628;-0,90753;-0,380045;6,036885;0;45,74199;11,30509;0,424655;149,0422;12,7781;-0,875434;-116,8035;13,42393;0,719871;-116,8271;13,61828;0,618844;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;-173,7158;15,03487;-1,205828;-78,59131;14,0729;2,656634;-78,57709;14,35102;2,714563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,796757;2,333018;4,793552;6,298367;38,9845;2,464333;26,11788;28,29952;9,616706;3,243048;103,5062;93,73177;-11,30099;46,26158;103,5771;93,79083;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;2339,07;147,86;1567,073;1697,971;577,0023;194,5829;6210,369;5623,906;-678,0595;2775,695;6214,625;5627,45;-724,427;5009,57;6199,362;5632,234;-802,1154;4990,233;6198,676;5648,736;140344,2;8871,597;94024,38;101878,3;34620,14;11674,97;372622,1;337434,3;-40683,57;166541,7;372877,5;337647;-43465,62;300574,2;371961,7;337934;-48126,92;299414;371920,6;338924,1
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-3,35732;-2,938986;7,319375;-1,555837;-4,703529;10,53084;0,868842;-5,072577;12,46379;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-3,238176;-0,232948;16,17365;-3,140474;-2,824098;15,40164;-2,749974;-2,072442;13,41975;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,693798;-4,013644;14,98748;0,093808;-5,576056;12,43179;-0,195725;-3,336543;11,32916;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469581;-3,655621;7,623217;3,475602;-1,393009;8,065563;0;0;0;-14,52405;-36,59301;116,6025;11,59386;-36,59301;116,6024;39,56759;-36,58529;117,1484;39,56759;-36,58529;117,1484;-0,379977;0;0;3,454499;-9,761861;-1,536289;106,8325;-9,799524;-0,788298;-159,3736;-10,72832;-1,137748;-159,4149;-10,81012;-0,916275;-0,380045;6,036885;0;45,74102;11,22642;0,419678;149,043;12,69943;-0,880032;-116,8049;13,34526;0,714762;-116,8284;13,53961;0,613764;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;-173,7158;15,03487;-1,205828;-78,59131;14,0729;2,656634;-78,57709;14,35102;2,714563;0;0;0;0;0;0;-0,064731;0,129104;0,107288;-0,103209;0,205837;0,171036;-0,111602;0,22345;0,184938;0;0;0;0;0;0;-0,773862;0,020694;-0,132233;-0,678532;0,017837;-0,110596;-0,365853;0,009198;-0,052661;0;0;0;0;0;0;-0,337835;-0,002503;0,067234;-0,135155;-0,000469;0,018328;-0,033103;0,000559;-0,006482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,883838;7,746219;6,437302;-6,19255;12,35023;10,26213;-6,696135;13,40702;11,0963;0;0;0;0;0;0;-46,43171;1,241611;-7,933973;-40,7119;1,070201;-6,635785;-21,95119;0,551864;-3,159642;0;0;0;0;0;0;-20,27012;-0,150204;4,034041;-8,109323;-0,028163;1,099705;-1,986176;0,033528;-0,38892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,796926;2,331202;4,793763;6,299111;38,95079;2,482227;26,11788;28,29953;9,764083;3,240511;103,5062;93,73179;-11,22242;46,25355;103,5771;93,79084;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;-2,0224;1,07367;0;0,000458;8,842621;-0,152192;0;0,000916;4,714164;-0,481796;0;0,000458;0;0;0;0;0;0;0;0;-140465,5;-8807,177;-94024,38;-101878,2;-34089,58;-11684,1;-372622,1;-337434,3;40966,42;-166570,6;-372877,5;-337646,9;43465,62;-300574,2;-371961,7;-337934;48126,92;-299414;-371920,6;-338924,1
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-3,357362;-2,9389;7,319446;-1,555904;-4,703393;10,53096;0,868769;-5,072429;12,46391;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-3,23159;-0,233124;16,17478;-3,134699;-2,82425;15,40259;-2,74686;-2,07252;13,4202;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,69371;-4,013645;14,9875;0,093773;-5,576057;12,4318;-0,195733;-3,336543;11,32916;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469581;-3,655621;7,623217;3,475602;-1,393009;8,065563;0;0;0;-14,52329;-36,59179;116,6012;11,59461;-36,59181;116,6012;39,56835;-36,58408;117,1471;39,56835;-36,58408;117,1472;-0,379977;0;0;3,453722;-9,686631;-1,531682;106,8327;-9,724286;-0,783864;-159,3738;-10,65309;-1,133227;-159,4149;-10,73488;-0,911809;-0,380045;6,036885;0;45,741;11,22519;0,419601;149,043;12,6982;-0,880103;-116,8049;13,34403;0,714682;-116,8284;13,53838;0,613681;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;-173,7158;15,03487;-1,205828;-78,59131;14,0729;2,656634;-78,57709;14,35102;2,714563;0;0;0;0;0;0;-0,002503;0,005141;0,004247;-0,004023;0,008225;0,006795;-0,004359;0,008918;0,007331;0;0;0;0;0;0;0,395179;-0,010586;0,06786;0,346497;-0,009131;0,056773;0,186827;-0,004694;0,027001;0;0;0;0;0;0;-0,005309;-0,000067;0,000983;-0,002129;-0,000045;0,000224;-0,00052;0;-0,000134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,733634;-7,437765;-6,182491;5,951151;-11,8567;-9,854434;6,434619;-12,87192;-10,65641;0;0;0;0;0;0;70,14244;-1,876792;12,00557;61,50171;-1,618042;10,04219;33,16082;-0,833496;4,779696;0;0;0;0;0;0;19,95161;0,14618;-3,975033;7,981583;0,025481;-1,086294;1,954995;-0,033528;0,380874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,794446;2,331123;4,793771;6,299139;38,94945;2,483005;26,11788;28,29952;9,688826;3,24178;103,5062;93,73177;-11,22119;46,25343;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;-0,080566;0,046649;0;-0,000458;-4,515438;0,076103;0,000458;-0,000916;0,0737;-0,007553;0;-0,001831;0;0;0;0;0;0;0;0;116,51;-61,62128;0;-0,054932;-801,4835;13,69772;0,027466;-0,109863;-278,4279;28,45459;0;-0,137329;0;0;0;0;0;0;0;0
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-3,357909;-2,937808;7,320352;-1,556777;-4,701652;10,5324;0,867825;-5,070539;12,46547;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-3,22977;-0,233173;16,17509;-3,133104;-2,824292;15,40285;-2,746;-2,072542;13,42033;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,69353;-4,013646;14,98753;0,093701;-5,576057;12,43181;-0,195751;-3,336543;11,32915;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469581;-3,655621;7,623217;3,475602;-1,393009;8,065563;0;0;0;-14,51374;-36,57619;116,5852;11,60415;-36,57621;116,5852;39,57808;-36,56857;117,131;39,57808;-36,56857;117,131;-0,379977;0;0;3,453508;-9,665847;-1,530409;106,8327;-9,703504;-0,782636;-159,3738;-10,63231;-1,131978;-159,4149;-10,7141;-0,910575;-0,380045;6,036885;0;45,74096;11,22267;0,419442;149,0431;12,69568;-0,880251;-116,805;13,34151;0,71452;-116,8285;13,53587;0,613521;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;-173,7158;15,03487;-1,205828;-78,59131;14,0729;2,656634;-78,57709;14,35102;2,714563;0;0;0;0;0;0;-0,032857;0,065535;0,054359;-0,052404;0,104427;0,086725;-0,056684;0,113346;0,093743;0;0;0;0;0;0;0,109188;-0,002918;0,018597;0,095733;-0,002503;0,015557;0,051621;-0,001308;0,00751;0;0;0;0;0;0;-0,010785;-0,000045;0,002235;-0,004308;0;0,000671;-0,001051;0,000022;-0,000134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,82122;3,623664;3,006756;-2,902821;5,772113;4,795789;-3,139525;6,265639;5,184709;0;0;0;0;0;0;-17,15943;0,460083;-2,955794;-15,04585;0,397637;-2,472996;-8,11234;0,203177;-1,169443;0;0;0;0;0;0;-0,328571;0,001341;0,075102;-0,130758;0,002682;0,026822;-0,031851;0,001341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,791604;2,330056;4,79388;6,299519;38,93235;2,491964;26,11788;28,29953;9,668024;3,242142;103,5062;93,73178;-11,21868;46,25316;103,5771;93,79084;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;-1,025848;0,537529;0;0,000458;-1,248093;0,021744;-0,000458;0,000458;0,150604;-0,015793;0;0,001831;0;0;0;0;0;0;0;0;-56,71692;29,4528;0;0,054932;196,0407;-3,261566;-0,054932;0,082397;4,614257;-0,494385;0;0,219727;0;0;0;0;0;0;0;0
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-3,356921;-2,939782;7,318714;-1,555201;-4,7048;10,52979;0,869529;-5,073956;12,46265;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-3,210399;-0,233688;16,17835;-3,116119;-2,824735;15,40558;-2,736842;-2,072771;13,42162;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,695303;-4,013633;14,98718;0,09441;-5,576055;12,43171;-0,195577;-3,336546;11,32919;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469581;-3,655621;7,623217;3,475602;-1,393009;8,065563;0;0;0;-14,53101;-36,60437;116,6141;11,58689;-36,60439;116,6141;39,56048;-36,59661;117,1602;39,56049;-36,59662;117,1602;-0,379977;0;0;3,451262;-9,444689;-1,51688;106,8334;-9,482335;-0,769593;-159,3745;-10,41114;-1,118695;-159,4147;-10,49293;-0,897451;-0,380045;6,036885;0;45,74128;11,24745;0,421008;149,0428;12,72046;-0,878803;-116,8045;13,36629;0,71613;-116,828;13,56063;0,615121;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;-173,7158;15,03487;-1,205828;-78,59131;14,0729;2,656634;-78,57709;14,35102;2,714563;0;0;0;0;0;0;0,059299;-0,118464;-0,098303;0,09457;-0,188872;-0,156775;0,102259;-0,204966;-0,169471;0;0;0;0;0;0;1,162268;-0,030914;0,195622;1,019094;-0,026632;0,163615;0,549462;-0,013746;0,077784;0;0;0;0;0;0;0,106394;0,000782;-0,021189;0,042558;0,000179;-0,005767;0,010416;-0,000179;0,002012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,529373;-11,03997;-9,159743;8,818432;-17,59797;-14,60999;9,536593;-19,09867;-15,79284;0;0;0;0;0;0;63,18479;-1,679733;10,62155;55,40169;-1,447722;8,883474;29,87042;-0,746325;4,216432;0;0;0;0;0;0;7,03074;0,049621;-1,405477;2,81196;0,010729;-0,386238;0,687987;-0,01207;0,128746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,788805;2,331905;4,793685;6,298837;38,96326;2,475628;26,1179;28,29953;9,446791;3,245884;103,5062;93,73177;-11,24342;46,2557;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;1,854629;-0,980144;0,000916;0;-13,274;0,224505;0,000458;-0,000916;-1,484413;0,152435;-0,000458;-0,001831;0;0;0;0;0;0;0;0;172,8287;-91,06034;0,054932;-0,027466;-721,5545;12,16564;0,054932;-0,082397;-98,10103;10,09369;-0,027466;-0,219727;0;0;0;0;0;0;0;0
