Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;3,413866;-2,822197;7,412808;-0,17381;-2,649764;9,354736;-0,882586;-0,575435;7,130746;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,777245;0,070202;16,2399;2,994721;-0,08456;18,93214;3,167938;-0,347577;21,06428;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,468713;0,244506;16,73086;-0,778265;0,178549;19,76936;-1,032241;-0,041915;22,25974;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,861167;-3,761996;13,60295;-1,689061;-5,014824;11,10788;-1,605987;-2,669372;10,12799;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,159547;-3,219539;11,34032;-3,841253;-3,951005;9,471319;-3,67215;-1,746537;8,818151;0;0;0;-13,55839;34,94329;-114,9475;54,53597;34,94331;-114,9475;150,6909;35,23933;-115,3496;150,6909;35,23935;-115,3496;-0,379991;0;0;-0,128629;4,598002;1,22432;3,318182;4,590501;0,483797;6,968481;4,70608;-0,50339;6,987415;4,677847;-0,271924;-0,380058;-6,036857;0;-2,326275;-5,814179;-0,083268;1,046739;-5,854131;1,872335;4,664394;-6,121949;3,541779;4,687499;-6,104305;3,324832;-0,413469;-12,60824;0;49,92878;-0,728087;2,080051;153,218;-2,353769;3,170308;-112,7096;-3,629602;-0,510881;-112,7165;-3,879196;-0,406189;-0,485513;-22,00687;0;55,3357;-7,308608;1,508179;158,5332;-8,778179;2,305864;-106,7031;-9,679708;-1,498151;-106,7172;-9,951766;-1,415265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,51213;15,13914;3,727113;3,464172;37,14849;3,397578;68,09438;96,38642;4,599044;-0,227282;3,505819;3,730246;-5,814195;-2,34677;3,571825;3,793696;-0,727393;49,92341;103,3226;93,87173;-7,313167;55,60659;103,312;94,14545;2228,909;203,8547;4085,662;5783,185;275,9426;-13,63692;210,3491;223,8148;-348,8517;-140,8062;214,3095;227,6217;-43,64356;2995,405;6199,358;5632,304;-438,79;3336,395;6198,719;5648,727;133734,6;12231,28;245139,7;346991,1;16556,56;-818,2149;12620,95;13428,89;-20931,1;-8448,371;12858,57;13657,3;-2618,614;179724,3;371961,5;337938,2;-26327,4;200183,7;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;3,41382;-2,822295;7,412733;-0,173853;-2,649856;9,354666;-0,882596;-0,575458;7,130729;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,776788;0,068497;16,23995;2,994016;-0,087172;18,93215;3,167032;-0,350906;21,06422;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,470205;0,244825;16,7307;-0,78057;0,179042;19,76911;-1,035217;-0,04128;22,25944;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,860674;-3,761978;13,60295;-1,688917;-5,014817;11,10787;-1,606004;-2,669371;10,12796;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,159264;-3,219532;11,34036;-3,841185;-3,951003;9,471321;-3,672173;-1,746536;8,818125;0;0;0;-13,55915;34,94464;-114,9488;54,53521;34,94467;-114,9488;150,6901;35,24068;-115,3509;150,6901;35,2407;-115,3509;-0,379991;0;0;-0,109544;4,592416;1,223986;3,337338;4,585162;0,483465;6,987731;4,701072;-0,503675;7,006642;4,672759;-0,27222;-0,380058;-6,036857;0;-2,329408;-5,8295;-0,084209;1,043082;-5,869334;1,871449;4,660291;-6,137042;3,540958;4,683454;-6,119413;3,324003;-0,413469;-12,60824;0;49,92876;-0,719822;2,080522;153,2182;-2,345504;3,170773;-112,71;-3,621345;-0,510386;-112,7168;-3,870938;-0,405692;-0,485513;-22,00687;0;55,33566;-7,301836;1,508527;158,5332;-8,771407;2,3062;-106,7035;-9,672947;-1,497739;-106,7176;-9,945004;-1,414852;0;0;0;0;0;0;-0,002749;-0,005834;-0,004515;-0,00257;-0,005521;-0,004247;-0,000603;-0,001386;-0,001028;0;0;0;0;0;0;-0,027437;-0,102314;0,002593;-0,042323;-0,156696;0,000715;-0,054404;-0,199763;-0,003666;0;0;0;0;0;0;-0,089502;0,019158;-0,009835;-0,138313;0,029555;-0,014663;-0,178546;0,038075;-0,01806;0;0;0;0;0;0;0,029616;0,001095;0,000268;0,008639;0,000402;-0,000626;-0,000995;0,000101;-0,002146;0;0;0;0;0;0;0,017032;0,000469;0,002146;0,004068;0,000134;0,000134;-0,001363;0,000056;-0,001609;0;0;0;0;0;0;-0,164956;-0,350028;-0,270903;-0,154227;-0,331253;-0,25481;-0,03621;-0,083148;-0,061691;0;0;0;0;0;0;-1,646206;-6,138864;0,155568;-2,539381;-9,40177;0,042915;-3,264248;-11,98579;-0,219941;0;0;0;0;0;0;-5,370117;1,149494;-0,590086;-8,298753;1,773275;-0,879764;-10,71274;2,284529;-1,083612;0;0;0;0;0;0;1,776963;0,065714;0,016093;0,518337;0,02414;-0,037551;-0,059679;0,006035;-0,128746;0;0;0;0;0;0;1,021921;0,028163;0,128746;0,244081;0,008047;0,008047;-0,081807;0,003353;-0,09656;14,51179;15,1389;3,727086;3,464169;37,14997;3,396968;68,09438;96,38643;4,593461;-0,207479;3,505763;3,730246;-5,829514;-2,350104;3,571825;3,793696;-0,719005;49,92321;103,3226;93,87173;-7,306376;55,60609;103,312;94,14546;0,089035;-0,036635;0;0,000458;-0,334969;1,188173;-0,003347;0;-0,919132;-0,200028;0;0;0,503261;-0,011902;0;0;0,407467;-0,029755;-0,000458;0,000916;-133729,2;-12233,48;-245139,7;-346991,1;-16576,65;889,5053;-12621,15;-13428,89;20875,95;8436,37;-12858,57;-13657,3;2648,809;-179725;-371961,5;-337938,2;26351,85;-200185,5;-371923,2;-338923,5
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;3,41356;-2,822855;7,412302;-0,1741;-2,650387;9,354256;-0,882656;-0,575593;7,13063;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,77474;0,067268;16,24011;2,990872;-0,089053;18,93237;3,163014;-0,353305;21,06444;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,470213;0,24331;16,73076;-0,780577;0,176705;19,76915;-1,035219;-0,044291;22,25942;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,860849;-3,761985;13,60295;-1,688968;-5,01482;11,10787;-1,605998;-2,669371;10,12797;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,159169;-3,219529;11,34037;-3,841162;-3,951002;9,471321;-3,67218;-1,746536;8,818115;0;0;0;-13,56351;34,95248;-114,9564;54,53085;34,9525;-114,9564;150,6857;35,24849;-115,3586;150,6857;35,2485;-115,3586;-0,379991;0;0;-0,0963;4,568955;1,222582;3,350885;4,561872;0,482084;7,001681;4,678019;-0,504997;7,020498;4,64965;-0,273556;-0,380058;-6,036857;0;-2,313987;-5,8295;-0,084209;1,058495;-5,869858;1,871439;4,675691;-6,138011;3,540878;4,698855;-6,120325;3,323927;-0,413469;-12,60824;0;49,92877;-0,722755;2,080355;153,2181;-2,348437;3,170608;-112,7099;-3,624275;-0,510562;-112,7167;-3,87387;-0,405866;-0,485513;-22,00687;0;55,33566;-7,29959;1,508644;158,5332;-8,769162;2,306311;-106,7036;-9,670706;-1,497601;-106,7177;-9,942759;-1,414718;0;0;0;0;0;0;-0,015624;-0,033628;-0,025883;-0,014842;-0,031896;-0,024587;-0,003576;-0,008069;-0,005901;0;0;0;0;0;0;-0,122879;-0,073718;0,010103;-0,188626;-0,112902;0,013053;-0,241041;-0,143934;0,0135;0;0;0;0;0;0;-0,000503;-0,090896;0,003576;-0,000458;-0,140218;0,002503;-0,000168;-0,180643;-0,000894;0;0;0;0;0;0;-0,010505;-0,000402;-0,000089;-0,003062;-0,000134;0,000179;0,000358;-0,000034;0,000715;0;0;0;0;0;0;0,005677;0,000156;0,000715;0,001341;0,000045;0;-0,000447;0,000011;-0,000581;0;0;0;0;0;0;-0,772476;-1,667663;-1,282096;-0,736266;-1,582503;-1,220405;-0,178367;-0,40099;-0,292361;0;0;0;0;0;0;-5,726515;1,715755;0,450611;-8,778198;2,627643;0,74029;-11,19822;3,349744;1,029968;0;0;0;0;0;0;5,339942;-6,603262;0,804663;8,27126;-10,18636;1,029968;10,70268;-13,12313;1,029968;0;0;0;0;0;0;-2,407282;-0,089854;-0,021458;-0,702068;-0,032187;0,04828;0,081137;-0,008047;0,171661;0;0;0;0;0;0;-0,681281;-0,018775;-0,085831;-0,163615;-0,005364;-0,008047;0,054985;-0,002682;0,061691;14,51096;15,13889;3,727086;3,464125;37,15849;3,392944;68,09438;96,38643;4,570033;-0,194834;3,505763;3,730246;-5,829514;-2,334562;3,57177;3,793696;-0,721993;49,92329;103,3226;93,87173;-7,304146;55,60593;103,312;94,14545;0,510864;-0,241413;0;0;-1,405706;0,75873;0;0;0;0,932536;-0,00329;0;-0,179247;0,004578;0;0;0,133753;-0,009842;0,000458;-0,000458;25,30975;-12,28666;0;-0,027466;-64,24426;-25,76659;0,200844;0;55,14793;67,95387;-0,197411;0;-40,95046;0,988769;0;0;-16,42284;1,194763;0,054932;-0,082397
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;3,413416;-2,823163;7,412064;-0,174236;-2,650681;9,354031;-0,882688;-0,575667;7,130577;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,774144;0,067883;16,24016;2,98996;-0,088112;18,93246;3,161852;-0,352104;21,06458;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,468447;0,243046;16,73095;-0,777848;0,176297;19,76944;-1,031697;-0,044817;22,25978;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,864109;-3,762104;13,60291;-1,689921;-5,01486;11,10795;-1,605891;-2,669381;10,12821;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,159249;-3,219531;11,34036;-3,841182;-3,951003;9,471321;-3,672174;-1,746536;8,818124;0;0;0;-13,56591;34,95679;-114,9606;54,52845;34,95681;-114,9606;150,6832;35,25278;-115,3628;150,6832;35,2528;-115,3628;-0,379991;0;0;-0,103406;4,562367;1,222187;3,343865;4,555193;0,481697;6,994776;4,67122;-0,505388;7,013567;4,64288;-0,273947;-0,380058;-6,036857;0;-2,311434;-5,811365;-0,083095;1,061668;-5,851822;1,872488;4,679392;-6,120075;3,541856;4,70249;-6,102374;3,324914;-0,413469;-12,60824;0;49,92882;-0,777331;2,077236;153,2171;-2,403003;3,167531;-112,7073;-3,678793;-0,513841;-112,7143;-3,928393;-0,409149;-0,485513;-22,00687;0;55,33566;-7,3015;1,508544;158,5332;-8,771069;2,306217;-106,7035;-9,672612;-1,497719;-106,7177;-9,944669;-1,414833;0;0;0;0;0;0;-0,008605;-0,018474;-0,01426;-0,008158;-0,017591;-0,0135;-0,001945;-0,00447;-0,003219;0;0;0;0;0;0;-0,03574;0,036894;0,002682;-0,054706;0,056502;0,005454;-0,069715;0,072031;0,008583;0;0;0;0;0;0;0,10597;-0,015864;0,011534;0,163749;-0,024475;0,017166;0,211358;-0,03153;0,021368;0;0;0;0;0;0;-0,195622;-0,00713;-0,002593;-0,05722;-0,002414;0,004649;0,006393;-0,000592;0,014395;0;0;0;0;0;0;-0,004806;-0,000134;-0,000626;-0,00114;-0,000045;0;0,00038;-0,000022;0,000536;0;0;0;0;0;0;0,421107;0,909269;0,697374;0,40099;0,858307;0,665188;0,097901;0,215918;0,160933;0;0;0;0;0;0;5,228295;6,636727;-0,445247;8,035227;10,16427;-0,455976;10,27956;12,95792;-0,295043;0;0;0;0;0;0;6,388351;4,501919;0,477433;9,852423;6,944574;0,879764;12,69154;8,9468;1,33574;0;0;0;0;0;0;-11,10703;-0,403672;-0,150204;-3,249496;-0,136793;0,268221;0,362098;-0,033528;0,820756;0;0;0;0;0;0;-0,628978;-0,017434;-0,080466;-0,148863;-0,005364;0;0,049621;-0,002012;0,067055;14,51085;15,13924;3,727259;3,464099;37,16318;3,390632;68,09438;96,38643;4,563427;-0,201741;3,505763;3,730194;-5,811362;-2,331793;3,571825;3,793696;-0,776573;49,92453;103,3227;93,87173;-7,306054;55,60606;103,312;94,14545;0,281296;-0,138717;0;0;-0,396309;-0,414458;0;-0,003147;1,089077;0,166097;0,00329;0;-3,274837;0,074615;0,000916;-0,000458;-0,114441;0,008011;0;0;-13,77411;6,161784;0;0;60,56384;-70,39124;0;-0,188828;65,34462;-45,98636;0,394821;0;-185,7354;4,20227;0,054932;-0,027466;-14,89162;1,071167;-0,027466;0,027466
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;3,412945;-2,824177;7,411283;-0,174684;-2,651641;9,353289;-0,882797;-0,575908;7,130398;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,774711;0,066306;16,24012;2,990825;-0,090526;18,93235;3,162951;-0,355183;21,06437;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,468058;0,244293;16,73094;-0,777251;0,178221;19,76947;-1,030932;-0,042338;22,25986;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,864307;-3,76211;13,60291;-1,68998;-5,014862;11,10795;-1,605885;-2,669382;10,12822;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,159308;-3,219533;11,34035;-3,841196;-3,951003;9,471321;-3,672169;-1,746536;8,81813;0;0;0;-13,57381;34,97095;-114,9744;54,52055;34,97097;-114,9744;150,6752;35,26691;-115,3767;150,6752;35,26693;-115,3767;-0,379991;0;0;-0,085469;4,568395;1,222548;3,361723;4,561452;0,482049;7,012524;4,677783;-0,505009;7,031342;4,649372;-0,273574;-0,380058;-6,036857;0;-2,324161;-5,807443;-0,082853;1,049082;-5,847469;1,872724;4,666933;-6,115359;3,542138;4,690013;-6,097706;3,325193;-0,413469;-12,60824;0;49,92881;-0,780641;2,077046;153,217;-2,406313;3,167344;-112,7072;-3,6821;-0,514041;-112,7141;-3,9317;-0,409349;-0,485513;-22,00687;0;55,33567;-7,302911;1,508473;158,5332;-8,772483;2,306148;-106,7035;-9,674021;-1,497805;-106,7175;-9,946076;-1,414919;0;0;0;0;0;0;-0,028275;-0,060808;-0,046894;-0,026867;-0,057623;-0,044525;-0,006549;-0,014462;-0,010729;0;0;0;0;0;0;0,034008;-0,094598;-0,002414;0,05189;-0,144876;-0,006795;0,065915;-0,184695;-0,012875;0;0;0;0;0;0;0,02338;0,074839;-0,000715;0,035819;0,115451;0,00152;0,045888;0,148734;0,005364;0;0;0;0;0;0;-0,01188;-0,00038;-0,000179;-0,003487;-0,000112;0,000358;0,00038;-0,000034;0,000894;0;0;0;0;0;0;-0,003554;-0,000112;-0,000447;-0,000872;-0,000045;0;0,000291;0;0,000313;0;0;0;0;0;0;-1,180172;-2,540051;-1,958012;-1,122504;-2,401918;-1,861453;-0,276268;-0,599474;-0,450611;0;0;0;0;0;0;4,184916;-7,889507;-0,305772;6,395727;-12,08272;-0,734925;8,13782;-15,40359;-1,28746;0;0;0;0;0;0;-4,955381;5,442201;-0,734925;-7,675811;8,395565;-0,938773;-9,928196;10,81584;-0,960231;0;0;0;0;0;0;11,02455;0,405014;0,144839;3,224015;0,138134;-0,257492;-0,360757;0,033528;-0,810027;0;0;0;0;0;0;0,075102;0,001341;0,010729;0,016093;0;0;-0,005364;0,001341;-0,013411;14,51111;15,1396;3,727257;3,464016;37,17859;3,383111;68,09438;96,38642;4,569433;-0,183454;3,505819;3,730246;-5,807448;-2,344517;3,571825;3,793696;-0,779842;49,92462;103,3226;93,87173;-7,307449;55,60617;103,312;94,14545;0,924454;-0,451298;0;-0,000458;0,360317;1,097234;0,003347;0,003147;0,234833;-0,763421;0;0;-0,196127;0,005035;-0,000458;0;-0,083742;0,006409;0;-0,000458;38,58947;-18,75486;0;-0,027466;45,39756;90,70146;0,200844;0,377655;-51,25465;-55,77106;-0,197411;0;184,7226;-4,174804;-0,082397;0,027466;1,841926;-0,09613;0;-0,027466
