Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;2,660129;-3,882417;6,157451;1,406553;-6,982377;8,500747;0,388327;-9,311577;10,31441;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,047163;-3,481093;14,81465;1,893258;-5,549341;16,5519;1,784942;-7,329679;17,7618;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,956826;-4,90066;10,9603;-1,280956;-4,809995;8,247456;-1,186795;-2,269518;8,320479;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-30,59998;51,73957;-139,3192;-22,06279;51,73955;-139,3192;-21,13585;51,48742;-139,905;-21,13583;51,4874;-139,9049;-0,379991;0;0;43,96018;-5,660094;0,612428;49,85393;-5,151385;0,075128;55,73677;-4,357058;-0,518984;55,72659;-4,549126;-0,387724;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;83,3447;-12,07353;1,421304;-178,4902;-14,03065;1,43571;-88,30874;-13,3861;-2,514314;-88,30683;-13,65656;-2,522536;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,832121;6,658908;7,486478;9,093431;57,1851;-13,73006;8,537205;1,386492;-5,661574;44,12977;5,842578;5,833245;-6,852345;83,55197;103,5775;93,78994;-12,07349;83,49255;98,16949;89,22611;-13,368;83,17043;103,312;94,14545;3431,106;-823,8037;512,2322;83,18954;-339,6945;2647,786;350,5547;349,9947;-411,1407;5013,118;6214,647;5627,396;-724,4094;5009,553;5890,169;5353,566;-802,08;4990,225;6198,719;5648,727;205866,4;-49428,22;30733,93;4991,372;-20381,67;158867,2;21033,28;20999,68;-24668,44;300787,1;372878,8;337643,8;-43464,56;300573,2;353410,2;321214;-48124,79;299413,5;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;2,659089;-3,88331;6,155713;1,404692;-6,983974;8,497637;0,385848;-9,313705;10,31027;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,048449;-3,48108;14,81477;1,895165;-5,549321;16,55209;1,787288;-7,329654;17,76204;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,956826;-4,90066;10,9603;-1,280956;-4,809995;8,247456;-1,186795;-2,269518;8,320479;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-30,63076;51,75618;-139,3584;-22,09356;51,75616;-139,3584;-21,16673;51,50383;-139,9442;-21,16671;51,50382;-139,9441;-0,379991;0;0;43,96007;-5,64096;0,613578;49,85365;-5,132253;0,076292;55,73628;-4,337928;-0,517808;55,72614;-4,529995;-0,386551;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;83,3447;-12,07353;1,421304;-178,4902;-14,03065;1,43571;-88,30874;-13,3861;-2,514314;-88,30683;-13,65656;-2,522536;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;-0,062428;-0,053555;-0,104271;-0,111681;-0,095844;-0,186592;-0,148729;-0,127718;-0,248462;0;0;0;0;0;0;0,077147;0,000805;0,007689;0,114419;0,001207;0,011265;0,140771;0,001475;0,014126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,745704;-3,213286;-6,256252;-6,700828;-5,750655;-11,19554;-8,923708;-7,66307;-14,90772;0;0;0;0;0;0;4,628821;0,04828;0,46134;6,865113;0,07242;0,675917;8,446275;0,088513;0,847578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,837689;6,66038;7,486858;9,093209;57,20892;-13,7631;8,537205;1,386351;-5,642433;44,12866;5,842578;5,833245;-6,852345;83,55197;103,5775;93,78994;-12,07349;83,49255;98,16949;89,22611;-13,368;83,17043;103,312;94,14545;1,42868;-1,982117;0;-0,008476;1,148472;-0,066834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-205780,6;49309,29;-30733,93;-4991,88;20450,57;-158871,2;-21033,28;-20999,68;24668,44;-300787,1;-372878,8;-337643,8;43464,56;-300573,2;-353410,2;-321214;48124,79;-299413,5;-371923,1;-338923,6
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;2,658847;-3,883518;6,155308;1,404259;-6,984345;8,496912;0,385271;-9,314201;10,3093;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,046712;-3,481099;14,8146;1,892589;-5,549349;16,55183;1,784119;-7,329689;17,76172;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,956826;-4,90066;10,9603;-1,280956;-4,809995;8,247456;-1,186795;-2,269518;8,320479;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-30,63794;51,76005;-139,3675;-22,10074;51,76003;-139,3676;-21,17393;51,50767;-139,9533;-21,1739;51,50764;-139,9533;-0,379991;0;0;43,96022;-5,666807;0,612025;49,85403;-5,158099;0,074719;55,73695;-4,363769;-0,519397;55,72674;-4,555837;-0,388136;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;83,3447;-12,07353;1,421304;-178,4902;-14,03065;1,43571;-88,30874;-13,3861;-2,514314;-88,30683;-13,65656;-2,522536;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;-0,014517;-0,012472;-0,024296;-0,025984;-0,022307;-0,043496;-0,0346;-0,029728;-0,057936;0;0;0;0;0;0;-0,104204;-0,00114;-0,010371;-0,154551;-0,001699;-0,015378;-0,190157;-0,002101;-0,019133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,874657;2,46495;4,798471;5,141794;4,412233;8,58575;6,847679;5,879401;11,43157;0;0;0;0;0;0;-10,88105;-0,116676;-1,083612;-16,13818;-0,174344;-1,598596;-19,85572;-0,214577;-1,995563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,837957;6,660723;7,486947;9,093157;57,21445;-13,77078;8,537205;1,386351;-5,668286;44,13016;5,842612;5,833177;-6,852345;83,55197;103,5775;93,78994;-12,07349;83,49255;98,16949;89,22611;-13,368;83,17043;103,312;94,14545;0,332336;-0,461197;0;0;-1,551189;0,089951;0,002003;-0,004063;0;0;0;0;0;0;0;0;0;0;0;0;-65,78063;91,25518;0;0,508547;-161,9797;9,407043;0,120163;-0,243759;0;0;0;0;0;0;0;0;0;0;0;0
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;2,658798;-3,88356;6,155227;1,404171;-6,98442;8,496767;0,385155;-9,314301;10,30911;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,046148;-3,481104;14,81455;1,891656;-5,548464;16,5528;1,782853;-7,327624;17,76439;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,956826;-4,90066;10,9603;-1,280956;-4,809995;8,247456;-1,186795;-2,269518;8,320479;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-30,63938;51,76083;-139,3694;-22,10219;51,76081;-139,3694;-21,17538;51,50843;-139,9551;-21,17536;51,50841;-139,9551;-0,379991;0;0;43,96027;-5,675203;0,611521;49,82485;-5,166493;0,074209;55,68151;-4,372466;-0,52032;55,67128;-4,564407;-0,388871;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;83,3447;-12,07353;1,421304;-178,4902;-14,03065;1,43571;-88,30874;-13,3861;-2,514314;-88,30683;-13,65656;-2,522536;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;-0,002917;-0,002503;-0,004873;-0,00523;-0,00447;-0,008672;-0,006951;-0,006035;-0,011623;0;0;0;0;0;0;-0,033852;-0,000313;-0,003308;-0,05598;0,053108;0,058204;-0,075962;0,123873;0,160486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,696033;0,598133;1,16542;1,245215;1,070201;2,08944;1,658946;1,421571;2,778768;0;0;0;0;0;0;4,221126;0,049621;0,423789;5,91427;3,288388;4,414915;6,851703;7,558464;10,77711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,841028;6,660793;7,486966;9,093147;57,21557;-13,77234;8,537228;1,386633;-5,676682;44,13064;5,813284;5,806874;-6,852345;83,55197;103,5775;93,78994;-12,07349;83,49255;98,16949;89,22611;-13,368;83,17043;103,312;94,14545;0,066834;-0,09304;0,001373;0,016937;-0,503712;0,028839;-1,759643;-1,578169;0;0;0;0;0;0;0;0;0;0;0;0;-15,93017;22,08938;0,082397;1,016235;62,84865;-3,666687;-105,6988;-94,44636;0;0;0;0;0;0;0;0;0;0;0;0
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;2,658585;-3,883743;6,15487;1,408284;-6,987517;8,494862;0,392547;-9,319703;10,30608;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,044433;-3,481122;14,81437;1,889113;-5,548491;16,55255;1,779723;-7,327658;17,76408;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-1,956826;-4,90066;10,9603;-1,280956;-4,809995;8,247456;-1,186795;-2,269518;8,320479;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-30,6457;51,76423;-139,3774;-22,1847;51,76423;-139,3774;-21,25748;51,51131;-139,9626;-21,25747;51,51128;-139,9626;-0,379991;0;0;43,96042;-5,70072;0,609987;49,82525;-5,192008;0,072655;55,68217;-4,397974;-0,521888;55,67188;-4,589918;-0,390437;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;83,3447;-12,07353;1,421304;-178,4902;-14,03065;1,43571;-88,30874;-13,3861;-2,514314;-88,30683;-13,65656;-2,522536;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;-0,012808;-0,010975;-0,021413;0,246763;-0,185832;-0,114352;0,443503;-0,3241;-0,181675;0;0;0;0;0;0;-0,102874;-0,001095;-0,010282;-0,152595;-0,001654;-0,015378;-0,187799;-0,002012;-0,019133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,593439;-0,508279;-0,992417;15,11961;-10,88172;-6,340741;27,02728;-19,08391;-10,20312;0;0;0;0;0;0;-4,14133;-0,046939;-0,418425;-5,796924;-3,285706;-4,414915;-6,710217;-7,5531;-10,77711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,843098;6,665545;7,4928;9,100246;57,22046;-13,77912;8,46102;1,386492;-5,702208;44,13214;5,813318;5,806908;-6,852345;83,55197;103,5775;93,78994;-12,07349;83,49255;98,16949;89,22611;-13,368;83,17043;103,312;94,14545;0,293427;-0,407295;-4,572429;-0,008461;-1,531591;0,090179;0,002003;0,002031;0;0;0;0;0;0;0;0;0;0;0;0;13,59558;-18,85528;-274,4281;-1,523924;-61,67277;3,680419;105,6988;94,812;0;0;0;0;0;0;0;0;0;0;0;0
