Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-3,335603;-2,981754;7,283361;0,24804;-2,800875;9,23202;3,151121;-1,911076;9,961348;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,424153;-0,250816;16,24713;-2,453142;-0,575829;18,93285;-2,476428;-0,973463;21,05104;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,698824;-0,625187;16,67049;1,1295;-1,160787;19,64712;1,479512;-1,764228;22,06133;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;2,525921;-1,010338;15,23115;2,832073;-1,837951;17,88559;3,092659;-2,812701;20,22016;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;4,588217;-0,504631;12,97971;4,36435;-2,39457;12,26726;3,90814;-1,397273;10,23936;0;0;0;-14,90644;-37,20612;117,2393;53,18767;-37,20615;117,2393;72,88121;-37,49159;117,6579;72,88121;-37,49159;117,6579;-0,379977;0;0;3,40458;-0,550915;-0,98265;6,902285;-0,588695;-0,245511;10,6225;-0,766631;0,728868;10,62547;-0,723789;0,500392;-0,380045;6,036885;0;6,558767;8,191541;0,2296;9,848562;8,529785;-1,707219;13,39374;9,047956;-3,327146;13,42738;8,99744;-3,11267;-0,413454;12,60826;0;12,08124;7,056422;-1,715738;16,76405;7,6678;-3,590101;21,55861;9,254029;-7,180182;21,59934;9,154623;-6,925569;-0,485496;22,00679;0;7,808789;9,417052;-1,398361;110,8431;9,825268;-3,038108;-154,6255;13,21198;-1,147295;-154,686;13,33343;-1,41076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,47116;12,21578;10,29852;0,956223;39,62453;2,118393;68,09409;19,94786;0,551074;3,394826;3,504702;3,731664;-8,191319;6,593087;3,571441;3,794625;-7,061803;12,36818;4,923741;5,328147;-9,422227;8,139189;103,3113;94,14561;2377,472;127,1036;4085,645;1196,872;33,06446;203,6895;210,2821;223,8998;-491,4791;395,5852;214,2865;227,6775;-423,7082;742,0908;295,4245;319,6888;-565,3336;488,3513;6198,677;5648,736;142648,3;7626,215;245138,7;71812,3;1983,868;12221,37;12616,93;13433,99;-29488,74;23735,11;12857,19;13660,65;-25422,49;44525,45;17725,47;19181,33;-33920,01;29301,08;371920,6;338924,2
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-3,335603;-2,981754;7,283361;0,24804;-2,800875;9,23202;3,151121;-1,911076;9,961348;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,424153;-0,250816;16,24713;-2,453142;-0,575829;18,93285;-2,476428;-0,973463;21,05104;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,698824;-0,625187;16,67049;1,1295;-1,160787;19,64712;1,479512;-1,764228;22,06133;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;2,525921;-1,010338;15,23115;2,832073;-1,837951;17,88559;3,092659;-2,812701;20,22016;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;4,588217;-0,504631;12,97971;4,36435;-2,39457;12,26726;3,90814;-1,397273;10,23936;0;0;0;-14,90644;-37,20612;117,2393;53,18767;-37,20615;117,2393;72,88121;-37,49159;117,6579;72,88121;-37,49159;117,6579;-0,379977;0;0;3,40458;-0,550915;-0,98265;6,902285;-0,588695;-0,245511;10,6225;-0,766631;0,728868;10,62547;-0,723789;0,500392;-0,380045;6,036885;0;6,558767;8,191541;0,2296;9,848562;8,529785;-1,707219;13,39374;9,047956;-3,327146;13,42738;8,99744;-3,11267;-0,413454;12,60826;0;12,08124;7,056422;-1,715738;16,76405;7,6678;-3,590101;21,55861;9,254029;-7,180182;21,59934;9,154623;-6,925569;-0,485496;22,00679;0;7,808789;9,417052;-1,398361;110,8431;9,825268;-3,038108;-154,6255;13,21198;-1,147295;-154,686;13,33343;-1,41076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,47116;12,21578;10,29852;0,956223;39,62453;2,118393;68,09409;19,94786;0,551074;3,394826;3,504702;3,731664;-8,191319;6,593087;3,571441;3,794625;-7,061803;12,36818;4,923741;5,328147;-9,422227;8,139189;103,3113;94,14561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-142648,3;-7626,215;-245138,7;-71812,3;-1983,868;-12221,37;-12616,93;-13433,99;29488,74;-23735,11;-12857,19;-13660,65;25422,49;-44525,45;-17725,47;-19181,33;33920,01;-29301,08;-371920,6;-338924,2
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-3,335603;-2,981754;7,283361;0,24804;-2,800875;9,23202;3,151121;-1,911076;9,961348;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,424153;-0,250816;16,24713;-2,453142;-0,575829;18,93285;-2,476428;-0,973463;21,05104;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,698824;-0,625187;16,67049;1,1295;-1,160787;19,64712;1,479512;-1,764228;22,06133;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;2,525921;-1,010338;15,23115;2,832073;-1,837951;17,88559;3,092659;-2,812701;20,22016;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;4,588217;-0,504631;12,97971;4,36435;-2,39457;12,26726;3,90814;-1,397273;10,23936;0;0;0;-14,90644;-37,20612;117,2393;53,18767;-37,20615;117,2393;72,88121;-37,49159;117,6579;72,88121;-37,49159;117,6579;-0,379977;0;0;3,40458;-0,550915;-0,98265;6,902285;-0,588695;-0,245511;10,6225;-0,766631;0,728868;10,62547;-0,723789;0,500392;-0,380045;6,036885;0;6,558767;8,191541;0,2296;9,848562;8,529785;-1,707219;13,39374;9,047956;-3,327146;13,42738;8,99744;-3,11267;-0,413454;12,60826;0;12,08124;7,056422;-1,715738;16,76405;7,6678;-3,590101;21,55861;9,254029;-7,180182;21,59934;9,154623;-6,925569;-0,485496;22,00679;0;7,808789;9,417052;-1,398361;110,8431;9,825268;-3,038108;-154,6255;13,21198;-1,147295;-154,686;13,33343;-1,41076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,47116;12,21578;10,29852;0,956223;39,62453;2,118393;68,09409;19,94786;0,551074;3,394826;3,504702;3,731664;-8,191319;6,593087;3,571441;3,794625;-7,061803;12,36818;4,923741;5,328147;-9,422227;8,139189;103,3113;94,14561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-3,333841;-2,985175;7,280436;0,249712;-2,804122;9,229245;3,152288;-1,913364;9,95941;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,413043;-0,251006;16,24722;-2,436128;-0,57612;18,93299;-2,45474;-0,973832;21,05121;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,709304;-0,627434;16,66871;1,145623;-1,164241;19,64429;1,50022;-1,768661;22,05759;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;2,529672;-1,018426;15,22893;2,837846;-1,850479;17,88174;3,100173;-2,829131;20,21449;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;4,59434;-0,50478;12,97869;4,369507;-2,3947;12,2665;3,910038;-1,397336;10,23936;0;0;0;-14,93776;-37,25539;117,2911;53,15633;-37,25541;117,2911;72,84932;-37,54067;117,7102;72,84931;-37,54067;117,7102;-0,379977;0;0;3,404516;-0,425849;-0,97521;6,903831;-0,463639;-0,238086;10,62617;-0,64162;0,736263;10,62865;-0,598764;0,507796;-0,380045;6,036885;0;6,583172;8,299494;0,236305;9,869284;8,638494;-1,700921;13,41138;9,157203;-3,321152;13,44543;9,10662;-3,106627;-0,413454;12,60826;0;12,17537;7,105627;-1,712883;16,85663;7,720033;-3,586453;21,64808;9,311904;-7,174498;21,68904;9,212101;-6,92;-0,485496;22,00679;0;7,809558;9,506942;-1,393682;110,8413;9,915146;-3,03387;-154,6243;13,30186;-1,142472;-154,6853;13,42332;-1,406033;0;0;0;0;0;0;0,105768;-0,20529;-0,175506;0,100337;-0,19484;-0,166521;0,070006;-0,137307;-0,116274;0;0;0;0;0;0;0,666607;-0,011392;0,005633;1,020826;-0,017429;0,008404;1,301307;-0,022195;0,010192;0;0;0;0;0;0;0,62881;-0,134826;-0,10702;0,967372;-0,207273;-0,169337;1,2425;-0,26603;-0,224322;0;0;0;0;0;0;0,225082;-0,485323;-0,133306;0,346385;-0,751678;-0,230759;0,450812;-0,985835;-0,340283;0;0;0;0;0;0;0,367373;-0,008955;-0,061333;0,309415;-0,007823;-0,045955;0,113882;-0,003755;0,000134;0;0;0;0;0;0;6,346107;-12,31737;-10,53035;6,020218;-11,69041;-9,991227;4,200338;-8,238403;-6,976425;0;0;0;0;0;0;39,99643;-0,683544;0,337958;61,24958;-1,045726;0,504255;78,07842;-1,331717;0,611544;0;0;0;0;0;0;37,72861;-8,08954;-6,421208;58,04232;-12,4364;-10,16021;74,54998;-15,96182;-13,45932;0;0;0;0;0;0;13,50492;-29,1194;-7,998346;20,78309;-45,10067;-13,84556;27,04873;-59,15008;-20,41697;0;0;0;0;0;0;22,04239;-0,53728;-3,67999;18,56491;-0,469387;-2,75731;6,832927;-0,225306;0,008047;12,46393;12,21131;10,29602;0,958564;39,67877;2,088589;68,09408;19,94786;0,425666;3,396901;3,504702;3,731716;-8,299264;6,618144;3,571441;3,794676;-7,111078;12,46515;4,923781;5,328147;-9,512171;8,143434;103,3113;94,14562;3,254242;-1,788239;-0,000458;0;-7,52449;0,124526;0;0,003147;-6,476726;1,50341;0;0,00309;-2,956495;5,817832;0,002403;0;-5,396633;0,254688;-0,000458;0,000916;195,2545;-107,2944;-0,027466;0;-451,4694;7,47156;0;0,188828;-388,6035;90,20461;0;0,185394;-177,3897;349,0699;0,144196;0;-323,7979;15,28129;-0,027466;0,054932
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-3,335642;-2,981678;7,283425;0,248002;-2,800804;9,232081;3,151094;-1,911028;9,96139;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,409812;-0,251061;16,24724;-2,431181;-0,576204;18,93302;-2,448434;-0,973939;21,05125;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,712931;-0,627419;16,66818;1,151206;-1,164218;19,64348;1,507397;-1,768632;22,05654;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;2,532668;-1,02051;15,22811;2,842483;-1,853705;17,88037;3,106248;-2,833363;20,21253;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;4,597045;-0,506454;12,97801;4,371652;-2,396063;12,26516;3,910791;-1,397819;10,23878;0;0;0;-14,90574;-37,20505;117,2382;53,18834;-37,20507;117,2382;72,88191;-37,49051;117,6568;72,88192;-37,49052;117,6568;-0,379977;0;0;3,4045;-0,389487;-0,973046;6,904282;-0,42728;-0,235926;10,62724;-0,605274;0,738415;10,62957;-0,562414;0,509949;-0,380045;6,036885;0;6,583507;8,336758;0,23862;9,868342;8,675745;-1,698796;13,40937;9,194414;-3,319205;13,44355;9,143836;-3,104656;-0,413454;12,60826;0;12,19907;7,142045;-1,710769;16,87915;7,757203;-3,584246;21,66829;9,350394;-7,172046;21,70942;9,250505;-6,917556;-0,485496;22,00679;0;7,833354;9,547766;-1,391557;110,8639;9,956627;-3,031779;-154,6001;13,34258;-1,138686;-154,6611;13,46414;-1,402239;0;0;0;0;0;0;-0,108115;0,209805;0,17935;-0,102595;0,199065;0,170186;-0,071615;0,14019;0,118777;0;0;0;0;0;0;0,193812;-0,003293;0,001431;0,296809;-0,005038;0,001967;0,378359;-0,006415;0,002503;0;0;0;0;0;0;0,217594;0,0009;-0,031829;0,334963;0,001386;-0,049084;0,430584;0,001766;-0,062943;0;0;0;0;0;0;0,179753;-0,125008;-0,048995;0,278212;-0,1936;-0,081807;0,364557;-0,253927;-0,117123;0;0;0;0;0;0;0,162318;-0,100463;-0,041127;0,128679;-0,081785;-0,080019;0,045173;-0,029013;-0,035003;0;0;0;0;0;0;-12,83303;24,90565;21,29137;-12,17589;23,63428;20,20239;-8,497236;16,64981;14,10305;0;0;0;0;0;0;-28,36771;0,485983;-0,252128;-43,44105;0,743475;-0,386238;-55,37688;0,94682;-0,46134;0;0;0;0;0;0;-24,67297;8,14352;4,511475;-37,94453;12,51955;7,215141;-48,71494;16,06777;9,682773;0;0;0;0;0;0;-2,719759;21,61893;5,058645;-4,090368;33,48469;8,937119;-5,175321;43,91446;13,38959;0;0;0;0;0;0;-12,30329;-5,490481;1,212358;-10,84417;-4,437714;-2,043843;-4,122554;-1,515448;-2,108216;12,45865;12,20716;10,29265;0,957845;39,62334;2,119072;68,09408;19,94787;0,389668;3,397478;3,504646;3,731664;-8,336515;6,618647;3,571441;3,794573;-7,147511;12,49074;4,923821;5,328184;-9,553022;8,169117;103,3113;94,14563;-3,325653;1,828995;0;0,000687;-2,159911;0,034575;-0,003347;-0,003147;-2,235088;0,030212;0;-0,006194;-2,185965;1,535396;0,002375;0,002203;-2,451095;1,541004;0;0,000458;-394,7936;217,034;0,027466;0,041199;321,8747;-5,397033;-0,200844;-0,377655;254,4982;-88,39186;0;-0,557041;46,23183;-256,9461;-0,001717;0,132179;176,7322;77,17895;0,027466;-0,027466
