Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;4,005513;-3,694967;6,515245;4,222507;-6,864313;9,080473;4,322253;-9,267095;11,07246;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,422316;-4,997809;11,75767;2,479838;-4,671304;9,072622;2,406158;-2,554216;9,469752;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,078171;-4,784498;11,59615;-1,43011;-4,842642;8,875634;-1,35727;-2,30296;8,989346;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-32,50649;43,84632;-125,2224;-29,41214;43,8463;-125,2224;-28,34031;43,55013;-125,6773;-28,3403;43,55011;-125,6773;-0,379991;0;0;83,40648;-2,049506;0,828263;-173,0848;-1,316869;0,738044;-79,37838;-1,494416;1,712987;-79,37945;-1,265986;1,755837;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;75,77047;-11,41967;1,460288;178,4064;-13,35774;1,739619;-87,37077;-12,92309;-2,23125;-87,36792;-13,19339;-2,243999;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,1626;7,792931;9,224724;11,48253;52,30893;14,52677;3,094337;1,386492;-2,049373;83,41036;103,5072;93,73033;-6,852345;83,55197;103,5775;93,78994;-11,42313;76,05383;102,6996;93,31005;-13,368;83,17043;103,312;94,14545;3138,535;871,6062;185,6602;83,18954;-122,9624;5004,622;6210,433;5623,82;-411,1407;5013,118;6214,647;5627,396;-685,3879;4563,229;6161,976;5598,603;-802,08;4990,225;6198,719;5648,727;188312,1;52296,37;11139,61;4991,372;-7377,741;300277,3;372626;337429,2;-24668,44;300787,1;372878,8;337643,8;-41123,27;273793,8;369718,5;335916,1;-48124,79;299413,5;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;4,007591;-3,695287;6,514482;4,226375;-6,864988;9,079118;4,327492;-9,268069;11,07068;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,422316;-4,997809;11,75767;2,479838;-4,671304;9,072622;2,406158;-2,554216;9,469752;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,078034;-4,784494;11,59618;-1,430225;-4,842644;8,875602;-1,357388;-2,302962;8,989298;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-32,53214;43,84504;-125,2206;-29,43777;43,84502;-125,2206;-28,3658;43,54869;-125,6753;-28,3658;43,54868;-125,6753;-0,379991;0;0;83,40648;-2,049506;0,828263;-173,0848;-1,316869;0,738044;-79,37838;-1,494416;1,712987;-79,37945;-1,265986;1,755837;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;75,77041;-11,41437;1,460603;178,4064;-13,35244;1,73993;-87,37119;-12,91781;-2,230854;-87,36832;-13,1881;-2,243604;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;0,124678;-0,019178;-0,045776;0,232078;-0,040501;-0,081271;0,314333;-0,058472;-0,107199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,008192;0,000224;0,001699;-0,006879;-0,000112;-0,001922;-0,007052;-0,000089;-0,002861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,48068;-1,150667;-2,746582;13,92469;-2,430081;-4,876255;18,85995;-3,508329;-6,431937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,491515;0,013411;0,101924;-0,412725;-0,006706;-0,115335;-0,423118;-0,005364;-0,171661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,164517;7,795915;9,228365;11,48629;52,3186;14,56924;3,094273;1,386492;-2,049373;83,41036;103,5072;93,73033;-6,852345;83,55197;103,5775;93,78994;-11,41782;76,05351;102,6996;93,31001;-13,368;83,17043;103,312;94,14545;0,580444;2,548427;-0,003805;0;0;0;0;0;0;0;0;0;0,318661;-0,018768;-0,000916;-0,002289;0;0;0;0;-188277,3;-52143,46;-11139,84;-4991,372;7377,741;-300277,3;-372626;-337429,2;24668,44;-300787,1;-372878,8;-337643,8;41142,39;-273794,9;-369718,6;-335916,3;48124,79;-299413,5;-371923,1;-338923,6
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;4,008001;-3,695323;6,514366;4,227139;-6,865071;9,078914;4,328527;-9,268193;11,07041;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,422316;-4,997809;11,75767;2,479838;-4,671304;9,072622;2,406158;-2,554216;9,469752;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,078048;-4,784494;11,59617;-1,430213;-4,842644;8,875604;-1,357376;-2,302961;8,989304;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-32,53664;43,84444;-125,2198;-29,44229;43,84442;-125,2198;-28,37029;43,54807;-125,6744;-28,37028;43,54805;-125,6744;-0,379991;0;0;83,40648;-2,049506;0,828263;-173,0848;-1,316869;0,738044;-79,37838;-1,494416;1,712987;-79,37945;-1,265986;1,755837;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;75,77041;-11,4149;1,460572;178,4064;-13,35297;1,739899;-87,37114;-12,91834;-2,230895;-87,36829;-13,18863;-2,243643;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;0,024632;-0,002168;-0,006974;0,045888;-0,004962;-0,012249;0,062115;-0,007465;-0,016004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,000816;-0,000022;-0,000179;0,000687;0,000022;0,000134;0,000704;0,000034;0,000313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6,002783;1,02058;2,328157;-11,1714;2,132356;4,14133;-15,13302;3,0604;5,471706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,540465;-0,014752;-0,112653;0,453964;0,008047;0,123382;0,465363;0,007376;0,190437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,164852;7,796469;9,229029;11,48701;52,31998;14,57754;3,094273;1,386351;-2,049373;83,41036;103,5072;93,73033;-6,852345;83,55197;103,5775;93,78994;-11,41836;76,05355;102,6996;93,31004;-13,368;83,17043;103,312;94,14545;0,083084;0,497704;0;-0,008476;0;0;0;0;0;0;0;0;-0,032043;0,002289;0,000458;0,001373;0;0;0;0;-29,84161;-123,0434;0,22831;-0,508547;0;0;0;0;0;0;0;0;-21,04225;1,263427;0,082397;0,219727;0;0;0;0
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;4,00896;-3,694186;6,515676;4,228913;-6,862977;9,081337;4,330919;-9,265373;11,07368;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,422316;-4,997809;11,75767;2,479838;-4,671304;9,072622;2,406158;-2,554216;9,469752;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,078054;-4,784494;11,59617;-1,430208;-4,842644;8,875606;-1,357371;-2,302962;8,989305;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-32,52188;43,82721;-125,1958;-29,42752;43,82721;-125,1959;-28,35541;43,53094;-125,6505;-28,3554;43,53092;-125,6504;-0,379991;0;0;83,40648;-2,049506;0,828263;-173,0848;-1,316869;0,738044;-79,37838;-1,494416;1,712987;-79,37945;-1,265986;1,755837;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;75,77042;-11,41513;1,460557;178,4064;-13,3532;1,739886;-87,37113;-12,91857;-2,230911;-87,36826;-13,18886;-2,243661;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;0,057556;0,068218;0,078633;0,106394;0,125617;0,145376;0,143498;0,169247;0,19607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,000358;-0,000022;-0,000089;0,000302;-0,000022;0,000089;0,000302;-0,000011;0,000134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,975447;4,223137;5,136429;3,630369;7,834732;9,457467;4,882961;10,60277;12,7244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,027493;0;0,005364;-0,023134;-0,002682;-0,002682;-0,02414;-0,002682;-0,010729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,163582;7,796054;9,229108;11,48756;52,29901;14,59175;3,094273;1,386351;-2,049373;83,41036;103,5072;93,73033;-6,852345;83,55197;103,5775;93,78994;-11,4186;76,05357;102,6996;93,31004;-13,368;83,17043;103,312;94,14545;-1,258392;0,852871;0;0;0;0;0;0;0;0;0;0;-0,014477;0,000916;0;0;0;0;0;0;-80,48857;21,31004;0;0,508547;0;0;0;0;0;0;0;0;1,054001;-0,082397;-0,027466;-0,082397;0;0;0;0
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;4,008661;-3,693615;6,516465;4,228351;-6,861897;9,082776;4,330153;-9,263897;11,0756;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,422316;-4,997809;11,75767;2,479838;-4,671304;9,072622;2,406158;-2,554216;9,469752;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,078021;-4,784493;11,59618;-1,430236;-4,842645;8,875599;-1,3574;-2,302962;8,989294;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,988724;-3,889032;9,573993;-3,46954;-3,655591;7,623231;-3,475593;-1,393029;8,065589;0;0;0;-32,50734;43,82062;-125,1867;-29,41297;43,8206;-125,1867;-28,34086;43,52442;-125,6413;-28,34085;43,5244;-125,6413;-0,379991;0;0;83,40648;-2,049506;0,828263;-173,0848;-1,316869;0,738044;-79,37838;-1,494416;1,712987;-79,37945;-1,265986;1,755837;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;75,7704;-11,41384;1,460634;178,4063;-13,35192;1,739961;-87,37125;-12,91729;-2,230815;-87,36838;-13,18758;-2,243562;-0,485513;-22,00687;0;82,97952;-13,36693;1,19087;-173,7155;-15,03522;1,207683;-78,59086;-14,07222;-2,655805;-78,57663;-14,35066;-2,713807;0;0;0;0;0;0;-0,017971;0,034243;0,047296;-0,033729;0,064775;0,086367;-0,045933;0,088558;0,115603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,001989;0,000089;0,000447;-0,001682;-0,000022;-0,000402;-0,001715;-0,000022;-0,000715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4,531591;-2,038478;-1,880228;-8,407383;-3,650486;-3,540515;-11,36586;-4,841386;-4,827977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,140816;0,006706;0,032187;-0,119023;0;-0,029504;-0,121035;-0,000671;-0,050962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,162425;7,794892;9,227978;11,48653;52,28723;14,58343;3,0944;1,386492;-2,049373;83,41036;103,5072;93,73033;-6,852345;83,55197;103,5775;93,78994;-11,4173;76,05349;102,6996;93,31006;-13,368;83,17043;103,312;94,14545;-0,706787;-0,499477;0,007596;0,008476;0;0;0;0;0;0;0;0;0,077648;-0,004578;0;0,001373;0;0;0;0;33,09631;-81,14089;0,455761;0,508547;0;0;0;0;0;0;0;0;5,527495;-0,32959;0;0,082397;0;0;0;0
