Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;0,237756;3,846957;3,263969;-0,464917;8,347613;1,891407;-1,260113;12,1473;0,625512;-1,936134;15,02997;-0,366856;-0,49175;3,551861;2,424283;-4,78622;9,548523;4,05079;-7,112827;14,05521;4,368669;-8,248922;16,51004;4,420506;-9,063251;18,50475;4,362108;-1,442183;3,1577;1,366977;-6,233425;8,897565;2,427918;-4,256825;12,75698;-1,167914;-3,011008;14,69106;-3,177874;-1,845452;16,13754;-4,870273;-2,338403;2,76417;0,452642;-7,186922;7,715449;0,853297;-5,030666;10,81215;-2,400845;-3,240895;8,666368;-2,27044;-4,771071;7,722685;-0,471468;-3,191355;2,400362;-0,458111;-7,768081;6,124261;-0,820504;-6,08609;8,597097;-3,427189;-4,759285;7,06194;-3,315594;-6,144053;6,20382;-1,684286;72,81307;44,4803;-156,8987;125,3656;-60,10168;157,2698;128,4597;-60,10166;157,2698;130,1849;-60,49511;156,8793;130,1849;-60,49511;156,8793;72,43309;44,4803;-156,8987;84,87541;45,54825;-156,3576;88,45235;44,81365;-156,2562;92,15221;43,82375;-156,3019;92,16062;44,05603;-156,2897;78,33861;45,96795;-148,5873;156,5309;45,90055;-148,2757;163,0123;46,53153;-145,6153;169,4607;46,76272;-143,1873;169,2332;46,72247;-143,4996;85,15703;46,86865;-139,1391;168,5145;48,20885;-140,094;-85,97749;48,35041;-137,1611;7,107683;44,53514;-138,256;7,371306;44,50108;-137,8799;95,13509;46,77037;-125,3877;169,5569;48,07763;-138,1359;-85,27731;48,16537;-135,6415;8,039563;44,38879;-136,7986;8,314287;44,34843;-136,4057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9,232173;4,638503;7,838634;9,866261;38,96094;2,476869;3,09402;1,386492;-0,67782;11,68395;3,504702;3,731664;-6,236305;77,67055;4,559778;4,68429;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;2337,656;148,6121;185,6412;83,18954;-40,66919;701,037;210,2821;223,8998;-374,1783;4660,232;273,5866;281,0574;-724,427;5009,57;6199,362;5632,234;-802,1154;4990,233;6198,676;5648,736;140259,4;8916,727;11138,47;4991,372;-2440,151;42062,22;12616,93;13433,99;-22450,7;279613,9;16415,2;16863,44;-43465,62;300574,2;371961,7;337934;-48126,92;299414;371920,6;338924,1
1;16;00:00:00:016;0;0;0;0,222813;3,85264;3,258314;-0,471258;8,351689;1,87614;-1,25862;12,14994;0,601053;-1,928525;15,03148;-0,398676;-0,502452;3,556448;2,415348;-4,80203;9,558355;4,008668;-7,120486;14,07122;4,297143;-8,251418;16,52871;4,333753;-9,06095;18,52499;4,263638;-1,447557;3,160924;1,353783;-6,241082;8,9053;2,379403;-4,236897;12,75136;-1,215474;-2,976041;14,67773;-3,223454;-1,798131;16,11753;-4,912996;-2,339197;2,766256;0,43547;-7,186984;7,720901;0,801919;-5,011994;10,81061;-2,446396;-3,224128;8,664082;-2,302803;-4,764227;7,724448;-0,51019;-3,187573;2,401292;-0,479087;-7,76026;6,127049;-0,872067;-6,063268;8,594311;-3,474308;-4,737921;7,058627;-3,353034;-6,131689;6,204176;-1,727474;73,11075;44,71582;-156,7214;125,2688;-59,79124;157,3375;128,3629;-59,79121;157,3375;130,0827;-60,18499;156,952;130,0827;-60,18499;156,952;72,73077;44,71582;-156,7214;85,33092;45,78363;-156,1584;88,90257;45,0485;-156,0649;92,59457;44,05889;-156,1215;92,60479;44,29108;-156,1069;78,69009;46,17027;-148,3659;156,9813;46,10201;-148,0483;163,4809;46,71822;-145,3712;169,9425;46,93556;-142,9324;169,7133;46,89712;-143,2461;85,55814;47,0281;-138,8777;168,922;48,37281;-139,8215;-85,55678;48,50027;-136,8781;7,495689;44,6904;-138,0152;7,760518;44,65452;-137,6385;95,57915;46,86008;-125,0956;169,9715;48,23222;-137,8588;-84,85233;48,30775;-135,3562;8,432003;44,53695;-136,5554;8,707861;44,49468;-136,162;0;0;0;-225,4601;-227,8133;21,46462;-173,576;-677,1323;325,7308;-105,199;-1054,796;594,5291;-44,75076;-1340,441;802,436;-112,7075;-213,1116;71,84573;144,9608;-569,9059;427,4259;287,1407;-902,7861;706,7784;356,6457;-1092,99;860,2156;406,5338;-1254,905;985,9437;32,81303;-191,565;135,2841;367,9384;-532,9515;522,205;257,8009;-1094,722;809,5656;185,9782;-1392,385;954,7343;116,9756;-1629,736;1064,308;166,9249;-165,8549;190,1442;548,7462;-459,9262;572,5382;419,2538;-942,7714;801,6683;271,9522;-793,5521;632,1141;364,2383;-587,2134;553,675;296,0871;-144,032;244,7894;703,5928;-364,4605;595,3651;604,4913;-749,1679;780,0709;493,7319;-643,0536;656,3286;577,1793;-455,8097;584,991;0;0;0;-13527,61;-13668,8;1287,877;-10414,56;-40627,94;19543,85;-6311,94;-63287,77;35671,74;-2685,045;-80426,46;48146,16;-6762,447;-12786,7;4310,744;8697,646;-34194,36;25645,55;17228,44;-54167,16;42406,7;21398,74;-65579,41;51612,93;24392,03;-75294,3;59156,62;1968,781;-11493,9;8117,045;22076,31;-31977,08;31332,3;15468,05;-65683,32;48573,93;11158,69;-83543,11;57284,05;7018,536;-97784,14;63858,45;10015,49;-9951,292;11408,65;32924,77;-27595,57;34352,29;25155,23;-56566,28;48100,09;16317,13;-47613,12;37926,84;21854,3;-35232,8;33220,5;17765,23;-8641,917;14687,36;42215,57;-21867,63;35721,91;36269,48;-44950,07;46804,25;29623,91;-38583,21;39379,71;34630,75;-27348,58;35099,46;9,209411;4,644953;7,838776;9,866796;38,93418;2,491027;3,094084;1,386351;-0,686141;11,82473;3,504702;3,731716;-6,240108;77,76392;4,55982;4,68429;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;-1,605606;0,849509;0,003791;-0,008476;-0,499249;8,447056;0;0,003147;-0,228167;5,602111;0,002546;0;0;0;0;0;0;0;0;0;-140355,7;-8865,756;-11138,24;-4991,88;2410,196;-41555,39;-12616,93;-13433,8;22437,01;-279277,8;-16415,04;-16863,44;43465,62;-300574,2;-371961,7;-337934;48126,92;-299414;-371920,6;-338924,1
2;32;00:00:00:032;0;0;0;0,208386;3,856991;3,25412;-0,480608;8,354671;1,864959;-1,263189;12,15162;0,583062;-1,929321;15,03213;-0,422163;-0,51313;3,559678;2,408334;-4,819659;9,56375;3,974503;-7,13042;14,08219;4,236329;-8,256526;16,54206;4,259121;-9,061613;18,53973;4,178365;-1,453513;3,162744;1,343109;-6,251465;8,90853;2,339731;-4,220015;12,73924;-1,256229;-2,943196;14,65575;-3,26356;-1,751432;16,08619;-4,951338;-2,341069;2,766857;0,42137;-7,190362;7,722032;0,759642;-5,000909;10,80738;-2,483101;-3,213731;8,661027;-2,328692;-4,761797;7,723804;-0,541689;-3,185377;2,400678;-0,496461;-7,756217;6,125949;-0,914744;-6,047636;8,589716;-3,512712;-4,722865;7,054183;-3,383495;-6,123858;6,201919;-1,763006;73,35224;44,91925;-156,5518;125,1605;-59,53241;157,4463;128,2546;-59,53239;157,4463;129,9696;-59,92652;157,0653;129,9697;-59,92654;157,0653;72,97227;44,91925;-156,5518;85,74759;45,98616;-155,9754;89,31426;45,25055;-155,8891;92,99898;44,26126;-155,9559;93,01088;44,49337;-155,9389;78,97807;46,34657;-148,1585;157,4666;46,28093;-147,7958;164,0127;46,88121;-145,1027;170,5124;47,08289;-142,6539;170,2817;47,04657;-142,9691;85,88938;47,16912;-138,6357;169,2585;48,5175;-139,5705;-85,20876;48,63328;-136,6178;7,816172;44,82803;-137,7902;8,082067;44,79066;-137,4129;95,94888;46,94326;-124,8263;170,3142;48,36918;-137,6036;-84,50044;48,4346;-135,0939;8,756441;44,66875;-136,3283;9,033306;44,62488;-135,9343;0;0;0;-224,5636;-228,1544;21,80388;-173,248;-677,2719;326,734;-105,3849;-1054,762;596,1564;-45,33665;-1340,273;804,5597;-112,0653;-213,3868;72,38188;145,9093;-570,4959;429,9532;287,6032;-904,6012;710,8898;356,7997;-1095,413;865,1171;406,4006;-1257,772;991,4265;33,13546;-191,7584;136,0757;368,3979;-533,4155;525,1158;256,5518;-1094,59;811,4732;183,776;-1391,873;955,9118;113,9715;-1628,853;1064,74;166,9725;-165,98;191,1745;548,7499;-460,2533;575,6209;418,1335;-942,679;804,4012;270,9462;-793,4149;634,0558;363,8277;-587,3193;555,9984;295,8602;-144,0877;246,0479;703,1236;-364,6278;598,4589;603,122;-749,0007;782,8981;492,45;-642,8549;658,575;576,4374;-455,8311;587,5823;0;0;0;53,79581;-20,46203;20,35528;19,67954;-8,374213;60,18876;-11,15584;2,07138;97,64098;-35,15356;10,0708;127,4242;38,52725;-16,51382;32,16862;56,91505;-35,39657;151,6399;27,74906;-108,9077;246,6831;9,238242;-145,3686;294,0902;-7,990836;-172,0505;328,9661;19,34624;-11,60574;47,49799;27,56453;-27,84634;174,6511;-74,94592;7,947921;114,4581;-132,1349;30,73883;70,65582;-180,2451;52,98615;25,92087;2,860307;-7,508754;61,8174;0,220299;-19,62662;184,9623;-67,21973;5,53894;163,9767;-60,35899;8,228301;116,5066;-24,6377;-6,351471;139,4005;-13,61418;-3,347397;75,51241;-28,15533;-10,0379;185,626;-82,15999;10,03075;169,6329;-76,91001;11,9276;134,7856;-44,50893;-1,284599;155,4766;9,183557;4,653615;7,838929;9,867351;38,9068;2,505502;3,09402;1,386069;-0,689838;11,98888;3,504646;3,731664;-6,271042;77,92807;4,589152;4,710687;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;-1,642914;0,868449;-0,003791;-0,016937;-0,22184;9,848956;-0,003347;-0,003147;-1,85606;9,849242;1,759901;1,583805;0;0;0;0;0;0;0;0;-2,238464;1,136398;-0,454903;-0,507689;16,6445;84,11401;-0,200844;-0,377655;-97,6736;254,8278;105,4413;95,02829;0;0;0;0;0;0;0;0
3;48;00:00:00:048;0;0;0;0,200746;3,859943;3,251098;-0,485468;8,35623;1,856068;-1,265461;12,15188;0,568773;-1,929555;15,03137;-0,440708;-0,518855;3,561791;2,403979;-4,829482;9,566814;3,955157;-7,138527;14,08696;4,202154;-8,263371;16,54747;4,21724;-9,067162;18,54541;4,130521;-1,456826;3,163798;1,337024;-6,257582;8,909969;2,317797;-4,211932;12,73175;-1,279617;-2,928527;14,64419;-3,286636;-1,732145;16,07194;-4,973413;-2,342288;2,766987;0,41367;-7,192839;7,721949;0,736695;-4,996503;10,80461;-2,503951;-3,209449;8,658584;-2,343635;-4,761387;7,722806;-0,559234;-3,184516;2,399892;-0,505705;-7,754803;6,124299;-0,937505;-6,040707;8,585904;-3,533888;-4,716066;7,050631;-3,400342;-6,12057;6,199677;-1,782205;73,49095;45,01551;-156,4478;125,1656;-59,39417;157,4457;128,2597;-59,39415;157,4458;129,973;-59,78829;157,0663;129,973;-59,78828;157,0663;73,11098;45,01551;-156,4478;85,98155;46,08593;-155,8376;89,54538;45,35007;-155,7555;93,22602;44,361;-155,8279;93,23887;44,59306;-155,8096;79,13921;46,42745;-148,0358;157,7283;46,36182;-147,6642;164,2533;46,95348;-144,9632;170,7318;47,14808;-142,5101;170,5004;47,11257;-142,8259;86,07043;47,23048;-138,4968;169,4427;48,58086;-139,4263;-85,01939;48,69027;-136,4696;7,990964;44,88758;-137,6609;8,257268;44,84938;-137,2834;96,14534;46,97347;-124,6767;170,5011;48,4283;-137,4578;-84,30958;48,48822;-134,945;8,932823;44,72511;-136,1982;9,210105;44,68039;-135,804;0;0;0;-223,6979;-228,4154;22,05553;-172,6798;-677,4653;327,3928;-105,0975;-1054,889;597,2138;-45,2711;-1340,348;805,9393;-111,4247;-213,5807;72,80267;146,9671;-570,8196;432,0032;288,301;-905,6269;714,4594;357,2614;-1096,775;869,4616;406,6373;-1259,368;996,3568;33,49283;-191,8676;136,7162;369,0208;-533,6093;527,4962;255,4894;-1093,979;813,3799;181,7404;-1390,697;957,5756;111,1024;-1627,12;1066,197;167,0849;-166,0161;192,0205;548,9526;-460,3212;578,1575;417,4684;-942,4852;806,6035;270,3224;-793,2316;635,6092;363,6819;-587,2806;557,8884;295,7284;-144,0509;247,0904;702,881;-364,5618;601,0195;602,1841;-748,7251;785,2023;491,5467;-642,5883;660,4026;575,9675;-455,6956;589,7142;0;0;0;51,93758;-15,66124;15,09949;34,09481;-11,60431;39,52789;17,24481;-7,633208;63,44318;3,932654;-4,457473;82,77511;38,4407;-11,63006;25,24746;63,46678;-19,42062;122,9954;41,86821;-61,5406;214,1762;27,70185;-81,69364;260,6735;14,20212;-95,71838;295,8183;21,44193;-6,553173;38,42926;37,3764;-11,6272;142,8223;-63,74215;36,63826;114,4008;-122,1342;70,52993;99,82681;-172,1449;103,9352;87,4443;6,737709;-2,163648;50,76027;12,16507;-4,074096;152,195;-39,90554;11,63292;132,1392;-37,43076;10,99777;93,20068;-8,747577;2,32315;113,3966;-7,907866;2,207279;62,54768;-14,55688;3,959655;153,6369;-56,27346;16,53671;138,2532;-54,20208;15,99598;109,6601;-28,19252;8,128165;127,9135;9,175514;4,654802;7,838905;9,867271;38,91057;2,503541;3,09402;1,38621;-0,710518;12,05956;3,504702;3,731664;-6,277042;78,02148;4,559906;4,684332;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;103,3113;94,1456;0,226364;-0,117645;0;0,008469;-1,240826;4,240265;0,003347;0;-0,359974;5,604858;-1,754722;-1,581287;0;0;0;0;0;0;0;0;112,1567;-59,16566;0,227451;1,524353;-61,13912;-336,5215;0,401688;0,188828;89,76516;-254,663;-210,8774;-189,9055;0;0;0;0;0;0;0;0
