Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-5,205731;-3,605149;6,157654;-4,374661;-6,211633;9,188832;-3,557801;-8,107736;11,53171;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,376659;-0,251618;16,24736;-2,380473;-0,594562;18,93101;-2,383651;-1,018744;21,04417;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,747357;-0,327114;16,68967;1,205459;-0,70807;19,68594;1,578723;-1,19011;22,12384;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;3,078333;-0,26853;15,24057;3,704495;-0,608803;17,94553;4,268924;-1,088961;20,37846;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;5,698079;-0,187411;12,65981;6,586787;-0,42591;14,47169;7,586782;-0,862148;16,50265;0;0;0;-44,89227;-41,19924;121,7693;-9,383897;-41,19925;121,7693;-5,937742;-41,03499;122,3089;-5,937741;-41,035;122,3089;-0,379977;0;0;3,404422;-0,016295;-0,950845;7,282633;-0,054117;-0,213745;11,34815;-0,238595;0,759352;11,34901;-0,192867;0,531454;-0,380045;6,036885;0;3,521309;8,663488;0,25894;6,904241;8,899425;-1,69547;10,53499;9,334488;-3,341726;10,57011;9,294597;-3,12479;-0,413454;12,60826;0;3,358286;13,09178;-1,35955;6,222186;13,41053;-3,343092;9,167198;14,30675;-7,241044;9,235134;14,26352;-6,965727;-0,485496;22,00679;0;3,227827;26,08215;-0,459203;5,72595;26,35225;-2,293297;7,977129;27,18353;-6,515633;8,121286;27,14381;-6,199868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,92138;13,65397;13,73994;14,19192;55,24759;38,61478;35,50836;3,801378;0;3,403638;3,878281;4,067942;-8,663381;3,522534;3,681265;3,89345;-13,09755;3,76161;3,320305;3,88746;-26,08566;3,816647;3,309733;4,161419;3314,855;2316,887;2130,502;228,0827;0;204,2183;232,6968;244,0765;-519,8028;211,352;220,8759;233,607;-785,8528;225,6966;199,2183;233,2476;-1565,139;228,9988;198,584;249,6851;198891,3;139013,2;127830,1;13684,96;0;12253,1;13961,81;14644,59;-31188,17;12681,12;13252,55;14016,42;-47151,16;13541,8;11953,09;13994,85;-93908,35;13739,93;11915,04;14981,11
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-5,15507;-3,638439;6,14258;-3,742415;-5,955693;9,193354;-2,491389;-7,61037;11,52756;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,37177;-0,251699;16,24736;-2,372988;-0,594686;18,93101;-2,374113;-1,018901;21,04416;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,731943;-0,327182;16,69199;1,181704;-0,708175;19,68953;1,548151;-1,190245;22,12846;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;3,09151;-0,268842;15,23749;3,725053;-0,609289;17,94071;4,296149;-1,089603;20,37205;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;5,665393;-0,178933;12,67616;6,537505;-0,413113;14,49664;7,518967;-0,844507;16,53766;0;0;0;-44,83447;-41,65155;122,331;-0,640393;-41,65156;122,331;2,78172;-41,55092;122,9017;2,781711;-41,55092;122,9017;-0,379977;0;0;3,404423;0,038732;-0,947572;7,283342;0,000905;-0,210472;11,3498;-0,183592;0,76262;11,35044;-0,137859;0,534723;-0,380045;6,036885;0;3,519839;8,50523;0,249093;6,908231;8,741212;-1,704485;10,54358;9,176451;-3,34997;10,5781;9,136527;-3,133137;-0,413454;12,60826;0;3,360419;13,24716;-1,350182;6,218788;13,56589;-3,335003;9,152889;14,46152;-7,235718;9,221592;14,41836;-6,960199;-0,485496;22,00679;0;3,094764;25,55431;-0,492198;5,611422;25,82085;-2,318702;7,905869;26,64601;-6,522933;8,046738;26,60664;-6,208611;0;0;0;0;0;0;3,039703;-1,997396;-0,904441;37,93473;15,35641;0,271261;63,98474;29,8419;-0,248998;0;0;0;0;0;0;0,293311;-0,004863;0;0,449102;-0,007435;-0,000268;0,572305;-0,009455;-0,000536;0;0;0;0;0;0;-0,924837;-0,0041;0,139564;-1,425359;-0,00632;0,215113;-1,834323;-0,008125;0,276893;0;0;0;0;0;0;0,790581;-0,018694;-0,184894;1,233503;-0,029116;-0,28941;1,633488;-0,038484;-0,384718;0;0;0;0;0;0;-1,961164;0,508661;0,980973;-2,956956;0,767816;1,497567;-4,068911;1,058433;2,100438;0;0;0;0;0;0;182,3821;-119,8438;-54,26645;2276,083;921,3842;16,27564;3839,084;1790,514;-14,9399;0;0;0;0;0;0;17,59864;-0,291774;0;26,94614;-0,446085;-0,016093;34,3383;-0,567287;-0,032187;0;0;0;0;0;0;-55,4902;-0,246009;8,373855;-85,52155;-0,379197;12,90679;-110,0594;-0,487491;16,6136;0;0;0;0;0;0;47,43486;-1,121666;-11,09361;74,01018;-1,746956;-17,36462;98,00925;-2,309046;-23,08309;0;0;0;0;0;0;-117,6698;30,51968;58,85839;-177,4174;46,06895;89,85399;-244,1346;63,50598;126,0263;11,577;13,03514;12,91573;13,07996;55,64979;37,96939;44,19407;3,801327;-0,039565;3,404558;3,878231;4,067894;-8,505122;3,5217;3,681265;3,89345;-13,25295;3,767644;3,320364;3,88746;-25,55788;3,663884;3,309733;4,161466;24,13215;-38,72314;521,1426;-0,003076;-2,373881;0,055218;-0,003018;-0,00289;9,495505;-0,050025;0;0;-9,324244;0,362005;0,003533;0;31,66637;-9,165772;0;0,002832;-197443,4;-141336,6;-96561,54;-13685,15;-142,4328;-12249,78;-13961,99;-14644,76;31757,9;-12684,12;-13252,55;-14016,42;46591,71;-13520,08;-11952,88;-13994,85;95808,34;-14289,87;-11915,04;-14980,94
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-5,122041;-3,652809;6,142721;-3,31379;-5,71336;9,168747;-1,768295;-7,156974;11,46635;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,371598;-0,251701;16,24736;-2,372724;-0,594691;18,93101;-2,373776;-1,018907;21,04416;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,736218;-0,327163;16,69135;1,188292;-0,708146;19,68854;1,556629;-1,190208;22,12719;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;3,095026;-0,268925;15,23666;3,730539;-0,609418;17,93941;4,303414;-1,089773;20,37033;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;5,658514;-0,176753;12,67958;6,527136;-0,409823;14,50187;7,504711;-0,839971;16,54502;0;0;0;-44,65593;-41,84622;122,5762;5,823861;-41,84623;122,5762;9,291015;-41,79424;123,1604;9,291011;-41,79424;123,1604;-0,379977;0;0;3,404423;0,040674;-0,947456;7,283365;0,002847;-0,210356;11,34985;-0,181651;0,762735;11,35048;-0,135917;0,534838;-0,380045;6,036885;0;3,520244;8,549113;0,251823;6,907122;8,785082;-1,701985;10,5412;9,220272;-3,347683;10,57588;9,180358;-3,13082;-0,413454;12,60826;0;3,360993;13,28864;-1,347679;6,217884;13,60737;-3,332843;9,149071;14,50285;-7,234303;9,21798;14,4597;-6,958729;-0,485496;22,00679;0;3,061134;25,44333;-0,499098;5,58166;25,70895;-2,324062;7,885145;26,53245;-6,524633;8,025326;26,49318;-6,210603;0;0;0;0;0;0;1,981705;-0,862196;0,008449;25,71753;14,53999;-1,476377;43,3856;27,20377;-3,672748;0;0;0;0;0;0;0,010349;-0,000168;0;0,015847;-0,000257;0;0,020195;-0,00033;-0,000089;0;0;0;0;0;0;0,256497;0,001118;-0,038445;0,395302;0,001721;-0,059187;0,508703;0,002213;-0,076354;0;0;0;0;0;0;0,210978;-0,004969;-0,0498;0,329174;-0,007742;-0,077873;0,435926;-0,010232;-0,103533;0;0;0;0;0;0;-0,412747;0,130767;0,2051;-0,622094;0,197399;0,313461;-0,855401;0,272132;0,441313;0;0;0;0;0;0;-63,47984;68,11201;54,77338;-733,0316;-48,98518;-104,8583;-1235,948;-158,2877;-205,425;0;0;0;0;0;0;-16,97771;0,281716;0;-25,9953;0,430662;0,016093;-33,12662;0,547506;0,026822;0;0;0;0;0;0;70,88004;0,313064;-10,68055;109,2397;0,482462;-16,45803;140,5816;0,620261;-21,19481;0;0;0;0;0;0;-34,77618;0,823522;8,105634;-54,25974;1,282431;12,69221;-71,85369;1,695156;16,87109;0;0;0;0;0;0;92,905;-22,67363;-46,55241;140,0918;-34,22498;-71,04634;192,8106;-47,17804;-99,54749;11,39197;12,6614;12,3676;12,31609;55,75201;37,43641;50,47979;3,856966;-0,039565;3,404616;3,878281;4,067894;-8,549021;3,521922;3,681212;3,89345;-13,29443;3,769306;3,320305;3,88751;-25,44691;3,625581;3,309792;4,161466;6,132888;-31,97891;377,1428;3,338299;0;0,003448;0,003018;0;-2,633915;0,013347;-0,003204;0;-2,488975;0,099764;-0,003533;0,003033;6,658172;-2,298217;0,003562;0;-1079,956;404,6538;-8639,992;200,4824;142,4328;-3,106212;0,362205;0,173378;-727,7651;3,802299;-0,192261;0;410,1161;-15,73448;-0,424004;0,181961;-1500,492;412,0533;0,213718;-0,169945
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-4,959101;-3,699534;6,171774;-2,285039;-5,004947;8,967801;-0,104564;-5,834282;11,04368;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,364045;-0,251826;16,24735;-2,361159;-0,594881;18,93098;-2,359039;-1,019149;21,04413;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,769344;-0,327012;16,68627;1,239345;-0,707913;19,68071;1,622332;-1,189907;22,11712;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;3,087277;-0,268742;15,23848;3,718448;-0,609133;17,94227;4,287403;-1,089397;20,37412;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;5,652826;-0,18703;12,68161;6,518412;-0,425338;14,50467;7,492378;-0,861362;16,54829;0;0;0;-43,36027;-42,50314;123,4201;21,74811;-42,50317;123,4201;25,48595;-42,57257;124,0076;25,48596;-42,57257;124,0076;-0,379977;0;0;3,404431;0,125692;-0,942398;7,284468;0,087858;-0,205298;11,3524;-0,096671;0,767787;11,35269;-0,050927;0,539893;-0,380045;6,036885;0;3,523454;8,88934;0,273007;6,898586;9,12522;-1,682616;10,52275;9,560028;-3,329995;10,55873;9,52018;-3,112907;-0,413454;12,60826;0;3,359729;13,19723;-1,353193;6,219878;13,51597;-3,337601;9,157487;14,41179;-7,237426;9,225943;14,36861;-6,961972;-0,485496;22,00679;0;3,208212;25,35783;-0,504405;5,73201;25,62774;-2,32733;8,042801;26,46137;-6,522688;8,18249;26,42134;-6,208976;0;0;0;0;0;0;9,776405;-2,803489;1,743212;61,72504;42,50474;-12,05675;99,82383;79,36151;-25,36002;0;0;0;0;0;0;0,45317;-0,007477;-0,000715;0,693887;-0,011436;-0,001341;0,884246;-0,014551;-0,001878;0;0;0;0;0;0;1,987528;0,009106;-0,304878;3,063194;0,014031;-0,469834;3,942137;0,018055;-0,604391;0;0;0;0;0;0;-0,464939;0,010962;0,109434;-0,725448;0,017074;0,171214;-0,960678;0,02257;0,227541;0;0;0;0;0;0;-0,341266;-0,616594;0,121951;-0,523478;-0,930852;0,167996;-0,739977;-1,283426;0,196517;0;0;0;0;0;0;467,682;-116,4776;104,0858;2160,45;1677,885;-634,8224;3386,294;3129,464;-1301,236;0;0;0;0;0;0;26,56929;-0,438541;-0,042915;40,6824;-0,67072;-0,080466;51,84308;-0,853278;-0,107288;0;0;0;0;0;0;103,8618;0,479277;-15,98596;160,0735;0,738613;-24,63877;206,006;0,950508;-31,68225;0;0;0;0;0;0;-40,55499;0,955872;9,554028;-63,27733;1,488961;14,94527;-83,79622;1,968071;19,86444;0;0;0;0;0;0;4,288853;-44,84167;-4,988909;5,916953;-67,69509;-8,727906;6,925466;-93,33349;-14,68777;11,32595;12,1315;11,35167;10,61811;55,78082;34,43925;65,10837;4,135359;-0,125115;3,405996;3,878281;4,067845;-8,889223;3,52359;3,681318;3,89345;-13,20301;3,76572;3,320305;3,88751;-25,36158;3,787393;3,309733;4,161513;1,728744;-179,8295;877,7148;16,70362;-5,132992;0,082798;0;-0,002918;-20,41214;0,100036;0,00638;0;5,48521;-0,215163;0;0;5,120201;9,708766;-0,003562;0,002804;-264,2486;-8871,033;30034,32;801,9196;-307,9795;4,761028;-0,181103;-0,175095;-1066,693;5,201339;0,575066;0;478,4511;-18,89562;0,212002;-0,181961;-92,27828;720,4189;-0,427437;0,168228
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-4,895442;-3,720348;6,176213;-2,066106;-4,854228;8,893134;0,228799;-5,53965;10,89692;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,359637;-0,251898;16,24734;-2,354411;-0,594992;18,93096;-2,350438;-1,01929;21,0441;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,775895;-0,32698;16,68524;1,249442;-0,707864;19,67913;1,635325;-1,189845;22,11507;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;3,091411;-0,268839;15,23751;3,724899;-0,609285;17,94075;4,295945;-1,089598;20,3721;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;5,599822;-0,186539;12,70626;6,438323;-0,424599;14,54196;7,381801;-0,860348;16,5999;0;0;0;-42,95039;-42,81206;123,8259;24,90084;-42,81208;123,8259;28,83321;-42,9052;124,4103;28,83321;-42,9052;124,4103;-0,379977;0;0;3,404438;0,175306;-0,939448;7,285115;0,137468;-0,202345;11,35389;-0,047079;0,770736;11,35398;-0,00133;0,542844;-0,380045;6,036885;0;3,524105;8,956663;0,277204;6,896908;9,192525;-1,678788;10,51911;9,627255;-3,326507;10,55535;9,58742;-3,109373;-0,413454;12,60826;0;3,360402;13,24599;-1,350252;6,218813;13,56473;-3,335064;9,152997;14,46036;-7,235758;9,221696;14,4172;-6,960242;-0,485496;22,00679;0;3,186317;24,51491;-0,556332;5,739614;24,7846;-2,366788;8,118841;25,62099;-6,532001;8,253402;25,58059;-6,220585;0;0;0;0;0;0;3,819577;-1,248859;0,266343;13,13601;9,043179;-4,480049;20,00181;17,67792;-8,805692;0;0;0;0;0;0;0,264455;-0,00434;-0,000715;0,404924;-0,006641;-0,001162;0,516024;-0,008449;-0,001788;0;0;0;0;0;0;0,393067;0,00189;-0,061691;0,605799;0,002914;-0,09504;0,779606;0,003744;-0,122398;0;0;0;0;0;0;0,248037;-0,005853;-0,058293;0,38702;-0,009117;-0,091195;0,512503;-0,012053;-0,121057;0;0;0;0;0;0;-3,180251;0,029445;1,478612;-4,805356;0,044329;2,237588;-6,634578;0,060853;3,096342;0;0;0;0;0;0;-357,4097;93,27783;-88,61214;-2915,342;-2007,694;454,6022;-4789,321;-3701,015;993,2595;0;0;0;0;0;0;-11,32294;0,188174;0;-17,3378;0,287667;0,010729;-22,09336;0,366122;0,005364;0;0;0;0;0;0;-95,66767;-0,432925;14,59122;-147,4437;-0,667032;22,48764;-189,7518;-0,858642;28,91957;0;0;0;0;0;0;42,77854;-1,008929;-10,06365;66,7481;-1,571439;-15,74457;88,39084;-2,07737;-20,91586;0;0;0;0;0;0;-170,339;38,76232;81,39967;-256,9127;58,51087;124,1755;-353,6761;80,65669;173,9895;11,40401;12,11388;11,23048;10,27547;55,8819;33,30126;67,85123;4,330291;-0,174713;3,406858;3,878332;4,067894;-8,956553;3,523923;3,681265;3,89345;-13,25179;3,767592;3,320246;3,88746;-24,5189;3,753742;3,309733;4,161466;6,06491;-68,27957;164,5715;11,69589;-2,975905;0,051713;0,003047;0,002918;-4,039822;0,019999;-0,003176;0;-2,92654;0,112281;-0,003548;-0,003033;50,56057;-2,019095;0;-0,002804;260,17;6692,994;-42788,6;-300,4641;129,4252;-1,865101;0,182819;0,350189;982,3389;-4,802227;-0,573349;0;-504,705;19,64664;-0,21286;-0,181961;2726,422;-703,6716;0,213718;-0,336456
