Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,999642;-3,756207;3,225016;-2,275053;-6,555328;6,854319;-3,303722;-8,396071;10,35089;-4,086759;-9,736908;13,06023;-0,759328;-2,637409;3,346966;-1,569955;-3,281047;10,82871;-2,876312;-4,397516;15,61112;-3,412831;-5,026829;18,1871;-3,703681;-5,55578;20,25616;-0,479662;-1,197041;3,500944;-1,153855;-1,058057;11,02117;-1,30968;-1,209446;16,6501;-1,206673;-1,324503;19,70113;-0,958334;-1,447564;22,19878;-0,291286;0,122279;3,635086;-0,771397;1,03192;10,49992;-0,86802;1,316593;15,47365;-0,762692;1,447573;18,26586;-0,497235;1,535426;20,79373;-0,075039;1,396987;3,768176;-0,30836;3,104737;9,42276;-0,92661;3,667785;13,30085;-1,128722;3,937415;15,30485;-1,193364;4,214972;17,59262;-4,873832;-5,876816;80,37586;-39,34137;9,461014;166,843;-29,75681;9,460999;166,843;-28,31583;9,755336;167,1726;-28,31583;9,755336;167,1726;-5,25381;-5,876816;80,37586;-12,32567;-15,57223;79,66213;-9,020028;-15,40755;80,40871;-5,558985;-15,30914;81,43073;-5,495609;-15,33154;81,19086;-5,228214;0,138397;79,86389;-1,293752;-1,792267;80,00545;2,337191;-1,713234;78,0603;6,174926;-1,404577;76,40556;6,169577;-1,428;76,62214;-5,294889;6,686156;79,30592;-1,765867;2,9746;78,03343;1,448776;3,125593;76,07961;5,097686;3,727257;72,23053;5,115165;3,703195;72,50029;-5,530783;16,04961;78,47742;-10,47074;6,233865;78,11218;-7,342258;6,115743;76,43925;-3,602708;6,122854;72,55695;-3,572286;6,140611;72,84173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,331264;12,72845;14,13355;14,95223;-6,528496;38,09301;9,584557;1,386351;9,607196;-7,812585;3,504646;3,731664;-4,101168;3,565186;3,571496;3,794573;-9,019836;3,210833;3,320246;3,88746;-12,25721;-5,586477;3,309792;4,161419;-391,7097;2285,58;575,0734;83,18106;576,4317;-468,7551;210,2788;223,8998;-246,0701;213,9111;214,2898;227,6744;-541,1902;192,6499;199,2147;233,2476;-735,4329;-335,1886;198,5875;249,6851;-23502,58;137134,8;34504,4;4990,863;34585,9;-28125,3;12616,73;13433,99;-14764,2;12834,67;12857,38;13660,46;-32471,41;11559;11952,88;13994,85;-44125,97;-20111,32;11915,25;14981,11
1;16;00:00:00:016;0;0;0;-0,999642;-3,756207;3,225016;-2,275053;-6,555328;6,854319;-3,303722;-8,396071;10,35089;-4,086759;-9,736908;13,06023;-0,759328;-2,637409;3,346966;-1,569955;-3,281047;10,82871;-2,876312;-4,397516;15,61112;-3,412831;-5,026829;18,1871;-3,703681;-5,55578;20,25616;-0,479662;-1,197041;3,500944;-1,153855;-1,058057;11,02117;-1,30968;-1,209446;16,6501;-1,206673;-1,324503;19,70113;-0,958334;-1,447564;22,19878;-0,291286;0,122279;3,635086;-0,771397;1,03192;10,49992;-0,86802;1,316593;15,47365;-0,762692;1,447573;18,26586;-0,497235;1,535426;20,79373;-0,075039;1,396987;3,768176;-0,30836;3,104737;9,42276;-0,92661;3,667785;13,30085;-1,128722;3,937415;15,30485;-1,193364;4,214972;17,59262;-4,873832;-5,876816;80,37586;-39,34137;9,461014;166,843;-29,75681;9,460999;166,843;-28,31583;9,755336;167,1726;-28,31583;9,755336;167,1726;-5,25381;-5,876816;80,37586;-12,32567;-15,57223;79,66213;-9,020028;-15,40755;80,40871;-5,558985;-15,30914;81,43073;-5,495609;-15,33154;81,19086;-5,228214;0,138397;79,86389;-1,293752;-1,792267;80,00545;2,337191;-1,713234;78,0603;6,174926;-1,404577;76,40556;6,169577;-1,428;76,62214;-5,294889;6,686156;79,30592;-1,765867;2,9746;78,03343;1,448776;3,125593;76,07961;5,097686;3,727257;72,23053;5,115165;3,703195;72,50029;-5,530783;16,04961;78,47742;-10,47074;6,233865;78,11218;-7,342258;6,115743;76,43925;-3,602708;6,122854;72,55695;-3,572286;6,140611;72,84173;0;0;0;-151,2163;228,3765;23,80179;-229,8351;423,5663;44,09672;-265,2164;557,4767;58,00245;-288,304;656,1818;68,24952;-96,65276;158,2445;16,48479;-48,01509;199,8682;20,75046;-18,98693;307,7566;31,89924;-13,35575;357,4155;37,03827;-17,22184;390,2194;40,4402;-24,93826;69,71945;7,246121;63,16423;64,38583;6,609857;96,63123;52,5053;5,347251;103,4519;36,66562;3,699928;99,13209;15,47479;1,508832;44,0979;-7,341444;-0,802428;163,8147;-58,91448;-6,258801;215,9551;-92,5379;-9,791492;235,5475;-119,3782;-12,59047;242,9683;-152,168;-15,99437;109,1082;-83,82948;-8,78781;256,0096;-183,2891;-19,23068;343,8925;-194,4334;-20,46865;382,1801;-206,0446;-21,70783;415,8011;-227,5776;-23,97045;0;0;0;-9072,978;13702,59;1428,107;-13790,1;25413,97;2645,803;-15912,99;33448,6;3480,147;-17298,24;39370,91;4094,971;-5799,166;9494,67;989,0872;-2880,906;11992,09;1245,028;-1139,216;18465,39;1913,954;-801,3448;21444,93;2222,296;-1033,31;23413,16;2426,412;-1496,295;4183,167;434,7672;3789,854;3863,149;396,5914;5797,873;3150,318;320,8351;6207,111;2199,937;221,9957;5947,925;928,4871;90,52991;2645,874;-440,4867;-48,14565;9828,883;-3534,868;-375,528;12957,3;-5552,273;-587,4895;14132,85;-7162,693;-755,428;14578,1;-9130,08;-959,662;6546,49;-5029,769;-527,2686;15360,57;-10997,34;-1153,841;20633,55;-11666,01;-1228,119;22930,8;-12362,67;-1302,47;24948,06;-13654,66;-1438,227;8,331264;12,72845;14,13355;14,95223;-6,528496;38,09301;9,584557;1,386351;9,607196;-7,812585;3,504646;3,731664;-4,101168;3,565186;3,571496;3,794573;-9,019836;3,210833;3,320246;3,88746;-12,25721;-5,586477;3,309792;4,161419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23502,58;-137134,8;-34504,4;-4990,863;-34585,9;28125,3;-12616,73;-13433,99;14764,2;-12834,67;-12857,38;-13660,46;32471,41;-11559;-11952,88;-13994,85;44125,97;20111,32;-11915,25;-14981,11
2;32;00:00:00:032;0;0;0;-0,999642;-3,756207;3,225016;-2,275053;-6,555328;6,854319;-3,303722;-8,396071;10,35089;-4,086759;-9,736908;13,06023;-0,759328;-2,637409;3,346966;-1,569955;-3,281047;10,82871;-2,876312;-4,397516;15,61112;-3,412831;-5,026829;18,1871;-3,703681;-5,55578;20,25616;-0,479662;-1,197041;3,500944;-1,153855;-1,058057;11,02117;-1,30968;-1,209446;16,6501;-1,206673;-1,324503;19,70113;-0,958334;-1,447564;22,19878;-0,291286;0,122279;3,635086;-0,771397;1,03192;10,49992;-0,86802;1,316593;15,47365;-0,762692;1,447573;18,26586;-0,497235;1,535426;20,79373;-0,075039;1,396987;3,768176;-0,30836;3,104737;9,42276;-0,92661;3,667785;13,30085;-1,128722;3,937415;15,30485;-1,193364;4,214972;17,59262;-4,873832;-5,876816;80,37586;-39,34137;9,461014;166,843;-29,75681;9,460999;166,843;-28,31583;9,755336;167,1726;-28,31583;9,755336;167,1726;-5,25381;-5,876816;80,37586;-12,32567;-15,57223;79,66213;-9,020028;-15,40755;80,40871;-5,558985;-15,30914;81,43073;-5,495609;-15,33154;81,19086;-5,228214;0,138397;79,86389;-1,293752;-1,792267;80,00545;2,337191;-1,713234;78,0603;6,174926;-1,404577;76,40556;6,169577;-1,428;76,62214;-5,294889;6,686156;79,30592;-1,765867;2,9746;78,03343;1,448776;3,125593;76,07961;5,097686;3,727257;72,23053;5,115165;3,703195;72,50029;-5,530783;16,04961;78,47742;-10,47074;6,233865;78,11218;-7,342258;6,115743;76,43925;-3,602708;6,122854;72,55695;-3,572286;6,140611;72,84173;0;0;0;-151,2163;228,3765;23,80179;-229,8351;423,5663;44,09672;-265,2164;557,4767;58,00245;-288,304;656,1818;68,24952;-96,65276;158,2445;16,48479;-48,01509;199,8682;20,75046;-18,98693;307,7566;31,89924;-13,35575;357,4155;37,03827;-17,22184;390,2194;40,4402;-24,93826;69,71945;7,246121;63,16423;64,38583;6,609857;96,63123;52,5053;5,347251;103,4519;36,66562;3,699928;99,13209;15,47479;1,508832;44,0979;-7,341444;-0,802428;163,8147;-58,91448;-6,258801;215,9551;-92,5379;-9,791492;235,5475;-119,3782;-12,59047;242,9683;-152,168;-15,99437;109,1082;-83,82948;-8,78781;256,0096;-183,2891;-19,23068;343,8925;-194,4334;-20,46865;382,1801;-206,0446;-21,70783;415,8011;-227,5776;-23,97045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,331264;12,72845;14,13355;14,95223;-6,528496;38,09301;9,584557;1,386351;9,607196;-7,812585;3,504646;3,731664;-4,101168;3,565186;3,571496;3,794573;-9,019836;3,210833;3,320246;3,88746;-12,25721;-5,586477;3,309792;4,161419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3;48;00:00:00:048;0;0;0;-0,999642;-3,756207;3,225016;-2,275053;-6,555328;6,854319;-3,303722;-8,396071;10,35089;-4,086759;-9,736908;13,06023;-0,759328;-2,637409;3,346966;-1,569955;-3,281047;10,82871;-2,876312;-4,397516;15,61112;-3,412831;-5,026829;18,1871;-3,703681;-5,55578;20,25616;-0,479662;-1,197041;3,500944;-1,153855;-1,058057;11,02117;-1,30968;-1,209446;16,6501;-1,206673;-1,324503;19,70113;-0,958334;-1,447564;22,19878;-0,291286;0,122279;3,635086;-0,771397;1,03192;10,49992;-0,86802;1,316593;15,47365;-0,762692;1,447573;18,26586;-0,497235;1,535426;20,79373;-0,075039;1,396987;3,768176;-0,30836;3,104737;9,42276;-0,92661;3,667785;13,30085;-1,128722;3,937415;15,30485;-1,193364;4,214972;17,59262;-4,873832;-5,876816;80,37586;-39,34137;9,461014;166,843;-29,75681;9,460999;166,843;-28,31583;9,755336;167,1726;-28,31583;9,755336;167,1726;-5,25381;-5,876816;80,37586;-12,32567;-15,57223;79,66213;-9,020028;-15,40755;80,40871;-5,558985;-15,30914;81,43073;-5,495609;-15,33154;81,19086;-5,228214;0,138397;79,86389;-1,293752;-1,792267;80,00545;2,337191;-1,713234;78,0603;6,174926;-1,404577;76,40556;6,169577;-1,428;76,62214;-5,294889;6,686156;79,30592;-1,765867;2,9746;78,03343;1,448776;3,125593;76,07961;5,097686;3,727257;72,23053;5,115165;3,703195;72,50029;-5,530783;16,04961;78,47742;-10,47074;6,233865;78,11218;-7,342258;6,115743;76,43925;-3,602708;6,122854;72,55695;-3,572286;6,140611;72,84173;0;0;0;-151,2163;228,3765;23,80179;-229,8351;423,5663;44,09672;-265,2164;557,4767;58,00245;-288,304;656,1818;68,24952;-96,65276;158,2445;16,48479;-48,01509;199,8682;20,75046;-18,98693;307,7566;31,89924;-13,35575;357,4155;37,03827;-17,22184;390,2194;40,4402;-24,93826;69,71945;7,246121;63,16423;64,38583;6,609857;96,63123;52,5053;5,347251;103,4519;36,66562;3,699928;99,13209;15,47479;1,508832;44,0979;-7,341444;-0,802428;163,8147;-58,91448;-6,258801;215,9551;-92,5379;-9,791492;235,5475;-119,3782;-12,59047;242,9683;-152,168;-15,99437;109,1082;-83,82948;-8,78781;256,0096;-183,2891;-19,23068;343,8925;-194,4334;-20,46865;382,1801;-206,0446;-21,70783;415,8011;-227,5776;-23,97045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,331264;12,72845;14,13355;14,95223;-6,528496;38,09301;9,584557;1,386351;9,607196;-7,812585;3,504646;3,731664;-4,101168;3,565186;3,571496;3,794573;-9,019836;3,210833;3,320246;3,88746;-12,25721;-5,586477;3,309792;4,161419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;64;00:00:00:064;0;0;0;-0,999642;-3,756207;3,225016;-2,275053;-6,555328;6,854319;-3,303722;-8,396071;10,35089;-4,086759;-9,736908;13,06023;-0,759328;-2,637409;3,346966;-1,569955;-3,281047;10,82871;-2,876312;-4,397516;15,61112;-3,412831;-5,026829;18,1871;-3,703681;-5,55578;20,25616;-0,479662;-1,197041;3,500944;-1,153855;-1,058057;11,02117;-1,30968;-1,209446;16,6501;-1,206673;-1,324503;19,70113;-0,958334;-1,447564;22,19878;-0,291286;0,122279;3,635086;-0,771397;1,03192;10,49992;-0,86802;1,316593;15,47365;-0,762692;1,447573;18,26586;-0,497235;1,535426;20,79373;-0,075039;1,396987;3,768176;-0,30836;3,104737;9,42276;-0,92661;3,667785;13,30085;-1,128722;3,937415;15,30485;-1,193364;4,214972;17,59262;-4,873832;-5,876816;80,37586;-39,34137;9,461014;166,843;-29,75681;9,460999;166,843;-28,31583;9,755336;167,1726;-28,31583;9,755336;167,1726;-5,25381;-5,876816;80,37586;-12,32567;-15,57223;79,66213;-9,020028;-15,40755;80,40871;-5,558985;-15,30914;81,43073;-5,495609;-15,33154;81,19086;-5,228214;0,138397;79,86389;-1,293752;-1,792267;80,00545;2,337191;-1,713234;78,0603;6,174926;-1,404577;76,40556;6,169577;-1,428;76,62214;-5,294889;6,686156;79,30592;-1,765867;2,9746;78,03343;1,448776;3,125593;76,07961;5,097686;3,727257;72,23053;5,115165;3,703195;72,50029;-5,530783;16,04961;78,47742;-10,47074;6,233865;78,11218;-7,342258;6,115743;76,43925;-3,602708;6,122854;72,55695;-3,572286;6,140611;72,84173;0;0;0;-151,2163;228,3765;23,80179;-229,8351;423,5663;44,09672;-265,2164;557,4767;58,00245;-288,304;656,1818;68,24952;-96,65276;158,2445;16,48479;-48,01509;199,8682;20,75046;-18,98693;307,7566;31,89924;-13,35575;357,4155;37,03827;-17,22184;390,2194;40,4402;-24,93826;69,71945;7,246121;63,16423;64,38583;6,609857;96,63123;52,5053;5,347251;103,4519;36,66562;3,699928;99,13209;15,47479;1,508832;44,0979;-7,341444;-0,802428;163,8147;-58,91448;-6,258801;215,9551;-92,5379;-9,791492;235,5475;-119,3782;-12,59047;242,9683;-152,168;-15,99437;109,1082;-83,82948;-8,78781;256,0096;-183,2891;-19,23068;343,8925;-194,4334;-20,46865;382,1801;-206,0446;-21,70783;415,8011;-227,5776;-23,97045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,331264;12,72845;14,13355;14,95223;-6,528496;38,09301;9,584557;1,386351;9,607196;-7,812585;3,504646;3,731664;-4,101168;3,565186;3,571496;3,794573;-9,019836;3,210833;3,320246;3,88746;-12,25721;-5,586477;3,309792;4,161419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
