Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-1,269213;0,804425;4,821939;-2,666439;3,718838;8,313006;-4,004971;6,314409;11,16675;-5,079475;8,326117;13,29982;-1,660934;1,196946;3,813568;-6,971595;5,17117;7,426101;-10,37695;8,14497;9,74655;-12,06495;9,863845;10,9777;-13,29875;11,33963;11,94991;-2,181356;1,677458;2,519407;-7,753606;5,872549;5,414039;-11,73149;9,348908;7,369394;-13,74774;11,38593;8,426728;-15,27623;13,18422;9,289793;-2,694787;2,060952;1,343224;-8,017624;6,086421;3,252896;-11,58013;9,283879;4,636119;-13,37228;11,28568;5,414368;-14,78321;13,28019;6,121118;-3,172295;2,460087;0,202158;-7,848144;6,013115;0,87863;-10,99607;8,333468;1,545972;-12,5118;9,642473;1,890428;-14,08997;11,27641;2,283762;-2,318797;61,39154;140,1173;40,5083;-15,17328;-137,3527;43,60238;-15,17328;-137,3527;44,88575;-15,39982;-136,9636;44,88576;-15,39983;-136,9636;-2,698773;61,39153;140,1173;-0,684238;62,82859;138,1011;4,661808;62,83412;139,7175;10,65582;62,67809;141,8541;10,21295;62,72017;141,3558;-3,272344;67,42228;139,4823;0,916139;69,68622;139,826;-0,462366;69,74995;134,2136;-0,947631;69,91039;129,3544;-0,352223;69,91286;129,9884;-4,439362;73,98203;138,2832;-4,484797;73,83221;133,4223;-5,217003;73,77708;126,4051;-12,15633;73,48524;112,613;-11,26215;73,54009;113,5455;-10,08029;83,32553;132,6223;-12,56684;80,07598;130,8543;-17,43951;79,76582;121,4816;-31,38901;78,47121;102,0948;-30,18622;78,61646;103,322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,857767;11,98563;13,04757;14,53434;19,81088;26,54613;3,094084;1,386492;-1,487537;3,428569;3,907557;4,094286;-8,292092;3,520699;3,886301;4,077991;-12,61113;4,312479;6,007368;6,301732;-18,85682;-1,315666;4,35694;5,102155;1188,653;1592,768;185,645;83,18954;-89,25222;205,7141;234,4534;245,6572;-497,5255;211,2419;233,178;244,6794;-756,6678;258,7487;360,4421;378,1039;-1131,409;-78,93996;261,4164;306,1293;71319,17;95566,05;11138,7;4991,372;-5355,133;12342,85;14067,2;14739,43;-29851,53;12674,51;13990,68;14680,77;-45400,07;15524,92;21626,52;22686,23;-67884,56;-4736,397;15684,98;18367,76
1;16;00:00:00:016;0;0;0;-1,269213;0,804425;4,821939;-2,666439;3,718838;8,313006;-4,004971;6,314409;11,16675;-5,079475;8,326117;13,29982;-1,660934;1,196946;3,813568;-6,971595;5,17117;7,426101;-10,37695;8,14497;9,74655;-12,06495;9,863845;10,9777;-13,29875;11,33963;11,94991;-2,181356;1,677458;2,519407;-7,753606;5,872549;5,414039;-11,73149;9,348908;7,369394;-13,74774;11,38593;8,426728;-15,27623;13,18422;9,289793;-2,694787;2,060952;1,343224;-8,017624;6,086421;3,252896;-11,58013;9,283879;4,636119;-13,37228;11,28568;5,414368;-14,78321;13,28019;6,121118;-3,172295;2,460087;0,202158;-7,848144;6,013115;0,87863;-10,99607;8,333468;1,545972;-12,5118;9,642473;1,890428;-14,08997;11,27641;2,283762;-2,318797;61,39154;140,1173;40,5083;-15,17328;-137,3527;43,60238;-15,17328;-137,3527;44,88575;-15,39982;-136,9636;44,88576;-15,39983;-136,9636;-2,698773;61,39153;140,1173;-0,684238;62,82859;138,1011;4,661808;62,83412;139,7175;10,65582;62,67809;141,8541;10,21295;62,72017;141,3558;-3,272344;67,42228;139,4823;0,916139;69,68622;139,826;-0,462366;69,74995;134,2136;-0,947631;69,91039;129,3544;-0,352223;69,91286;129,9884;-4,439362;73,98203;138,2832;-4,484797;73,83221;133,4223;-5,217003;73,77708;126,4051;-12,15633;73,48524;112,613;-11,26215;73,54009;113,5455;-10,08029;83,32553;132,6223;-12,56684;80,07598;130,8543;-17,43951;79,76582;121,4816;-31,38901;78,47121;102,0948;-30,18622;78,61646;103,322;0;0;0;-135,042;-45,26141;-72,0136;-150,6081;-310,8145;-29,73121;-143,2924;-543,5529;19,86757;-130,4341;-722,4818;62,32783;-42,55636;-71,81678;-11,51132;276,0833;-307,2648;224,9073;488,0315;-503,922;389,9458;593,3388;-627,7806;477,0264;670,5427;-741,9543;545,4085;77,1634;-102,7505;66,13832;459,1493;-351,4505;343,0377;746,5605;-580,5707;559,54;893,8153;-726,3047;675,9721;1006,888;-864,134;770,4139;188,3079;-123,6618;136,7093;598,5883;-362,1845;428,5623;876,9179;-575,9827;636,6533;1019,839;-725,859;751,2969;1135,114;-888,9008;851,9554;294,9435;-147,6155;205,1732;708,3966;-357,7917;493,4171;974,2633;-491,8416;678,5552;1104,592;-577,0023;773,0895;1243,456;-694,8098;879,0744;0;0;0;-8102,521;-2715,684;-4320,815;-9036,487;-18648,87;-1783,873;-8597,547;-32613,17;1192,054;-7826,047;-43348,9;3739,669;-2553,382;-4309,006;-690,6794;16564,99;-18435,88;13494,44;29281,89;-30235,32;23396,75;35600,33;-37666,83;28621,58;40232,56;-44517,25;32724,51;4629,804;-6165,027;3968,299;27548,95;-21087,03;20582,26;44793,63;-34834,24;33572,4;53628,92;-43578,29;40558,32;60413,26;-51848,04;46224,83;11298,48;-7419,708;8202,557;35915,3;-21731,07;25713,74;52615,07;-34558,96;38199,2;61190,32;-43551,54;45077,81;68106,82;-53334,05;51117,32;17696,61;-8856,928;12310,39;42503,79;-21467,5;29605,02;58455,79;-29510,49;40713,31;66275,52;-34620,13;46385,37;74607,34;-41688,59;52744,46;8,857767;11,98563;13,04757;14,53434;19,81088;26,54613;3,094084;1,386492;-1,487537;3,428569;3,907557;4,094286;-8,292092;3,520699;3,886301;4,077991;-12,61113;4,312479;6,007368;6,301732;-18,85682;-1,315666;4,35694;5,102155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-71319,17;-95566,05;-11138,7;-4991,372;5355,133;-12342,85;-14067,2;-14739,43;29851,53;-12674,51;-13990,68;-14680,77;45400,07;-15524,92;-21626,52;-22686,23;67884,56;4736,397;-15684,98;-18367,76
2;32;00:00:00:032;0;0;0;-1,268525;0,806176;4,821828;-2,657583;3,724306;8,313047;-3,989047;6,323278;11,167;-5,058135;8,337663;13,30027;-1,65971;1,199128;3,813415;-6,965765;5,179946;7,425454;-10,36695;8,157347;9,747396;-12,05257;9,87799;10,97934;-13,28435;11,35504;11,95217;-2,179471;1,680212;2,519202;-7,746806;5,882183;5,413315;-11,71981;9,362788;7,371033;-13,73323;11,40194;8,429648;-15,25925;13,20184;9,293756;-2,692367;2,064277;1,342972;-8,010435;6,096279;3,252147;-11,56693;9,295778;4,646053;-13,35548;11,29848;5,430265;-14,76292;13,29356;6,142332;-3,169323;2,46394;0,201859;-7,840903;6,022663;0,877895;-10,98234;8,350974;1,548073;-12,49444;9,663805;1,893951;-14,0681;11,30172;2,288845;-2,319326;61,3958;140,0474;40,49059;-15,21967;-137,4538;43,58466;-15,21967;-137,4538;44,8677;-15,44611;-137,0645;44,8677;-15,44611;-137,0645;-2,699304;61,39581;140,0474;-0,684587;62,80966;138,0315;4,660294;62,81522;139,6468;10,65279;62,65921;141,7821;10,21026;62,70127;141,284;-3,273127;67,42651;139,4121;0,914057;69,66059;139,7544;-0,457207;69,72437;134,1488;-0,936166;69,88506;129,2955;-0,341572;69,88748;129,9287;-4,440753;73,98626;138,2124;-4,447664;73,70467;133,3918;-5,124924;73,65177;126,4272;-11,96407;73,36965;112,731;-11,07586;73,42361;113,6579;-10,08728;83,32973;132,5459;-12,45702;80,03761;130,814;-17,29931;79,73112;121,4711;-31,21381;78,44672;102,1179;-30,01152;78,5912;103,3447;0;0;0;-135,042;-45,26141;-72,0136;-150,6995;-311,082;-29,86385;-143,4649;-544,0499;19,62791;-130,6696;-723,1542;62,009;-42,55636;-71,81678;-11,51132;276,0833;-307,2648;224,9073;487,9083;-503,9201;389,9488;593,1501;-627,7778;477,0314;670,3021;-741,9507;545,4147;77,1634;-102,7505;66,13832;459,1493;-351,4505;343,0377;746,3862;-580,5714;559,5653;893,5465;-726,3059;676,0113;1006,542;-864,1354;770,4641;188,3079;-123,6618;136,7093;598,5883;-362,1845;428,5623;876,2448;-575,9663;636,803;1018,79;-725,8335;751,5303;1133,73;-888,8671;852,2626;294,9435;-147,6155;205,1732;708,3966;-357,7917;493,4171;974,0926;-492,1767;678,6209;1104,33;-577,5088;773,1768;1243,084;-695,5091;879,1693;0;0;0;0;0;0;-5,484581;-16,04461;-7,958113;-10,3476;-29,8233;-14,37932;-14,12988;-40,35186;-19,12951;0;0;0;0;0;0;-7,395743;0,11158;0,181675;-11,32107;0,1688;0,300407;-14,431;0,214577;0,369072;0;0;0;0;0;0;-10,46562;-0,042915;1,516342;-16,13045;-0,068665;2,3489;-20,74814;-0,085831;3,015518;0;0;0;0;0;0;-40,3862;0,981331;8,98075;-62,91389;1,530647;14,00185;-83,02116;2,019882;18,43071;0;0;0;0;0;0;-10,24246;-20,10727;3,942489;-15,75279;-30,39264;5,235672;-22,31598;-41,9569;5,693435;8,865246;11,99063;13,03764;14,53329;19,87439;26,57444;3,09402;1,38621;-1,464334;3,428226;3,907607;4,094286;-8,26225;3,520588;3,886301;4,077991;-12,47911;4,307117;6,007368;6,301701;-18,81404;-1,230034;4,356985;5,102193;3,81031;1,698418;-0,003791;-0,016944;1,392181;-0,020571;0,003004;0;1,790542;-0,00668;0;0;7,921371;-0,321722;0;-0,00186;2,567253;5,13796;0,002689;0,002317;228,6186;101,905;-0,227451;-1,016665;83,53085;-1,234245;0,180244;0;107,4325;-0,400829;0;0;475,2822;-19,30332;0;-0,11158;154,0352;308,2776;0,161362;0,139046
3;48;00:00:00:048;0;0;0;-1,268525;0,806176;4,821828;-2,657583;3,724306;8,313047;-3,989047;6,323278;11,167;-5,058135;8,337663;13,30027;-1,65971;1,199128;3,813415;-6,965765;5,179946;7,425454;-10,36695;8,157347;9,747396;-12,05257;9,87799;10,97934;-13,28435;11,35504;11,95217;-2,179471;1,680212;2,519202;-7,746806;5,882183;5,413315;-11,71981;9,362788;7,371033;-13,73323;11,40194;8,429648;-15,25925;13,20184;9,293756;-2,692367;2,064277;1,342972;-8,010435;6,096279;3,252147;-11,56693;9,295778;4,646053;-13,35548;11,29848;5,430265;-14,76292;13,29356;6,142332;-3,169323;2,46394;0,201859;-7,840903;6,022663;0,877895;-10,98234;8,350974;1,548073;-12,49444;9,663805;1,893951;-14,0681;11,30172;2,288845;-2,319326;61,3958;140,0474;40,49059;-15,21967;-137,4538;43,58466;-15,21967;-137,4538;44,8677;-15,44611;-137,0645;44,8677;-15,44611;-137,0645;-2,699304;61,39581;140,0474;-0,684587;62,80966;138,0315;4,660294;62,81522;139,6468;10,65279;62,65921;141,7821;10,21026;62,70127;141,284;-3,273127;67,42651;139,4121;0,914057;69,66059;139,7544;-0,457207;69,72437;134,1488;-0,936166;69,88506;129,2955;-0,341572;69,88748;129,9287;-4,440753;73,98626;138,2124;-4,447664;73,70467;133,3918;-5,124924;73,65177;126,4272;-11,96407;73,36965;112,731;-11,07586;73,42361;113,6579;-10,08728;83,32973;132,5459;-12,45702;80,03761;130,814;-17,29931;79,73112;121,4711;-31,21381;78,44672;102,1179;-30,01152;78,5912;103,3447;0;0;0;-135,0833;-45,36649;-72,00694;-151,2309;-311,41;-29,86635;-144,4204;-544,582;19,61262;-131,9501;-723,847;61,982;-42,62984;-71,94765;-11,50216;275,7335;-307,7913;224,9461;487,3084;-504,6627;389,898;592,4075;-628,6265;476,9329;669,4379;-742,8758;545,2786;77,05033;-102,9157;66,15061;458,7413;-352,0286;343,0811;745,6853;-581,4042;559,467;892,6761;-727,2667;675,8361;1005,523;-865,1922;770,2263;188,1628;-123,8613;136,7244;598,157;-362,776;428,6072;875,4533;-576,6803;636,2069;1017,782;-726,6019;750,5765;1132,513;-889,6696;850,9898;294,7652;-147,8466;205,1912;707,9622;-358,3646;493,4613;973,2691;-493,2271;678,4948;1103,288;-578,7886;772,9653;1241,771;-697,0272;878,8643;0;0;0;-2,478361;-6,304801;0,399828;-31,88109;-19,68527;-0,150204;-57,32703;-31,92901;-0,917315;-76,82632;-41,56494;-1,620054;-4,408836;-7,852792;0,549853;-20,98846;-31,59284;2,328872;-35,99166;-44,55471;-3,046989;-44,55757;-50,92049;-5,913734;-51,85318;-55,50385;-8,16822;-6,783843;-9,91702;0,737429;-24,47891;-34,68275;2,604961;-42,05131;-49,96776;-5,899429;-52,22511;-57,6496;-10,5114;-61,13433;-63,40598;-14,26792;-8,711814;-11,96909;0,908375;-25,87795;-35,48956;2,695083;-47,49298;-42,83809;-35,76278;-60,48774;-46,09966;-57,22903;-73,03046;-48,15101;-76,36642;-10,69736;-13,86952;1,074314;-26,06678;-34,37233;2,652168;-49,40986;-63,01974;-7,564544;-62,49618;-76,79271;-12,68864;-78,74679;-91,08638;-18,2991;8,865246;11,99063;13,03764;14,53329;19,87439;26,57444;3,09402;1,38621;-1,464334;3,428226;3,907607;4,094286;-8,26225;3,520588;3,886301;4,077991;-12,47911;4,307117;6,007368;6,301701;-18,81404;-1,230034;4,356985;5,102193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-228,6186;-101,905;0,227451;1,016665;-83,53085;1,234245;-0,180244;0;-107,4325;0,400829;0;0;-475,2822;19,30332;0;0,11158;-154,0352;-308,2776;-0,161362;-0,139046
4;64;00:00:00:064;0;0;0;-1,268525;0,806176;4,821828;-2,657735;3,724688;8,312669;-3,989322;6,323972;11,16628;-5,058503;8,338592;13,29928;-1,65971;1,199128;3,813415;-6,965765;5,179946;7,425454;-10,3671;8,157473;9,747025;-12,05279;9,878183;10,97877;-13,28463;11,35529;11,95145;-2,179471;1,680212;2,519202;-7,746806;5,882183;5,413315;-11,71952;9,362543;7,372058;-13,73278;11,40156;8,431228;-15,25867;13,20135;9,295791;-2,692367;2,064277;1,342972;-8,010435;6,096279;3,252147;-11,56693;9,295778;4,646053;-13,35548;11,29848;5,430265;-14,76292;13,29356;6,142332;-3,169323;2,46394;0,201859;-7,840903;6,022663;0,877895;-10,98234;8,350974;1,548073;-12,49444;9,663805;1,893951;-14,0681;11,30172;2,288845;-2,319326;61,3958;140,0474;40,49709;-15,22218;-137,4554;43,59117;-15,22217;-137,4554;44,8742;-15,44865;-137,0661;44,8742;-15,44865;-137,0661;-2,699304;61,39581;140,0474;-0,684676;62,81435;138,0314;4,660496;62,81992;139,647;10,65335;62,66389;141,7826;10,21076;62,70597;141,2844;-3,273127;67,42651;139,4121;0,913605;69,64945;139,7539;-0,454554;69,71329;134,1512;-0,930761;69,87406;129,3006;-0,336491;69,87647;129,9335;-4,440753;73,98626;138,2124;-4,447664;73,70467;133,3918;-5,124924;73,65177;126,4272;-11,96407;73,36965;112,731;-11,07586;73,42361;113,6579;-10,08728;83,32973;132,5459;-12,45702;80,03761;130,814;-17,29931;79,73112;121,4711;-31,21381;78,44672;102,1179;-30,01152;78,5912;103,3447;0;0;0;-135,0833;-45,36649;-72,00694;-151,2005;-311,4221;-29,85871;-144,3634;-544,6039;19,62563;-131,8727;-723,8762;61,99872;-42,62984;-71,94765;-11,50216;275,7335;-307,7913;224,9461;487,3333;-504,6631;389,8974;592,4457;-628,627;476,9318;669,4867;-742,8765;545,2773;77,05033;-102,9157;66,15061;458,7413;-352,0286;343,0811;745,6204;-581,4044;559,4764;892,576;-727,2672;675,8505;1005,394;-865,1928;770,2449;188,1628;-123,8613;136,7244;598,157;-362,776;428,6072;875,4533;-576,6803;636,2069;1017,782;-726,6019;750,5765;1132,513;-889,6696;850,9898;294,7652;-147,8466;205,1912;707,9622;-358,3646;493,4613;973,2691;-493,2271;678,4948;1103,288;-578,7886;772,9653;1241,771;-697,0272;878,8643;0;0;0;0;0;0;1,825332;-0,723839;0,458658;3,416777;-1,313209;0,780523;4,642725;-1,753807;1,003146;0;0;0;0;0;0;1,496315;-0,022888;-0,037193;2,291679;-0,031471;-0,065804;2,923965;-0,042915;-0,077248;0;0;0;0;0;0;-3,896713;-0,017166;0,563622;-6,002426;-0,022888;0,864029;-7,730483;-0,034332;1,115799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,864886;11,98824;13,03646;14,53212;19,87626;26,56785;3,094084;1,386351;-1,469004;3,428341;3,907607;4,094286;-8,251168;3,520532;3,88625;4,077943;-12,47911;4,307117;6,007368;6,301701;-18,81404;-1,230034;4,356985;5,102193;0,112152;-0,395165;0,003791;0,008469;-0,280194;0,006852;0;0;0,664902;-0,003319;-0,003018;-0,002861;0;0;0;0;0;0;0;0;6,729125;-23,70987;0,227451;0,508118;-16,81166;0,411129;0;0;39,8941;-0,199127;-0,181103;-0,171661;0;0;0;0;0;0;0;0
