Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;3,043524;-3,460153;6,797403;1,244912;-5,686301;9,709703;-0,478206;-7,084092;11,90706;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,239104;-0,253775;16,24548;2,170389;-0,684181;18,91558;2,115764;-1,237713;20,99784;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-1,545829;-0,964192;16,42858;-2,40979;-1,878396;19,21253;-3,081692;-2,926596;21,3954;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-3,578504;-0,418612;15,08442;-4,468511;-0,981466;17,67588;-5,243019;-1,771195;19,96601;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-5,589633;-0,186475;12,71086;-6,420593;-0,45105;14,54635;-7,349736;-0,943103;16,59805;0;0;0;-20,7193;44,46519;-126,0976;1,989332;44,46519;-126,0976;10,0689;44,38331;-126,7066;10,06891;44,3833;-126,7066;-0,379991;0;0;3,405509;-1,532273;0,859044;9,150889;-1,493752;0,121611;14,90239;-1,277903;-0,845577;14,89726;-1,337664;-0,620921;-0,380058;-6,036857;0;10,24816;-17,1339;-0,802933;17,05998;-17,59;1,179059;23,80654;-18,30124;2,781018;23,87185;-18,21376;2,572554;-0,413469;-12,60824;0;5,074295;-19,14184;0,985103;10,61266;-19,51477;3,021187;15,73858;-20,68444;6,97328;15,83669;-20,61082;6,695043;-0,485513;-22,00687;0;3,18215;-24,35349;0,566938;6,495822;-24,62225;2,376256;9,569935;-25,5098;6,525253;9,703421;-25,46224;6,215026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,11535;10,68136;10,76462;10,34094;47,86412;-3,53136;22,70865;8,506185;-1,532379;3,429255;5,725396;5,727724;-17,1293;10,47315;7,401121;7,240585;-19,1495;5,707533;6,212335;6,487064;-24,35753;3,747686;4,064715;4,838979;2871,847;-211,8816;1362,519;510,3711;-91,94275;205,7553;343,5237;343,6634;-1027,758;628,3889;444,0672;434,4351;-1148,97;342,452;372,7401;389,2238;-1461,452;224,8611;243,8829;290,3387;172310,8;-12712,89;81751,13;30622,26;-5516,564;12345,32;20611,42;20619,8;-61665,48;37703,33;26644,03;26066,1;-68938,21;20547,12;22364,4;23353,43;-87687,09;13491,67;14632,97;17420,32
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;2,976401;-3,548707;6,685539;0,741704;-5,486642;9,500278;-1,300741;-6,599075;11,58409;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,229112;-0,253924;16,2452;2,155096;-0,683043;18,91537;2,096316;-1,234612;20,99804;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-1,56315;-0,813892;16,44877;-2,44088;-1,635442;19,2572;-3,128432;-2,601288;21,47294;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-3,602633;-0,386563;15,07912;-4,508462;-0,916286;17,67208;-5,30091;-1,664557;19,96997;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-5,590028;-0,186479;12,71068;-6,421555;-0,446937;14,5465;-7,352273;-0,93026;16,59956;0;0;0;-22,24896;45,90817;-128,2535;7,812053;45,90817;-128,2536;16,58682;45,87074;-128,8871;16,58682;45,87071;-128,8871;-0,379991;0;0;3,405695;-1,644789;0,852346;9,12322;-1,606256;0,114874;14,85025;-1,390858;-0,852463;14,84467;-1,450413;-0,627742;-0,380058;-6,036857;0;8,703443;-17,26243;-0,811503;15,24414;-17,66724;1,183803;21,74469;-18,32971;2,809184;21,81112;-18,24941;2,597504;-0,413469;-12,60824;0;4,70558;-19,4175;0,967419;9,910583;-19,77786;3,009431;14,72344;-20,90121;6,982855;14,82318;-20,83222;6,702862;-0,485513;-22,00687;0;3,182307;-24,35975;0,566556;6,378545;-24,6285;2,375965;9,346122;-25,50832;6,52705;9,479694;-25,46186;6,21662;0;0;0;0;0;0;-4,027392;-5,31321;-6,71187;-30,19253;11,97948;-12,56552;-49,35213;29,10098;-19,37851;0;0;0;0;0;0;-0,59953;-0,008953;-0,01663;-0,917628;0,068307;-0,012696;-1,166928;0,186078;0,011802;0;0;0;0;0;0;-1,039283;9,017977;1,211911;-1,865409;14,57728;2,680063;-2,804406;19,51851;4,65238;0;0;0;0;0;0;-1,447722;1,922899;-0,318378;-2,39709;3,910761;-0,228256;-3,473461;6,398298;0,237912;0;0;0;0;0;0;-0,023693;-0,000235;-0,010729;-0,057712;0,246822;0,00912;-0,152215;0,770615;0,090748;0;0;0;0;0;0;-241,6435;-318,7926;-402,7122;-1811,552;718,7689;-753,9314;-2961,128;1746,059;-1162,711;0;0;0;0;0;0;-35,97177;-0,537196;-0,997782;-55,0577;4,098414;-0,761747;-70,0157;11,16469;0,708103;0;0;0;0;0;0;-62,35699;541,0786;72,71468;-111,9245;874,6367;160,8038;-168,2643;1171,111;279,1428;0;0;0;0;0;0;-86,86333;115,374;-19,10269;-143,8254;234,6457;-13,69536;-208,4076;383,8979;14,27471;0;0;0;0;0;0;-1,421571;-0,014082;-0,64373;-3,462731;14,80931;0,547171;-9,13292;46,23692;5,444883;11,35517;10,82184;10,52017;9,690795;49,59022;-5,059423;30,06103;9,229992;-1,644967;3,431138;5,696087;5,701383;-17,25867;8,860335;7,13754;7,003311;-19,42481;5,325499;5,890158;6,197611;-24,36378;3,747895;3,947494;4,733669;103,5658;-91,68382;441,1427;43,42844;-6,75529;0,112996;-1,758556;-1,580429;-7,762069;-96,76878;-15,81485;-14,23645;-16,51817;-22,92206;-19,33059;-17,36721;-0,375137;0,012546;-7,033267;-6,318597;-166096,9;7211,865;-55282,57;-28016,56;5111,247;-12338,54;-20716,94;-20714,63;61199,76;-43509,46;-27592,92;-26920,29;67947,12;-21922,44;-23524,24;-24395,46;87664,58;-13490,91;-15054,97;-17799,44
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;2,976401;-3,548707;6,685539;0,555673;-5,299067;9,469161;-1,630179;-6,225395;11,49778;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,26637;-0,253362;16,24614;2,21209;-0,682184;18,91682;2,168798;-1,233522;20,99993;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-1,530606;-0,777871;16,46433;-2,392184;-1,575868;19,28452;-3,06817;-2,51992;21,51318;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-3,574655;-0,250301;15,09953;-4,467871;-0,700283;17,71185;-5,252346;-1,374502;20,03527;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-5,559531;-0,186169;12,72433;-6,375663;-0,44441;14,56736;-7,289547;-0,92319;16,62903;0;0;0;-22,24896;45,90817;-128,2535;11,54538;45,90816;-128,2536;21,01434;45,89951;-128,8894;21,01433;45,8995;-128,8894;-0,379991;0;0;3,40507;-1,225281;0,877317;9,117192;-1,18679;0,139976;14,83714;-0,971554;-0,827238;14,83321;-1,031061;-0,602539;-0,380058;-6,036857;0;8,321338;-16,90388;-0,787628;14,78661;-17,2962;1,206464;21,21762;-17,94643;2,833852;21,2828;-17,86799;2,621865;-0,413469;-12,60824;0;3,132201;-19,01187;0,993419;8,26242;-19,3195;3,03969;13,02289;-20,33607;7,032611;13,12042;-20,27487;6,751583;-0,485513;-22,00687;0;3,170335;-23,87789;0,595854;6,324619;-24,14654;2,398437;9,277713;-25,02407;6,53394;9,408417;-24,97795;6,22468;0;0;0;0;0;0;0;0;0;-11,1618;11,25455;-1,867041;-19,76627;22,42083;-5,178272;0;0;0;0;0;0;2,235442;0,033744;0,056058;3,419626;0,051521;0,087261;4,348945;0,065356;0,113815;0;0;0;0;0;0;1,952642;2,161254;0,933409;2,921752;3,574445;1,639456;3,615752;4,882067;2,414346;0;0;0;0;0;0;1,678705;8,17575;1,224786;2,43549;12,96022;2,38654;2,913862;17,40329;3,917723;0;0;0;0;0;0;1,82978;0,01856;0,819236;2,753511;0,151578;1,251697;3,763586;0,424203;1,76838;0;0;0;0;0;0;241,6435;318,7926;402,7122;1141,844;-43,49604;641,9089;1775,152;-400,8091;852,0143;0;0;0;0;0;0;170,0983;2,561845;4,361271;260,2353;-1,007169;5,997419;330,9524;-7,243305;6,1208;0;0;0;0;0;0;179,5155;-411,4034;-16,71016;287,2297;-660,17;-62,43645;385,2094;-878,1867;-134,2821;0;0;0;0;0;0;187,5856;375,171;92,58984;289,9548;542,9676;156,8877;383,2394;660,2994;220,7887;0;0;0;0;0;0;111,2084;1,127701;49,79789;168,6734;-5,714613;74,55467;234,9481;-20,78477;100,6579;11,38604;10,77528;10,46614;9,299008;49,59022;-5,059423;33,79436;9,926005;-1,225411;3,424169;5,696087;5,701349;-16,9006;8,456656;7,049682;6,924216;-19,01776;3,65302;5,80235;6,118659;-23,88205;3,728934;3,88892;4,681027;0;0;223,9999;41,7608;25,17337;-0,41811;0;-0,00206;21,48399;-24,22073;-5,27152;-4,745693;24,42306;-100,3488;-5,268487;-4,737138;28,90377;-1,137643;-3,514437;-3,158512;-6213,949;5501,029;-13028,57;-100,058;1915,719;-31,86636;105,5134;94,70213;1754,764;4352,882;632,5995;569,4454;2456,474;-4645,602;843,7258;757,8043;1756,734;-69,01131;211,1297;189,6051
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;2,904095;-3,636632;6,564947;0,019708;-4,890163;9,169022;-2,51312;-5,258086;10,95809;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,230083;-0,25391;16,24523;2,156564;-0,680288;18,91585;2,098184;-1,227801;20,9996;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-1,565486;-0,720323;16,46179;-2,447389;-1,481821;19,28579;-3,141418;-2,392721;21,52268;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-3,604948;-0,295289;15,08592;-4,515141;-0,761781;17,68947;-5,315691;-1,44395;20,00507;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-5,562463;-0,1862;12,72303;-6,380272;-0,442396;14,5656;-7,2965;-0,916822;16,62724;0;0;0;-23,987;47,37971;-130,6435;19,63592;47,37971;-130,6435;32,11813;47,43335;-131,2926;32,11813;47,43333;-131,2927;-0,379991;0;0;3,405676;-1,633854;0,852997;9,064451;-1,595322;0,115529;14,73857;-1,380918;-0,852024;14,73303;-1,440036;-0,627189;-0,380058;-6,036857;0;7,742195;-17,25869;-0,811254;14,07643;-17,63149;1,190678;20,38963;-18,26228;2,829452;20,45641;-18,18675;2,615911;-0,413469;-12,60824;0;3,652546;-19,39992;0,968548;8,592909;-19,72485;3,016798;13,16633;-20,76214;7,014261;13,26604;-20,70028;6,732617;-0,485513;-22,00687;0;3,17147;-23,92414;0,593051;6,265554;-24,19279;2,396282;9,161955;-25,06631;6,534273;9,292956;-25,02076;6,224806;0;0;0;0;0;0;-4,33835;-5,275525;-7,235482;-32,15795;24,53423;-18,00839;-52,97644;58,03855;-32,38168;0;0;0;0;0;0;-2,177171;-0,032875;-0,054449;-3,331561;0,113754;-0,058472;-4,236873;0,343289;-0,020027;0;0;0;0;0;0;-2,092766;3,452905;-0,152439;-3,31226;5,642786;0,075996;-4,394933;7,631946;0,569969;0;0;0;0;0;0;-1,817599;-2,699265;-0,816733;-2,836212;-3,689926;-1,342803;-3,80069;-4,166845;-1,811921;0;0;0;0;0;0;-0,175908;-0,001824;-0,077963;-0,276536;0,120875;-0,105411;-0,417218;0,38207;-0,107467;0;0;0;0;0;0;-260,301;-316,5315;-434,1288;-1259,769;796,7809;-968,4811;-1992,61;2137,063;-1632,204;0;0;0;0;0;0;-264,7568;-3,997162;-6,630421;-405,0712;3,733969;-8,743999;-515,149;16,67596;-8,030533;0;0;0;0;0;0;-242,7245;77,49908;-65,15085;-374,0407;124,1004;-93,80757;-480,6411;164,9927;-110,6626;0;0;0;0;0;0;-209,7782;-652,5009;-122,4911;-316,3021;-999,0087;-223,7606;-402,8731;-1294,208;-343,7787;0;0;0;0;0;0;-120,3413;-1,223087;-53,83194;-181,8028;-1,842175;-81,42649;-250,8482;-2,527983;-112,5509;11,76177;10,96429;10,21029;8,59457;51,39802;-6,817599;43,62293;12,96042;-1,633986;3,43091;5,637464;5,648612;-17,25554;7,85453;6,932539;6,818803;-19,40624;4,210544;5,626606;5,960819;-23,92828;3,730772;3,830321;4,628466;108,468;-105,4905;589,7142;182,0651;-24,51447;0,40442;-3,51737;-3,164177;-21,29608;-36,12759;-7,028532;-6,324806;-23,30921;33,45147;-10,54461;-9,470386;-2,773933;0,11025;-3,515954;-3,153705;6508,08;-6329,433;21942,86;8418,26;-2981,27;49,35178;-211,0422;-189,727;-2566,804;-714,4117;-105,4207;-94,74677;-2863,936;8028,013;-316,5676;-283,9948;-1900,662;74,87354;-0,090981;0,288391
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;2,849241;-3,698488;6,473405;-0,507754;-4,119216;8,759405;-3,28641;-3,535409;10,05924;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,216832;-0,254106;16,24484;2,136291;-0,680588;18,91523;2,0724;-1,228181;20,9988;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-1,563597;-0,68836;16,46669;-2,44555;-1,428375;19,29638;-3,140806;-2,319019;21,54103;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-3,599525;-0,259613;15,09031;-4,507906;-0,700661;17,69893;-5,308554;-1,355723;20,0223;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-5,538796;-0,18595;12,73344;-6,34496;-0,436868;14,58186;-7,24923;-0,900218;16,65128;0;0;0;-25,37074;48,44049;-132,508;32,44265;48,44051;-132,508;51,00057;48,59019;-133,1368;51,00056;48,59019;-133,1368;-0,379991;0;0;3,405941;-1,783085;0,844112;9,066639;-1,744537;0,106588;14,74327;-1,530075;-0,861021;14,73716;-1,589209;-0,636175;-0,380058;-6,036857;0;7,41342;-17,22996;-0,809337;13,66034;-17,5918;1,194426;19,89431;-18,21125;2,837554;19,96111;-18,13748;2,623394;-0,413469;-12,60824;0;3,240955;-19,31796;0,973811;8,066666;-19,62906;3,02335;12,53958;-20,63201;7,027847;12,63885;-20,57303;6,745736;-0,485513;-22,00687;0;3,162398;-23,55128;0,615588;6,122772;-23,81986;2,413646;8,91632;-24,68495;6,541406;9,045146;-24,64061;6,232678;0;0;0;0;0;0;-3,291193;-3,711372;-5,492538;-31,64769;46,25682;-24,57699;-46,39741;103,3606;-53,93055;0;0;0;0;0;0;-0,795107;-0,011778;-0,023693;-1,216348;-0,017982;-0,036746;-1,547009;-0,022816;-0,047922;0;0;0;0;0;0;0,113301;1,917765;0,29406;0,110328;3,206793;0,635415;0,036746;4,422113;1,101315;0;0;0;0;0;0;0,325352;2,140507;0,263393;0,434116;3,667188;0,567198;0,42817;5,293613;1,033813;0;0;0;0;0;0;1,420028;0,014977;0,624508;2,118721;0,331691;0,97543;2,836212;0,996206;1,442402;0;0;0;0;0;0;62,82938;93,84914;104,5766;30,61545;1303,355;-394,1157;394,7419;2719,321;-1292,932;0;0;0;0;0;0;82,92383;1,265835;1,84536;126,9127;-7,904134;1,303553;161,3918;-21,96628;-1,673698;0;0;0;0;0;0;132,364;-92,10839;26,7899;205,3553;-146,1596;33,56516;265,9008;-192,59;31,88073;0;0;0;0;0;0;128,577;290,3863;64,80753;196,2197;441,4268;114,6001;253,7316;567,6275;170,744;0;0;0;0;0;0;95,75619;1,008091;42,14823;143,7154;12,64896;64,85044;195,2058;36,84818;92,99217;12,39815;11,54696;10,39724;8,130384;52,73789;-8,234496;57,81342;19,0293;-1,783228;3,43342;5,637464;5,648647;-17,22702;7,510265;6,844699;6,739678;-19,32391;3,773356;5,50947;5,855547;-23,55551;3,716205;3,683924;4,496884;80,39222;-85,0138;851,4292;364,1327;-8,954544;0,150604;0;0,002089;1,711006;-20,65587;-5,270433;-4,747495;4,939956;-26,23126;-7,02816;-6,31628;22,3661;-0,874;-8,783841;-7,894878;-1684,547;1228,605;15702,9;10924,05;933,5953;-15,22894;211,0422;189,9759;1380,425;928,3035;105,4859;94,63863;1694,95;-3580,963;210,9872;189,2463;1508,402;-59,05494;-316,0732;-284,4703
