Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,351941;0,738115;4,984017;2,731067;0,442089;8,595221;5,400233;-0,026553;11,64943;7,443204;-0,459359;13,97112;-0,082218;-0,165485;4,324414;0,647126;-4,452807;10,49973;1,741134;-6,78893;14,87806;3,165337;-7,694452;16,99255;4,805452;-8,095881;18,33197;0,235378;-1,330971;3,477461;1,112855;-6,22548;9,160878;2,119125;-9,872334;13,33462;3,666974;-11,43221;15,45679;5,556825;-12,2342;16,90605;0,45849;-2,403509;2,706765;1,398684;-7,454885;7,374023;2,21679;-11,32932;10,39852;3,16591;-13,34335;12,09187;4,435007;-14,95938;13,59055;0,708336;-3,437267;1,959551;1,649734;-8,312989;5,166765;2,530948;-11,48216;7,384526;3,331846;-12,97527;8,506443;4,607299;-14,45341;9,732504;-1,879395;-35,09148;103,5806;13,65749;38,63403;15,78083;16,75184;38,63403;15,7808;17,7849;38,66597;15,21559;17,7849;38,66595;15,2156;-2,259388;-35,09148;103,5806;5,191167;-30,10255;104,8264;25,46741;-30,03848;103,9767;44,40316;-29,55609;102,9794;44,30861;-29,71857;103,1706;-2,42159;-41,12482;103,8429;1,174176;-42,17628;103,6772;20,05972;-42,30847;106,2997;37,84513;-43,08707;108,3281;38,00445;-42,95404;108,0946;-2,69823;-47,69153;104,1899;-3,410954;-52,55019;106,2167;4,610428;-52,60337;109,4364;9,943121;-53,25464;115,8027;10,29958;-53,2071;115,3577;-3,315831;-57,08097;104,8764;-0,437385;-56,01049;106,0666;7,6299;-56,1498;109,046;12,57511;-56,98277;115,8927;13,00084;-56,91987;115,3848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9,181028;12,28084;14,81367;14,89435;41,49598;24,95169;3,094273;1,386351;4,944508;7,717343;19,84891;18,43805;-7,0833;3,127938;20,63948;19,15646;-17,52969;0,498108;10,57611;10,40772;-20,97925;3,617525;10,53818;10,65433;2489,759;1497,101;185,6564;83,18106;296,6704;463,0406;1190,934;1106,283;-424,998;187,6763;1238,369;1149,387;-1051,781;29,88649;634,5666;624,4629;-1258,755;217,0515;632,2907;639,2596;149385,5;89826,06;11139,38;4990,863;17800,22;27782,43;71456,06;66376,96;-25499,88;11260,58;74302,12;68963,23;-63106,88;1793,189;38073,99;37467,77;-75525,29;13023,09;37937,44;38355,57
1;16;00:00:00:016;0;0;0;-0,346789;0,723203;4,986564;2,738277;0,419522;8,595372;5,409458;-0,055517;11,64683;7,454057;-0,493166;13,96618;-0,076601;-0,178101;4,324017;0,66653;-4,48221;10,486;1,75773;-6,833584;14,85685;3,17368;-7,749842;16,97226;4,805087;-8,162032;18,31904;0,2416;-1,340679;3,473302;1,133117;-6,25034;9,141446;2,14162;-9,90818;13,30503;3,682614;-11,4777;15,42507;5,563891;-12,29208;16,87856;0,46528;-2,410666;2,699231;1,418472;-7,474165;7,350691;2,243054;-11,35571;10,36429;3,193016;-13,37434;12,05168;4,460887;-14,99566;13,54569;0,715667;-3,441902;1,948721;1,667997;-8,325526;5,140649;2,556082;-11,49845;7,350284;3,3603;-12,99296;8,467963;4,639161;-14,47205;9,689312;-1,842455;-35,26924;103,641;13,89213;38,60961;15,99926;16,98648;38,60962;15,99924;18,01994;38,64335;15,43439;18,01993;38,64332;15,43438;-2,222445;-35,26925;103,641;5,082831;-30,28743;104,8927;25,18651;-30,22472;104,0412;43,96915;-29,74653;103,0394;43,87317;-29,90775;103,2323;-2,382523;-41,30271;103,8989;1,132541;-42,33101;103,7326;19,83262;-42,46162;106,3616;37,44963;-43,23417;108,3992;37,61063;-43,10233;108,1639;-2,656088;-47,86962;104,2404;-3,404172;-52,70834;106,2695;4,543931;-52,76151;109,5009;9,793828;-53,40732;115,8917;10,15246;-53,36045;115,4449;-3,26752;-57,25935;104,9174;-0,396715;-56,1521;106,1143;7,657426;-56,29239;109,1047;12,57172;-57,12616;115,9771;12,99982;-57,06329;115,4671;0;0;0;232,3113;-41,28495;-81,73824;122,2603;-205,8411;-91,95005;14,35429;-332,6956;-92,7907;-72,325;-424,3553;-90,74288;147,1457;9,929112;-42,16209;103,3851;270,1739;40,48817;64,62976;370,2883;78,85265;-7,510743;350,3647;95,71498;-97,72809;282,21;105,6118;39,5961;77,75443;8,65513;-60,70312;374,4305;118,2265;-162,6143;575,4192;202,7546;-274,5559;595,9611;242,4498;-398,0937;542,2974;266,2709;-54,12935;144,2061;54,89686;-201,4509;450,2942;181,2941;-340,4378;680,4374;284,9449;-445,997;769,3747;340,784;-562,2134;810,9374;387,285;-147,1064;206,2243;99,72972;-336,4929;501,7732;236,1286;-474,1198;677,8943;325,0517;-563,8887;738,1606;368,4906;-683,2887;769,3781;413,2174;0;0;0;13938,67;-2477,097;-4904,294;7335,616;-12350,47;-5517,003;861,2572;-19961,73;-5567,442;-4339,5;-25461,32;-5444,572;8828,74;595,7467;-2529,725;6203,104;16210,44;2429,29;3877,785;22217,29;4731,158;-450,6446;21021,88;5742,898;-5863,685;16932,6;6336,708;2375,766;4665,265;519,3077;-3642,187;22465,83;7093,589;-9756,857;34525,15;12165,28;-16473,36;35757,66;14546,99;-23885,62;32537,84;15976,25;-3247,761;8652,363;3293,812;-12087,05;27017,65;10877,65;-20426,27;40826,24;17096,69;-26759,82;46162,48;20447,04;-33732,8;48656,24;23237,1;-8826,384;12373,46;5983,783;-20189,57;30106,39;14167,72;-28447,19;40673,66;19503,1;-33833,32;44289,63;22109,43;-40997,32;46162,68;24793,04;9,207383;12,29915;14,81412;14,88705;41,44655;24,94707;3,094273;1,386351;4,938045;7,578026;19,67309;18,27983;-7,060276;3,045811;20,46374;18,99827;-17,50891;0,466881;10,51754;10,35507;-20,94202;3,616117;10,53818;10,65436;-2,965622;-0,276833;0;0;-0,387754;-8,359022;-10,54905;-9,492988;1,381445;-4,927625;-10,54436;-9,490928;1,247063;-1,873612;-3,513965;-3,158855;2,233887;-0,084457;0;0,002232;-149563,4;-89842,67;-11139,38;-4990,863;-17823,49;-28283,97;-72089,01;-66946,54;25582,76;-11556,23;-74934,77;-69532,7;63181,7;-1905,606;-38284,83;-37657,3;75659,32;-13028,16;-37937,44;-38355,44
2;32;00:00:00:032;0;0;0;-0,340447;0,711965;4,988617;2,753843;0,407192;8,589429;5,433199;-0,068661;11,63358;7,484145;-0,506905;13,94721;-0,069875;-0,187501;4,323732;0,689011;-4,503688;10,47533;1,787544;-6,86087;14,84122;3,199895;-7,78233;16,95678;4,825325;-8,200971;18,30878;0,248826;-1,347763;3,470049;1,156283;-6,268212;9,126295;2,17667;-9,930805;13,28279;3,718003;-11,50411;15,39978;5,596569;-12,32389;16,85376;0,472981;-2,415742;2,693348;1,44083;-7,487754;7,332491;2,266107;-11,37781;10,3349;3,21516;-13,40183;12,01634;4,481347;-15,02879;13,50563;0,723818;-3,444981;1,940251;1,688352;-8,333985;5,120255;2,584099;-11,50867;7,324265;3,39109;-13,00397;8,438876;4,671965;-14,48412;9,656827;-1,77633;-35,409;103,6901;14,06713;38,71402;16,20774;17,16148;38,71404;16,20771;18,1937;38,7491;15,64217;18,1937;38,74909;15,64216;-2,156324;-35,409;103,6901;5,116695;-30,39359;104,9509;25,04636;-30,33043;104,0985;43,67358;-29,85435;103,0943;43,57672;-30,0147;103,2885;-2,311466;-41,44271;103,9393;1,211723;-42,43605;103,7722;19,78812;-42,56925;106,4055;37,2938;-43,34059;108,4476;37,45575;-43,20921;108,2114;-2,577726;-48,00993;104,2696;-3,443823;-52,86842;106,2944;4,460061;-52,91995;109,5377;9,653154;-53,55915;115,9536;10,01392;-53,51293;115,505;-3,173282;-57,40027;104,9255;-0,310224;-56,25023;106,1297;7,705568;-56,3929;109,1274;12,57198;-57,22915;116,0176;13,00179;-57,16628;115,5062;0;0;0;232,0022;-40,39024;-81,89105;121,7857;-204,7064;-92,13772;13,72415;-331,3653;-92,96353;-73,0787;-422,8784;-90,88879;146,8087;10,68607;-42,13821;102,2208;271,938;41,31214;63,81642;373,1021;80,12634;-7,721677;354,3303;97,18492;-97,30732;287,3918;107,2103;39,22279;78,33693;8,904665;-61,91879;375,922;119,3924;-163,7601;577,5261;204,5532;-275,2148;598,9688;244,525;-398,2368;546,467;268,475;-54,53672;144,6355;55,34888;-202,6382;451,451;182,6941;-342,115;682,6353;286,9708;-447,8092;772,2718;343,2267;-564,0629;814,5817;390,1494;-147,5463;206,5025;100,3795;-337,5886;502,5254;237,6956;-475,4578;678,8741;327,1712;-565,3478;739,2858;370,91;-684,8887;770,6836;416,0023;0;0;0;-18,54658;53,68298;-9,168862;-28,47433;68,08519;-11,25991;-37,80833;79,81967;-10,36942;-45,22204;88,61446;-8,754729;-20,22028;45,41717;1,432299;-69,85616;105,8478;49,43847;-48,80011;168,8261;76,42149;-12,656;237,9355;88,19639;25,24638;310,9088;95,91006;-22,39859;34,95025;14,97209;-72,94035;89,49422;69,95486;-68,74966;126,4171;107,9149;-39,53361;180,4619;124,5131;-8,587359;250,1764;132,2436;-24,44243;25,76566;27,12107;-71,2366;69,40555;83,99891;-100,6279;131,8703;121,5577;-108,7303;173,8243;146,5616;-110,9676;218,6565;171,8588;-26,39222;16,68834;38,98751;-65,74487;45,13263;94,0175;-80,27744;58,79115;127,171;-87,55302;67,51155;145,164;-95,99876;78,3348;167,0923;9,235328;12,31471;14,83566;14,88886;41,50534;24,9527;3,0944;1,386492;4,972757;7,552839;19,49729;18,12162;-7,025543;3,053066;20,34658;18,89281;-17,52675;0,343211;10,48826;10,32874;-20,89826;3,614493;10,50888;10,62805;3,527298;0,337486;0,007596;0,008476;2,082739;-1,511221;-10,54825;-9,492644;2,083941;0,435262;-7,029533;-6,327667;-1,070824;-7,420202;-1,756954;-1,579685;2,625503;-0,097475;-1,758041;-1,578998;389,5751;36,85913;0,455761;0,508547;148,2296;410,8681;0,048065;0,020599;42,14974;321,7732;210,8894;189,7956;-139,0732;-332,7954;105,4207;94,7502;23,49699;-0,781059;-105,4825;-94,87379
3;48;00:00:00:048;0;0;0;-0,340447;0,711965;4,988617;2,749404;0,406599;8,593188;5,425006;-0,069756;11,64056;7,473098;-0,508379;13,95665;-0,069875;-0,187501;4,323732;0,689011;-4,503688;10,47533;1,782782;-6,862122;14,84174;3,190643;-7,785803;16,95932;4,812127;-8,207582;18,31508;0,248826;-1,347763;3,470049;1,156283;-6,268212;9,126295;2,170956;-9,932543;13,28267;3,705654;-11,50973;15,40158;5,577948;-12,33586;16,86004;0,472981;-2,415742;2,693348;1,44083;-7,487754;7,332491;2,261614;-11,38004;10,33325;3,206958;-13,40624;12,01414;4,469087;-15,0363;13,50349;0,723818;-3,444981;1,940251;1,688352;-8,333985;5,120255;2,583917;-11,50804;7,325245;3,390815;-13,00302;8,440349;4,671592;-14,48283;9,658826;-1,77633;-35,409;103,6901;14,05289;38,6438;16,19826;17,14725;38,6438;16,19823;18,18034;38,67878;15,63323;18,18034;38,67876;15,63322;-2,156324;-35,409;103,6901;5,06093;-30,39042;104,951;24,93197;-30,32799;104,0986;43,50696;-29,85364;103,0933;43,40981;-30,01351;103,288;-2,311466;-41,44271;103,9393;1,151145;-42,4394;103,7721;19,63936;-42,57054;106,4057;37,06409;-43,33796;108,4505;37,22652;-43,20726;108,2135;-2,577726;-48,00993;104,2696;-3,500695;-52,88965;106,2944;4,371913;-52,93922;109,5393;9,534245;-53,57234;115,9593;9,895315;-53,5267;115,5104;-3,173282;-57,40027;104,9255;-0,310057;-56,23322;106,1295;7,707308;-56,3759;109,126;12,57753;-57,21241;116,0128;13,00705;-57,14948;115,5017;0;0;0;231,6216;-39,71597;-82,01426;121,0057;-203,7047;-91,60557;12,58526;-330,0933;-91,84258;-74,49813;-421,4025;-89,30968;146,4051;11,25004;-42,12119;100,872;273,2268;41,9518;62,0413;375,0336;81,10177;-9,264103;356,8628;98,29741;-98,46391;290,5778;108,275;38,78918;78,76193;9,09984;-63,30879;376,9944;120,3015;-165,884;579,2411;205,9035;-277,4;601,3475;246,243;-400,3322;549,6128;270,5608;-54,99879;144,94;55,70186;-203,9796;452,2663;183,7861;-343,6091;684,2563;288,7007;-449,3292;774,4626;345,3383;-565,58;817,389;392,6261;-148,0354;206,6872;100,8877;-338,8099;503,0329;238,9192;-477,0728;679,4882;328,7575;-567,0959;739,9478;372,693;-686,7217;771,4099;418,0026;0;0;0;-22,83239;40,45647;-7,392167;-46,80133;60,09864;31,92901;-68,33329;76,31635;67,25656;-85,1655;88,55437;94,74635;-24,21355;33,83875;1,021922;-80,92903;77,32343;38,37973;-106,5073;115,8929;58,52579;-92,54559;151,9475;66,74945;-69,39554;191,1621;63,87948;-26,01671;25,49994;11,71052;-83,39989;64,34011;54,54254;-127,4342;102,8996;81,01987;-131,1107;142,725;103,0769;-125,7219;188,7503;125,1469;-27,72403;18,27335;21,17872;-80,48486;48,92063;65,51814;-89,65158;97,26333;103,7908;-91,19796;131,4497;126,6961;-91,02344;168,4398;148,6058;-29,34551;11,08217;30,49063;-73,27937;30,45272;73,41814;-96,89712;36,83853;95,18194;-104,8822;39,72244;106,9822;-109,9834;43,57624;120,017;9,238746;12,3252;14,84217;14,8864;41,44035;24,97481;3,094273;1,386351;4,975908;7,496849;19,43869;18,06889;-7,028865;2,99199;20,25872;18,81374;-17,54791;0,284619;10,45895;10,30244;-20,88127;3,613842;10,50886;10,62803;-3,89946;1,326942;-0,007596;-0,008476;0,189028;-3,359384;-3,516083;-3,163948;-0,199299;-3,664541;-5,271835;-4,744262;-1,269607;-3,51556;-1,758442;-1,577968;1,01944;-0,03901;-0,001144;-0,001144;-445,6054;59,36736;-0,911522;-1,017094;-113,6227;-110,8898;421,9299;379,7218;-136,9944;-245,9881;105,4619;95,00426;-11,92702;234,2785;-0,089264;0,102997;-96,36381;3,5079;105,4138;94,67123
