Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,116637;-0,749423;4,993382;-1,760907;1,619042;8,777603;-3,485716;3,804686;11,76432;-4,860438;5,495641;14,00092;-0,767586;-0,150702;4,257086;-5,310963;1,888796;9,935654;-8,356794;3,690045;13,58296;-9,87956;4,781376;15,53482;-11,00386;5,759444;17,09197;-1,618497;0,593145;3,308812;-6,604455;3,005599;8,441835;-10,36335;5,338884;11,92875;-12,28739;6,755898;13,83212;-13,76325;8,049151;15,40195;-2,427237;1,212988;2,439433;-7,398522;3,772116;6,552948;-11,10922;5,737642;9,235472;-12,9619;7,147369;10,78626;-14,39744;8,681671;12,21922;-3,19381;1,842932;1,599855;-7,804538;4,384854;4,287791;-10,45963;6,111728;6,676775;-11,64911;7,196388;7,917022;-12,7656;8,640758;9,32499;-9,595742;40,23783;140,593;35,03291;-13,72948;-126,5273;41,15081;-13,72948;-126,5273;42,44204;-13,93978;-126,1311;42,44204;-13,93978;-126,1311;-9,975718;40,23784;140,593;-7,383105;43,63729;138,7662;-3,179131;43,73363;139,7781;1,499938;43,72071;141,1486;1,277698;43,72634;140,827;-10,97055;46,18169;139,1421;-7,761952;51,33796;138,2687;-6,604438;51,15554;135,1736;-4,902003;51,17198;132,4903;-4,63228;51,19007;132,8365;-12,51413;52,62548;137,1565;-15,348;56,06413;133,7849;-10,27661;55,70652;130,3542;-7,904122;55,33086;123,514;-7,516606;55,3671;123,985;-16,08433;61,75617;133,0081;-9,345723;52,39011;135,2237;-4,067933;52,27595;132,5013;-1,201654;52,3493;126,1862;-0,83392;52,35435;126,6506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,882288;9,367139;10,21174;9,708119;19,1304;9,16913;6,117858;1,386351;-3,586377;3,463454;3,504702;3,731664;-11,20838;3,534962;3,571496;3,794573;-16,40896;-0,48939;7,911055;8,012095;-12,64299;4,392533;7,43255;7,865143;1147,824;550,1478;367,0714;83,18106;-215,1826;207,8073;210,2821;223,8998;-672,5025;212,0977;214,2898;227,6744;-984,5375;-29,36337;474,6632;480,7257;-758,5791;263,5519;445,953;471,9086;68869,44;33008,86;22024,29;4990,863;-12910,96;12468,43;12616,93;13433,99;-40350,15;12725,86;12857,38;13660,46;-59072,25;-1761,802;28479,79;28843,54;-45514,74;15813,12;26757,18;28314,51
1;16;00:00:00:016;0;0;0;-0,111591;-0,753331;4,992909;-1,728046;1,617913;8,787361;-3,430265;3,806598;11,78479;-4,787961;5,499993;14,02992;-0,763069;-0,153741;4,25779;-5,299434;1,883245;9,942861;-8,33987;3,68234;13,59573;-9,859694;4,772475;15,55055;-10,9816;5,74955;17,11004;-1,614673;0,591231;3,311022;-6,594044;3,001799;8,451322;-10,34672;5,332679;11,94653;-12,2673;6,748329;13,8544;-13,74026;8,040417;15,42791;-2,424077;1,212117;2,443006;-7,389808;3,770161;6,563898;-11,09638;5,735832;9,252011;-12,94652;7,145479;10,80589;-14,37959;8,67955;12,24159;-3,191276;1,843063;1,604753;-7,797991;4,384872;4,299665;-10,4492;6,110472;6,693876;-11,63732;7,19365;7,936724;-12,7531;8,635696;9,347625;-9,590405;40,16134;140,5714;34,73954;-13,93209;-126,5708;40,85743;-13,9321;-126,5708;42,14695;-14,14041;-126,1731;42,14697;-14,14043;-126,1731;-9,970385;40,16135;140,5714;-7,372397;43,54704;138,7497;-3,170606;43,64326;139,7602;1,505461;43,63022;141,1286;1,283934;43,63586;140,8075;-10,96187;46,10533;139,1233;-7,74521;51,23059;138,2592;-6,57858;51,0489;135,1712;-4,868207;51,06622;132,4941;-4,599498;51,08417;132,8395;-12,4999;52,54937;137,1426;-15,3163;55,98962;133,7788;-10,23737;55,6332;130,3542;-7,850203;55,2607;123,526;-7,463625;55,29671;123,9963;-16,05451;61,68089;133,0092;-9,323131;52,29638;135,2185;-4,067459;52,183;132,5016;-1,210846;52,25692;126,1998;-0,844326;52,26201;126,6633;0;0;0;-204,1966;47,96942;-82,30016;-126,0637;-188,5067;-40,73783;-14,53549;-396,0393;12,69677;78,47221;-554,7117;56,60552;-96,15726;9,042129;-38,12241;176,4454;-110,3224;74,33411;377,9232;-236,7814;159,2707;479,2214;-321,9366;202,9842;554,5235;-404,6164;236,386;43,39184;-37,6917;18,77403;390,2002;-179,4335;161,3699;681,2758;-339,8737;283,0959;832,1415;-447,3565;347,3263;949,6021;-553,2971;398,3773;172,2549;-72,78393;70,93676;561,4422;-223,3262;230,5592;868,589;-338,8534;356,3753;1026,201;-445,192;423,1339;1152,211;-577,8916;478,7324;296,2344;-110,5862;121,3115;705,7803;-260,096;288,8675;916,593;-381,5044;377,2396;1013,494;-471,2858;419,4626;1107,402;-604,16;462,5552;0;0;0;-12251,79;2878,165;-4938,01;-7563,822;-11310,4;-2444,27;-872,1295;-23762,36;761,8063;4708,332;-33282,7;3396,331;-5769,436;542,5276;-2287,344;10586,72;-6619,343;4460,046;22675,39;-14206,88;9556,243;28753,28;-19316,2;12179,05;33271,41;-24276,98;14183,16;2603,51;-2261,502;1126,442;23412,01;-10766,01;9682,193;40876,55;-20392,42;16985,75;49928,49;-26841,38;20839,57;56976,13;-33197,82;23902,64;10335,3;-4367,036;4256,206;33686,53;-13399,57;13833,55;52115,34;-20331,2;21382,52;61572,06;-26711,52;25388,03;69132,63;-34673,49;28723,94;17774,06;-6635,17;7278,688;42346,81;-15605,76;17332,05;54995,57;-22890,26;22634,38;60809,64;-28277,14;25167,76;66444,09;-36249,6;27753,31;6,921752;9,410198;10,26192;9,757048;19,35703;9,36915;6,117922;1,386351;-3,572373;3,463284;3,504702;3,731716;-11,17706;3,534796;3,571441;3,794573;-16,40996;-0,480105;7,91103;8,012071;-12,62476;4,391819;7,403295;7,83887;13,59798;12,00119;0,003834;0;0,840211;-0,010185;0;0,003147;1,879005;-0,009971;-0,00329;0;-0,060196;0,557048;-0,001488;-0,001488;1,093369;-0,04283;-1,755323;-1,576395;-68053,55;-32288,79;-22024,05;-4990,863;12961,37;-12469,05;-12616,93;-13433,8;40462,89;-12726,46;-12857,58;-13660,46;59068,63;1795,225;-28479,88;-28843,63;45580,35;-15815,69;-26862,5;-28409,1
2;32;00:00:00:032;0;0;0;-0,111591;-0,753331;4,992909;-1,728046;1,617913;8,787361;-3,430265;3,806598;11,78479;-4,787961;5,499993;14,02992;-0,763069;-0,153741;4,25779;-5,299434;1,883245;9,942861;-8,33987;3,68234;13,59573;-9,859694;4,772475;15,55055;-10,9816;5,74955;17,11004;-1,614673;0,591231;3,311022;-6,594044;3,001799;8,451322;-10,34672;5,332679;11,94653;-12,2673;6,748329;13,8544;-13,74026;8,040417;15,42791;-2,424077;1,212117;2,443006;-7,389808;3,770161;6,563898;-11,09638;5,735832;9,252011;-12,94652;7,145479;10,80589;-14,37959;8,67955;12,24159;-3,191276;1,843063;1,604753;-7,797991;4,384872;4,299665;-10,4492;6,110472;6,693876;-11,63732;7,19365;7,936724;-12,7531;8,635696;9,347625;-9,590405;40,16134;140,5714;34,73954;-13,93209;-126,5708;40,85743;-13,9321;-126,5708;42,14695;-14,14041;-126,1731;42,14697;-14,14043;-126,1731;-9,970385;40,16135;140,5714;-7,372397;43,54704;138,7497;-3,170606;43,64326;139,7602;1,505461;43,63022;141,1286;1,283934;43,63586;140,8075;-10,96187;46,10533;139,1233;-7,74521;51,23059;138,2592;-6,57858;51,0489;135,1712;-4,868207;51,06622;132,4941;-4,599498;51,08417;132,8395;-12,4999;52,54937;137,1426;-15,3163;55,98962;133,7788;-10,23737;55,6332;130,3542;-7,850203;55,2607;123,526;-7,463625;55,29671;123,9963;-16,05451;61,68089;133,0092;-9,323131;52,29638;135,2185;-4,067459;52,183;132,5016;-1,210846;52,25692;126,1998;-0,844326;52,26201;126,6633;0;0;0;-204,4994;48,20392;-82,2718;-128,0354;-188,4389;-41,32327;-17,86255;-396,154;11,4685;74,12356;-554,9728;54,86512;-96,42828;9,224484;-38,16466;175,7536;-109,9893;73,9017;376,9077;-236,319;158,5047;478,0294;-321,4025;202,0405;553,188;-404,0227;235,3016;43,16246;-37,57682;18,64142;389,5756;-179,2055;160,8008;680,2778;-339,5013;282,0287;830,9362;-446,9024;345,9895;948,2231;-552,7729;396,8198;172,0653;-72,73167;70,7224;560,9193;-223,2089;229,9022;867,8185;-338,7448;355,3829;1025,278;-445,0786;421,9555;1151,139;-577,7643;477,3905;296,0824;-110,594;121,0176;705,3875;-260,0972;288,155;915,9673;-381,429;376,2136;1012,786;-471,1215;418,2805;1106,652;-603,8563;461,1971;0;0;0;-18,16606;14,07033;1,701951;-118,3019;4,064798;-35,12621;-199,6234;-6,885052;-73,69642;-260,9188;-15,66696;-104,4238;-16,26098;10,9414;-2,534687;-41,50414;19,98567;-25,94483;-60,92834;27,73905;-45,96233;-71,52271;32,04488;-56,62251;-80,13152;35,61973;-65,06538;-13,76313;6,89292;-7,956772;-37,48083;13,68213;-34,14988;-59,88406;22,33887;-64,03255;-72,31521;27,24552;-80,20877;-82,74078;31,4455;-93,44816;-11,37686;3,135681;-12,86101;-31,37111;7,038116;-39,4206;-46,2284;6,514549;-59,54217;-55,36652;6,803513;-70,70159;-64,27001;7,636069;-80,50918;-9,12094;-0,469923;-17,63391;-23,56911;-0,067234;-42,74654;-37,53662;4,524707;-61,56205;-42,45758;9,856223;-70,92475;-44,99244;18,21899;-81,48479;6,921752;9,410198;10,26192;9,757048;19,35703;9,36915;6,117922;1,386351;-3,572373;3,463284;3,504702;3,731716;-11,17706;3,534796;3,571441;3,794573;-16,40996;-0,480105;7,91103;8,012071;-12,62476;4,391819;7,403295;7,83887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-815,879;-720,0713;-0,230026;0;-50,41265;0,611114;0;-0,188828;-112,7403;0,59824;0,197411;0;3,611755;-33,4229;0,089264;0,089264;-65,60211;2,569771;105,3194;94,58369
3;48;00:00:00:048;0;0;0;-0,112301;-0,751559;4,99316;-1,724196;1,622755;8,78763;-3,422391;3,814431;11,78516;-4,777001;5,510177;14,03038;-0,763073;-0,151409;4,257872;-5,29668;1,893019;9,942472;-8,322939;3,686691;13,60975;-9,835071;4,773833;15,57219;-10,95076;5,748446;17,13768;-1,613801;0,594301;3,310898;-6,589977;3,012678;8,450623;-10,33721;5,347163;11,94926;-12,25466;6,764634;13,85892;-13,7249;8,058094;15,43385;-2,422477;1,215899;2,442713;-7,384875;3,781401;6,562983;-11,08386;5,756445;9,25466;-12,92995;7,169784;10,81002;-14,35975;8,706011;12,24666;-3,188935;1,847514;1,604287;-7,7924;4,395874;4,298567;-10,44361;6,125478;6,689882;-11,63227;7,209808;7,931207;-12,74939;8,652385;9,340513;-9,569405;40,17134;140,5144;34,7306;-13,95588;-126,6449;40,84849;-13,95588;-126,6449;42,13784;-14,16415;-126,2472;42,13784;-14,16415;-126,2472;-9,949378;40,17134;140,5144;-7,321224;43,31573;138,737;-3,124983;43,41134;139,7437;1,543449;43,39758;141,1068;1,323701;43,40337;140,787;-10,93909;46,11573;139,0692;-7,711464;51,18919;138,2194;-6,541471;51,00869;135,134;-4,828141;51,02714;132,4592;-4,559774;51,04496;132,8043;-12,47453;52,56031;137,0923;-15,20191;55,9594;133,7449;-10,15032;55,60686;130,3215;-7,785459;55,24039;123,4963;-7,399149;55,2761;123,9664;-16,02375;61,69291;132,9658;-9,331664;52,34882;135,1552;-4,109313;52,23512;132,4352;-1,288234;52,30592;126,1261;-0,921073;52,31138;126,5901;0;0;0;-204,4994;48,20392;-82,2718;-128,1203;-188,4848;-41,34589;-18,02089;-396,2405;11,43506;73,90909;-555,0905;54,82489;-96,42828;9,224484;-38,16466;175,7536;-109,9893;73,9017;375,6127;-236,3022;158,5827;476,0463;-321,3768;202,1607;550,6601;-403,99;235,4557;43,16246;-37,57682;18,64142;389,5756;-179,2055;160,8008;679,9738;-339,5035;282,0886;830,4677;-446,9058;346,0818;947,6202;-552,7773;396,9387;172,0653;-72,73167;70,7224;560,9193;-223,2089;229,9022;867,5981;-339,136;355,4507;1024,933;-445,6024;422,0415;1150,691;-578,3381;477,4911;296,0824;-110,594;121,0176;705,3875;-260,0972;288,155;916,1397;-381,3355;376,1823;1013,054;-470,92;418,2514;1107,038;-603,4774;461,207;0;0;0;0;0;0;-5,096197;-2,750873;-1,357198;-9,500383;-5,187034;-2,006292;-12,86781;-7,063866;-2,413988;0;0;0;0;0;0;-77,70109;1,00851;4,682779;-118,9842;1,543522;7,209777;-151,6743;1,962662;9,248256;0;0;0;0;0;0;-18,23902;-0,131607;3,593444;-28,11241;-0,203133;5,541801;-36,17477;-0,263214;7,129669;0;0;0;0;0;0;-13,22365;-23,46754;4,065513;-20,71953;-31,42547;5,161285;-26,89934;-34,42955;6,033897;0;0;0;0;0;0;10,33974;5,607605;-1,878261;16,02173;12,08782;-1,748085;23,19717;22,73941;0,589371;6,915732;9,408854;10,25788;9,76869;19,36725;9,387535;6,117858;1,38621;-3,32902;3,459212;3,504646;3,731664;-11,12463;3,534575;3,571441;3,794625;-16,36726;-0,402512;7,881772;7,985763;-12,66635;4,369419;7,374004;7,81251;0,61306;1,103096;-0,003834;-0,008469;14,6012;-0,24436;-0,003347;-0,003147;3,145752;-0,013289;0;0,003104;2,562103;4,65561;-1,755466;-1,578483;-2,495441;-1,343994;-1,757469;-1,581631;36,7836;66,18576;-0,230026;-0,508118;876,072;-14,6616;-0,200844;-0,188828;188,7451;-0,797367;0;0,186253;153,7262;279,3366;-105,328;-94,709;-149,7265;-80,63964;-105,4481;-94,89783
