Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-4,589878;-2,847407;7,240193;-5,304164;-5,303009;10,42332;-5,68012;-7,143534;12,91784;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,480017;-4,685122;9,070966;-2,406805;-2,564219;9,447525;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,423157;-7,002719;9,091161;-0,799101;-5,570341;7,060888;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,07352;-32,13873;112,3408;-22,97945;-32,13874;112,3408;-19,81909;-31,88394;112,7616;-19,81909;-31,88395;112,7616;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,3788;1,316503;-0,737182;-79,93467;1,489532;-1,712652;-79,93567;1,260668;-1,753275;-0,380045;6,036885;0;83,50616;6,852226;0,146701;152,2875;8,795572;0,047022;-144,9652;9,353872;1,654478;-144,9947;9,478848;1,473713;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,612702;7,784807;9,030038;11,78594;38,68577;21,47267;3,09402;3,383677;-2,0488;83,41051;103,2131;93,46796;-6,852088;83,55189;68,78232;62,48212;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;2321,146;1288,36;185,6412;203,0206;-122,928;5004,63;6192,783;5608,078;-411,1252;5013,113;4126,939;3748,927;-724,427;5009,57;3211,304;2940,679;-802,1154;4990,233;4906,279;4483,732;139268,8;77301,59;11138,47;12181,24;-7375,677;300277,8;371566,9;336484,7;-24667,51;300786,8;247616,3;224935,6;-43465,62;300574,2;192678,2;176440,7;-48126,92;299414;294376,7;269023,9
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-4,589588;-2,846517;7,240991;-5,303617;-5,301343;10,42477;-5,679367;-7,141269;12,91977;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,480028;-4,68581;9,070885;-2,406837;-2,564723;9,446414;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,422369;-7,012393;9,096205;-0,799647;-5,594084;7,056324;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,06061;-32,12866;112,3318;-22,96653;-32,12868;112,3318;-19,80613;-31,87396;112,7526;-19,80612;-31,87396;112,7526;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,3934;1,316502;-0,737182;-79,96252;1,489282;-1,712697;-79,9635;1,260399;-1,753207;-0,380045;6,036885;0;83,50616;6,852226;0,146701;152,0824;8,795572;0,047022;-145,3552;9,359556;1,652455;-145,3849;9,483314;1,47083;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;0,01739;0,053432;0,047877;0,032857;0,099912;0,087261;0,045195;0,135899;0,115693;0;0;0;0;0;0;0;0;0;-0,000648;-0,041217;-0,004873;-0,001922;-0,030231;-0,066698;0;0;0;0;0;0;0;0;0;0,047299;-0,580385;0,302598;-0,032756;-1,424588;-0,273854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,043379;3,20591;2,872645;1,971423;5,994737;5,235671;2,711713;8,153913;6,941556;0;0;0;0;0;0;0;0;0;-0,038892;-2,472996;-0,292361;-0,115335;-1,813844;-4,001855;0;0;0;0;0;0;0;0;0;2,837945;-34,82311;18,15587;-1,965388;-85,47528;-16,43121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,611993;7,783668;9,030708;11,78551;38,67101;21,46502;3,09402;3,383851;-2,0488;83,41051;103,1984;93,45477;-6,852088;83,55189;68,57712;62,29747;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;-0,885315;-0,458908;0;0,010428;0;0;-0,879364;-0,791473;0;0;-12,31201;-11,0788;0;0;0;0;0;0;0;0;-139321,9;-77329,13;-11138,47;-12180,61;7375,677;-300277,8;-371619,7;-336532,1;24667,51;-300786,8;-248355;-225600,3;43465,62;-300574,2;-192678,2;-176440,7;48126,92;-299414;-294376,7;-269023,9
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-4,588319;-2,846095;7,241704;-5,301243;-5,300521;10,42604;-5,676139;-7,140108;12,92142;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,48006;-4,687871;9,070646;-2,406933;-2,566238;9,443084;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,42129;-7,025491;9,103104;-0,800355;-5,626384;7,050334;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,04132;-32,12572;112,3292;-22,94725;-32,12573;112,3292;-19,78687;-31,87114;112,7501;-19,78687;-31,87114;112,7501;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,4374;1,316503;-0,737183;-80,04604;1,488534;-1,712829;-80,04702;1,259592;-1,753006;-0,380045;6,036885;0;83,50616;6,852226;0,146701;151,804;8,795572;0,047023;-145,8844;9,367259;1,649678;-145,9143;9,489356;1,466896;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;0,07613;0,02528;0,042737;0,142403;0,04933;0,076085;0,193633;0,069648;0,098795;0;0;0;0;0;0;0;0;0;-0,001922;-0,123717;-0,01426;-0,005767;-0,090871;-0,199825;0;0;0;0;0;0;0;0;0;0,064697;-0,785932;0,413954;-0,042491;-1,938008;-0,359416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,524422;-1,689121;-0,308454;6,572752;-3,034919;-0,670552;8,906274;-3,975033;-1,013874;0;0;0;0;0;0;0;0;0;-0,076443;-4,950016;-0,563264;-0,23067;-3,638416;-7,987617;0;0;0;0;0;0;0;0;0;1,043882;-12,3328;6,681384;-0,584051;-30,80516;-5,133748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,611114;7,780378;9,02951;11,78353;38,66144;21,44347;3,09402;3,383735;-2,0488;83,41051;103,1544;93,41521;-6,852088;83,55189;68,29862;62,04689;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;-0,574265;-1,292724;0;-0,006952;0;0;-2,638092;-2,373504;0;0;-16,70975;-15,03479;0;0;0;0;0;0;0;0;18,66302;-50,02898;0;-1,042843;0;0;-105,5237;-94,92186;0;0;-263,8642;-237,3596;0;0;0;0;0;0;0;0
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-4,587699;-2,845354;7,24248;-5,300079;-5,299123;10,42745;-5,674551;-7,138191;12,92327;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,480038;-4,686496;9,070806;-2,406868;-2,565228;9,445305;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,419626;-7,045416;9,113755;-0,801362;-5,675846;7,041654;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,02617;-32,11795;112,3223;-22,93209;-32,11796;112,3222;-19,7717;-31,86345;112,7432;-19,77169;-31,86346;112,7432;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,4081;1,316503;-0,737182;-79,99034;1,489033;-1,71274;-79,99131;1,26013;-1,75314;-0,380045;6,036885;0;83,50616;6,852226;0,146701;151,3791;8,79557;0,047023;-146,6922;9,378986;1,645364;-146,7225;9,498527;1,460849;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;0,037238;0,044491;0,046581;0,069872;0,083886;0,084266;0,095353;0,115022;0,111044;0;0;0;0;0;0;0;0;0;0,001285;0,082523;0,009522;0,003844;0,060584;0,133261;0;0;0;0;0;0;0;0;0;0,099868;-1,195505;0,639081;-0,060434;-2,967708;-0,520796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,333521;1,152679;0,23067;-4,351883;2,073347;0,490844;-5,896836;2,722442;0,734925;0;0;0;0;0;0;0;0;0;0,192449;12,37437;1,426935;0,576675;9,087322;19,98514;0;0;0;0;0;0;0;0;0;2,110228;-24,57439;13,5076;-1,076571;-61,782;-9,682773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,609538;7,776878;9,029563;11,78258;38,64829;21,4311;3,09402;3,383735;-2,0488;83,41051;103,1837;93,44159;-6,852088;83,55189;67,87358;61,66443;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;-0,788956;-0,742264;0;0;0;0;1,758728;1,582489;0;0;-25,50247;-22,94769;0;0;0;0;0;0;0;0;-12,88147;33,02765;0;0,417137;0;0;263,8092;237,3596;0;0;-527,5634;-474,7741;0;0;0;0;0;0;0;0
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-4,587699;-2,845354;7,24248;-5,300079;-5,299123;10,42745;-5,674551;-7,138191;12,92327;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,480038;-4,686496;9,070806;-2,406868;-2,565228;9,445305;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,419626;-7,045416;9,113755;-0,801362;-5,675846;7,041654;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,02617;-32,11795;112,3223;-22,93209;-32,11796;112,3222;-19,7717;-31,86345;112,7432;-19,77169;-31,86346;112,7432;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,4081;1,316503;-0,737182;-79,99034;1,489033;-1,71274;-79,99131;1,26013;-1,75314;-0,380045;6,036885;0;83,50616;6,852226;0,146701;151,3791;8,79557;0,047023;-146,6922;9,378986;1,645364;-146,7225;9,498527;1,460849;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,23428;-2,669468;-2,794861;-4,192292;-5,033165;-5,055963;-5,721151;-6,901323;-6,662607;0;0;0;0;0;0;0;0;0;-0,077113;-4,951357;-0,57131;-0,23067;-3,635063;-7,995664;0;0;0;0;0;0;0;0;0;-5,992054;71,7303;-38,34485;3,626011;178,0625;31,24773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,609538;7,776878;9,029563;11,78258;38,64829;21,4311;3,09402;3,383735;-2,0488;83,41051;103,1837;93,44159;-6,852088;83,55189;67,87358;61,66443;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47,33733;44,53582;0;0;0;0;-105,5237;-94,94933;0;0;1530,148;1376,861;0;0;0;0;0;0;0;0
5;83,33333;00:00:00:083;0;0;0;-3,519914;0,050068;3,621712;-4,5895;-2,845731;7,241647;-5,303445;-5,299879;10,42597;-5,679126;-7,139282;12,92137;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,422291;-4,997848;11,75769;-2,47991;-4,678252;9,071771;-2,406485;-2,559211;9,458634;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;-0,010777;-5,581726;11,76387;-0,418114;-7,063213;9,123429;-0,802189;-5,720355;7,034347;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,414153;-6,799714;8,979411;0,697272;-6,520884;6,55524;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,469037;-4,412625;7,680504;3,069636;-2,421525;6,58912;0;0;0;-26,05116;-32,11951;112,3236;-22,95708;-32,11951;112,3236;-19,79662;-31,86486;112,7444;-19,79662;-31,86486;112,7444;-0,379977;0;0;83,40662;2,048988;-0,827915;-173,2322;1,316503;-0,737182;-79,6563;1,492025;-1,712207;-79,65733;1,263361;-1,753942;-0,380045;6,036885;0;83,50616;6,852226;0,146701;150,9981;8,795573;0,047022;-147,4165;9,389475;1,641421;-147,4471;9,506708;1,455385;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;136,8801;14,03063;-1,435147;-173,1815;16,26896;1,85999;-173,2599;16,30087;1,580379;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;164,7531;15,03487;-1,205828;-119,425;15,51011;2,765332;-119,464;15,75719;2,620493;0;0;0;0;0;0;-0,108093;-0,022609;-0,049978;-0,201993;-0,045307;-0,088558;-0,274546;-0,065446;-0,114262;0;0;0;0;0;0;0;0;0;0,0077;0,494666;0,057936;0,023022;0,361014;0,79979;0;0;0;0;0;0;0;0;0;0,090687;-1,067787;0,580475;-0,049632;-2,670541;-0,438452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6,485581;-1,356527;-2,998709;-12,11956;-2,718418;-5,313455;-16,47278;-3,926754;-6,855725;0;0;0;0;0;0;0;0;0;0,46201;29,67998;3,476142;1,381337;21,66085;47,9874;0;0;0;0;0;0;0;0;0;5,441195;-64,06724;34,82848;-2,977922;-160,2325;-26,30711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,608914;7,775272;9,031525;11,78539;38,65836;21,46091;3,09402;3,383735;-2,0488;83,41051;103,3596;93,59986;-6,852088;83,55189;67,49248;61,32154;-12,07378;83,49284;53,52174;49,01131;-13,36859;83,17056;81,77132;74,72887;0,604248;1,788368;0;0;0;0;10,55099;9,496306;0;0;-22,86621;-20,5735;0;0;0;0;0;0;0;0;36,25488;107,3021;0;0;0;0;633,0596;569,7784;0;0;-1371,972;-1234,41;0;0;0;0;0;0;0;0
