Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;2,506792;-4,001168;5,900905;-1,034515;-3,768465;7,920121;-1,092203;-0,861302;6,78152;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,370814;-2,775809;15,39808;2,387061;-5,350139;14,56624;2,361952;-5,531062;12,41872;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,12213;-4,517151;12,38114;-1,611736;-5,008964;9,675191;-1,488215;-2,481922;9,41631;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,421517;-1,993764;12,47087;-4,113614;-3,444899;11,08202;-3,785686;-1,716474;9,592081;0;0;0;-35,39202;54,00776;-145,3263;32,70232;54,00779;-145,3263;128,5141;54,15897;-146,0354;128,5141;54,15897;-146,0354;-0,379991;0;0;33,78104;-0,603504;0,914322;107,9069;-0,197598;0,297758;175,1927;0,725243;0,658088;175,1898;0,70576;0,426477;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;66,24547;-8,414834;1,637301;169,4668;-10,28086;2,235613;-95,94141;-10,45912;-1,716071;-95,94666;-10,72825;-1,687571;-0,485513;-22,00687;0;30,80049;-8,678114;1,437454;133,8947;-9,685829;2,784379;-131,3681;-12,07161;-0,307678;-131,4086;-12,28472;-0,115557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,094189;3,473624;3,118551;3,985652;60,63804;-18,96554;68,09437;96,38643;-0,603283;33,78579;74,12031;67,28075;-6,852345;83,55197;103,5775;93,78994;-8,418719;66,50327;103,3226;93,87174;-8,686431;31,24409;103,312;94,14545;3638,282;-1137,932;4085,662;5783,186;-36,19698;2027,147;4447,218;4036,844;-411,1407;5013,118;6214,647;5627,396;-505,1231;3990,196;6199,358;5632,304;-521,1859;1874,645;6198,719;5648,727;218296,9;-68275,94;245139,7;346991,1;-2171,819;121628,8;266833,1;242210,7;-24668,44;300787,1;372878,8;337643,8;-30307,39;239411,7;371961,5;337938,2;-31271,15;112478,7;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;2,506792;-4,001168;5,900905;-1,034515;-3,768465;7,920121;-1,092203;-0,861302;6,78152;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,370049;-2,900718;15,31178;2,387961;-5,265636;13,99792;2,357785;-4,714274;11,91458;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,117716;-4,534109;12,34204;-1,605169;-5,002213;9,632289;-1,484573;-2,472907;9,395035;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,41184;-2,017181;12,45788;-4,10532;-3,458472;11,05851;-3,782609;-1,719568;9,579663;0;0;0;-35,39202;54,00776;-145,3263;32,70232;54,00779;-145,3263;128,5141;54,15897;-146,0354;128,5141;54,15897;-146,0354;-0,379991;0;0;35,49242;-0,652212;0,911425;119,0545;-0,228074;0,307256;-165,1673;0,607692;0,839203;-165,1698;0,667185;0,614521;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;66,73818;-8,462009;1,634545;169,9617;-10,33305;2,216621;-95,44382;-10,47763;-1,736932;-95,44862;-10,74698;-1,71081;-0,485513;-22,00687;0;31,19812;-8,563126;1,443411;134,296;-9,580086;2,782771;-130,97;-11,94462;-0,324954;-131,0098;-12,15903;-0,134443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,045877;-7,494516;-5,178093;0,054024;5,070157;-34,09954;-0,250038;49,00724;-30,24861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264812;-1,017518;-2,346396;0,394039;0,405058;-2,574161;0,218533;0,540867;-1,276553;0;0;0;0;0;0;0,580631;-1,405019;-0,779808;0,497662;-0,814386;-1,410842;0,184581;-0,18562;-0,745073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,752617;-449,6709;-310,6856;3,24145;304,2094;-2045,973;-15,00226;2940,435;-1814,916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,88873;-61,05109;-140,7838;23,64233;24,30349;-154,4496;13,11198;32,45204;-76,59315;0;0;0;0;0;0;34,83787;-84,30115;-46,78845;29,85969;-48,86314;-84,65051;11,07484;-11,1372;-44,70437;7,286707;3,473624;3,09543;3,975489;60,63804;-18,96554;68,09437;96,38643;-0,652221;35,49763;83,55692;75,77399;-6,852345;83,55197;103,5775;93,78994;-8,465824;66,99366;103,3227;93,87175;-8,571277;31,63315;103,312;94,14546;0;0;0;0;-2,936275;102,7105;566,1964;509,5948;0;0;0;0;-2,82629;29,42367;0,000916;0,000458;6,909256;23,34366;-0,000458;0,000458;-218296,9;68275,94;-245139,7;-346991,1;1995,642;-115466,2;-232861,3;-211635;24668,44;-300787,1;-372878,8;-337643,8;30137,81;-237646,3;-371961,4;-337938,2;31685,71;-111078,1;-371923,2;-338923,6
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;2,506792;-4,001168;5,900905;-1,034515;-3,768465;7,920121;-1,092203;-0,861302;6,78152;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,374913;-3,017932;15,22561;2,392069;-5,069332;13,46185;2,353845;-3,819475;11,7064;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,111863;-4,552266;12,29919;-1,598141;-4,994393;9,585303;-1,480941;-2,462824;9,371662;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,399576;-2,041816;12,44422;-4,095375;-3,472627;11,03363;-3,779074;-1,722736;9,566408;0;0;0;-35,39202;54,00776;-145,3263;32,70232;54,00779;-145,3263;128,5141;54,15897;-146,0354;128,5141;54,15897;-146,0354;-0,379991;0;0;37,13344;-0,624909;0,91305;130,6877;-0,183649;0,321275;-144,5404;0,527686;1,010823;-144,5423;0,662512;0,821506;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;67,27761;-8,488965;1,632971;170,5037;-10,36535;2,197172;-94,90057;-10,47307;-1,757772;-94,90491;-10,74266;-1,734248;-0,485513;-22,00687;0;31,61892;-8,407326;1,451476;134,7216;-9,434029;2,78264;-130,5499;-11,77596;-0,341144;-130,5887;-11,99174;-0,152365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,291824;-7,032853;-5,169689;0,246462;11,77827;-32,1638;-0,23637;53,68799;-12,49042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,351202;-1,089401;-2,570897;0,421643;0,469185;-2,819136;0,217918;0,604995;-1,402348;0;0;0;0;0;0;0,735819;-1,478109;-0,819594;0,596702;-0,849299;-1,492381;0,212096;-0,190124;-0,795275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,26207;27,6998;0,504255;11,54624;402,4869;116,145;0,820085;280,8448;1065,491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,183369;-4,312992;-13,47005;1,656264;3,847626;-14,6985;-0,03688;3,847628;-7,547735;0;0;0;0;0;0;9,311288;-4,385411;-2,387169;5,942434;-2,094805;-4,892349;1,6509;-0,270233;-3,012123;6,699293;3,473624;3,069988;3,964461;60,63804;-18,96554;68,09437;96,38643;-0,62495;37,13791;93,55043;84,76856;-6,852345;83,55197;103,5775;93,78994;-8,492644;67,52904;103,3226;93,87175;-8,415266;32,04209;103,312;94,14545;0;0;0;0;1,636276;98,41644;599,6108;539,6741;0;0;0;0;-1,609211;32,12265;-0,000458;0;9,360637;24,53647;0;-0,000458;0;0;0;0;274,353;-257,6431;2004,866;1804,753;0;0;0;0;73,02474;161,9386;-0,082397;-0,027466;147,0829;71,56906;0,027466;-0,054932
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;2,506792;-4,001168;5,900905;-1,034515;-3,768465;7,920121;-1,092203;-0,861302;6,78152;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,370821;-3,318738;14,97914;2,392019;-4,869295;12,76223;2,349555;-3,027045;11,64441;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,101454;-4,598589;12,18395;-1,577712;-4,971451;9,461595;-1,468834;-2,434968;9,311186;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,381663;-2,116877;12,3984;-4,077251;-3,515018;10,95547;-3,77161;-1,731963;9,526412;0;0;0;-35,39202;54,00776;-145,3263;32,70232;54,00779;-145,3263;128,5141;54,15897;-146,0354;128,5141;54,15897;-146,0354;-0,379991;0;0;41,51745;-0,79045;0,903202;145,0289;-0,305243;0,346881;-121,2415;0,213151;1,191119;-121,2422;0,411859;1,070577;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;68,70959;-8,710313;1,620033;171,9415;-10,60004;2,136776;-93,44954;-10,60965;-1,82205;-93,45264;-10,87973;-1,805477;-0,485513;-22,00687;0;32,90715;-8,255217;1,459344;136,0167;-9,311301;2,766253;-129,2539;-11,58322;-0,408973;-129,2911;-11,80312;-0,22536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,245512;-18,04832;-14,78836;-0,002995;12,00217;-41,97755;-0,257414;47,54576;-3,719687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,624497;-2,779372;-6,914198;1,225769;1,376532;-7,422521;0,726387;1,671351;-3,628581;0;0;0;0;0;0;1,074806;-4,503652;-2,749175;1,08739;-2,543516;-4,689842;0,447839;-0,553608;-2,399772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-32,24015;-660,9277;-577,1201;-14,9674;13,43384;-588,8253;-1,26265;-368,5337;526,244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16,39768;-101,3982;-260,5981;48,24757;54,4408;-276,2031;30,50811;63,98141;-133,574;0;0;0;0;0;0;20,33919;-181,5325;-115,7749;29,44127;-101,653;-191,8476;14,14463;-21,80904;-96,26983;6,339073;3,473624;3,002913;3,933409;60,63804;-18,96554;68,09437;96,38643;-0,79031;41,52361;103,5072;93,73032;-6,852345;83,55197;103,5775;93,78994;-8,713818;68,95782;103,3226;93,87175;-8,262963;33,31948;103,312;94,14547;0;0;0;0;-9,921623;263,142;597,4081;537,7052;0;0;0;0;-13,2704;85,72677;0;0;9,138165;76,64314;0;0,000916;0;0;0;0;-693,4739;9883,533;-132,1655;-118,1323;0;0;0;0;-699,6711;3216,247;0,027466;0;-13,34833;3126,399;0;0,082397
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;2,506792;-4,001168;5,900905;-1,034515;-3,768465;7,920121;-1,092203;-0,861302;6,78152;2,370211;0;3,621713;2,370211;0,050092;11,17453;2,371099;-3,392817;14,91224;2,393012;-4,899526;12,6653;2,350254;-3,035686;11,58388;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;0,010744;-5,581758;11,76385;0,474656;-5,206429;8,767765;0,477055;-2,739462;9,246476;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,098292;-4,610248;12,1536;-1,572314;-4,964911;9,42924;-1,465733;-2,427403;9,295398;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-4,376634;-2,134439;12,38743;-4,072541;-3,524764;10,9369;-3,769757;-1,734007;9,516893;0;0;0;-35,39202;54,00776;-145,3263;32,70232;54,00779;-145,3263;128,5141;54,15897;-146,0354;128,5141;54,15897;-146,0354;-0,379991;0;0;42,64274;-0,816792;0,901635;146,1543;-0,320753;0,354949;-120,1164;0,180962;1,209204;-120,1171;0,381999;1,092587;-0,380058;-6,036857;0;83,50623;-6,852487;-0,147191;-172,9355;-8,795912;-0,047902;-78,89922;-8,349547;-1,687728;-78,89301;-8,561929;-1,729871;-0,413469;-12,60824;0;69,08511;-8,760628;1,61709;172,3186;-10,65366;2,121309;-93,06948;-10,63754;-1,838026;-93,07222;-10,90773;-1,823277;-0,485513;-22,00687;0;33,21154;-8,205818;1,461898;136,323;-9,268771;2,762933;-128,9482;-11,52398;-0,424063;-128,985;-11,74483;-0,24169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,016674;-4,444755;-4,014283;0,059579;-1,813821;-5,815655;0,04191;-0,518437;-3,631979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,189733;-0,699542;-1,821309;0,323866;0,39243;-1,941249;0,186078;0,453886;-0,947267;0;0;0;0;0;0;0,301726;-1,053773;-0,658125;0,28266;-0,584744;-1,11419;0,1112;-0,122644;-0,571132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,73115;816,2135;646,4444;3,754422;-828,9594;2169,714;17,9594;-2883,852;5,262494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-26,08582;124,7898;305,5733;-54,11423;-59,04614;328,8763;-32,41851;-73,04795;160,8789;0;0;0;0;0;0;-46,38477;206,9928;125,463;-48,28378;117,5263;214,5392;-20,19837;25,85783;109,7184;6,296117;3,473624;2,985261;3,925962;60,63804;-18,96554;68,09437;96,38643;-0,816613;42,64906;103,5072;93,73032;-6,852345;83,55197;103,5775;93,78994;-8,764077;69,33188;103,3226;93,87173;-8,213485;33,62013;103,312;94,14547;0;0;0;0;-1,578154;67,52747;0;0,000458;0;0;0;0;-3,015575;22,44369;0;-0,000916;2,968712;18,03909;0,000458;0;0;0;0;0;500,6081;-11736,87;-35844,48;-32262,28;0;0;0;0;615,2892;-3796,984;0;-0,054932;-370,1671;-3516,242;0,027466;-0,054932
