Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-4,46738;-3,097173;7,0613;-5,07757;-5,764171;10,09235;-5,351238;-7,757991;12,4801;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,136357;-2,861611;15,33289;-2,256923;-4,655627;13,31136;-2,292467;-2,953055;11,99024;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,091848;-2,97317;15,90265;-0,106105;-5,108621;13,72703;-0,22334;-3,199555;12,09707;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,877344;-1,61617;15,09088;1,701434;-3,959041;13,57276;1,611068;-2,431454;11,54136;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,861001;-1,628802;12,69547;3,760066;-3,422485;13,64525;3,555932;-5,703532;13,38016;0;0;0;-27,5893;-35,33901;115,341;-24,49522;-35,33902;115,341;-20,88544;-35,07481;115,7692;-20,88544;-35,07481;115,7692;-0,379977;0;0;34,91347;3,726275;-0,727883;138,4559;3,308581;-0,118218;-127,8532;2,697283;-0,898539;-127,8467;2,513751;-0,755759;-0,380045;6,036885;0;32,03212;2,394937;-0,126359;135,5217;3,527255;-1,710965;-130,5901;4,521602;-0,350177;-130,6015;4,68696;-0,492328;-0,413454;12,60826;0;19,55811;-0,236588;-2,13459;122,8709;0,615116;-3,896416;-143,1577;3,573752;-1,370339;-143,1715;3,735794;-1,587101;-0,485496;22,00679;0;25,07045;-0,659688;-1,912971;62,13533;0,213361;-3,333582;96,61752;3,835522;-4,66923;96,61543;3,553678;-4,701988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,716944;6,871782;8,816289;9,185239;42,45869;20,40073;3,094084;3,857016;-3,727043;35,00006;103,5061;93,73177;-2,394982;32,05835;103,5771;93,79084;0,236563;19,5379;103,3227;93,87055;0,660272;25,04157;37,04873;34,47695;2547,521;1224,044;185,645;231,421;-223,6226;2100,003;6210,369;5623,906;-143,6989;1923,501;6214,625;5627,45;14,19375;1172,274;6199,362;5632,233;39,6163;1502,494;2222,924;2068,617;152851,3;73442,62;11138,7;13885,26;-13417,35;126000,2;372622,1;337434,3;-8621,933;115410,1;372877,5;337647;851,6251;70336,43;371961,7;337934;2376,978;90149,65;133375,4;124117
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-4,389025;-3,008417;7,160625;-4,930666;-5,596381;10,27214;-5,153672;-7,527899;12,71572;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,141929;-2,929355;15,28493;-2,263246;-4,690001;13,23432;-2,296182;-2,966053;11,94115;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,096946;-2,943815;15,9207;-0,102233;-5,09262;13,75838;-0,221489;-3,193614;12,11685;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,877301;-1,625777;15,08746;1,701439;-3,965539;13,56454;1,611083;-2,433798;11,53627;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,858049;-1,628703;12,69543;3,756032;-3,42622;13,63782;3,551582;-5,70509;13,35486;0;0;0;-25,61674;-34,41648;114,4457;-22,52267;-34,41649;114,4457;-18,96634;-34,16447;114,8799;-18,96634;-34,16447;114,8799;-0,379977;0;0;35,85113;3,705132;-0,729145;139,3929;3,277538;-0,126425;-126,9165;2,679063;-0,916632;-126,9102;2,493224;-0,776876;-0,380045;6,036885;0;31,6806;2,444183;-0,123358;135,1686;3,566749;-1,71497;-130,9426;4,569435;-0,360273;-130,9542;4,733918;-0,503452;-0,413454;12,60826;0;19,67533;-0,232991;-2,134385;122,988;0,622315;-3,894466;-143,0402;3,575777;-1,362328;-143,054;3,738262;-1,578756;-0,485496;22,00679;0;25,07048;-0,705702;-1,915301;62,37097;0,167362;-3,335911;97,06563;3,794999;-4,656562;97,06343;3,513419;-4,691524;0;0;0;0;0;0;4,701331;5,325391;5,95951;8,81423;10,06738;10,78749;11,85398;13,80551;14,13725;0;0;0;0;0;0;-0,334371;-4,064641;-2,877205;-0,379376;-2,062462;-4,622251;-0,222869;-0,779863;-2,945333;0;0;0;0;0;0;0,3059;1,761239;1,082986;0,232341;0,960074;1,881122;0,111088;0,356443;1,187146;0;0;0;0;0;0;-0,002593;-0,576451;-0,205189;0,000302;-0,389859;-0,492901;0,000849;-0,140648;-0,305191;0;0;0;0;0;0;-0,177115;0,005934;-0,001967;-0,242069;-0,224099;-0,445604;-0,260979;-0,09352;-1,518309;0;0;0;0;0;0;282,0798;319,5235;357,5706;528,8538;604,0428;647,2491;711,2386;828,3305;848,2351;0;0;0;0;0;0;-20,06225;-243,8785;-172,6323;-22,76256;-123,7477;-277,335;-13,37215;-46,7918;-176,72;0;0;0;0;0;0;18,35402;105,6743;64,97919;13,94044;57,60445;112,8673;6,665289;21,38659;71,22873;0;0;0;0;0;0;-0,155568;-34,58708;-12,31134;0,018105;-23,39154;-29,57403;0,050962;-8,438899;-18,31144;0;0;0;0;0;0;-10,62691;0,356063;-0,118017;-14,52416;-13,44591;-26,73626;-15,65873;-5,61118;-91,09853;5,43835;6,593262;8,550021;8,916984;40,83501;18,79803;3,09402;3,801276;-3,705916;35,93682;103,5061;93,73175;-2,444245;31,70765;103,5771;93,79084;0,233231;19,65518;103,3227;93,87055;0,706098;25,0405;37,28311;34,68765;-97,42034;-96,16183;-0,003791;-3,344435;1,267619;56,20605;0;-0,001373;-2,955823;-21,04191;-0,000458;0;-0,199922;7,036857;0,000458;0;2,749597;-0,06443;14,06273;12,64183;-158696,5;-79212,33;-11138,93;-14085,92;13493,41;-122627,8;-372622,1;-337434,4;8444,583;-116672,6;-372877,5;-337647;-863,6205;-69914,22;-371961,7;-337934;-2212,002;-90153,52;-132531,7;-123358,5
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-4,326536;-3,1081;7,087102;-4,814995;-5,779941;10,1359;-5,000813;-7,77464;12,53135;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,152091;-3,001236;15,23242;-2,27221;-4,725511;13,15106;-2,301011;-2,979117;11,88826;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,080816;-2,939855;15,92378;-0,11166;-5,090428;13,76261;-0,22524;-3,192772;12,11913;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,86381;-1,638714;15,08257;1,691936;-3,974236;13,5527;1,607522;-2,436888;11,52842;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,844586;-1,628252;12,69524;3,738703;-3,427078;13,6347;3,534732;-5,705093;13,34461;0;0;0;-26,17146;-35,74572;115,7443;-23,07739;-35,74574;115,7443;-19,58732;-35,49021;116,1826;-19,58733;-35,49022;116,1827;-0,379977;0;0;36,85888;3,626452;-0,733845;140,3993;3,18835;-0,138799;-125,9094;2,603833;-0,939355;-125,9035;2,415569;-0,802898;-0,380045;6,036885;0;31,63324;2,257016;-0,134763;135,1264;3,37834;-1,726987;-130,9893;4,382074;-0,373378;-131,0004;4,546442;-0,516655;-0,413454;12,60826;0;19,83948;-0,388924;-2,143297;123,1568;0,471493;-3,900875;-142,8779;3,417633;-1,360449;-142,8911;3,580729;-1,576377;-0,485496;22,00679;0;25,07063;-0,915541;-1,925929;62,46421;-0,042407;-3,346528;97,24304;3,587431;-4,660957;97,24088;3,305959;-4,696786;0;0;0;0;0;0;3,749303;-5,980968;-4,411384;6,94026;-11,0136;-8,174791;9,171522;-14,80445;-11,06223;0;0;0;0;0;0;-0,6097;-4,312858;-3,15088;-0,537861;-2,130568;-4,995703;-0,289757;-0,783864;-3,173187;0;0;0;0;0;0;-0,967786;0,23761;0,184983;-0,565628;0,131495;0,254095;-0,22506;0,050515;0,136435;0;0;0;0;0;0;-0,809424;-0,776209;-0,293791;-0,570193;-0,521846;-0,710517;-0,21366;-0,185408;-0,471041;0;0;0;0;0;0;-0,807814;0,027079;-0,011534;-1,039669;-0,051454;-0,187218;-1,010992;-0,000201;-0,615209;0;0;0;0;0;0;-57,12167;-678,3815;-622,2537;-112,4382;-1264,859;-1137,737;-160,9473;-1716,598;-1511,969;0;0;0;0;0;0;-16,51972;-14,89296;-16,42049;-9,509099;-4,086345;-22,40717;-4,013254;-0,240061;-13,67123;0;0;0;0;0;0;-76,42115;-91,41772;-53,88021;-47,87809;-49,71474;-97,62166;-20,16887;-18,35569;-63,04263;0;0;0;0;0;0;-48,40985;-11,98545;-5,316137;-34,22968;-7,91922;-13,05699;-12,87058;-2,685562;-9,950994;0;0;0;0;0;0;-37,84194;1,268685;-0,573993;-47,85596;10,35869;15,50317;-45,00075;5,599111;54,18599;5,540716;6,630953;8,553802;8,820428;42,34433;18,10317;3,094084;3,745648;-3,6272;36,94149;103,5062;93,73177;-2,257067;31,65687;103,5771;93,79084;0,389668;19,81423;103,3227;93,87057;0,916212;25,03576;37,37101;34,76669;90,55915;-41,69197;0,003791;-3,337683;4,722948;60,27969;0,000458;0,001373;11,23067;-3,046989;-0,000458;0;9,386229;9,542998;0;0,001373;12,60682;-0,284271;5,273895;4,742202;11278,77;3268,192;0,454903;0,405121;207,3197;244,4183;0,027466;0,164795;851,1897;1079,695;0;0;575,169;150,3685;-0,027466;0,082397;591,4333;-13,19046;-527,33;-473,9776
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-4,267427;-3,137998;7,072951;-4,705088;-5,833686;10,10844;-4,852171;-7,844923;12,49273;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,145543;-3,092047;15,16215;-2,273338;-4,768897;13,04285;-2,303131;-2,994494;11,81974;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,073034;-2,96335;15,9095;-0,116887;-5,103255;13,73755;-0,227556;-3,197537;12,10322;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,842273;-1,655166;15,07612;1,676826;-3,985255;13,53729;1,601884;-2,440778;11,51807;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,830487;-1,627776;12,69499;3,720678;-3,425983;13,63519;3,517414;-5,704281;13,34682;0;0;0;-25,92424;-36,23489;116,2367;-22,83018;-36,23489;116,2368;-19,34554;-35,98092;116,6791;-19,34554;-35,98092;116,6791;-0,379977;0;0;38,14891;3,792719;-0,723912;141,6903;3,341352;-0,138803;-124,6213;2,774976;-0,952446;-124,6152;2,583695;-0,820243;-0,380045;6,036885;0;31,91437;2,17437;-0,139798;135,41;3,303516;-1,726365;-130,7072;4,300572;-0,367931;-130,7181;4,465642;-0,510377;-0,413454;12,60826;0;20,0506;-0,640135;-2,157655;123,3755;0,226868;-3,912005;-142,6699;3,163535;-1,360973;-142,6821;3,327414;-1,57625;-0,485496;22,00679;0;25,07082;-1,135299;-1,93706;62,44055;-0,262097;-3,357672;97,19801;3,367258;-4,673294;97,19601;3,085758;-4,708894;0;0;0;0;0;0;3,546529;-1,793895;-0,849098;6,594434;-3,224686;-1,647323;8,918501;-4,216969;-2,317026;0;0;0;0;0;0;0,39291;-5,448673;-4,216074;-0,067681;-2,603195;-6,492824;-0,127215;-0,922646;-4,1112;0;0;0;0;0;0;-0,466939;-1,40968;-0,856519;-0,313631;-0,769615;-1,503825;-0,138958;-0,285924;-0,954598;0;0;0;0;0;0;-1,292266;-0,987098;-0,386775;-0,90662;-0,661075;-0,924826;-0,338271;-0,233363;-0,621289;0;0;0;0;0;0;-0,845946;0,028532;-0,01511;-1,081511;0,065692;0,028968;-1,03911;0,048772;0,132591;0;0;0;0;0;0;-12,16648;251,2244;213,7372;-20,74957;467,3346;391,648;-15,1813;635,2489;524,7124;0;0;0;0;0;0;60,15658;-68,1489;-63,91165;28,2108;-28,35765;-89,82719;9,75251;-8,326912;-56,28077;0;0;0;0;0;0;30,0508;-98,83737;-62,4901;15,11978;-54,06662;-105,4752;5,166101;-20,1863;-65,46198;0;0;0;0;0;0;-28,97053;-12,65332;-5,578994;-20,18563;-8,353739;-12,85851;-7,476656;-2,877339;-9,014904;0;0;0;0;0;0;-2,287924;0,087172;-0,214577;-2,510547;7,028728;12,97116;-1,687109;2,93836;44,86798;5,520613;6,567875;8,474052;8,681116;42,73006;17,22111;3,09402;3,745648;-3,793541;38,23734;103,5061;93,73177;-2,174389;31,93663;103,5771;93,79083;0,640719;20,01738;103,3227;93,87057;1,135911;25,03107;37,34172;34,74034;23,14338;-52,9232;-0,003791;0;-9,980449;77,75138;-0,000916;-0,000458;4,960713;16,78528;0;-0,000458;15,06308;12,18887;-0,000458;-0,000458;13,18194;-0,281296;-1,757355;-1,580658;-4044,946;-673,8738;-0,454903;200,261;-882,2037;1048,301;-0,082397;-0,109863;-376,1976;1189,936;0,027466;-0,027466;340,6114;158,7524;-0,027466;-0,109863;34,50737;0,178528;-421,8749;-379,3716
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-4,275534;-3,058685;7,142832;-4,719522;-5,686308;10,23653;-4,870786;-7,645602;12,66342;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,155928;-3,140737;15,12388;-2,281193;-4,791451;12,984;-2,307077;-3,00221;11,78262;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,059078;-2,980902;15,89901;-0,125532;-5,112772;13,71871;-0,231164;-3,201041;12,09108;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,821111;-1,663945;15,07234;1,661993;-3,991096;13,5284;1,596358;-2,442805;11,51178;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,81695;-1,627317;12,6947;3,703387;-3,424428;13,63654;3,500817;-5,703287;13,35214;0;0;0;-24,99129;-35,25631;115,2597;-21,89721;-35,25633;115,2597;-18,40626;-35,00822;115,7017;-18,40626;-35,00822;115,7017;-0,379977;0;0;38,85181;3,693036;-0,729867;142,3918;3,234544;-0,150408;-123,9188;2,678167;-0,970864;-123,9129;2,485281;-0,841028;-0,380045;6,036885;0;32,125;2,018145;-0,149314;135,6251;3,153171;-1,731473;-130,4955;4,145172;-0,369564;-130,506;4,310766;-0,511369;-0,413454;12,60826;0;20,168;-0,890377;-2,171958;123,5005;-0,019664;-3,924514;-142,5559;2,911676;-1,367666;-142,5671;3,075985;-1,582562;-0,485496;22,00679;0;25,07105;-1,346322;-1,94775;62,38741;-0,473048;-3,368393;97,09691;3,155139;-4,687109;97,09507;2,873577;-4,722201;0;0;0;0;0;0;-0,486396;4,758797;4,192873;-0,865996;8,842661;7,685154;-1,116894;11,95925;10,2417;0;0;0;0;0;0;-0,623111;-2,921384;-2,296597;-0,471309;-1,353219;-3,530681;-0,236738;-0,462949;-2,22753;0;0;0;0;0;0;-0,837358;-1,053113;-0,629783;-0,518658;-0,570975;-1,130462;-0,216505;-0,210196;-0,728264;0;0;0;0;0;0;-1,269713;-0,526752;-0,227004;-0,889968;-0,35052;-0,533223;-0,331543;-0,121627;-0,377342;0;0;0;0;0;0;-0,812218;0,02756;-0,017613;-1,037501;0,093319;0,08136;-0,995815;0,059657;0,319451;0;0;0;0;0;0;-241,9755;393,1615;302,5183;-447,6258;724,0408;559,9486;-602,1237;970,5733;753,5236;0;0;0;0;0;0;-60,96124;151,6373;115,1687;-24,21766;74,99857;177,7285;-6,571411;27,58182;113,0202;0;0;0;0;0;0;-22,22512;21,39397;13,60417;-12,30161;11,9184;22,40181;-4,652795;4,543661;13,58002;0;0;0;0;0;0;1,353174;27,62071;9,586214;0,999117;18,6333;23,49615;0,403673;6,704181;14,63681;0;0;0;0;0;0;2,023726;-0,058338;-0,150204;2,640635;1,657605;3,143549;2,597719;0,653118;11,21163;5,376757;6,450411;8,379698;8,621524;41,44087;17,1118;3,09402;3,745648;-3,693797;38,93625;103,5062;93,73177;-2,018097;32,14469;103,5771;93,79082;0,891093;20,12717;103,3227;93,87058;1,346975;25,02685;37,28312;34,68765;-77,35107;-6,558952;0;0;5,984659;41,93458;0,000916;0;9,377517;12,4839;0,000458;-0,000916;15,02244;6,587677;0;0,000916;12,66382;-0,253258;-3,516311;-3,161316;-6029,667;2781,855;0,227451;0;957,9064;-2149,008;0,109863;0,027466;265,0082;-258,0826;0,027466;-0,027466;-2,438679;-336,0717;0,027466;0,082397;-31,08747;1,682281;-105,5374;-94,83946
