Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;1,162142;-2,561159;4,195115;2,492756;-2,315051;8,756088;3,435628;-2,022015;12,71811;4,085836;-1,775382;15,76244;0,274382;-1,900614;3,879054;-3,082668;-3,243195;10,51047;-4,878778;-4,084979;15,18912;-5,758677;-4,394629;17,72871;-6,391981;-4,522863;19,78488;-0,876861;-1,077296;3,462678;-4,842725;-1,98467;9,824773;-5,856364;-0,474756;15,15626;-6,088171;0,72934;17,95431;-6,017691;1,994954;20,12417;-1,950327;-0,384942;3,059688;-6,161281;-0,777221;8,564034;-8,482455;-1,028679;12,96601;-9,092941;-0,249488;15,58228;-8,931473;1,101807;17,73081;-2,977911;0,315203;2,68124;-7,170974;0,522715;6,843011;-8,385742;1,317885;10,53501;-8,581818;2,201089;12,35465;-8,29253;3,608586;14,15753;-23,01988;16,92962;145,7353;-14,12845;-8,659644;-110,4075;-11,03437;-8,659659;-110,4075;-9,709008;-8,484797;-110,0009;-9,709005;-8,4848;-110,0009;-23,39986;16,92963;145,7353;-19,49432;12,40301;146,3575;-15,83505;12,65405;147,0685;-11,88415;12,86458;148,0608;-11,93599;12,8166;147,8275;-24,26088;22,46886;143,1845;6,733843;17,63084;145,1715;15,66069;17,96936;143,159;24,31692;18,64347;141,535;24,38369;18,55367;141,7444;-25,59469;28,4486;140,1641;-19,11495;20,77467;141,8463;4,126807;20,3268;139,8119;25,13641;21,06706;135,7304;25,23035;20,95205;135,9924;-28,36352;36,86357;135,182;-1,815186;21,39397;141,8265;15,73348;21,52064;140,0401;31,83243;23,00835;136,1908;31,93438;22,85849;136,4524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,5548;11,63277;13,47602;13,59363;36,15059;38,57772;3,09402;1,38621;4,403666;3,330842;3,504702;3,731664;-0,856152;29,92461;9,538711;9,165961;-4,999476;5,258405;23,94628;22,41991;-5,572779;22,63204;18,19738;17,53594;2169,035;2314,663;185,6412;83,17259;264,2199;199,8505;210,2821;223,8998;-51,36908;1795,477;572,3226;549,9576;-299,9685;315,5043;1436,777;1345,195;-334,3667;1357,923;1091,843;1052,156;130142,1;138879,8;11138,47;4990,355;15853,2;11991,03;12616,93;13433,99;-3082,145;107728,6;34339,36;32997,46;-17998,11;18930,26;86206,59;80711,67;-20062;81475,35;65510,56;63129,36
1;16;00:00:00:016;0;0;0;1,162142;-2,561159;4,195115;2,492756;-2,315051;8,756088;3,435628;-2,022015;12,71811;4,085836;-1,775382;15,76244;0,274382;-1,900614;3,879054;-3,082668;-3,243195;10,51047;-4,878778;-4,084979;15,18912;-5,758677;-4,394629;17,72871;-6,391981;-4,522863;19,78488;-0,876861;-1,077296;3,462678;-4,842725;-1,98467;9,824773;-5,856364;-0,474756;15,15626;-6,088171;0,72934;17,95431;-6,017691;1,994954;20,12417;-1,950327;-0,384942;3,059688;-6,161281;-0,777221;8,564034;-8,482455;-1,028679;12,96601;-9,092941;-0,249488;15,58228;-8,931473;1,101807;17,73081;-2,977911;0,315203;2,68124;-7,170974;0,522715;6,843011;-8,385742;1,317885;10,53501;-8,581818;2,201089;12,35465;-8,29253;3,608586;14,15753;-23,01988;16,92962;145,7353;-14,12845;-8,659644;-110,4075;-11,03437;-8,659659;-110,4075;-9,709008;-8,484797;-110,0009;-9,709005;-8,4848;-110,0009;-23,39986;16,92963;145,7353;-19,49432;12,40301;146,3575;-15,83505;12,65405;147,0685;-11,88415;12,86458;148,0608;-11,93599;12,8166;147,8275;-24,26088;22,46886;143,1845;6,733843;17,63084;145,1715;15,66069;17,96936;143,159;24,31692;18,64347;141,535;24,38369;18,55367;141,7444;-25,59469;28,4486;140,1641;-19,11495;20,77467;141,8463;4,126807;20,3268;139,8119;25,13641;21,06706;135,7304;25,23035;20,95205;135,9924;-28,36352;36,86357;135,182;-1,815186;21,39397;141,8265;15,73348;21,52064;140,0401;31,83243;23,00835;136,1908;31,93438;22,85849;136,4524;0;0;0;-280,9233;156,6736;-34,40414;-495,6165;-6,504848;-104,9159;-656,6703;-151,511;-161,3427;-771,7467;-263,3915;-202,9535;-158,6753;114,0369;-15,44049;42,74766;197,5971;39,84524;126,7693;230,4426;62,59292;166,9254;229,729;70,89954;194,897;213,7294;74,26276;-1,106299;62,53476;9,542069;284,4965;119,9826;78,39368;349,0448;-139,2104;51,41428;363,9755;-327,9479;25,04522;359,3926;-517,012;-5,465626;143,6404;23,09186;33,72144;487,2077;49,63398;109,8941;651,5528;37,41811;142,4375;696,6122;-91,08337;131,7992;685,3955;-291,3646;98,14444;283,2805;-18,92246;56,42837;667,7664;-28,36772;135,5543;759,4699;-167,3892;133,0501;777,2861;-299,9415;116,0674;760,1923;-501,8698;80,92323;0;0;0;-16855,4;9400,417;-2064,248;-29736,99;-390,2909;-6294,956;-39400,21;-9090,662;-9680,558;-46304,8;-15803,49;-12177,21;-9520,52;6842,211;-926,4294;2564,859;11855,82;2390,714;7606,155;13826,55;3755,575;10015,53;13783,74;4253,972;11693,82;12823,76;4455,766;-66,37795;3752,085;572,5242;17069,79;7198,955;4703,621;20942,69;-8352,621;3084,857;21838,53;-19676,88;1502,713;21563,56;-31020,72;-327,9376;8618,42;1385,511;2023,286;29232,46;2978,039;6593,644;39093,16;2245,086;8546,252;41796,73;-5465,002;7907,951;41123,73;-17481,87;5888,666;16996,83;-1135,347;3385,702;40065,98;-1702,063;8133,256;45568,2;-10043,35;7983,004;46637,16;-17996,49;6964,046;45611,54;-30112,19;4855,393;11,5548;11,63277;13,47602;13,59363;36,15059;38,57772;3,09402;1,38621;4,403666;3,330842;3,504702;3,731664;-0,856152;29,92461;9,538711;9,165961;-4,999476;5,258405;23,94628;22,41991;-5,572779;22,63204;18,19738;17,53594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-130142,1;-138879,8;-11138,47;-4990,355;-15853,2;-11991,03;-12616,93;-13433,99;3082,145;-107728,6;-34339,36;-32997,46;17998,11;-18930,26;-86206,59;-80711,67;20062;-81475,35;-65510,56;-63129,36
2;32;00:00:00:032;0;0;0;1,159915;-2,55915;4,196958;2,47198;-2,312644;8,763281;3,3986;-2,01964;12,72914;4,036283;-1,773164;15,77613;0,271525;-1,900124;3,879496;-3,093656;-3,248405;10,50563;-4,90074;-4,08988;15,18011;-5,786788;-4,399238;17,71759;-6,425232;-4,527132;19,7722;-0,880466;-1,078776;3,461302;-4,85478;-1,992893;9,817156;-5,880789;-0,48371;15,14648;-6,119745;0,720479;17,94389;-6,055337;1,986565;20,11367;-1,954479;-0,388259;3,056619;-6,173412;-0,787704;8,554335;-8,500598;-1,04348;12,95288;-9,115338;-0,264442;15,5682;-8,957622;1,088406;17,71604;-2,98266;0,310129;2,676548;-7,182616;0,510497;6,831715;-8,404039;1,30321;10,52205;-8,603546;2,186618;12,34121;-8,31772;3,595582;14,1435;-23,07258;17,00436;145,8178;-13,92142;-8,557614;-110,3371;-10,82734;-8,557627;-110,3371;-9,501345;-8,384222;-109,9299;-9,501342;-8,384225;-109,9299;-23,45256;17,00437;145,8178;-19,5503;12,54432;146,4204;-15,88928;12,79602;147,1316;-11,93589;13,00745;148,1243;-11,98832;12,95926;147,8909;-24,31899;22,54128;143,2602;6,677972;17,72428;145,2459;15,60131;18,06087;143,2319;24,25458;18,73333;141,6064;24,32173;18,64375;141,8159;-25,66002;28,51809;140,2308;-19,17315;20,83883;141,926;4,09568;20,38898;139,8913;25,12684;21,127;135,8077;25,22107;21,01204;136,0698;-28,44263;36,9278;135,2323;-1,873167;21,4552;141,9068;15,70274;21,58016;140,1195;31,82346;23,0658;136,2677;31,92569;22,91598;136,5295;0;0;0;-280,9233;156,6736;-34,40414;-495,2152;-6,206933;-104,4331;-655,9123;-150,9429;-160,4652;-770,7118;-262,6117;-201,7817;-158,6753;114,0369;-15,44049;42,74766;197,5971;39,84524;127,141;230,4347;62,62135;167,4946;229,7169;70,9429;195,6226;213,7141;74,31775;-1,106299;62,53476;9,542069;284,4965;119,9826;78,39368;349,1525;-139,2108;51,41267;364,136;-327,9486;25,04307;359,5911;-517,0129;-5,46804;143,6404;23,09186;33,72144;487,2077;49,63398;109,8941;651,5139;37,41936;142,4409;696,5448;-91,1562;131,7627;685,2934;-291,5282;97,99378;283,2805;-18,92246;56,42837;667,7664;-28,36772;135,5543;759,4285;-167,388;133,0542;777,2199;-299,987;116,0329;760,0908;-501,9849;80,77669;0;0;0;0;0;0;24,07837;17,87493;28,97071;45,47882;34,0898;52,6464;62,09277;46,7906;70,30677;0;0;0;0;0;0;22,30167;-0,470638;1,705885;34,15203;-0,720978;2,601743;43,53761;-0,918388;3,299117;0;0;0;0;0;0;6,464481;-0,02718;-0,09656;9,631633;-0,040054;-0,128746;11,90472;-0,051498;-0,144839;0;0;0;0;0;0;-2,331733;0,075102;0,203848;-4,045486;-4,369854;-2,188682;-6,12545;-9,82046;-9,039043;0;0;0;0;0;0;-2,483368;0,068665;0,246763;-3,968238;-2,727985;-2,070665;-6,093978;-6,903648;-8,79228;11,5324;11,60994;13,44594;13,56873;36,03102;38,43651;3,09402;1,386351;4,333727;3,331959;3,504646;3,731716;-0,87648;29,92481;9,538711;9,165917;-4,991985;5,258106;23,97558;22,44622;-5,562148;22,63141;18,22668;17,56224;-7,173614;-8,472519;0;0,008469;-4,196348;0,066991;-0,003347;0,003147;-1,219722;0,011902;0;-0,002632;0,449438;-0,01791;1,757927;1,578598;0,637836;-0,037766;1,757698;1,578483;-430,4168;-508,3511;0;0,508118;-251,7809;4,019451;-0,200844;0,188828;-73,18331;0,714111;0;-0,157929;26,96628;-1,0746;105,4756;94,71587;38,27018;-2,26593;105,4619;94,709
3;48;00:00:00:048;0;0;0;1,147907;-2,555186;4,20267;2,442774;-2,311951;8,774075;3,354269;-2,022304;12,74368;3,980278;-1,778586;15,79331;0,259101;-1,898762;3,881011;-3,132692;-3,255725;10,49179;-4,963624;-4,098556;15,15673;-5,862986;-4,408413;17,68947;-6,51252;-4,536516;19,74059;-0,893305;-1,080788;3,457382;-4,894223;-2,005379;9,795003;-5,954115;-0,494905;15,11733;-6,210872;0,71183;17,91206;-6,160264;1,981197;20,08028;-1,96742;-0,39342;3,047643;-6,210477;-0,804172;8,525926;-8,559556;-1,064116;12,91258;-9,189795;-0,285516;15,52433;-9,046706;1,068726;17,67232;-2,995841;0,301954;2,662727;-7,215456;0,490869;6,798464;-8,447656;1,273995;10,48726;-8,652258;2,156364;12,30637;-8,370934;3,567429;14,10772;-23,21987;17,2279;145,9391;-13,75224;-8,409742;-110,2229;-10,65816;-8,409756;-110,2229;-9,331176;-8,237544;-109,8154;-9,331172;-8,237546;-109,8154;-23,59985;17,2279;145,9391;-19,69718;12,83134;146,5312;-16,03264;13,08479;147,2425;-12,07421;13,2986;148,2358;-12,12783;13,24986;148,0023;-24,48222;22,75829;143,3619;6,519727;18,01471;145,3385;15,4614;18,34582;143,3202;24,13201;19,0144;141,6902;24,2003;18,92523;141,9003;-25,84452;28,7268;140,307;-19,34501;21,08716;142,0166;3,915025;20,63146;139,98;24,92722;21,3568;135,8874;25,02274;21,24268;136,1504;-28,66757;37,12153;135,2615;-2,014847;21,50358;142,0798;15,64729;21,6244;140,2916;31,84344;23,1065;136,4371;31,94585;22,9566;136,6989;0;0;0;-280,7897;156,5531;-34,51471;-494,4178;-6,063491;-104,9525;-654,5342;-150,5607;-161,2757;-768,8866;-262,0422;-202,7937;-158,5039;114,0075;-15,467;43,40694;197,9097;40,13559;128,808;230,7214;63,1881;169,7163;229,9822;71,64967;198,2997;213,9558;75,12947;-0,88999;62,62355;9,624615;285,2197;120,476;78,85068;351,0017;-138,675;51,9931;366,5978;-327,4915;25,60034;362,5431;-516,6812;-5,01573;143,8894;23,29084;33,9056;487,9356;50,26296;110,476;652,7967;38,30123;143,2112;698,1812;-90,26844;132,5827;687,2213;-290,736;98,85352;283,5655;-18,61797;56,70983;668,465;-27,63465;136,232;759,8352;-166,4882;133,8981;777,5144;-299,2323;116,8105;760,2886;-501,5203;81,26324;0;0;0;8,019446;-7,232665;-6,634355;47,84488;8,606538;-31,16512;82,68356;22,93396;-48,62809;109,5142;34,16776;-60,71948;10,28395;-1,763821;-1,59055;39,55722;18,75973;17,42095;100,0235;17,2019;34,00504;133,3;15,91587;42,40572;160,6228;14,50538;48,70355;12,97853;5,327224;4,952699;43,39456;29,60229;27,42004;110,9533;32,15074;34,8258;147,7089;27,43006;33,43641;177,1202;19,89841;27,13859;14,94527;11,93914;11,04998;43,67065;37,73904;34,91449;76,96723;52,9123;46,2141;98,18458;53,26581;49,20244;115,6711;47,53446;51,58424;17,0989;18,26906;16,8879;41,91398;43,98411;40,66515;24,3988;53,98822;50,63224;17,66968;45,28141;46,6547;11,86752;27,87495;29,19316;11,54495;11,63377;13,46626;13,56369;35,9898;38,53582;3,09402;1,38621;4,267969;3,333075;3,504702;3,731664;-0,948945;29,92554;9,568011;9,192314;-5,029366;5,259597;23,97558;22,44623;-5,384851;22,62097;18,31456;17,64121;-2,473755;5,95848;0;-0,008469;-3,945465;0,066977;0,003347;-0,003147;-4,347882;0,04406;1,758041;1,583805;-2,242842;0,089436;0;0,000572;10,63783;-0,626907;5,273208;4,737854;281,9915;865,8599;0;-1,016235;15,053;-0,000858;0,401688;-0,377655;-187,6896;1,929474;105,4825;95,18622;-161,5368;6,440734;-105,4756;-94,68153;599,9993;-35,34851;210,9306;189,5622
