Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,519914;0,050033;3,621713;2,951195;-3,580209;6,643511;2,26703;-6,611465;9,292216;-0,035463;-7,369644;11,26073;2,370211;0;3,621713;2,370211;0,050092;11,17453;0,983148;-1,814983;15,69356;0,261346;-2,959948;18,03609;-0,297184;-3,997173;19,84092;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,522005;0,0452;16,72981;-0,410723;-3,005431;16,61198;-0,052554;-3,157923;14,12933;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,100535;-4,123179;13,1145;-1,714675;-5,064696;10,50889;-1,566809;-2,618001;9,830626;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,979664;-3,283984;11,25246;-3,793118;-3,958967;9,34481;-3,683616;-1,735411;8,745885;0;0;0;-22,84398;46,43074;-129,0783;-19,74963;46,43073;-129,0784;24,40233;46,1937;-129,6194;24,40232;46,19368;-129,6194;-0,379991;0;0;21,55911;-17,02788;-0,093674;25,2742;-16,76045;-0,812747;29,26198;-16,2828;-1,718084;29,20251;-16,39631;-1,506734;-0,380058;-6,036857;0;-0,294014;-6,351777;-0,116343;92,2245;-6,460402;1,838745;176,3037;-8,114338;1,531309;176,2729;-8,10033;1,749471;-0,413469;-12,60824;0;56,74341;-5,718399;1,79379;159,9591;-7,461335;2,690102;-105,6346;-8,285617;-1,149027;-105,6454;-8,546175;-1,075295;-0,485513;-22,00687;0;57,12167;-3,22247;1,716936;160,3792;-4,716331;2,461592;-105,1292;-5,50537;-1,333487;-105,1365;-5,779572;-1,258976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9,222895;5,095861;5,193103;7,167847;50,22615;-5,658648;3,094337;44,54357;-17,0265;22,42671;3,505763;3,730246;-6,351781;-0,308377;92,73617;84,03431;-5,720944;56,91509;103,3226;93,87175;-3,222761;57,17967;103,312;94,14547;3013,569;-339,5188;185,6602;2672,614;-1021,59;1345,603;210,3458;223,8148;-381,1068;-18,50259;5564,17;5042,058;-343,2567;3414,905;6199,358;5632,305;-193,3657;3430,78;6198,719;5648,728;180814,1;-20371,13;11139,61;160356,8;-61295,39;80736,16;12620,75;13428,89;-22866,41;-1110,156;333850,2;302523,5;-20595,4;204894,3;371961,5;337938,3;-11601,94;205846,8;371923,1;338923,7
1;16,66667;00:00:00:017;0;0;0;3,519914;0,050033;3,621713;2,951195;-3,580209;6,643511;2,26703;-6,611465;9,292216;-0,035463;-7,369644;11,26073;2,370211;0;3,621713;2,370211;0,050092;11,17453;0,983148;-1,814983;15,69356;0,261346;-2,959948;18,03609;-0,297184;-3,997173;19,84092;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,522005;0,0452;16,72981;-0,410723;-3,005431;16,61198;-0,052554;-3,157923;14,12933;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,100535;-4,123179;13,1145;-1,714675;-5,064696;10,50889;-1,566809;-2,618001;9,830626;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,979664;-3,283984;11,25246;-3,793118;-3,958967;9,34481;-3,683616;-1,735411;8,745885;0;0;0;-22,84398;46,43074;-129,0783;-19,74963;46,43073;-129,0784;24,40233;46,1937;-129,6194;24,40232;46,19368;-129,6194;-0,379991;0;0;21,55911;-17,02788;-0,093674;25,2742;-16,76045;-0,812747;29,26198;-16,2828;-1,718084;29,20251;-16,39631;-1,506734;-0,380058;-6,036857;0;-0,294014;-6,351777;-0,116343;92,2245;-6,460402;1,838745;176,3037;-8,114338;1,531309;176,2729;-8,10033;1,749471;-0,413469;-12,60824;0;56,74341;-5,718399;1,79379;159,9591;-7,461335;2,690102;-105,6346;-8,285617;-1,149027;-105,6454;-8,546175;-1,075295;-0,485513;-22,00687;0;57,12167;-3,22247;1,716936;160,3792;-4,716331;2,461592;-105,1292;-5,50537;-1,333487;-105,1365;-5,779572;-1,258976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9,222895;5,095861;5,193103;7,167847;50,22615;-5,658648;3,094337;44,54357;-17,0265;22,42671;3,505763;3,730246;-6,351781;-0,308377;92,73617;84,03431;-5,720944;56,91509;103,3226;93,87175;-3,222761;57,17967;103,312;94,14547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-180814,1;20371,13;-11139,61;-160356,8;61295,39;-80736,16;-12620,75;-13428,89;22866,41;1110,156;-333850,2;-302523,5;20595,4;-204894,3;-371961,5;-337938,3;11601,94;-205846,8;-371923,1;-338923,7
2;33,33333;00:00:00:033;0;0;0;3,519914;0,050033;3,621713;2,951155;-3,580258;6,643445;2,266958;-6,611554;9,292095;-0,035543;-7,369746;11,26059;2,370211;0;3,621713;2,370211;0,050092;11,17453;0,983254;-1,814983;15,69359;0,261507;-2,959948;18,03614;-0,296981;-3,997172;19,84098;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,52066;0,043225;16,72997;-0,409243;-3,007359;16,61106;-0,051663;-3,158971;14,12827;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,100646;-4,123183;13,11449;-1,71469;-5,064698;10,50889;-1,566793;-2,618001;9,830637;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,979514;-3,283979;11,25246;-3,793089;-3,958966;9,344808;-3,683633;-1,735411;8,745871;0;0;0;-22,84492;46,43155;-129,0796;-19,75057;46,43154;-129,0797;24,40138;46,19449;-129,6207;24,40137;46,19447;-129,6207;-0,379991;0;0;21,55908;-17,02657;-0,093588;25,27416;-16,75915;-0,812657;29,26191;-16,2815;-1,717989;29,20246;-16,395;-1,50664;-0,380058;-6,036857;0;-0,274045;-6,337952;-0,115491;92,24493;-6,447261;1,839506;176,3241;-8,101089;1,531484;176,2934;-8,087156;1,749644;-0,413469;-12,60824;0;56,74344;-5,720543;1,793666;159,9591;-7,463476;2,689982;-105,6345;-8,287761;-1,149167;-105,6453;-8,548319;-1,075432;-0,485513;-22,00687;0;57,12165;-3,218754;1,717123;160,3793;-4,712614;2,461778;-105,1294;-5,501656;-1,333277;-105,1367;-5,775857;-1,258766;0;0;0;0;0;0;-0,002358;-0,002928;-0,003979;-0,004325;-0,005364;-0,007242;-0,004828;-0,00608;-0,008136;0;0;0;0;0;0;0,006342;-0,000011;0,001878;0,009645;0;0,00295;0,012204;0,000022;0,003844;0;0;0;0;0;0;0,080729;-0,11852;0,009567;0,088798;-0,115693;-0,055522;0,053432;-0,062898;-0,063926;0;0;0;0;0;0;-0,006638;-0,000224;-0,000626;-0,000905;-0,000089;0,000089;0,000939;-0,000011;0,000626;0;0;0;0;0;0;0,00903;0,000291;0,000536;0,001721;0,000089;-0,000134;-0,001028;0,000011;-0,000849;0;0;0;0;0;0;-0,141487;-0,175685;-0,238717;-0,259504;-0,321865;-0,434518;-0,289679;-0,36478;-0,488162;0;0;0;0;0;0;0,380538;-0,000671;0,112653;0,578687;0;0,177026;0,732243;0,001341;0,23067;0;0;0;0;0;0;4,843733;-7,111184;0,573993;5,327872;-6,941556;-3,331304;3,20591;-3,773868;-3,835558;0;0;0;0;0;0;-0,398308;-0,013411;-0,037551;-0,054315;-0,005364;0,005364;0,056326;-0,000671;0,037551;0;0;0;0;0;0;0,541806;0,017434;0,032187;0,103265;0,005364;-0,008047;-0,061691;0,000671;-0,050962;9,223109;5,094552;5,193128;7,167852;50,22712;-5,659608;3,094337;44,54358;-17,02519;22,42657;3,505819;3,730246;-6,337968;-0,288036;92,73616;84,03432;-5,723102;56,91522;103,3227;93,87173;-3,219054;57,17953;103,312;94,14545;0,058594;-0,057621;0;0,000229;0,078392;-0,008583;0,003347;0;0,828781;1,22046;-0,000458;0,000458;-0,129461;0,007782;0,000916;-0,001373;0,222459;-0,00824;0;-0,000916;3,515625;-3,45726;0;0,013733;4,703521;-0,514984;0,200844;0;49,72686;73,22762;-0,027466;0,027466;-7,767677;0,466919;0,054932;-0,082397;13,34753;-0,494385;0;-0,054932
3;50;00:00:00:050;0;0;0;3,519914;0,050033;3,621713;2,951155;-3,580258;6,643445;2,266958;-6,611554;9,292095;-0,035543;-7,369746;11,26059;2,370211;0;3,621713;2,370211;0,050092;11,17453;0,983254;-1,814983;15,69359;0,261507;-2,959948;18,03614;-0,296981;-3,997172;19,84098;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,52066;0,043225;16,72997;-0,409243;-3,007359;16,61106;-0,051663;-3,158971;14,12827;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,100569;-4,123181;13,1145;-1,71468;-5,064697;10,50889;-1,566804;-2,618001;9,830629;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,97964;-3,283983;11,25246;-3,793113;-3,958967;9,34481;-3,683619;-1,735411;8,745882;0;0;0;-22,84492;46,43155;-129,0796;-19,75057;46,43154;-129,0797;24,40138;46,19449;-129,6207;24,40137;46,19447;-129,6207;-0,379991;0;0;21,55908;-17,02657;-0,093588;25,27416;-16,75915;-0,812657;29,26191;-16,2815;-1,717989;29,20246;-16,395;-1,50664;-0,380058;-6,036857;0;-0,274045;-6,337952;-0,115491;92,24493;-6,447261;1,839506;176,3241;-8,101089;1,531484;176,2934;-8,087156;1,749644;-0,413469;-12,60824;0;56,74342;-5,719072;1,793751;159,9591;-7,462009;2,690065;-105,6346;-8,286292;-1,149069;-105,6454;-8,546848;-1,075334;-0,485513;-22,00687;0;57,12166;-3,221886;1,716964;160,3792;-4,715746;2,461621;-105,1292;-5,504785;-1,333455;-105,1365;-5,778987;-1,258943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00456;0,000134;0,000447;0,000626;0,000045;0;-0,000648;0,000011;-0,000447;0;0;0;0;0;0;-0,0076;-0,000246;-0,000358;-0,001453;-0,000067;0,000089;0,000849;-0,000022;0,000671;0;0;0;0;0;0;0,141487;0,175685;0,238717;0,259504;0,321865;0,434518;0,289679;0,36478;0,488162;0;0;0;0;0;0;-0,380538;0,000671;-0,112653;-0,578687;0;-0,177026;-0,732243;-0,001341;-0,23067;0;0;0;0;0;0;-4,843733;7,111184;-0,573993;-5,327872;6,941556;3,331304;-3,20591;3,773868;3,835558;0;0;0;0;0;0;0,671893;0,021458;0,064373;0,091866;0,008047;-0,005364;-0,095218;0,001341;-0,064373;0;0;0;0;0;0;-0,997782;-0,032187;-0,053644;-0,190437;-0,009388;0,013411;0,112653;-0,002012;0,091195;9,223109;5,094552;5,193133;7,16784;50,22712;-5,659608;3,094337;44,54358;-17,02519;22,42657;3,505819;3,730246;-6,337968;-0,288036;92,73616;84,03432;-5,72163;56,91514;103,3226;93,87173;-3,222153;57,17964;103,312;94,14548;0;0;0;0;0;0;0;0;0;0;0;0;0,088348;-0,005035;-0,000916;0,000458;-0,185995;0,00618;0,000458;0,001373;-3,515625;3,45726;0;-0,013733;-4,703521;0,514984;-0,200844;0;-49,72686;-73,22762;0,027466;-0,027466;13,06858;-0,769043;-0,109863;0,109863;-24,50723;0,865173;0,027466;0,137329
4;66,66666;00:00:00:067;0;0;0;3,519914;0,050033;3,621713;2,951034;-3,580407;6,643242;2,266734;-6,611829;9,291722;-0,035792;-7,370054;11,26017;2,370211;0;3,621713;2,370211;0,050092;11,17453;0,983465;-1,814983;15,69366;0,261829;-2,959948;18,03624;-0,296573;-3,997174;19,84111;0,895313;-0,035064;3,621713;0,101137;0,015028;11,13132;-0,520549;0,043189;16,72998;-0,409129;-3,007394;16,61105;-0,051598;-3,158989;14,12825;-0,443666;-0,000074;3,621713;-1,95883;0,050018;10,39559;-2,100872;-4,123191;13,11446;-1,714721;-5,064699;10,50889;-1,566761;-2,618001;9,83066;-1,743438;-0,000195;3,621713;-3,958481;0,049897;9,102242;-3,980072;-3,283997;11,25243;-3,793196;-3,95897;9,344816;-3,683569;-1,735412;8,745923;0;0;0;-22,84783;46,43404;-129,0836;-19,75347;46,43403;-129,0836;24,39845;46,19698;-129,6247;24,39845;46,19696;-129,6247;-0,379991;0;0;21,55903;-17,02395;-0,093417;25,27407;-16,75653;-0,812477;29,26178;-16,27888;-1,717796;29,20233;-16,39238;-1,506451;-0,380058;-6,036857;0;-0,273689;-6,336816;-0,115421;92,24534;-6,446139;1,83957;176,3245;-8,099964;1,531539;176,2938;-8,086032;1,749698;-0,413469;-12,60824;0;56,74347;-5,724936;1,793412;159,959;-7,467871;2,689738;-105,6342;-8,292143;-1,149453;-105,645;-8,552706;-1,075719;-0,485513;-22,00687;0;57,12169;-3,232563;1,716423;160,3791;-4,726423;2,46109;-105,1286;-5,515448;-1,33405;-105,136;-5,789649;-1,259541;0;0;0;0;0;0;-0,007298;-0,008985;-0,012159;-0,0134;-0,016496;-0,022352;-0,014931;-0,018507;-0,024945;0;0;0;0;0;0;0,012701;0;0,003934;0,019323;-0,000022;0,005901;0,024442;-0,000067;0,00751;0;0;0;0;0;0;0,006655;-0,002157;0,000715;0,006862;-0,002101;-0,000536;0,003928;-0,001095;-0,000894;0;0;0;0;0;0;-0,018138;-0,000581;-0,001878;-0,002481;-0,000134;0,000179;0,002537;-0,000022;0,001788;0;0;0;0;0;0;-0,025928;-0,000805;-0,00152;-0,004984;-0,000179;0,000402;0,002995;-0,000022;0,002459;0;0;0;0;0;0;-0,437871;-0,539124;-0,729561;-0,803992;-0,989735;-1,341104;-0,895858;-1,110434;-1,496673;0;0;0;0;0;0;0,762083;0;0,236034;1,159385;-0,001341;0,354052;1,466498;-0,004023;0,450611;0;0;0;0;0;0;0,399314;-0,129417;0,042915;0,411719;-0,126064;-0,032187;0,235699;-0,065714;-0,053644;0;0;0;0;0;0;-1,361891;-0,042915;-0,139475;-0,186414;-0,010729;0,010729;0,191107;-0,002012;0,13411;0;0;0;0;0;0;-1,099706;-0,033528;-0,069737;-0,211895;-0,006706;0,018775;0,128746;0;0,107288;9,223705;5,095016;5,193206;7,167771;50,23019;-5,662543;3,094337;44,54358;-17,02258;22,42628;3,505819;3,730194;-6,336823;-0,288036;92,73615;84,03432;-5,727484;56,9155;103,3226;93,87173;-3,23289;57,18004;103,312;94,14548;0,184021;-0,176125;0;0;0,156784;-0,017166;0;-0,003147;0,068693;0;-0,000458;0;-0,351276;0,021515;0,000458;-0,000458;-0,644188;0,024033;-0,000458;0,000458;11,04126;-10,56747;0;0;9,407043;-1,029968;0;-0,188828;4,12159;0;-0,027466;0;-26,37748;1,593017;0,082397;-0,054932;-27,49157;1,071167;-0,054932;-0,054932
