Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-3,641465;-3,622124;6,643933;-0,413418;-4,206656;9,075088;2,311936;-4,045525;10,59101;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-1,830464;-3,993447;14,20489;-1,579681;-6,294546;15,60548;-1,409893;-8,229093;16,5404;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;1,030319;-1,513074;16,43386;1,565632;-3,067341;19,0088;1,906554;-4,828932;20,76824;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,475724;-4,528102;7,714437;3,020624;-2,679821;6,413722;0;0;0;-27,94918;-44,01695;125,4679;34,11156;-44,01697;125,4679;47,40001;-44,17747;126,036;47,40001;-44,17747;126,036;-0,379977;0;0;52,66405;10,5093;-0,317562;58,29452;9,925804;0,141702;63,94409;9,053045;0,616425;63,92763;9,261841;0,512967;-0,380045;6,036885;0;15,83624;11,91679;0,463438;30,28388;12,55769;-1,416571;43,9172;13,60154;-2,771494;43,95492;13,45044;-2,610216;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;161,3538;15,03487;-1,205828;-125,8851;15,73656;2,731254;-125,9323;15,96636;2,558264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,170035;10,21539;2,883767;4,451643;50,54556;7,303248;62,06075;13,68414;-10,5118;53,15116;5,54846;5,570985;-11,91451;16,07623;14,83983;13,93751;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;78,37086;71,66496;3032,733;438,1949;3723,645;821,0481;-630,7079;3189,07;332,9076;334,2591;-714,8705;964,5738;890,3895;836,2506;-724,427;5009,57;6199,362;5632,234;-802,1154;4990,233;4702,251;4299,897;181964;26291,69;223418,7;49262,88;-37842,48;191344,2;19974,46;20055,54;-42892,23;57874,43;53423,36;50175,04;-43465,62;300574,2;371961,7;337934;-48126,92;299414;282135,1;257993,8
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-3,639011;-3,619347;6,647403;-0,462549;-4,292565;9,123155;2,220174;-4,260008;10,72112;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-1,825683;-3,984629;14,21577;-1,572443;-6,281649;15,62259;-1,400787;-8,21347;16,56279;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;1,032415;-1,497529;16,43787;1,569237;-3,044253;19,01704;1,911616;-4,800702;20,78133;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,475528;-4,525142;7,713477;3,021815;-2,672864;6,417974;0;0;0;-27,87388;-43,99018;125,4303;32,56782;-43,9902;125,4303;44,51639;-44,13963;126,004;44,51639;-44,13964;126,004;-0,379977;0;0;52,50047;10,55511;-0,314741;58,1316;9,972902;0,146277;63,782;9,101475;0,623574;63,76534;9,309979;0,519503;-0,380045;6,036885;0;15,67233;11,93076;0,464327;30,11918;12,56639;-1,417637;43,75164;13,60643;-2,77568;43,78949;13,45578;-2,613949;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;161,4417;15,03487;-1,205828;-125,7179;15,73073;2,732311;-125,765;15,96102;2,560023;0;0;0;0;0;0;0,147253;0,166655;0,208184;-2,94787;-5,154535;2,884045;-5,505748;-12,86902;7,806435;0;0;0;0;0;0;0,286851;0,529088;0,65276;0,434261;0,773773;1,027018;0,546349;0,937298;1,343697;0;0;0;0;0;0;0,125706;0,93271;0,240594;0,216343;1,385305;0,493973;0,303715;1,69386;0,784993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,011735;0,177607;-0,057578;0,071492;0,417408;0,255078;0;0;0;0;0;0;8,835195;9,999273;12,49105;-176,8722;-309,2721;173,0427;-330,3448;-772,1409;468,386;0;0;0;0;0;0;17,21106;31,74528;39,16561;26,05565;46,42635;61,62106;32,78095;56,23787;80,62183;0;0;0;0;0;0;7,542371;55,9626;14,43565;12,98055;83,11829;29,63841;18,22293;101,6316;47,09959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,70408;10,65641;-3,454685;4,289522;25,04446;15,30468;7,928834;10,07945;3,086903;4,65604;50,49203;7,254117;60,44172;12,34787;-10,5576;52,99247;5,54846;5,57095;-11,92848;15,90962;14,83984;13,93751;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;78,4588;71,74419;-3,211899;-2,947855;-97,14156;-80,1761;-2,748012;-9,521255;0;-0,002117;-0,838165;-9,996871;0,000858;0;0;0;0;0;0;0;5,276184;4,754333;-182156,7;-26468,56;-229247,2;-54073,45;37677,59;-191915,4;-19974,46;-20055,67;42841,94;-58474,24;-53423,31;-50175,04;43465,62;-300574,2;-371961,7;-337934;48126,92;-299414;-281818,5;-257708,5
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-3,652627;-3,621106;6,644701;-0,583419;-4,465896;9,201803;2,018771;-4,633719;10,91994;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-1,81029;-3,975835;14,22461;-1,549595;-6,268784;15,63671;-1,372649;-8,197882;16,58151;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;1,037924;-1,479722;16,44173;1,578018;-3,017797;19,02539;1,923146;-4,768344;20,795;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,47514;-4,519218;7,711568;3,024211;-2,658992;6,426524;0;0;0;-28,01513;-43,96558;125,3959;29,53133;-43,9656;125,3959;39,99784;-44,09297;125,9794;39,99784;-44,09297;125,9794;-0,379977;0;0;52,33899;10,7855;-0,300549;57,97232;10,20457;0,162466;63,62508;9,334439;0,64253;63,60792;9,542664;0,537813;-0,380045;6,036885;0;15,48543;11,97986;0,467447;29,93028;12,60945;-1,416969;43,56095;13,64511;-2,778768;43,59903;13,49498;-2,616496;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;161,6175;15,03487;-1,205828;-125,3837;15,71906;2,734397;-125,4303;15,95032;2,563522;0;0;0;0;0;0;-0,816979;-0,105567;-0,16214;-7,25219;-10,3998;4,718899;-12,08416;-22,42264;11,92917;0;0;0;0;0;0;0,923607;0,527635;0,530809;1,370894;0,77194;0,846863;1,688261;0,935331;1,12313;0;0;0;0;0;0;0,33056;1,068402;0,231832;0,526831;1,587331;0,501037;0,691764;1,94145;0,820309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,023268;0,355437;-0,11453;0,143778;0,832368;0,513017;0;0;0;0;0;0;-57,8539;-16,33331;-22,21942;-258,2591;-314,7156;110,0913;-394,7045;-573,2175;247,364;0;0;0;0;0;0;38,20538;-0,087172;-7,317065;56,19797;-0,109971;-10,8093;68,51468;-0,118017;-13,23402;0;0;0;0;0;0;12,29122;8,141509;-0,525713;18,62928;12,12158;0,423789;23,28291;14,8554;2,118945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,69201;10,66983;-3,417134;4,337131;24,8976;15,47634;7,500562;9,876442;3,435158;5,010112;50,53062;7,513727;57,54646;10,87238;-10,78799;52,8523;5,548531;5,570915;-11,97758;15,72077;14,83983;13,93751;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;78,63468;71,90268;2,315368;15,57661;-173,7153;-88,52937;-13,82343;-8,410492;0,004234;-0,002089;-2,946338;-11,33108;-0,000858;0;0;0;0;0;0;0;10,55282;9,509124;331,636;1111,468;-4594,427;-501,1963;-664,5251;66,64575;0,254059;0,001717;-126,4904;-80,05256;-0,102997;0;0;0;0;0;0;0;316,5985;285,2874
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-3,64097;-3,619889;6,646667;-0,662771;-4,600029;9,262414;1,871937;-4,910478;11,05975;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-1,824205;-3,965574;14,24062;-1,569824;-6,25377;15,66155;-1,396984;-8,179685;16,61358;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;1,041178;-1,468586;16,44415;1,583225;-3,001248;19,03062;1,930008;-4,748096;20,80356;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,973471;-4,889434;11,05143;1,314646;-4,600422;8,348267;1,312007;-2,096483;8,79387;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,474884;-4,515265;7,710306;3,025818;-2,649776;6,432259;0;0;0;-27,90002;-43,99028;125,4305;27,075;-43,99031;125,4305;36,72906;-44,09956;126,0212;36,72906;-44,09957;126,0212;-0,379977;0;0;52,1482;10,50051;-0,318103;57,77956;9,921106;0,146466;63,43041;9,052584;0,629109;63,41364;9,260454;0,523758;-0,380045;6,036885;0;15,36858;12,00858;0,469273;29,81226;12,63439;-1,416652;43,44185;13,6673;-2,780779;43,48006;13,51751;-2,618173;-0,413454;12,60826;0;82,27012;11,88633;-1,431839;-174,4229;13,84254;-1,48412;-79,64399;12,92841;2,401597;-79,63272;13,19428;2,451507;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;161,7347;15,03487;-1,205828;-125,1609;15,71128;2,735769;-125,2072;15,94318;2,565835;0;0;0;0;0;0;0,699408;0,073023;0,118017;-4,761144;-8,048035;3,636673;-8,81005;-16,60551;8,388921;0;0;0;0;0;0;-0,834927;0,615656;0,96041;-1,213761;0,90082;1,490593;-1,460105;1,091838;1,924127;0;0;0;0;0;0;0,195242;0,668177;0,145286;0,312455;0,992998;0,313818;0,411764;1,214862;0,513554;0;0;0;0;0;0;0,994384;0,676163;5,468621;1,380253;-2,455294;5,008399;0,746392;-1,936555;2,245098;0;0;0;0;0;0;0;0;0;-0,015378;0,237197;-0,075728;0,096392;0,552949;0,344127;0;0;0;0;0;0;90,98321;10,71542;16,8094;149,4627;141,1056;-64,93359;196,4463;349,0278;-212,4149;0;0;0;0;0;0;-105,5121;5,281269;25,77603;-155,0793;7,732806;38,6238;-188,9019;9,390413;48,05981;0;0;0;0;0;0;-8,119045;-24,01348;-5,192756;-12,86253;-35,65997;-11,23309;-16,80001;-43,59528;-18,40532;0;0;0;0;0;0;59,66305;40,56975;328,1173;82,81521;-147,3176;300,5039;44,7835;-116,1933;134,7059;0;0;0;0;0;0;0;0;0;0,47341;-7,094443;2,328157;-2,843141;-16,76515;-10,13338;7,226243;9,745332;3,655996;5,27787;50,50301;7,291747;54,97502;10,06507;-10,50302;52,63735;5,548531;5,570985;-12,0063;15,60258;14,83984;13,93751;-11,8868;82,4368;103,3227;93,87057;-13,36859;83,17056;78,75194;72,00829;-1,656418;-13,3188;-154,2865;-48,43832;17,0985;-12,8968;0;0,004206;-1,722851;-7,090873;0,000858;0;11,21887;-63,36273;0,000916;0,000458;0;0;7,035369;6,336822;-238,3072;-1733,725;1165,732;2405,463;1855,316;-269,1787;-0,254059;0,377655;73,40926;254,4124;0,102997;0;673,1322;-3801,763;0,054932;0,027466;0;0;-211,0473;-190,3381
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-3,651348;-3,620626;6,64534;-0,716268;-4,660326;9,286704;1,787259;-5,03061;11,11613;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-1,821831;-3,961756;14,24519;-1,566042;-6,247443;15,6699;-1,391991;-8,171227;16,62601;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;1,042529;-1,464129;16,44511;1,585383;-2,994624;19,03268;1,932846;-4,739991;20,80695;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,975611;-4,887827;11,06338;1,317616;-4,605666;8,359284;1,313614;-2,10066;8,798832;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,474756;-4,513287;7,709678;3,026624;-2,645177;6,435136;0;0;0;-27,99546;-43,96387;125,3935;26,00815;-43,96389;125,3934;35,38234;-44,06522;125,9866;35,38234;-44,06522;125,9866;-0,379977;0;0;52,07816;10,52573;-0,31655;57,68054;9,946881;0,148774;63,30551;9,079182;0,632971;63,2886;9,286825;0,527153;-0,380045;6,036885;0;15,32186;12,02059;0,470038;29,76504;12,6449;-1,416494;43,39418;13,67671;-2,781555;43,43247;13,52705;-2,618812;-0,413454;12,60826;0;82,12917;11,86238;-1,433266;-174,5649;13,81846;-1,490499;-79,78682;12,91372;2,397229;-79,77573;13,17972;2,446453;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;161,7934;15,03487;-1,205828;-125,0495;15,70739;2,736449;-125,0957;15,9396;2,566988;0;0;0;0;0;0;-0,622652;-0,044212;-0,079662;-3,2098;-3,61783;1,457378;-5,080662;-7,207944;3,382444;0;0;0;0;0;0;0,142492;0,229038;0,274122;0,226971;0,379622;0,501037;0,299631;0,507429;0,745654;0;0;0;0;0;0;0,081081;0,267394;0,05722;0,129439;0,397425;0,123918;0,170253;0,486307;0,203311;0;0;0;0;0;0;0,128411;0,096425;0,716552;0,178183;-0,314668;0,661075;0,09637;-0,250585;0,297725;0;0;0;0;0;0;0;0;0;-0,007644;0,118665;-0,03773;0,048358;0,275932;0,172645;0;0;0;0;0;0;-79,32364;-7,034092;-11,86073;93,08067;265,8122;-130,7577;223,7632;563,8539;-300,3886;0;0;0;0;0;0;58,64515;-23,19708;-41,17727;86,4439;-31,27187;-59,37337;105,5841;-35,06451;-70,70838;0;0;0;0;0;0;-6,849691;-24,04701;-5,283951;-10,98096;-35,73439;-11,39402;-14,49063;-43,71329;-18,61453;0;0;0;0;0;0;-51,9584;-34,78422;-285,1241;-72,12425;128,4376;-260,8394;-39,00132;101,1582;-116,8424;0;0;0;0;0;0;0;0;0;0,464022;-7,111876;2,279877;-2,882033;-16,62098;-10,28895;7,094358;9,69627;3,765475;5,397961;50,52101;7,488999;54,0036;9,786693;-10,52824;52,56987;5,519173;5,544609;-12,01831;15,55534;14,83983;13,93752;-11,86292;82,29825;103,3227;93,87056;-13,36859;83,17056;78,81057;72,06113;1,080093;11,83514;-58,28521;-16,70277;-1,513538;-4,04892;-1,761503;-1,582546;-0,720692;-2,834472;-0,000858;0,000858;1,432915;-8,312988;-0,000458;-0,000916;0;0;3,517914;3,170013;164,1907;1509,236;5760,076;1904,133;-1116,722;530,873;-105,6902;-95,2051;60,12954;255,384;-0,102997;0,051498;-587,1573;3302,984;-0,082397;-0,082397;0;0;-211,0473;-190,0085
