Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-3,519914;0,050068;3,621712;-3,676053;-2,501951;7,633745;-3,600077;-4,636088;11,114;-3,470744;-6,242492;13,78875;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,558691;-2,019979;15,81177;-2,657048;-3,271055;18,20858;-2,733453;-4,389987;20,04911;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,091713;-5,146309;13,37974;0,181416;-8,016199;14,42298;0,241885;-10,42881;15,12349;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,480039;-4,588927;7,735267;2,996948;-2,82673;6,329419;0;0;0;-12,69569;-30,18052;110,6369;-9,601614;-30,18053;110,6369;-8,430129;-30,01515;111,1062;-8,430118;-30,01516;111,1062;-0,379977;0;0;24,07727;-1,854511;-1,06023;27,55867;-2,149984;-0,383471;31,25476;-2,660009;0,46629;31,26379;-2,539404;0,267384;-0,380045;6,036885;0;66,38592;4,848299;0,023504;69,89001;6,67617;-0,647171;73,63699;8,322543;-0,997803;73,64584;8,113595;-0,935846;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;159,537;15,03487;-1,205828;-129,3395;15,85668;2,707315;-129,3909;16,07603;2,52013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,570196;5,752425;8,095551;10,44701;32,46008;7,228795;3,09402;1,407087;1,854563;24,05619;3,504702;3,731664;-4,848241;66,46085;3,571441;3,794573;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;76,5534;70,0276;1947,605;433,7277;185,6412;84,42522;111,2738;1443,371;210,2821;223,8998;-290,8944;3987,651;214,2865;227,6744;-724,427;5009,57;6199,362;5632,234;-802,1154;4990,233;4593,204;4201,656;116856,3;26023,66;11138,47;5065,513;6676,427;86602,27;12616,93;13433,99;-17453,67;239259,1;12857,19;13660,46;-43465,62;300574,2;371961,7;337934;-48126,92;299414;275592,2;252099,3
1;16,66667;00:00:00:017;0;0;0;-3,519914;0,050068;3,621712;-3,609756;-2,453029;7,666465;-3,476641;-4,543847;11,17121;-3,303548;-6,116662;13,86339;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,551178;-2,146535;15,75348;-2,645481;-3,462955;18,1152;-2,718622;-4,632007;19,92444;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,088519;-5,187863;13,28212;0,176025;-8,076949;14,27115;0,234288;-10,50236;14,92615;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,479745;-4,585022;7,733867;2,998419;-2,817076;6,334649;0;0;0;-11,55836;-29,7976;110,3139;-8,464281;-29,79761;110,3139;-7,291042;-29,64034;110,7851;-7,29104;-29,64034;110,7851;-0,379977;0;0;25,64779;-1,757705;-1,054465;29,1305;-2,071612;-0,386102;32,82816;-2,604745;0,44929;32,83683;-2,47873;0,253782;-0,380045;6,036885;0;67,4649;4,965162;0,030666;70,97112;6,805285;-0,605402;74,72147;8,457933;-0,92469;74,72988;8,247859;-0,86672;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;159,6542;15,03487;-1,205828;-129,1166;15,84895;2,708978;-129,1678;16,06901;2,52269;0;0;0;0;0;0;3,977827;2,935354;1,963198;7,406182;5,534514;3,432691;10,03177;7,549769;4,478573;0;0;0;0;0;0;0,450734;-7,593333;-3,497332;0,69401;-11,51401;-5,602866;0,889834;-14,52125;-7,480054;0;0;0;0;0;0;-0,191638;-2,493247;-5,857229;-0,323447;-3,644988;-9,109764;-0,455802;-4,413261;-11,84034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,017636;0,234246;-0,083998;0,088289;0,579223;0,313818;0;0;0;0;0;0;238,6696;176,1212;117,7919;444,3709;332,0709;205,9615;601,9064;452,9861;268,7144;0;0;0;0;0;0;27,04404;-455,6;-209,8399;41,64062;-690,8404;-336,1719;53,39004;-871,2752;-448,8032;0;0;0;0;0;0;-11,49829;-149,5948;-351,4337;-19,40679;-218,6992;-546,5858;-27,34813;-264,7957;-710,4205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,058131;14,05477;-5,03987;5,297362;34,75338;18,8291;6,267587;5,734118;7,98072;10,3578;31,75131;6,272417;3,09402;1,407226;1,757805;25,62823;3,504646;3,731664;-4,965108;67,54066;3,571496;3,794625;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;76,67065;70,13322;-42,52613;-57,38271;0;0,00834;-5,805473;94,32277;-0,003347;0;-7,012023;64,78821;0,00329;0,003104;0;0;0;0;0;0;7,035369;6,336822;-119407,8;-29466,62;-11138,47;-5065,012;-7024,755;-80942,91;-12617,13;-13433,99;17032,94;-235371,8;-12856,99;-13660,28;43465,62;-300574,2;-371961,7;-337934;48126,92;-299414;-275170,1;-251719,1
2;33,33333;00:00:00:033;0;0;0;-3,519914;0,050068;3,621712;-3,585985;-2,402841;7,697551;-3,432152;-4,450532;11,22683;-3,243093;-5,990342;13,93695;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,528689;-2,39108;15,62877;-2,611078;-3,833365;17,91626;-2,674819;-5,098605;19,65996;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,083588;-5,259787;13,09962;0,167393;-8,181645;13,98752;0,221727;-10,62846;14,5578;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,479819;-4,585999;7,734217;2,99805;-2,819488;6,333338;0;0;0;-10,85535;-29,26917;109,8732;-7,76128;-29,26917;109,8732;-6,584151;-29,11695;110,3442;-6,58415;-29,11696;110,3442;-0,379977;0;0;28,74181;-1,469453;-1,037303;32,22819;-1,818977;-0,386973;35,93032;-2,396469;0,418216;35,93797;-2,260071;0,22985;-0,380045;6,036885;0;69,45908;5,235474;0,047241;72,96912;7,096517;-0,524306;76,72585;8,759205;-0,78536;76,73344;8,547256;-0,734811;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;159,6249;15,03487;-1,205827;-129,1723;15,85088;2,708565;-129,2236;16,07077;2,522051;0;0;0;0;0;0;1,426265;3,011305;1,865163;2,669334;5,598865;3,336892;3,627263;7,579229;4,413664;0;0;0;0;0;0;1,349352;-14,6727;-7,482558;2,06415;-22,2246;-11,93645;2,628207;-27,99587;-15,86893;0;0;0;0;0;0;-0,295842;-4,315406;-10,9503;-0,51789;-6,281823;-17,01808;-0,753623;-7,565706;-22,10131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004403;-0,058584;0,021011;-0,022117;-0,144716;-0,078633;0;0;0;0;0;0;-153,0938;4,557073;-5,882084;-284,2108;3,861039;-5,747973;-384,2707;1,767576;-3,894567;0;0;0;0;0;0;53,91709;-424,762;-239,1135;82,20834;-642,6357;-380,0154;104,3024;-808,4768;-503,3326;0;0;0;0;0;0;-6,252228;-109,3295;-305,584;-11,6666;-158,2101;-474,4988;-17,86921;-189,1467;-615,6581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,322329;-17,56981;6,300508;-6,624385;-43,43636;-23,54711;5,819873;5,82259;7,930188;10,33543;31,04023;5,928938;3,094084;1,407365;1,469537;28,72535;3,504702;3,731664;-5,2354;69,53709;3,571387;3,794573;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;76,64134;70,10678;-42,66471;-20,60872;0,003791;0,008347;-17,29612;185,8268;0,003347;0;-16,21754;119,7862;-0,00658;-0,003104;0;0;0;0;0;0;-1,758728;-1,586151;-8,315277;2206,439;0,227451;0,000429;-689,4388;5490,239;0,401688;0;-552,3307;3299,88;-0,592232;-0,372505;0;0;0;0;0;0;-527,6458;-475,3784
3;50;00:00:00:050;0;0;0;-3,519914;0,050068;3,621712;-3,602241;-2,357255;7,724346;-3,461989;-4,366863;11,27601;-3,283147;-5,877897;14,00297;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,517835;-2,583975;15,51786;-2,594427;-4,125143;17,74014;-2,653554;-5,4656;19,42688;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,076982;-5,307475;12,96741;0,156621;-8,250679;13,78218;0,207033;-10,71102;14,29132;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,480484;-4,594776;7,73738;2,994755;-2,841254;6,321629;0;0;0;-10,61763;-28,67246;109,3824;-7,523558;-28,67246;109,3824;-6,341198;-28,52197;109,8514;-6,341193;-28,52197;109,8514;-0,379977;0;0;31,25003;-1,32313;-1,028593;34,73833;-1,700779;-0,394235;38,4428;-2,312973;0,384811;38,44992;-2,168455;0,20262;-0,380045;6,036885;0;70,88992;5,379323;0,056067;74,40363;7,253992;-0,468652;78,16554;8,92264;-0,687611;78,17248;8,709501;-0,642442;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;159,3611;15,03487;-1,205827;-129,6738;15,86826;2,704786;-129,7257;16,08657;2,516264;0;0;0;0;0;0;-0,975363;2,735149;1,607716;-1,790218;5,020134;2,950832;-2,403214;6,746695;3,961086;0;0;0;0;0;0;0,65124;-11,57368;-6,654203;0,999045;-17,50664;-10,56683;1,275893;-22,0197;-13,98486;0;0;0;0;0;0;-0,396352;-2,861313;-7,932632;-0,646323;-4,142001;-12,3201;-0,881692;-4,953906;-15,98856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,039898;-0,526607;0,189811;-0,197712;-1,305967;-0,70256;0;0;0;0;0;0;-144,0976;-16,56935;-15,44683;-267,5731;-34,72387;-23,16357;-361,8286;-49,95207;-27,15468;0;0;0;0;0;0;-41,88671;185,9415;49,70129;-63,90631;283,0776;82,17751;-81,13882;358,5698;113,0443;0;0;0;0;0;0;-6,030613;87,24554;181,0598;-7,705986;128,3893;281,8787;-7,684196;156,708;366,7652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,129673;-28,08138;10,12802;-10,53572;-69,67506;-37,43559;5,475869;5,968552;7,941753;10,37479;30,40333;6,14944;3,09402;1,407087;1,323082;31,23534;3,504702;3,731716;-5,379243;70,96742;3,571441;3,794573;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;76,37753;69,86915;-38,21388;13,23011;-0,003791;-0,016687;-8,787274;150,5998;0;0,003147;-8,63059;85,81969;0,00329;0;0;0;0;0;0;0;-15,82901;-14,25796;267,0502;2030,33;-0,454903;-1,502037;510,5307;-2113,618;-0,200844;0,188828;455,2168;-2037,991;0,592232;0,186253;0;0;0;0;0;0;-844,2168;-760,3088
4;66,66666;00:00:00:067;0;0;0;-3,519914;0,050068;3,621712;-3,608763;-2,338614;7,735091;-3,473959;-4,33265;11,29573;-3,299216;-5,831917;14,02944;-2,370207;0;3,621712;-2,370207;0,05009;11,17456;-2,504417;-2,775316;15,39634;-2,573932;-4,414194;17,54782;-2,6275;-5,828646;19,17319;-0,895299;-0,03505;3,621712;-0,101118;0,01504;11,13133;0,071321;-5,352546;12,83173;0,147137;-8,315565;13,5716;0,193758;-10,78809;14,01825;0,443679;-0,000078;3,621712;1,958848;0,050012;10,3956;1,956898;-4,900703;10,96029;1,291642;-4,5595;8,264793;1,299567;-2,064208;8,756452;1,743431;-0,000171;3,621712;3,958467;0,049919;9,102249;3,988765;-3,889036;9,573995;3,480934;-4,600619;7,739512;2,99258;-2,855832;6,313906;0;0;0;-10,52308;-28,42944;109,1846;-7,429012;-28,42946;109,1846;-6,244532;-28,27965;109,6528;-6,244534;-28,27965;109,6528;-0,379977;0;0;33,8051;-1,139922;-1,017688;37,29569;-1,545477;-0,400856;41,00295;-2,191819;0,350005;41,00943;-2,039315;0,17447;-0,380045;6,036885;0;72,34456;5,577384;0,068226;75,86185;7,464699;-0,408578;79,62917;9,138334;-0,584593;79,6354;8,924122;-0,544922;-0,413454;12,60826;0;83,34498;12,07381;-1,420641;-173,3397;14,03063;-1,43514;-78,55447;13,04496;2,434527;-78,54193;13,30987;2,489643;-0,485496;22,00679;0;82,97962;13,36752;-1,190102;159,1853;15,03487;-1,205828;-130,0082;15,87984;2,702222;-130,0605;16,09708;2,512365;0;0;0;0;0;0;-0,391334;1,118436;0,644714;-0,718251;2,052784;1,183346;-0,964165;2,758808;1,588404;0;0;0;0;0;0;0,805087;-11,4805;-7,291227;1,229703;-17,34307;-11,53958;1,563225;-21,78273;-15,221;0;0;0;0;0;0;-0,339657;-2,704225;-8,140862;-0,569036;-3,893137;-12,63463;-0,796449;-4,624173;-16,38436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,027001;-0,350587;0,127897;-0,13049;-0,87468;-0,463396;0;0;0;0;0;0;35,04171;-97,00275;-57,78014;64,31802;-178,041;-106,0492;86,34298;-239,2731;-142,3609;0;0;0;0;0;0;9,230824;5,590394;-38,22143;13,83953;9,814202;-58,36486;17,2399;14,21839;-74,16835;0;0;0;0;0;0;3,401713;9,425282;-12,49373;4,637204;14,93186;-18,87207;5,114637;19,78397;-23,74828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,773817;10,5612;-3,714859;4,033372;25,87728;14,34982;5,187425;6,063388;7,946628;10,39102;30,14417;6,237488;3,093957;1,407087;1,140038;33,79218;3,504702;3,731611;-5,577278;72,42235;3,571387;3,794625;-12,07378;83,49284;103,3227;93,87057;-13,36859;83,17056;76,20164;69,71071;-15,54966;5,282907;-0,003805;0;-10,98265;153,4103;0;-0,006294;-11,88208;87,29552;-0,00329;0,003104;0;0;0;0;0;0;-10,55282;-9,506377;1359,853;-476,8323;-0,000858;1,001215;-131,7226;168,6328;0;-0,566483;-195,0897;88,5498;-0,394821;0,186253;0;0;0;0;0;0;316,571;285,0952
