Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,445342;0,761715;4,972983;3,127349;0,737145;8,114423;6,270188;0,281194;10,68092;8,697389;-0,415584;12,51791;-0,006857;-0,084128;4,327537;1,621807;-4,004074;10,57486;3,149107;-6,767352;14,55678;4,38186;-8,002737;16,62404;5,655496;-8,780644;18,179;0,529057;-1,181077;3,499254;2,419466;-5,677064;9,264657;4,168672;-8,857405;13,57256;5,437712;-10,40343;15,88166;6,725029;-11,51015;17,73451;0,954555;-2,204144;2,746675;2,92818;-6,863482;7,498416;4,596614;-10,32644;10,66897;6,449575;-11,60414;12,32986;8,646749;-11,99224;13,55052;1,398725;-3,183375;2,016451;3,324731;-7,702258;5,305117;4,985787;-10,1793;7,921185;6,668277;-10,6238;8,970547;8,830444;-10,04644;9,524249;-0,648454;-34,18104;114,3921;20,35717;45,22622;27,2011;26,81819;45,22625;27,20108;33,19254;45,33453;26,59123;33,19254;45,33452;26,59122;-1,028449;-34,18104;114,3921;2,227294;-38,35625;115,3437;13,07882;-38,32926;114,4031;23,64052;-38,04169;113,1969;23,47354;-38,13459;113,4676;-1,082577;-40,21749;114,4814;2,861466;-40,03097;114,3675;8,134233;-40,22248;116,9001;13,54525;-40,67613;119,0283;13,72585;-40,6251;118,7511;-1,196957;-46,78832;114,5989;-0,545688;-50,48127;116,4319;20,58384;-50,63534;119,5033;38,22895;-52,33904;125,1241;38,50301;-52,1711;124,7775;-1,449498;-56,18588;114,8288;5,665639;-48,49678;116,2992;38,34513;-48,82082;118,7769;67,294;-51,52197;123,0879;67,43091;-51,2598;122,9127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,54871;12,41743;11,62273;10,08628;43,96319;13,78228;6,461017;6,808095;-4,187316;3,473333;10,26715;9,81506;-5,849285;3,50889;6,90325;6,792434;-16,33249;1,719194;23,49224;22,01305;-14,34906;7,961118;34,5298;32,21192;2637,791;826,9368;387,661;408,4857;-251,239;208,4;616,029;588,9036;-350,9571;210,5334;414,195;407,546;-979,9494;103,1516;1409,534;1320,783;-860,9435;477,6671;2071,788;1932,715;158267,5;49616,2;23259,66;24509,14;-15074,34;12504;36961,74;35334,21;-21057,42;12632;24851,7;24452,76;-58796,96;6189,099;84572,05;79246,98;-51656,61;28660,02;124307,3;115962,9
1;16;00:00:00:016;0;0;0;-0,443324;0,758722;4,97362;3,132266;0,734323;8,111761;6,277644;0,278598;10,67518;8,706806;-0,417946;12,50967;-0,004814;-0,086587;4,327491;1,628256;-4,00945;10,57183;3,158418;-6,774298;14,55157;4,390285;-8,011796;16,61808;5,661813;-8,792546;18,17335;0,531136;-1,182859;3,498336;2,425949;-5,68139;9,260308;4,178194;-8,863102;13,56596;5,448804;-10,40973;15,87379;6,737327;-11,51684;17,72557;0,956676;-2,205334;2,744979;2,934296;-6,86661;7,493158;4,606217;-10,32936;10,66209;6,460695;-11,60639;12,32181;8,658664;-11,99352;13,54135;1,400883;-3,183981;2,013994;3,330151;-7,703988;5,2992;4,993072;-10,18126;7,913857;6,676096;-10,62547;8,962487;8,838229;-10,04745;9,515637;-0,635392;-34,22165;114,4068;20,41975;45,26286;27,26797;26,88076;45,26287;27,26794;33,25467;45,37162;26,65787;33,25467;45,37162;26,65787;-1,015389;-34,22165;114,4068;2,240152;-38,39539;115,3577;13,03388;-38,36823;114,4167;23,54406;-38,0814;113,2096;23,37672;-38,17393;113,4806;-1,068498;-40,25811;114,4943;2,875365;-40,06573;114,3807;8,146127;-40,2577;116,9146;13,55548;-40,71166;119,0438;13,73631;-40,66061;118,7665;-1,181396;-46,82897;114,6095;-0,517532;-50,50557;116,4433;20,61;-50,66057;119,5162;38,25195;-52,36577;125,139;38,52617;-52,19773;124,7923;-1,430635;-56,22656;114,8351;5,679526;-48,52287;116,311;38,35737;-48,84729;118,7899;67,30373;-51,54896;123,1025;67,44072;-51,28678;122,9273;0;0;0;237,9153;-42,70095;-81,0762;55,04346;-238,2609;-65,43999;-132,0976;-373,5047;-36,18407;-297,0948;-448,7687;-1,406193;142,6241;5,047705;-42,34946;44,90424;243,2499;35,98013;-68,72301;390,6223;100,6166;-154,1182;426,3726;133,8922;-239,3957;421,6149;158,9116;21,97535;68,76078;7,347553;-139,0998;341,5255;111,9997;-278,4298;511,7671;189,131;-372,6196;571,4585;229,9673;-463,8054;593,3155;262,1678;-83,89322;132,2442;52,50228;-293,2206;414,81;173,8306;-477,1116;613,9061;270,4528;-627,9958;619,2735;317,458;-781,2235;530,9291;346,0334;-188,5297;190,9908;96,3157;-436,9926;465,1293;227,8275;-594,4377;581,7733;299,5504;-714,5733;526,5154;324,8269;-843,8487;358,9749;329,9622;0;0;0;14274,92;-2562,057;-4864,572;3302,608;-14295,66;-3926,399;-7925,854;-22410,28;-2171,044;-17825,69;-26926,12;-84,37155;8557,444;302,8623;-2540,968;2694,254;14594,99;2158,808;-4123,381;23437,34;6036,998;-9247,09;25582,36;8033,532;-14363,74;25296,89;9534,694;1318,521;4125,646;440,8532;-8345,986;20491,53;6719,984;-16705,79;30706,02;11347,86;-22357,18;34287,51;13798,04;-27828,32;35598,93;15730,07;-5033,593;7934,649;3150,137;-17593,23;24888,6;10429,83;-28626,69;36834,36;16227,17;-37679,75;37156,41;19047,48;-46873,41;31855,75;20762;-11311,78;11459,45;5778,941;-26219,56;27907,75;13669,65;-35666,26;34906,39;17973,03;-42874,39;31590,92;19489,61;-50630,92;21538,49;19797,73;10,55856;12,42055;11,62156;10,08508;43,98769;13,76979;6,461017;6,808037;-4,185632;3,473333;10,20855;9,762312;-5,843484;3,50889;6,903222;6,792463;-16,31586;1,733478;23,49226;22,01305;-14,33421;7,960304;34,52979;32,2119;1,469879;-0,749359;0;-0,003462;0,101051;0;-3,516254;-3,164863;0,348015;0;-0,001688;0,001745;0,998154;0,857019;0,00103;0;0,89098;-0,048866;-0,000458;-0,000916;-158179,3;-49661,16;-23259,66;-24509,35;15080,4;-12504;-37172,71;-35524,11;21078,3;-12632;-24851,8;-24452,65;58856,85;-6137,677;-84571,99;-79246,98;51710,07;-28662,95;-124307,3;-115962,9
2;32;00:00:00:032;0;0;0;-0,440164;0,755009;4,974466;3,139808;0,72933;8,107596;6,28885;0,272606;10,66634;8,720706;-0,424621;12,49699;-0,001796;-0,08968;4,327431;1,636999;-4,016413;10,56784;3,169231;-6,780023;14,54764;4,397506;-8,019641;16,61502;5,663498;-8,804619;18,17267;0,533977;-1,185166;3,497123;2,434389;-5,687127;9,25457;4,190596;-8,870937;13,55705;5,463273;-10,41857;15,86307;6,753406;-11,52639;17,71331;0,959366;-2,206949;2,742742;2,941944;-6,870902;7,486223;4,618698;-10,33263;10,65372;6,475305;-11,6084;12,31203;8,674428;-11,99397;13,52998;1,40342;-3,184913;2,010751;3,336585;-7,706569;5,291393;4,999173;-10,18627;7,903963;6,682201;-10,6317;8,952067;8,84454;-10,05465;9,505425;-0,612303;-34,27527;114,4145;20,51741;45,31741;27,34846;26,97843;45,31741;27,34844;33,35169;45,42691;26,73804;33,35168;45,42688;26,73802;-0,992295;-34,27528;114,4145;2,26163;-38,39318;115,3668;12,93809;-38,36575;114,4258;23,3431;-38,08051;113,2181;23,17552;-38,17228;113,4895;-1,043593;-40,31176;114,4989;2,900115;-40,11435;114,3857;8,16814;-40,30708;116,9213;13,57521;-40,76164;119,0518;13,75633;-40,7105;118,7743;-1,153742;-46,88265;114,61;-0,463477;-50,52745;116,4445;20,66231;-50,68426;119,5186;38,30218;-52,3926;125,1421;38,57647;-52,22436;124,7955;-1,396974;-56,28032;114,8278;5,658483;-48,56515;116,3124;38,33343;-48,88893;118,7936;67,27344;-51,5893;123,112;67,4108;-51,32717;122,9363;0;0;0;237,7942;-42,52133;-81,11445;54,60305;-238,2032;-65,36569;-132,8134;-373,5468;-36,00114;-298,0196;-448,8823;-1,131356;142,5015;5,195226;-42,34671;44,51729;243,5725;36,1619;-68,98357;391,0427;100,9512;-154,1747;427,2445;134,3608;-239,217;423,1203;159,5704;21,85061;68,86771;7,402583;-139,4887;341,7851;112,2607;-278,9717;512,1088;189,53;-373,2397;571,8368;230,444;-464,4851;593,7167;262,7099;-84,02053;132,3156;52,604;-293,5876;414,9977;174,1461;-477,5218;613,9384;270,9092;-628,4007;619,1927;317,9756;-781,5989;530,7404;346,5806;-188,6592;191,0272;96,46311;-437,3179;465,233;228,1825;-594,8369;582,0852;300,0266;-715,0033;526,8837;325,4162;-844,2949;359,3347;330,6909;0;0;0;-7,265567;10,77711;-2,294898;-26,42512;3,466129;4,457831;-42,94896;-2,520561;10,9756;-55,48954;-6,814957;16,49022;-7,354974;8,851289;0,165045;-23,2172;19,35768;10,90586;-15,63334;25,22278;20,07365;-3,393888;52,31094;28,11456;10,72597;90,32249;39,53075;-7,484077;6,415844;3,301799;-23,33665;15,57541;15,65552;-32,51266;20,50781;23,94175;-37,2076;22,69935;28,60307;-40,78102;24,07551;32,52411;-7,638573;4,287958;6,102919;-22,02129;11,26099;18,93139;-24,61052;1,936912;27,37999;-24,29294;-4,843711;31,05783;-22,52197;-11,32393;32,83453;-7,770537;2,180815;8,845209;-19,51504;6,225585;21,30174;-23,94962;18,71681;28,57303;-25,8007;22,1014;35,35938;-26,76773;21,58785;43,71786;10,57281;12,42295;11,61547;10,08475;44,01588;13,73354;6,461017;6,808066;-4,129578;3,472431;10,09134;9,656834;-5,83845;3,50889;6,90325;6,792434;-16,28355;1,761809;23,49226;22,01306;-14,32223;7,911402;34,52979;32,21189;1,691208;-2,17495;0;0,001745;3,363275;-0,054116;-7,032337;-6,328697;0,302038;0;0,001688;-0,001745;1,938286;1,699848;0;0,000458;0,718632;-2,934093;0;-0,000458;13,27972;-85,53543;0;0,312424;195,7334;-3,246974;-210,9649;-189,83;-2,758598;0;0,20256;-0,209427;56,40792;50,56972;-0,061798;0,027466;-10,34088;-173,1136;0,027466;0,027466
3;48;00:00:00:048;0;0;0;-0,42571;0,735616;4,978629;3,171402;0,706116;8,092031;6,335113;0,246623;10,63212;8,777992;-0,450905;12,44792;0,01201;-0,105909;4,327048;1,676981;-4,053281;10,54747;3,215299;-6,806016;14,53246;4,42452;-8,053075;16,60659;5,662542;-8,856052;18,17749;0,54697;-1,19738;3,490949;2,472984;-5,71773;9,225435;4,250037;-8,919159;13,50623;5,534941;-10,47487;15,80001;6,835515;-11,58794;17,63975;0,971665;-2,215618;2,7314;2,976912;-6,894018;7,451066;4,672751;-10,36167;10,60188;6,538081;-11,63823;12,24975;8,742309;-12,02243;13,45888;1,415023;-3,19009;1,994347;3,366006;-7,720791;5,251882;5,04269;-10,21106;7,845318;6,730473;-10,65907;8,884646;8,893989;-10,08129;9,432619;-0,520758;-34,54575;114,4578;20,94181;45,51577;27,73975;27,40282;45,51579;27,73971;33,74606;45,62844;27,12834;33,74604;45,62842;27,12831;-0,900752;-34,54575;114,4578;2,340383;-38,29485;115,4247;12,45797;-38,26641;114,485;22,36117;-37,98914;113,2759;22,19296;-38,07723;113,5489;-0,944838;-40,58233;114,5299;3,002199;-40,44976;114,4122;8,280158;-40,64561;116,9601;13,6976;-41,10312;119,1005;13,88082;-41,05152;118,8216;-1,044209;-47,15337;114,6249;-0,309472;-50,77634;116,4602;20,79544;-50,93805;119,5502;38,39881;-52,65341;125,2002;38,67532;-52,48484;124,852;-1,263709;-56,55128;114,8118;5,761758;-48,92547;116,3285;38,41339;-49,25188;118,827;67,31353;-51,95516;123,1742;67,45246;-51,69297;122,9975;0;0;0;237,6046;-42,29856;-81,16523;53,80798;-238,344;-65,48979;-134,1149;-373,9838;-36,15957;-299,6089;-449,5628;-1,307309;142,3204;5,38079;-42,34307;43,99273;243,9902;36,4016;-67,66643;391,4108;101,3227;-151,6349;429,2877;135,1151;-235,6005;427,6295;161,1608;21,68014;69,00612;7,475383;-139,9951;342,1293;112,6049;-280,0977;512,5795;190,0251;-374,6906;572,276;231,0106;-466,187;594,0588;263,3104;-84,18191;132,4125;52,73824;-294,0464;415,2552;174,5622;-478,1429;613,8723;271,4409;-629,0662;618,9175;318,5495;-782,2587;530,2811;347,1651;-188,8115;191,0831;96,6577;-437,7039;465,388;228,6509;-595,5541;582,3786;300,5303;-715,8618;527,2478;325,918;-845,2345;359,7547;331,1742;0;0;0;-11,37543;13,36616;-3,046989;-47,70433;-8,4486;-7,445811;-78,09233;-26,22557;-9,505748;-95,35789;-40,83252;-10,55717;-10,86616;11,13385;0,218511;-31,47375;25,06399;14,382;79,0286;22,0828;22,2888;152,3867;122,5948;45,25995;216,99;270,5497;95,42226;-10,22825;8,304476;4,367977;-30,38406;20,65229;20,65587;-67,56019;28,24116;29,70814;-87,05377;26,35002;33,99467;-102,1156;20,52498;36,02743;-9,682774;5,813598;8,054494;-27,53019;15,44952;24,966;-37,26768;-3,959655;31,90755;-39,92843;-16,51382;34,43098;-39,58797;-27,56023;35,06755;-9,135961;3,356695;11,67512;-23,16284;9,295463;28,10097;-43,0355;17,60673;30,22098;-51,50986;21,84391;30,10797;-56,37932;25,19846;28,99932;10,63863;12,44033;11,61566;10,09207;44,13229;13,65515;6,461017;6,78018;-3,759892;3,466223;9,534608;9,155836;-5,903422;3,509224;6,932511;6,818774;-16,25956;1,813805;23,49224;22,01305;-14,40971;7,916189;34,52979;32,21191;6,984558;-4,703693;0;-1,673155;22,18114;-0,372477;-33,40393;-30,05985;-3,898287;0,02007;1,755638;1,580429;1,439209;3,119745;-0,00103;-0,000458;-5,248317;0,287218;0;0,000916;317,601;-151,7246;0;-100,494;1129,072;-19,10162;-1582,296;-1423,869;-252,0195;1,204204;105,237;94,93044;-29,94461;85,19381;-0,061798;-0,054932;-358,0169;193,2787;0;0,082397
