Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,992848;-3,768782;3,212419;-2,222879;-6,579331;6,848547;-3,212496;-8,430009;10,35114;-3,965738;-9,778467;13,06514;-0,753536;-2,650189;3,338168;-1,556464;-3,321545;10,81831;-2,841401;-4,457577;15,60191;-3,366333;-5,09712;18,17776;-3,647834;-5,634027;20,24606;-0,475164;-1,210105;3,497064;-1,142403;-1,098845;11,01837;-1,292304;-1,26799;16,64696;-1,186054;-1,392485;19,69751;-0,935031;-1,523109;22,1945;-0,28798;0,108912;3,635775;-0,762524;0,993375;10,50428;-0,891906;1,126082;15,48365;-0,80492;1,17202;18,27918;-0,556017;1,183169;20,81023;-0,07288;1,383349;3,773246;-0,302573;3,070516;9,434155;-0,903083;3,631606;13,31531;-1,096016;3,900291;15,32035;-1,150166;4,176859;17,60851;-4,785803;-6,071038;80,42402;-39,30491;8,982008;167,1609;-29,72035;8,981993;167,1609;-28,28212;9,276134;167,4902;-28,28212;9,276132;167,4902;-5,16578;-6,071037;80,42402;-12,05061;-15,73316;79,69343;-8,747381;-15,57192;80,44141;-5,289553;-15,47817;81,46474;-5,225418;-15,49949;81,22459;-5,138947;-0,05504;79,92129;-1,204889;-1,958596;80,05924;2,431649;-1,876451;78,11402;6,274044;-1,564999;76,45966;6,268088;-1,588798;76,67622;-5,203152;6,493591;79,37378;-1,770036;1,187991;78,13122;1,505528;1,339879;76,17979;5,27425;1,949364;72,33721;5,283351;1,924497;72,60648;-5,433144;15,85837;78,56159;-10,20331;6,265256;78,17317;-7,075926;6,154879;76,49958;-3,339644;6,179833;72,61698;-3,308935;6,196289;72,90189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,297172;12,67601;13,84811;14,94392;-5,951769;37,9066;9,584537;1,38621;9,574974;-7,627406;3,504702;3,731664;-4,128439;3,565351;3,571441;3,794573;-7,425393;3,050564;3,320246;3,88746;-12,47904;-5,409758;3,309792;4,161466;-357,1061;2274,396;575,0721;83,17259;574,4984;-457,6443;210,2821;223,8998;-247,7064;213,9211;214,2865;227,6744;-445,5236;183,0338;199,2147;233,2476;-748,7426;-324,5854;198,5875;249,688;-21426,37;136463,8;34504,33;4990,355;34469,9;-27458,66;12616,93;13433,99;-14862,38;12835,26;12857,19;13660,46;-26731,41;10982,03;11952,88;13994,85;-44924,55;-19475,13;11915,25;14981,28
1;16;00:00:00:016;0;0;0;-0,992848;-3,768782;3,212419;-2,222879;-6,579331;6,848547;-3,212496;-8,430009;10,35114;-3,965738;-9,778467;13,06514;-0,753536;-2,650189;3,338168;-1,556464;-3,321545;10,81831;-2,841401;-4,457577;15,60191;-3,366333;-5,09712;18,17776;-3,647834;-5,634027;20,24606;-0,475164;-1,210105;3,497064;-1,142403;-1,098845;11,01837;-1,292304;-1,26799;16,64696;-1,186054;-1,392485;19,69751;-0,935031;-1,523109;22,1945;-0,28798;0,108912;3,635775;-0,762524;0,993375;10,50428;-0,891906;1,126082;15,48365;-0,80492;1,17202;18,27918;-0,556017;1,183169;20,81023;-0,07288;1,383349;3,773246;-0,302573;3,070516;9,434155;-0,903083;3,631606;13,31531;-1,096016;3,900291;15,32035;-1,150166;4,176859;17,60851;-4,785803;-6,071038;80,42402;-39,30491;8,982008;167,1609;-29,72035;8,981993;167,1609;-28,28212;9,276134;167,4902;-28,28212;9,276132;167,4902;-5,16578;-6,071037;80,42402;-12,05061;-15,73316;79,69343;-8,747381;-15,57192;80,44141;-5,289553;-15,47817;81,46474;-5,225418;-15,49949;81,22459;-5,138947;-0,05504;79,92129;-1,204889;-1,958596;80,05924;2,431649;-1,876451;78,11402;6,274044;-1,564999;76,45966;6,268088;-1,588798;76,67622;-5,203152;6,493591;79,37378;-1,770036;1,187991;78,13122;1,505528;1,339879;76,17979;5,27425;1,949364;72,33721;5,283351;1,924497;72,60648;-5,433144;15,85837;78,56159;-10,20331;6,265256;78,17317;-7,075926;6,154879;76,49958;-3,339644;6,179833;72,61698;-3,308935;6,196289;72,90189;0;0;0;-151,6239;229,131;24,55759;-232,3074;422,6531;45,12767;-269,4057;555,1429;59,14499;-293,7977;652,7674;69,46295;-97,00025;159,0114;17,01267;-48,82457;202,2981;21,3747;-20,96184;310,3994;32,6018;-15,95615;360,1573;37,79778;-20,32272;393,0275;41,258;-25,20812;70,5033;7,478892;62,4771;66,83314;6,777763;95,74948;56,01787;5,524367;102,4626;40,74442;3,899574;98,05292;20,00735;1,742542;43,89951;-6,539424;-0,843734;163,2823;-56,60178;-6,520674;209,166;-80,34447;-9,174316;225,2524;-101,6562;-11,46555;229,5059;-129,4603;-14,39443;108,9787;-83,01121;-9,092017;255,6624;-181,2358;-19,91433;343,3714;-192,9952;-21,46321;381,5631;-204,9262;-22,85135;415,0657;-226,8272;-25,2673;0;0;0;-9097,435;13747,86;1473,455;-13938,44;25359,18;2707,66;-16164,34;33308,57;3548,699;-17627,86;39166,04;4167,777;-5820,015;9540,681;1020,76;-2929,474;12137,89;1282,482;-1257,71;18623,96;1956,108;-957,3688;21609,44;2267,866;-1219,363;23581,65;2475,48;-1512,487;4230,198;448,7335;3748,626;4009,988;406,6658;5744,968;3361,072;331,462;6147,753;2444,665;233,9744;5883,175;1200,441;104,5525;2633,97;-392,3654;-50,62401;9796,939;-3396,106;-391,2404;12549,96;-4820,668;-550,459;13515,15;-6099,374;-687,9329;13770,35;-7767,618;-863,6658;6538,719;-4980,672;-545,521;15339,74;-10874,15;-1194,86;20602,29;-11579,71;-1287,793;22893,78;-12295,57;-1371,081;24903,94;-13609,63;-1516,038;8,297172;12,67601;13,84811;14,94392;-5,951769;37,9066;9,584537;1,38621;9,574974;-7,627406;3,504702;3,731664;-4,128439;3,565351;3,571441;3,794573;-7,425393;3,050564;3,320246;3,88746;-12,47904;-5,409758;3,309792;4,161466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21426,37;-136463,8;-34504,33;-4990,355;-34469,9;27458,66;-12616,93;-13433,99;14862,38;-12835,26;-12857,19;-13660,46;26731,41;-10982,03;-11952,88;-13994,85;44924,55;19475,13;-11915,25;-14981,28
2;32;00:00:00:032;0;0;0;-0,992848;-3,768782;3,212419;-2,222879;-6,579331;6,848547;-3,212496;-8,430009;10,35114;-3,965738;-9,778467;13,06514;-0,753536;-2,650189;3,338168;-1,556464;-3,321545;10,81831;-2,841401;-4,457577;15,60191;-3,366333;-5,09712;18,17776;-3,647834;-5,634027;20,24606;-0,475164;-1,210105;3,497064;-1,142403;-1,098845;11,01837;-1,292304;-1,26799;16,64696;-1,186054;-1,392485;19,69751;-0,935031;-1,523109;22,1945;-0,28798;0,108912;3,635775;-0,762524;0,993375;10,50428;-0,891906;1,126082;15,48365;-0,80492;1,17202;18,27918;-0,556017;1,183169;20,81023;-0,07288;1,383349;3,773246;-0,302573;3,070516;9,434155;-0,903083;3,631606;13,31531;-1,096016;3,900291;15,32035;-1,150166;4,176859;17,60851;-4,785803;-6,071038;80,42402;-39,30491;8,982008;167,1609;-29,72035;8,981993;167,1609;-28,28212;9,276134;167,4902;-28,28212;9,276132;167,4902;-5,16578;-6,071037;80,42402;-12,05061;-15,73316;79,69343;-8,747381;-15,57192;80,44141;-5,289553;-15,47817;81,46474;-5,225418;-15,49949;81,22459;-5,138947;-0,05504;79,92129;-1,204889;-1,958596;80,05924;2,431649;-1,876451;78,11402;6,274044;-1,564999;76,45966;6,268088;-1,588798;76,67622;-5,203152;6,493591;79,37378;-1,770036;1,187991;78,13122;1,505528;1,339879;76,17979;5,27425;1,949364;72,33721;5,283351;1,924497;72,60648;-5,433144;15,85837;78,56159;-10,20331;6,265256;78,17317;-7,075926;6,154879;76,49958;-3,339644;6,179833;72,61698;-3,308935;6,196289;72,90189;0;0;0;-151,6239;229,131;24,55759;-232,3074;422,6531;45,12767;-269,4057;555,1429;59,14499;-293,7977;652,7674;69,46295;-97,00025;159,0114;17,01267;-48,82457;202,2981;21,3747;-20,96184;310,3994;32,6018;-15,95615;360,1573;37,79778;-20,32272;393,0275;41,258;-25,20812;70,5033;7,478892;62,4771;66,83314;6,777763;95,74948;56,01787;5,524367;102,4626;40,74442;3,899574;98,05292;20,00735;1,742542;43,89951;-6,539424;-0,843734;163,2823;-56,60178;-6,520674;209,166;-80,34447;-9,174316;225,2524;-101,6562;-11,46555;229,5059;-129,4603;-14,39443;108,9787;-83,01121;-9,092017;255,6624;-181,2358;-19,91433;343,3714;-192,9952;-21,46321;381,5631;-204,9262;-22,85135;415,0657;-226,8272;-25,2673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,297172;12,67601;13,84811;14,94392;-5,951769;37,9066;9,584537;1,38621;9,574974;-7,627406;3,504702;3,731664;-4,128439;3,565351;3,571441;3,794573;-7,425393;3,050564;3,320246;3,88746;-12,47904;-5,409758;3,309792;4,161466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3;48;00:00:00:048;0;0;0;-0,992848;-3,768782;3,212419;-2,222879;-6,579331;6,848547;-3,212496;-8,430009;10,35114;-3,965738;-9,778467;13,06514;-0,753536;-2,650189;3,338168;-1,556464;-3,321545;10,81831;-2,841401;-4,457577;15,60191;-3,366333;-5,09712;18,17776;-3,647834;-5,634027;20,24606;-0,475164;-1,210105;3,497064;-1,142403;-1,098845;11,01837;-1,292304;-1,26799;16,64696;-1,186054;-1,392485;19,69751;-0,935031;-1,523109;22,1945;-0,28798;0,108912;3,635775;-0,762524;0,993375;10,50428;-0,891906;1,126082;15,48365;-0,80492;1,17202;18,27918;-0,556017;1,183169;20,81023;-0,07288;1,383349;3,773246;-0,302573;3,070516;9,434155;-0,903083;3,631606;13,31531;-1,096016;3,900291;15,32035;-1,150166;4,176859;17,60851;-4,785803;-6,071038;80,42402;-39,30491;8,982008;167,1609;-29,72035;8,981993;167,1609;-28,28212;9,276134;167,4902;-28,28212;9,276132;167,4902;-5,16578;-6,071037;80,42402;-12,05061;-15,73316;79,69343;-8,747381;-15,57192;80,44141;-5,289553;-15,47817;81,46474;-5,225418;-15,49949;81,22459;-5,138947;-0,05504;79,92129;-1,204889;-1,958596;80,05924;2,431649;-1,876451;78,11402;6,274044;-1,564999;76,45966;6,268088;-1,588798;76,67622;-5,203152;6,493591;79,37378;-1,770036;1,187991;78,13122;1,505528;1,339879;76,17979;5,27425;1,949364;72,33721;5,283351;1,924497;72,60648;-5,433144;15,85837;78,56159;-10,20331;6,265256;78,17317;-7,075926;6,154879;76,49958;-3,339644;6,179833;72,61698;-3,308935;6,196289;72,90189;0;0;0;-151,6239;229,131;24,55759;-232,3074;422,6531;45,12767;-269,4057;555,1429;59,14499;-293,7977;652,7674;69,46295;-97,00025;159,0114;17,01267;-48,82457;202,2981;21,3747;-20,96184;310,3994;32,6018;-15,95615;360,1573;37,79778;-20,32272;393,0275;41,258;-25,20812;70,5033;7,478892;62,4771;66,83314;6,777763;95,74948;56,01787;5,524367;102,4626;40,74442;3,899574;98,05292;20,00735;1,742542;43,89951;-6,539424;-0,843734;163,2823;-56,60178;-6,520674;209,166;-80,34447;-9,174316;225,2524;-101,6562;-11,46555;229,5059;-129,4603;-14,39443;108,9787;-83,01121;-9,092017;255,6624;-181,2358;-19,91433;343,3714;-192,9952;-21,46321;381,5631;-204,9262;-22,85135;415,0657;-226,8272;-25,2673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,297172;12,67601;13,84811;14,94392;-5,951769;37,9066;9,584537;1,38621;9,574974;-7,627406;3,504702;3,731664;-4,128439;3,565351;3,571441;3,794573;-7,425393;3,050564;3,320246;3,88746;-12,47904;-5,409758;3,309792;4,161466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;64;00:00:00:064;0;0;0;-0,992848;-3,768782;3,212419;-2,222879;-6,579331;6,848547;-3,212496;-8,430009;10,35114;-3,965738;-9,778467;13,06514;-0,753536;-2,650189;3,338168;-1,556464;-3,321545;10,81831;-2,841401;-4,457577;15,60191;-3,366333;-5,09712;18,17776;-3,647834;-5,634027;20,24606;-0,475164;-1,210105;3,497064;-1,142403;-1,098845;11,01837;-1,292304;-1,26799;16,64696;-1,186054;-1,392485;19,69751;-0,935031;-1,523109;22,1945;-0,28798;0,108912;3,635775;-0,762524;0,993375;10,50428;-0,891906;1,126082;15,48365;-0,80492;1,17202;18,27918;-0,556017;1,183169;20,81023;-0,07288;1,383349;3,773246;-0,302573;3,070516;9,434155;-0,903083;3,631606;13,31531;-1,096016;3,900291;15,32035;-1,150166;4,176859;17,60851;-4,785803;-6,071038;80,42402;-39,30491;8,982008;167,1609;-29,72035;8,981993;167,1609;-28,28212;9,276134;167,4902;-28,28212;9,276132;167,4902;-5,16578;-6,071037;80,42402;-12,05061;-15,73316;79,69343;-8,747381;-15,57192;80,44141;-5,289553;-15,47817;81,46474;-5,225418;-15,49949;81,22459;-5,138947;-0,05504;79,92129;-1,204889;-1,958596;80,05924;2,431649;-1,876451;78,11402;6,274044;-1,564999;76,45966;6,268088;-1,588798;76,67622;-5,203152;6,493591;79,37378;-1,770036;1,187991;78,13122;1,505528;1,339879;76,17979;5,27425;1,949364;72,33721;5,283351;1,924497;72,60648;-5,433144;15,85837;78,56159;-10,20331;6,265256;78,17317;-7,075926;6,154879;76,49958;-3,339644;6,179833;72,61698;-3,308935;6,196289;72,90189;0;0;0;-151,6239;229,131;24,55759;-232,3074;422,6531;45,12767;-269,4057;555,1429;59,14499;-293,7977;652,7674;69,46295;-97,00025;159,0114;17,01267;-48,82457;202,2981;21,3747;-20,96184;310,3994;32,6018;-15,95615;360,1573;37,79778;-20,32272;393,0275;41,258;-25,20812;70,5033;7,478892;62,4771;66,83314;6,777763;95,74948;56,01787;5,524367;102,4626;40,74442;3,899574;98,05292;20,00735;1,742542;43,89951;-6,539424;-0,843734;163,2823;-56,60178;-6,520674;209,166;-80,34447;-9,174316;225,2524;-101,6562;-11,46555;229,5059;-129,4603;-14,39443;108,9787;-83,01121;-9,092017;255,6624;-181,2358;-19,91433;343,3714;-192,9952;-21,46321;381,5631;-204,9262;-22,85135;415,0657;-226,8272;-25,2673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8,297172;12,67601;13,84811;14,94392;-5,951769;37,9066;9,584537;1,38621;9,574974;-7,627406;3,504702;3,731664;-4,128439;3,565351;3,571441;3,794573;-7,425393;3,050564;3,320246;3,88746;-12,47904;-5,409758;3,309792;4,161466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
