Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,19134;-4,96421;-0,910552;1,285454;-9,024373;-2,902472;3,056332;-12,38755;-4,394282;6,011669;-12,20366;-3,402465;0,633162;-4,246126;-0,551547;5,41351;-10,05868;0,089101;7,361018;-9,68695;-4,589944;5,511062;-7,714149;-4,517005;5,13821;-8,331229;-2,485853;1,681549;-3,329852;-0,063789;6,992932;-8,619;0,853695;9,247431;-8,104695;-4,282917;6,898584;-6,15197;-4,332288;6,412228;-6,937714;-1,995385;2,611962;-2,509296;0,44129;7,963137;-6,788043;1,555326;9,903108;-6,387606;-3,016833;7,614455;-4,784414;-3,145419;7,134507;-5,578501;-0,777435;3,526001;-1,707034;0,899835;8,548003;-4,559905;2,159119;11,744;-6,884535;1,812002;13,39464;-8,030985;1,510931;15,27492;-9,263541;1,000588;85,17891;-20,66239;41,27416;-139,3318;-56,49543;-115,8694;-131,4425;-56,49542;-115,8694;-55,14753;-56,23533;-116,5067;-55,14754;-56,23533;-116,5067;84,79893;-20,66239;41,27416;167,8785;-19,65302;43,36836;-88,35794;-19,81224;42,60271;5,343075;-18,82574;42,69563;5,421922;-18,80395;42,45115;82,56957;-20,0374;47,67876;166,1373;-20,07971;48,55937;-90,98372;-19,72114;50,59338;2,888801;-21,39028;50,36613;2,803588;-21,40111;50,59974;80,2216;-19,09807;54,58188;164,533;-17,81207;53,79446;-92,76254;-17,48801;55,81967;1,232713;-21,3631;55,47052;1,126978;-21,36868;55,7607;77,10642;-17,31854;64,29852;95,28193;-18,10929;52,32352;98,88775;-16,47666;52,67848;103,1194;-12,7734;53,80469;103,1342;-13,04973;53,73858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,074167;5,465393;7,214173;10,66954;22,8512;34,08875;7,889289;75,76473;-2,0488;83,41051;103,5061;93,73176;-6,852088;83,55189;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-10,65361;14,1198;3,712567;4,523246;1371,072;2045,325;473,3573;4545,884;-122,928;5004,63;6210,367;5623,905;-411,1252;5013,113;6214,626;5627,448;-724,427;5009,57;6199,362;5632,234;-639,2164;847,1879;222,754;271,3948;82264,32;122719,5;28401,44;272753;-7375,677;300277,8;372622;337434,3;-24667,51;300786,8;372877,5;337646,9;-43465,62;300574,2;371961,7;337934;-38352,98;50831,27;13365,24;16283,69
1;16,66667;00:00:00:017;0;0;0;-0,199343;-4,96425;-0,908618;1,243326;-9,062609;-2,846593;2,985721;-12,46032;-4,292998;5,941375;-12,29031;-3,299644;0,626148;-4,247456;-0,549308;5,395864;-10,06808;0,097276;7,34745;-9,701713;-4,580492;5,50089;-7,725653;-4,509736;5,125472;-8,34123;-2,4786;1,675777;-3,33281;-0,061164;6,977239;-8,630841;0,862428;9,236398;-8,122626;-4,272742;6,891003;-6,165823;-4,324652;6,40156;-6,949736;-1,987778;2,607251;-2,513669;0,444256;7,950126;-6,801287;1,564006;9,894144;-6,406155;-3,006894;7,608391;-4,799021;-3,137831;7,12532;-5,591278;-0,769867;3,522353;-1,712812;0,903136;8,538441;-4,573922;2,167296;11,72924;-6,906069;1,822755;13,37739;-8,056433;1,523;15,25511;-9,293491;1,014136;85,13003;-20,6782;41,19135;-138,617;-57,11766;-116,9823;-130,7277;-57,11763;-116,9823;-54,42512;-56,85315;-117,6241;-54,42509;-56,85316;-117,6242;84,75005;-20,67821;41,19135;167,8294;-19,66715;43,28482;-88,40691;-19,827;42,51925;5,294361;-18,84041;42,61127;5,373278;-18,81881;42,36676;82,51932;-20,04802;47,59591;166,0868;-20,08959;48,47662;-91,03438;-19,72934;50,51041;2,837626;-21,39867;50,28473;2,752369;-21,40931;50,51836;80,17065;-19,10293;54,49848;164,4825;-17,81759;53,70984;-92,8131;-17,49184;55,73479;1,180946;-21,36722;55,38931;1,075181;-21,37255;55,67952;77,05587;-17,31521;64,2135;95,24291;-18,11937;52,20235;98,84905;-16,48653;52,55616;103,0812;-12,78253;53,67986;103,096;-13,05893;53,61395;0;0;0;-199,7144;300,8566;271,9359;-419,9528;449,5836;626,2946;-608,858;571,1638;932,034;-633,9934;557,1099;981,7781;-180,2021;254,7676;250,3955;-467,023;606,5263;665,1273;-586,9985;281,3461;980,8577;-479,4518;182,5659;815,3759;-452,6625;346,6184;717,3362;-154,6109;197,6881;221,1301;-425,643;518,0425;616,6583;-555,4924;151,3782;962,8071;-442,3951;56,73335;786,0036;-413,3576;251,8952;674,5133;-130,097;150,5531;190,8253;-360,2573;410,2833;530,4165;-476,7726;89,21416;838,6273;-379,3687;13,49482;684,6127;-350,0963;210,8576;572,0331;-106,9542;102,4118;163,3126;-275,3722;276,5894;416,5878;-425,8629;358,8878;664,7628;-504,1582;390,7815;797,1734;-594,17;412,6014;953,8751;0;0;0;-11982,86;18051,4;16316,15;-25197,16;26975,01;37577,67;-36531,48;34269,83;55922,04;-38039,6;33426,59;58906,68;-10812,13;15286,05;15023,73;-28021,38;36391,57;39907,64;-35219,91;16880,77;58851,46;-28767,11;10953,96;48922,55;-27159,75;20797,1;43040,17;-9276,652;11861,29;13267,8;-25538,58;31082,55;36999,5;-33329,54;9082,689;57768,42;-26543,71;3404;47160,21;-24801,46;15113,71;40470,79;-7805,819;9033,186;11449,52;-21615,43;24617;31824,99;-28606,35;5352,849;50317,64;-22762,13;809,6891;41076,76;-21005,78;12651,45;34321,98;-6417,251;6144,707;9798,758;-16522,33;16595,37;24995,27;-25551,77;21533,27;39885,76;-30249,49;23446,89;47830,4;-35650,2;24756,08;57232,5;4,11522;5,518559;7,257998;10,69277;21,99996;34,27081;7,889289;75,76473;-2,0488;83,41051;103,5061;93,73176;-6,852088;83,55189;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-10,61852;14,11746;3,712515;4,52329;-51,07441;10,92316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,104912;-0,140247;-0,003147;0,002604;-85328,78;-122064,1;-28401,44;-272753;7375,677;-300277,8;-372622;-337434,3;24667,51;-300786,8;-372877,5;-337646,9;43465,62;-300574,2;-371961,7;-337934;38479,27;-50839,68;-13365,43;-16283,53
2;33,33333;00:00:00:033;0;0;0;-0,199343;-4,96425;-0,908618;1,243326;-9,062609;-2,846593;2,985721;-12,46032;-4,292998;5,941375;-12,29031;-3,299644;0,626148;-4,247456;-0,549308;5,395864;-10,06808;0,097276;7,34745;-9,701713;-4,580492;5,50089;-7,725653;-4,509736;5,125472;-8,34123;-2,4786;1,675777;-3,33281;-0,061164;6,977239;-8,630841;0,862428;9,236398;-8,122626;-4,272742;6,891003;-6,165823;-4,324652;6,40156;-6,949736;-1,987778;2,607251;-2,513669;0,444256;7,950126;-6,801287;1,564006;9,894144;-6,406155;-3,006894;7,608391;-4,799021;-3,137831;7,12532;-5,591278;-0,769867;3,522353;-1,712812;0,903136;8,538441;-4,573922;2,167296;11,72924;-6,906069;1,822755;13,37739;-8,056433;1,523;15,25511;-9,293491;1,014136;85,13003;-20,6782;41,19135;-138,617;-57,11766;-116,9823;-130,7277;-57,11763;-116,9823;-54,42512;-56,85315;-117,6241;-54,42509;-56,85316;-117,6242;84,75005;-20,67821;41,19135;167,8294;-19,66715;43,28482;-88,40691;-19,827;42,51925;5,294361;-18,84041;42,61127;5,373278;-18,81881;42,36676;82,51932;-20,04802;47,59591;166,0868;-20,08959;48,47662;-91,03438;-19,72934;50,51041;2,837626;-21,39867;50,28473;2,752369;-21,40931;50,51836;80,17065;-19,10293;54,49848;164,4825;-17,81759;53,70984;-92,8131;-17,49184;55,73479;1,180946;-21,36722;55,38931;1,075181;-21,37255;55,67952;77,05587;-17,31521;64,2135;95,24291;-18,11937;52,20235;98,84905;-16,48653;52,55616;103,0812;-12,78253;53,67986;103,096;-13,05893;53,61395;0;0;0;-199,2343;300,859;271,8198;-417,4251;451,8777;622,9419;-604,6213;575,53;925,957;-629,7758;562,3088;975,6088;-179,7813;254,8474;250,2612;-465,9643;607,0903;664,6368;-586,1844;282,2319;980,2906;-478,8415;183,2562;814,9398;-451,8983;347,2185;716,9011;-154,2645;197,8656;220,9725;-424,7014;518,7529;616,1343;-554,8304;152,454;962,1967;-441,9402;57,56449;785,5455;-412,7176;252,6165;674,0569;-129,8143;150,8154;190,6474;-359,4766;411,0779;529,8957;-476,2348;90,32705;838,031;-379,0049;14,37127;684,1574;-349,5451;211,6242;571,5791;-106,7353;102,7585;163,1146;-274,7984;277,4305;416,0972;-424,977;360,1798;664,1176;-503,1232;392,3083;796,4493;-592,9817;414,3984;953,0623;0;0;0;28,80978;0,143051;-6,960869;151,66;137,6495;-201,1642;254,199;261,9695;-364,6202;253,0574;311,9373;-370,1534;25,24853;4,787921;-8,059501;63,52328;33,84304;-29,43134;48,84624;53,14493;-34,02328;36,62109;41,4133;-26,16692;45,85647;36,00597;-26,10683;20,78104;10,64944;-9,451388;56,49376;42,62352;-31,43692;39,71958;64,55039;-36,62681;27,29416;49,8687;-27,48585;38,40351;43,28012;-27,38285;16,96086;15,74135;-10,67519;46,83923;47,67608;-31,24809;32,26661;66,77341;-35,77995;21,8296;52,5873;-27,31705;33,07199;45,99666;-27,24266;13,1321;20,80107;-11,88397;34,42669;50,46129;-29,43992;53,15495;77,52084;-38,70964;62,0985;91,60995;-43,44749;71,30241;107,8205;-48,76899;4,11522;5,518559;7,257998;10,69277;21,99996;34,27081;7,889289;75,76473;-2,0488;83,41051;103,5061;93,73176;-6,852088;83,55189;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-10,61852;14,11746;3,712515;4,52329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3064,464;-655,3893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-126,2947;8,414841;0,188828;-0,156212
3;50;00:00:00:050;0;0;0;-0,183161;-4,965819;-0,903429;1,273037;-9,060833;-2,838354;3,026447;-12,45424;-4,281549;5,980387;-12,27591;-3,284569;0,639617;-4,246186;-0,543573;5,425486;-10,05194;0,117233;7,383601;-9,684958;-4,557756;5,531087;-7,714301;-4,492198;5,154181;-8,328743;-2,460994;1,685735;-3,327896;-0,054737;7,001347;-8,609172;0,883362;9,267363;-8,099942;-4,248685;6,916271;-6,150156;-4,306584;6,425342;-6,932932;-1,969641;2,613954;-2,505441;0,451288;7,967667;-6,77597;1,58449;9,917958;-6,380132;-2,983675;7,627673;-4,779925;-3,120115;7,14309;-5,57099;-0,752063;3,525931;-1,70137;0,910768;8,5484;-4,546206;2,186265;11,75047;-6,864296;1,851559;13,40448;-8,007262;1,555814;15,28874;-9,235779;1,050416;85,01321;-20,70643;41,40231;-138,4853;-57,10082;-116,9374;-130,596;-57,10082;-116,9374;-54,29472;-56,83553;-117,5778;-54,29473;-56,83553;-117,5778;84,63324;-20,70644;41,40232;167,7123;-19,69137;43,49395;-88,52376;-19,85269;42,72861;5,178181;-18,86593;42,81852;5,257237;-18,84481;42,57391;82,40036;-20,06389;47,80641;165,9676;-20,10374;48,68729;-91,15378;-19,73951;50,72042;2,716935;-21,40928;50,49847;2,631623;-21,41946;50,73215;80,05123;-19,10526;54,70727;164,364;-17,82147;53,91581;-92,93144;-17,49173;55,94006;1,059749;-21,36778;55,60317;0,953978;-21,37254;55,89338;76,93894;-17,29847;64,41798;95,09282;-18,11678;52,51047;98,72955;-16,48302;52,85982;102,9902;-12,77682;53,97558;103,0048;-13,05329;53,91012;0;0;0;-199,2343;300,859;271,8198;-417,5365;451,6843;622,8011;-604,8367;575,1661;925,7131;-630,0511;561,8967;975,4471;-179,7813;254,8474;250,2612;-465,9643;607,0903;664,6368;-586,1844;282,2319;980,2906;-478,8415;183,2562;814,9398;-451,8983;347,2185;716,9011;-154,2645;197,8656;220,9725;-424,7014;518,7529;616,1343;-554,8304;152,454;962,1967;-441,9402;57,56449;785,5455;-412,7176;252,6165;674,0569;-129,8143;150,8154;190,6474;-359,4766;411,0779;529,8957;-476,2348;90,32705;838,031;-379,0049;14,37127;684,1574;-349,5451;211,6242;571,5791;-106,7353;102,7585;163,1146;-274,7984;277,4305;416,0972;-424,588;360,1707;664,0444;-502,5446;392,2354;796,3209;-592,2059;414,1964;952,8445;0;0;0;0;0;0;-6,68335;-11,60431;-8,442878;-12,92324;-21,83246;-14,63127;-16,51954;-24,73068;-9,704589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,33736;-0,543594;-4,394531;34,71851;-4,377365;-7,701873;46,54884;-12,11643;-13,06343;4,115947;5,520365;7,260951;10,70887;22,05246;34,30614;7,889314;75,76472;-2,0488;83,41051;103,5061;93,73176;-6,852088;83,55189;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-10,71544;14,12396;3,74183;4,549628;3,149872;2,120361;0,001488;-0,000458;0;0;0;0;0;0;0;0;0;0;0;0;-5,815086;0,389671;1,758885;1,580315;188,9923;127,2217;0,089264;-0,027466;0;0;0;0;0;0;0;0;0;0;0;0;-348,9051;23,38028;105,5331;94,81886
4;66,66666;00:00:00:067;0;0;0;-0,176745;-4,966553;-0,900673;1,26167;-9,089993;-2,787946;3,000228;-12,50768;-4,191265;5,954293;-12,33178;-3,194214;0,645111;-4,245653;-0,541249;5,438549;-10,04481;0,122573;7,395995;-9,677878;-4,552702;5,540923;-7,709594;-4,488158;5,164899;-8,323401;-2,456599;1,690055;-3,325733;-0,052965;7,012565;-8,599579;0,887836;9,277706;-8,090246;-4,244588;6,924081;-6,143548;-4,30347;6,434266;-6,925668;-1,966072;2,617226;-2,501792;0,452566;7,976531;-6,764734;1,587909;9,926119;-6,368892;-2,980558;7,633749;-4,771737;-3,117787;7,150292;-5,56212;-0,749277;3,528177;-1,696282;0,911562;8,55439;-4,533884;2,188425;11,76207;-6,844571;1,856276;13,41882;-7,984145;1,562792;15,30619;-9,209312;1,060891;84,98947;-20,68367;41,48516;-137,865;-57,65992;-117,7266;-129,9757;-57,65991;-117,7266;-53,66743;-57,39084;-118,3713;-53,66744;-57,39084;-118,3713;84,60951;-20,68368;41,48516;167,6896;-19,6678;43,57603;-88,54681;-19,82941;42,81088;5,155303;-18,84262;42,90037;5,234259;-18,82158;42,65579;82,37958;-20,03879;47,888;165,9472;-20,07833;48,76874;-91,17319;-19,71342;50,80143;2,697233;-21,38328;50,58012;2,612039;-21,39338;50,81375;80,03391;-19,07799;54,78739;164,3464;-17,79443;53,99563;-92,94801;-17,4641;56,01949;1,042623;-21,34026;55,68386;0,937003;-21,34493;55,97402;76,92687;-17,26883;64,49603;95,05282;-18,08359;52,66042;98,66085;-16,44963;53,00852;102,8969;-12,74212;54,11958;102,9114;-13,01868;54,05458;0;0;0;-200,2051;300,9532;271,5085;-420,4118;454,8573;622,9955;-609,3314;580,8391;926,3531;-634,6774;567,1492;976,197;-180,5894;254,7712;249,9171;-467,7415;606,1216;663,4393;-588,3535;281,2266;978,9265;-480,6533;182,5751;813,8876;-453,6208;346,4692;715,8447;-154,862;197,5707;220,5869;-426,1479;517,4527;614,8783;-556,6884;151,093;960,7532;-443,4564;56,62447;784,4614;-414,1445;251,6083;672,9688;-130,2165;150,3217;190,2254;-360,5291;409,5589;528,6666;-477,6636;88,76569;836,6378;-380,1619;13,22548;683,0945;-350,6113;210,407;570,5108;-106,95;102,0719;162,6567;-275,396;275,7675;414,959;-425,5944;357,6582;662,2654;-503,761;389,3352;794,2935;-593,6446;410,9042;950,6279;0;0;0;-58,25185;5,65052;-18,67962;-172,5197;190,3782;11,65867;-269,6829;340,3787;38,39492;-277,5764;315,1559;44,99244;-48,48647;-4,570484;-20,64657;-106,636;-58,12167;-71,846;-130,1451;-60,31751;-81,84814;-108,7103;-40,86613;-63,13132;-103,3545;-44,95668;-63,38309;-35,84933;-17,69185;-23,13566;-86,78912;-78,00864;-75,3622;-111,474;-81,66003;-86,60316;-90,96908;-56,40113;-65,04249;-85,6161;-60,49346;-65,2914;-24,13201;-29,62231;-25,31791;-63,14992;-91,14074;-73,74286;-85,72768;-93,68133;-83,59336;-69,41557;-68,7476;-63,77505;-63,97104;-73,03476;-64,09549;-12,88319;-41,19372;-27,47369;-35,85291;-99,77674;-68,28975;-60,38188;-150,7516;-106,7362;-72,98755;-174,0103;-121,645;-86,32564;-197,5336;-132,9975;4,151427;5,564602;7,296334;10,73842;21,30451;34,43666;7,889289;75,76472;-2,0488;83,41051;103,5061;93,73176;-6,852088;83,55189;103,5771;93,79081;-12,07378;83,49284;103,3227;93,87057;-10,78209;14,12846;3,712567;4,52329;-44,87686;7,831192;-0,001488;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,999138;0,270367;-1,755738;-1,580315;-2881,604;342,6498;-0,178528;0,027466;0;0;0;0;0;0;0;0;0;0;0;0;108,9569;-7,158277;-210,8774;-189,6377
