Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-0,025953;-5,013558;-0,61046;-2,930409;-7,543004;-3,403199;-6,836257;-6,454333;-2,922165;-5,887284;-4,374581;-0,794862;-0,84735;-4,21293;-0,517612;-6,13383;-9,591248;-0,935233;-9,286262;-12,58379;-3,567904;-10,88846;-14,05821;-5,173655;-12,0935;-15,12662;-6,605986;-1,89976;-3,189652;-0,369662;-7,721808;-7,988711;-0,686246;-11,90594;-11,02595;-2,922425;-14,1263;-12,60372;-4,305631;-15,90235;-13,83545;-5,587649;-2,852154;-2,269415;-0,169168;-8,672702;-6,047228;-0,350939;-10,85383;-8,37835;-4,176728;-9,308195;-6,406361;-5,420447;-8,455292;-5,848323;-3,090347;-3,778207;-1,371665;-0,008301;-9,191746;-3,746216;-0,023379;-10,36904;-4,179284;-3,78703;-8,75865;-2,94925;-3,939302;-8,523506;-3,25036;-1,665771;93,57424;7,114747;-44,11059;-148,2666;46,35355;81,57012;-80,17228;46,35353;81,57014;11,73178;45,91145;81,59917;11,73177;45,91142;81,59916;93,19426;7,114751;-44,11059;121,3941;6,002821;-42,83886;126,6932;6,635629;-42,45645;132,078;7,392848;-41,81279;132,058;7,220319;-41,96977;92,42316;7,450858;-50,18716;113,6089;7,604934;-50,71376;117,0757;5,873546;-51,60811;120,7795;4,499828;-52,58234;120,7884;4,685773;-52,47121;91,5143;7,722407;-56,81099;140,3444;4,225385;-38,01648;-116,4422;3,146141;-39,65264;-22,67225;6,826729;-40,92051;-22,7019;6,722371;-41,17191;90,14756;7,932906;-66,29584;162,5399;6,003916;-51,40963;-94,31863;5,683218;-53,05546;-0,134888;9,538028;-52,82704;-0,182608;9,537251;-53,1151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,70739;14,587;3,746442;2,995333;32,65142;5,337462;68,09438;91,88349;1,331486;27,67033;5,256541;5,305814;-6,565457;21,00173;3,571825;3,793696;6,237782;46,31701;103,3226;93,87174;-7,180154;69,86791;103,312;94,14545;1959,085;320,2477;4085,662;5513,009;79,88914;1660,22;315,3924;318,3488;-393,9274;1260,104;214,3095;227,6217;374,2669;2779,021;6199,358;5632,304;-430,8092;4192,075;6198,719;5648,727;117545,1;19214,86;245139,7;330780,5;4793,349;99613,2;18923,54;19100,93;-23635,64;75606,21;12858,57;13657,3;22456,02;166741,2;371961,5;337938,2;-25848,55;251524,5;371923,1;338923,6
1;16,66667;00:00:00:017;0;0;0;-0,013991;-5,013257;-0,613322;-2,912637;-7,546401;-3,408746;-6,821015;-6,467508;-2,92625;-5,876827;-4,387923;-0,796655;-0,837297;-4,214663;-0,519859;-6,110884;-9,605464;-0,939545;-9,257581;-12,60318;-3,573184;-10,85702;-14,08009;-5,179398;-12,06014;-15,15023;-6,612057;-1,892141;-3,194009;-0,371122;-7,70267;-8,0069;-0,689337;-11,8803;-11,05596;-2,921577;-14,09748;-12,64002;-4,302694;-15,87124;-13,87678;-5,583045;-2,84671;-2,276184;-0,16992;-8,658174;-6,067905;-0,352738;-10,8345;-8,402021;-4,179434;-9,293811;-6,425649;-5,422328;-8,441777;-5,866917;-3,092074;-3,774893;-1,380759;-0,008363;-9,182696;-3,768338;-0,023763;-10,35905;-4,202857;-3,78754;-8,75242;-2,967858;-3,939281;-8,516133;-3,269534;-1,665942;93,59026;7,145422;-43,97055;-148,2481;46,29;81,71896;-80,15367;46,28998;81,71896;11,75015;45,84787;81,74771;11,75016;45,84785;81,74773;93,21027;7,145422;-43,97055;121,409;6,035197;-42,71555;126,7084;6,667898;-42,33295;132,0935;7,42495;-41,68903;132,0735;7,252458;-41,84609;92,43583;7,483051;-50,04746;113,5666;7,63559;-50,55892;117,0331;5,903549;-51,45203;120,7364;4,529105;-52,42528;120,7454;4,715133;-52,31428;91,52312;7,755817;-56,67175;140,3634;4,254426;-37,87876;-116,4241;3,175695;-39,51532;-22,65469;6,856691;-40,7821;-22,68448;6,752415;-41,03355;90,15073;7,967311;-66,15735;162,5556;6,032729;-51,23415;-94,30375;5,71247;-52,88015;-0,119749;9,567221;-52,65071;-0,167632;9,566515;-52,93878;0;0;0;212,752;303,8154;253,9304;388,3902;301,4585;661,7531;407,0852;245,5534;748,7528;288,7511;233,5234;484,6535;193,0536;252,7758;248,3595;510,2424;578,4803;726,5859;708,1262;616,4979;1154,469;808,7611;616,7562;1387,008;884,4401;600,8531;1574,487;167,7044;189,2753;239,4825;469,3766;480,2243;709,0539;684,117;542,3412;1157,055;798,1229;561,3187;1405,877;889,3625;564,0062;1614,813;144,5093;136,1605;227,4528;402,8323;365,8347;644,7919;565,4895;290,7235;1079,656;466,3497;87,2301;1009,804;411,1962;190,1494;801,7023;122,0861;82,28821;217,8008;313,9958;227,7668;547,5372;380,2811;30,30243;855,2767;302,5816;-57,82019;744,8176;294,0999;98,34792;602,9307;0;0;0;12765,12;18228,92;15235,82;23303,41;18087,51;39705,18;24425,11;14733,2;44925,17;17325,06;14011,4;29079,21;11583,22;15166,55;14901,57;30614,54;34708,82;43595,15;42487,57;36989,88;69268,12;48525,66;37005,37;83220,49;53066,41;36051,19;94469,21;10062,26;11356,52;14368,95;28162,59;28813,46;42543,23;41047,02;32540,47;69423,31;47887,37;33679,12;84352,63;53361,75;33840,37;96888,74;8670,556;8169,627;13647,17;24169,94;21950,08;38687,51;33929,37;17443,41;64779,33;27980,98;5233,806;60588,26;24671,77;11408,96;48102,14;7325,166;4937,292;13068,05;18839,75;13666,01;32852,23;22816,87;1818,146;51316,59;18154,9;-3469,211;44689,05;17646;5900,875;36175,84;13,70692;14,58891;3,746377;2,995395;32,67982;5,326859;68,09438;91,88349;1,315071;27,67041;5,256578;5,305851;-6,550386;20,94418;3,57177;3,793696;6,236022;46,31694;103,3226;93,87174;-7,143997;69,86612;103,312;94,14547;1,704025;-0,636206;0;0;-0,984886;0,004463;0,00226;0,002203;0,904255;-3,45314;-0,00329;0;-0,105629;-0,00412;0;0;2,169428;-0,107575;0;0,000916;-117442,9;-19253,03;-245139,7;-330780,5;-4852,441;-99612,92;-18923,41;-19100,79;23689,9;-75813,41;-12858,77;-13657,3;-22462,35;-166741,5;-371961,5;-337938,2;25978,72;-251530,9;-371923,1;-338923,6
2;33,33333;00:00:00:033;0;0;0;-0,014908;-5,012755;-0,617387;-2,913393;-7,547214;-3,411786;-6,821717;-6,467533;-2,930615;-5,877632;-4,386788;-0,802109;-0,838066;-4,214036;-0,523692;-6,112759;-9,603204;-0,950392;-9,261143;-12,59591;-3,587709;-10,86176;-14,07075;-5,194656;-12,06608;-15,1398;-6,627112;-1,892735;-3,193244;-0,37466;-7,704279;-8,004453;-0,699692;-11,88297;-11,04903;-2,936068;-14,10061;-12,63054;-4,319355;-15,87465;-13,86514;-5,601414;-2,847181;-2,275348;-0,173194;-8,659477;-6,065497;-0,362004;-10,83669;-8,394239;-4,19147;-9,293507;-6,41841;-5,432133;-8,441813;-5,862469;-3,101088;-3,775225;-1,379828;-0,011379;-9,183606;-3,76607;-0,03143;-10,35823;-4,197176;-3,796139;-8,751149;-2,962547;-3,946084;-8,516077;-3,266139;-1,672876;93,64406;7,156882;-43,97787;-148,2694;46,3227;81,69625;-80,17504;46,32267;81,69625;11,72898;45,88057;81,72525;11,72898;45,88056;81,72526;93,26407;7,156886;-43,97787;121,4589;6,050312;-42,76244;126,7291;6,682688;-42,37926;132,088;7,439505;-41,73505;132,0679;7,266998;-41,89209;92,48814;7,500099;-50,05466;113,6141;7,655706;-50,58986;117,0801;5,924407;-51,48445;120,783;4,550751;-52,45886;120,792;4,736681;-52,3477;91,57314;7,778734;-56,679;140,4146;4,265931;-37,93323;-116,3734;3,188665;-39,57077;-22,60398;6,870761;-40,83431;-22,63385;6,766703;-41,08584;90,19626;7,998077;-66,16505;162,607;6,051215;-51,2463;-94,25291;5,73242;-52,89264;-0,068372;9,586965;-52,65972;-0,116346;9,586512;-52,94781;0;0;0;212,0343;303,7973;254,1021;387,4404;301,9638;662,2783;406,2812;246,63;749,1805;288,1493;234,3936;484,8033;192,4505;252,8798;248,4943;508,8656;579,3333;726,8445;706,2181;617,6582;1154,79;806,5935;618,1333;1387,404;882,0877;602,4321;1574,982;167,2472;189,5367;239,5701;468,2284;481,3156;709,2394;682,4454;544,1503;1156,992;796,1896;563,5095;1405,682;887,235;566,5027;1614,513;144,1826;136,5666;227,4979;401,9606;367,0754;644,8998;564,1603;292,1365;1079,836;465,4259;88,38451;1009,928;410,3839;191,2643;801,8179;121,8873;82,83389;217,8045;313,4529;229,0941;547,5602;379,6763;31,71672;855,3065;302,2095;-56,70364;744,8167;293,66;99,49834;602,942;0;0;0;-43,06268;-1,087189;10,30254;-56,98872;30,32112;31,51416;-48,23684;64,59331;25,65765;-36,10611;52,21367;8,992194;-36,19122;6,23846;8,088111;-82,60631;51,17798;15,52105;-114,4867;69,61726;19,2604;-130,0564;82,6292;23,75221;-141,1457;94,73705;29,67453;-27,43006;15,68413;5,255699;-68,89342;65,48022;11,12938;-100,2989;108,5472;-3,782272;-115,9944;131,4497;-11,67869;-127,6531;149,7888;-17,95578;-19,59729;24,36733;2,706527;-52,30236;74,43952;6,477356;-79,74815;84,78069;10,85472;-55,42946;69,26393;7,438659;-48,74038;66,89429;6,93512;-11,93046;32,74118;0,221729;-32,5756;79,64086;1,381874;-36,29064;84,85704;1,785278;-22,33028;66,99299;-0,054359;-26,39723;69,02539;0,678062;13,70601;14,5881;3,746727;2,995911;32,60802;5,354982;68,09437;91,88349;1,276562;27,6706;5,227235;5,279491;-6,574113;20,94356;3,571825;3,793696;6,191471;46,31534;103,3227;93,87173;-7,147593;69,86631;103,312;94,14545;-4,307556;1,687403;-0,000458;0;-2,310526;0,011444;-1,760616;-1,581573;-1,423616;-0,037193;0,00329;0;-2,673054;-0,095901;0,000458;-0,000916;-0,215807;0,011444;0;-0,001373;-360,6949;139,4165;-0,027466;0;-79,53843;0,418854;-105,7726;-95,02657;-139,6723;204,9568;0,394821;0;-154,0455;-5,506896;0,027466;-0,054932;-143,1141;7,141112;0;-0,137329
3;50;00:00:00:050;0;0;0;-0,014478;-5,011848;-0,624708;-2,909401;-7,540237;-3,428281;-6,818261;-6,461084;-2,950285;-5,87687;-4,384813;-0,816223;-0,837697;-4,21321;-0,53087;-6,112217;-9,601387;-0,971959;-9,258793;-12,58887;-3,617351;-10,85815;-14,06066;-5,228333;-12,06125;-15,12709;-6,663771;-1,892482;-3,192564;-0,381657;-7,70394;-8,002893;-0,720901;-11,88144;-11,04182;-2,967167;-14,09819;-12,62003;-4,355648;-15,87127;-13,85172;-5,641819;-2,847116;-2,274898;-0,180037;-8,659428;-6,064368;-0,381573;-10,83297;-8,386664;-4,217036;-9,287546;-6,409616;-5,452963;-8,438418;-5,857413;-3,120095;-3,775301;-1,37955;-0,018068;-9,18381;-3,765388;-0,048299;-10,35386;-4,190861;-3,815075;-8,746435;-2,956215;-3,961243;-8,5142;-3,263148;-1,688191;93,7543;7,163739;-43,96801;-148,3577;46,19516;81,62574;-80,26339;46,19513;81,62573;11,64126;45,75308;81,65566;11,64128;45,75307;81,6557;93,37431;7,163737;-43,96801;121,5667;6,05756;-42,77604;126,8372;6,689219;-42,39166;132,1964;7,444827;-41,746;132,1762;7,272614;-41,90338;92,5971;7,518488;-50,0443;113,7262;7,678018;-50,60532;117,1915;5,948443;-51,50335;120,8937;4,576676;-52,48046;120,9027;4,762393;-52,36895;91,67932;7,809475;-56,66849;140,523;4,263636;-37,94719;-116,265;3,189474;-39,58675;-22,49506;6,87394;-40,84329;-22,52497;6,770351;-41,09503;90,29592;8,045731;-66,15501;162,7149;6,072192;-51,242;-94,14572;5,756472;-52,88902;0,0399;9,610579;-52,64877;-0,008211;9,61066;-52,93686;0;0;0;212,0893;303,7672;254,346;387,437;301,8864;662,3802;406,2771;246,5117;749,366;288,1869;234,2964;485,1129;192,4966;252,8421;248,7243;508,9781;579,1977;727,4954;706,3281;617,2201;1155,663;806,7212;617,5703;1388,323;882,2484;601,8027;1575,889;167,2828;189,4908;239,7823;468,325;481,1688;709,8606;682,4616;543,6971;1157,831;796,1573;562,8843;1406,633;887,1582;565,7319;1615,551;144,2109;136,5164;227,6944;402,0388;366,9309;645,4557;564,2222;291,6666;1080,566;465,3828;87,94905;1010,521;410,3855;190,9971;802,3637;121,9072;82,77799;217,9855;313,5075;228,958;548,0203;379,6218;31,3757;855,8218;302,1346;-57,02225;745,2252;293,6588;99,29465;603,359;0;0;0;3,30162;-1,803875;14,63556;-0,200272;-4,646301;6,116867;-0,246048;-7,093906;11,13224;2,255916;-5,832195;18,57376;2,768039;-2,257347;13,79871;6,749153;-8,136748;39,0501;6,603241;-26,28708;52,43111;7,661819;-33,78296;55,13763;9,641646;-37,7655;54,45099;2,13933;-2,75445;12,73298;5,793571;-8,809089;37,2734;0,972748;-27,19402;50,31395;-1,939773;-37,50801;57,0488;-4,606246;-46,25129;62,2673;1,694441;-3,00765;11,78598;4,694938;-8,668899;33,35666;3,710746;-28,19395;43,78509;-2,589226;-26,12722;35,57396;0,094414;-16,03102;32,74726;1,198053;-3,354192;10,85758;3,27301;-8,16822;27,60029;-3,265858;-20,46114;30,92193;-4,490375;-19,11664;24,51324;-0,074387;-12,22086;25,01965;13,70536;14,58755;3,746721;2,995659;32,63807;5,342641;68,09438;91,88348;1,25523;27,6707;5,227273;5,279454;-6,600073;20,95134;3,571825;3,793747;6,173205;46,31468;103,3226;93,87173;-7,150831;69,86646;103,312;94,14546;1,802673;-0,740461;0,000458;-0,000458;-1,27995;0,00618;0,00226;-0,002232;-1,557598;0,467148;0;0,00309;-1,095943;-0,039597;-0,000458;0,000458;-0,194263;0,009155;-0,000458;0,000916;366,6137;-145,6718;0,054932;-0,027466;61,83456;-0,315857;105,7726;94,7605;-8,038902;30,26046;-0,197411;0,185394;94,62659;3,378295;-0,054932;0,082397;1,29261;-0,137329;-0,027466;0,137329
