Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;2,717501;4,149859;0,950239;7,202104;4,928018;-0,434021;11,17138;4,145831;-0,986525;14,19856;3,482717;-1,370969;2,947716;3,022339;0,954538;10,00611;4,474355;3,216894;14,72923;5,932409;4,396;17,27895;6,707776;4,861996;19,33165;7,322201;5,094626;3,234416;1,575533;0,987862;10,40113;2,239953;3,273522;15,17613;2,236394;6,262108;17,86162;2,235465;7,718385;20,14516;2,235604;8,767446;3,474887;0,261222;1,081928;10,08766;0,076668;3,18453;14,93729;0,43839;2,099046;13,70832;0,503129;-0,412923;11,50414;0,47776;0,855606;3,718421;-1,014179;1,14069;9,251076;-2,13424;2,895778;13,09898;-1,598018;2,092823;12,24065;-1,655826;0,251778;10,23253;-1,793042;1,375844;72,93206;2,596224;100,8088;-129,7062;62,90586;-116,6305;-107,2832;62,90586;-116,6305;-105,4746;62,52069;-116,1551;-105,4745;62,5207;-116,155;72,55208;2,596222;100,8088;76,565;2,978202;106,4447;80,06081;3,69488;106,2675;83,78288;4,679163;106,1547;83,78488;4,448112;106,1799;72,3801;0,814225;95,03812;57,95789;-0,287798;90,13749;61,51117;-1,998717;91,06459;65,2746;-3,576064;91,64874;65,28011;-3,379477;91,55808;72,36425;-1,134352;88,76197;102,5857;-1,257909;93,98485;-154,0717;-3,110209;93,35226;-60,07618;-0,959725;90,10706;-60,07365;-1,194216;89,97208;72,68752;-3,891776;79,7674;101,6773;-0,070148;97,91883;-155,0058;-1,655559;97,39925;-60,81762;0,429804;94,14902;-60,81836;0,181815;94,01054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9,104621;11,81968;4,609482;7,148989;34,00967;4,798259;22,42294;1,386492;5,497007;3,312394;3,505763;3,730299;-11,04561;-15,05838;3,57177;3,793696;-7,661908;30,00088;103,3227;93,87172;-3,546962;28,87281;103,312;94,14545;2040,58;287,8955;1345,376;83,18954;329,8204;198,7436;210,3458;223,8179;-662,7363;-903,5031;214,3062;227,6217;-459,7145;1800,053;6199,359;5632,303;-212,8177;1732,369;6198,719;5648,727;122434,8;17273,73;80722,56;4991,372;19789,22;11924,62;12620,75;13429,08;-39764,18;-54210,18;12858,37;13657,3;-27582,87;108003,2;371961,5;337938,2;-12769,06;103942,1;371923,1;338923,6
1;16;00:00:00:016;0;0;0;2,711666;4,141122;1,003529;7,206601;4,929197;-0,341038;11,17533;4,11872;-0,855412;14,20115;3,433797;-1,211217;2,941527;3,013526;1,000394;9,983648;4,444817;3,325801;14,69962;5,887707;4,55124;17,24671;6,6563;5,042162;19,29832;7,266453;5,294786;3,227569;1,566401;1,024113;10,37761;2,209895;3,367247;15,13388;2,205122;6,385552;17,81023;2,205077;7,858562;20,08718;2,20729;8,921865;3,466979;0,251291;1,109305;10,06419;0,047507;3,258491;14,9178;0,422834;2,195598;13,69901;0,505071;-0,320819;11,4897;0,467687;0,938458;3,709719;-1,024626;1,15953;9,229114;-2,160711;2,94579;13,08073;-1,615078;2,167342;12,23224;-1,659848;0,321378;10,21831;-1,807263;1,433694;72,4346;2,219615;100,7701;-129,3264;63,51501;-116,3075;-106,4081;63,51498;-116,3074;-104,6;63,12654;-115,8351;-104,6;63,12655;-115,835;72,05462;2,219599;100,7701;76,03069;2,640877;106,3553;79,52719;3,355875;106,1714;83,24931;4,339065;106,0495;83,25133;4,108265;106,0769;71,92339;0,389612;95,01553;57,5984;-0,685542;90,37759;61,14503;-2,390565;91,31568;64,90391;-3,964137;91,9102;64,91013;-3,76814;91,81821;71,95657;-1,606298;88,75393;102,3219;-1,671;94,05691;-154,3313;-3,526164;93,43262;-60,31136;-1,389704;90,17724;-60,30785;-1,624761;90,04317;72,3578;-4,421591;79,77351;101,3164;-0,453184;97,97239;-155,3634;-2,041827;97,46269;-61,15246;0,023867;94,19961;-61,15223;-0,224935;94,06256;0;0;0;48,14473;-245,9896;160,2884;-221,75;-452,3051;479,985;-550,9119;-506,0383;717,1076;-805,9574;-540,8403;895,5821;-34,65034;-181,3403;160,0305;-458,1542;-265,4558;477,4582;-712,2407;-370,479;709,6976;-849,6318;-436,2319;842,1651;-960,429;-496,739;954,7415;-140,3462;-96,6358;158,0311;-617,9994;-133,4955;471,4678;-965,0822;-47,32833;613,3659;-1159,622;-11,79289;702,6877;-1324,486;7,527328;786,6627;-235,1132;-15,67775;152,3871;-722,7891;-1,599019;432,6637;-1043,569;-172,8585;754,9424;-945,4849;-298,494;792,7344;-793,6098;-184,7318;615,1207;-327,7115;60,83905;148,8614;-792,5734;131,0482;372,3878;-1032,654;-16,38927;628,6241;-969,9952;-102,9362;657,607;-838,2117;5,712982;495,7035;0;0;0;2888,684;-14759,38;9617,305;-13305;-27138,3;28799,1;-33054,71;-30362,3;43026,46;-48357,44;-32450,41;53734,93;-2079,02;-10880,42;9601,83;-27489,25;-15927,35;28647,49;-42734,44;-22228,74;42581,86;-50977,91;-26173,92;50529,9;-57625,74;-29804,34;57284,48;-8420,771;-5798,148;9481,862;-37079,96;-8009,729;28288,07;-57904,93;-2839,7;36801,95;-69577,33;-707,5734;42161,26;-79469,13;451,6396;47199,76;-14106,79;-940,665;9143,222;-43367,35;-95,94114;25959,82;-62614,16;-10371,51;45296,55;-56729,09;-17909,64;47564,06;-47616,59;-11083,91;36907,24;-19662,69;3650,343;8931,681;-47554,4;7862,894;22343,27;-61959,22;-983,3561;37717,44;-58199,71;-6176,174;39456,42;-50292,7;342,7789;29742,21;9,110349;11,78257;4,557509;7,094174;34,00161;4,802176;22,91817;1,386351;5,450213;3,313162;3,505763;3,730194;-10,78381;-14,98082;3,57188;3,793747;-7,581185;30,18193;103,3227;93,87176;-3,475587;28,98636;103,312;94,14545;-0,483398;0,235062;29,71435;-0,008476;-2,807636;0,046105;0;-0,006309;15,7077;4,653911;0,006566;0,00309;4,843397;10,86285;-0,000458;0,002289;4,282465;6,813011;0;0;-122463,8;-17259,63;-78939,7;-4991,88;-19957,68;-11921,85;-12620,75;-13429,45;40706,64;54489,41;-12857,98;-13657,12;27873,47;-107351,4;-371961,6;-337938;13026,01;-103533,3;-371923,1;-338923,6
2;32;00:00:00:032;0;0;0;2,711666;4,141122;1,003529;7,206601;4,929197;-0,341038;11,17533;4,11872;-0,855412;14,20115;3,433797;-1,211217;2,941527;3,013526;1,000394;9,983648;4,444817;3,325801;14,69962;5,887707;4,55124;17,24671;6,6563;5,042162;19,29832;7,266453;5,294786;3,227569;1,566401;1,024113;10,37761;2,209895;3,367247;15,13388;2,205122;6,385552;17,81023;2,205077;7,858562;20,08718;2,20729;8,921865;3,466979;0,251291;1,109305;10,06419;0,047507;3,258491;14,9178;0,422834;2,195598;13,69901;0,505071;-0,320819;11,4897;0,467687;0,938458;3,709719;-1,024626;1,15953;9,229114;-2,160711;2,94579;13,08073;-1,615078;2,167342;12,23224;-1,659848;0,321378;10,21831;-1,807263;1,433694;72,4346;2,219615;100,7701;-129,3264;63,51501;-116,3075;-106,4081;63,51498;-116,3074;-104,6;63,12654;-115,8351;-104,6;63,12655;-115,835;72,05462;2,219599;100,7701;76,03069;2,640877;106,3553;79,52719;3,355875;106,1714;83,24931;4,339065;106,0495;83,25133;4,108265;106,0769;71,92339;0,389612;95,01553;57,5984;-0,685542;90,37759;61,14503;-2,390565;91,31568;64,90391;-3,964137;91,9102;64,91013;-3,76814;91,81821;71,95657;-1,606298;88,75393;102,3219;-1,671;94,05691;-154,3313;-3,526164;93,43262;-60,31136;-1,389704;90,17724;-60,30785;-1,624761;90,04317;72,3578;-4,421591;79,77351;101,3164;-0,453184;97,97239;-155,3634;-2,041827;97,46269;-61,15246;0,023867;94,19961;-61,15223;-0,224935;94,06256;0;0;0;48,49483;-245,4654;157,091;-222,0198;-452,3759;474,4059;-551,1485;-504,4117;709,2409;-806,1129;-537,905;885,997;-34,27895;-180,8115;157,2791;-456,8062;-263,6835;470,9238;-710,464;-367,7969;700,3832;-847,6976;-433,1434;831,3551;-958,4293;-493,3941;942,7319;-139,9354;-96,08785;155,856;-616,5883;-131,692;465,8444;-962,5472;-45,45201;605,9592;-1156,539;-9,969636;694,277;-1321,006;9,226161;777,3976;-234,6386;-15,08188;150,7445;-721,3809;0,150653;428,226;-1042,399;-171,9251;749,1493;-944,9261;-298,6106;787,2082;-792,7433;-184,1274;610,1496;-327,1894;61,46586;147,7309;-791,2556;132,6365;369,3871;-1031,559;-15,36569;624,1529;-969,4905;-102,6949;653,431;-837,3585;6,566237;492,2325;0;0;0;21,00563;31,45408;-191,8459;-16,1891;-4,245758;-334,7397;-14,19926;97,60093;-472,0029;-9,326934;176,1131;-575,1056;22,28308;31,72731;-165,0824;80,87825;106,3385;-392,0631;106,6017;160,9254;-558,8636;116,0545;185,3142;-648,5995;119,9798;200,695;-720,5772;24,64843;32,87708;-130,5048;84,66338;108,2067;-337,409;152,0977;112,5796;-444,3998;184,9937;109,3952;-504,6415;208,7574;101,93;-555,9081;28,47147;35,75214;-98,55508;84,49172;104,9803;-266,2611;70,19805;56,00309;-347,5885;33,53119;-6,99234;-331,5754;51,99051;36,26203;-298,2673;31,3282;37,6085;-67,82484;79,07008;95,29638;-180,0427;65,6948;61,41454;-268,2695;30,28106;14,4782;-250,5598;51,19514;51,19534;-208,2596;9,110349;11,78257;4,557509;7,094174;34,00161;4,802176;22,91817;1,386351;5,450213;3,313162;3,505763;3,730194;-10,78381;-14,98082;3,57188;3,793747;-7,581185;30,18193;103,3227;93,87176;-3,475587;28,98636;103,312;94,14545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,0039;-14,1037;-1782,861;0,508547;168,4581;-2,766323;0;0,378513;-942,462;-279,2346;-0,393963;-0,185394;-290,6038;-651,7707;0,027466;-0,137329;-256,9479;-408,7806;0;0
3;48;00:00:00:048;0;0;0;2,710141;4,119428;1,092951;7,228317;4,91817;-0,164609;11,18956;4,022573;-0,587335;14,20723;3,272374;-0,874054;2,936735;2,991262;1,07826;9,951447;4,37066;3,515191;14,65815;5,771737;4,822084;17,20244;6,520051;5,356883;19,25364;7,115795;5,644755;3,218215;1,543075;1,087025;10,3383;2,134185;3,532909;15,0714;2,164251;6,587273;17,73638;2,185791;8,08061;20,00504;2,208035;9,161242;3,452636;0,226242;1,158345;10,02005;-0,025641;3,392009;14,8775;0,361553;2,351153;13,66786;0,472998;-0,168552;11,454;0,421232;1,082182;3,690965;-1,05096;1,195255;9,182777;-2,227049;3,039687;13,03922;-1,665184;2,297521;12,20535;-1,691722;0,444559;10,18306;-1,855257;1,539329;71,54912;1,632331;100,5683;-128,2721;64,73779;-115,4828;-104,0396;64,73775;-115,4828;-102,2421;64,34092;-115,0271;-102,2421;64,34092;-115,0271;71,16912;1,632327;100,5683;75,0872;2,108266;106,0157;78,58493;2,820147;105,8203;82,30725;3,801218;105,6822;82,30925;3,570889;105,7134;71,10159;-0,283252;94,84279;57,15771;-1,180265;91,12574;60,69584;-2,877969;92,07734;64,44886;-4,446782;92,68452;64,45598;-4,251527;92,59097;71,21241;-2,364599;88,60772;102,0674;-2,317485;94,06221;-154,5792;-4,175357;93,4457;-60,52149;-2,051926;90,17996;-60,51644;-2,287469;90,04669;71,73917;-5,286552;79,65386;100,7839;-1,003184;98,09835;-155,8915;-2,596469;97,60325;-61,64761;-0,559989;94,32111;-61,64601;-0,809974;94,1862;0;0;0;48,49483;-245,4654;157,091;-221,6594;-451,4906;475,0017;-555,437;-500,3441;709,2543;-813,9214;-531,373;885,4701;-34,27895;-180,8115;157,2791;-456,8062;-263,6835;470,9238;-711,1671;-367,8125;700,4495;-848,7742;-433,1673;831,4562;-959,8019;-493,4245;942,8604;-139,9354;-96,08785;155,856;-616,5883;-131,692;465,8444;-957,4763;-47,45358;607,4017;-1148,655;-13,0722;696,4452;-1310,762;5,208179;780,1108;-234,6386;-15,08188;150,7445;-721,3809;0,150653;428,226;-1041,422;-174,4376;747,7836;-944,1118;-299,9945;784,6031;-792,3905;-184,5108;608,5731;-327,1894;61,46586;147,7309;-791,2556;132,6365;369,3871;-1030,379;-16,52308;623,5565;-968,6942;-103,3924;652,278;-837,126;6,397862;491,5789;0;0;0;0;0;0;21,62504;53,11775;35,74562;-257,3089;244,0538;0,803947;-468,5096;391,9201;-31,6143;0;0;0;0;0;0;-42,18578;-0,935554;3,976821;-64,60189;-1,436233;6,065368;-82,3574;-1,825332;7,713317;0;0;0;0;0;0;304,2583;-120,0945;86,5488;473,0644;-186,154;130,0878;614,6564;-241,0789;162,7922;0;0;0;0;0;0;58,6338;-150,7473;-81,94541;48,85482;-83,0369;-156,3034;21,16871;-23,00048;-94,59399;0;0;0;0;0;0;70,81603;-69,44301;-35,78567;47,77908;-41,84604;-69,17953;13,95035;-10,10254;-39,21604;9,095771;11,6385;4,419972;6,950608;33,78743;4,889856;24,23246;1,386351;5,317692;3,315407;3,505763;3,730246;-9,847322;-14,58445;3,571825;3,793747;-7,427296;30,73232;103,3226;93,87173;-3,178415;29,2998;103,312;94,14548;-12,85126;5,260791;78,85734;0;-7,951269;0,134697;0;0,003147;56,18929;23,78225;-0,003276;0;9,23335;33,02319;-0,000458;-0,001373;17,83035;18,80619;0,000458;0,001373;-771,0753;315,6475;4731,44;0;-477,0761;8,081818;0;0,188828;3371,357;1426,935;-0,196552;0;554,001;1981,391;-0,027466;-0,082397;1069,821;1128,371;0,027466;0,082397
