Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,377628;-0,979382;3,625126;5,231474;2,494296;6,295408;2,336265;4,75904;8,073383;-0,3264;6,031312;9,094695;2,431367;-0,327138;3,565967;3,295477;1,580851;10,82275;3,600562;3,414584;15,55231;3,85883;4,535972;18,00086;4,143164;5,545724;19,88366;1,202263;0,486067;3,49827;1,389631;2,805569;10,68245;2,923615;6,586507;14,56619;3,837964;8,73754;16,53335;4,658988;10,58737;18,02301;0,051673;1,170468;3,455573;-0,45742;3,683883;9,905952;0,134899;5,32352;14,57384;0,580345;6,407712;17,11369;1,097882;7,549921;19,32633;-1,047494;1,862268;3,404566;-2,300907;4,414509;8,587249;-0,437139;6,673652;11,26334;0,105427;7,505098;9,49024;-1,061881;5,774315;8,512025;16,32625;2,247943;147,8182;-23,4631;-52,27496;-89,33184;44,631;-52,27497;-89,33184;57,4978;-52,50698;-88,72226;57,4978;-52,50698;-88,72225;15,94627;2,247942;147,8182;19,88618;8,227538;148,9693;23,95185;7,981543;149,6722;28,21862;7,524737;150,5591;28,19137;7,634588;150,3525;16,0998;8,039552;149,5291;45,81154;8,453586;149,7843;49,17764;9,928875;148,4989;52,79963;11,34492;147,5741;52,82583;11,17143;147,7082;16,43955;14,33548;151,4494;19,88187;5,013636;146,5521;24,10985;5,87279;144,786;28,55727;7,903779;141,4451;28,58995;7,7745;141,6847;17,32401;23,30939;154,4043;47,4759;-3,620535;143,7923;150,8348;-2,271535;142,8109;-115,1096;-0,852589;146,4023;-115,1081;-0,595665;146,2819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,68822;11,19494;10,44132;0,972873;39,37188;2,256333;68,09409;13,35007;-6,060519;3,504814;3,966152;4,146993;-6,505206;29,45615;3,571387;3,794625;-2,301122;3,676209;4,396633;4,85446;6,757144;31,19864;103,3113;94,14563;2362,313;135,38;4085,645;801,0042;-363,6311;210,2888;237,9691;248,8196;-390,3123;1767,369;214,2832;227,6775;-138,0673;220,5725;263,798;291,2676;405,4286;1871,918;6198,677;5648,737;141738,8;8122,798;245138,7;48060,25;-21817,87;12617,33;14278,15;14929,17;-23418,74;106042,1;12856,99;13660,65;-8284,04;13234,35;15827,88;17476,05;24325,72;112315,1;371920,6;338924,2
1;16;00:00:00:016;0;0;0;3,348406;-1,040719;3,635132;5,191942;2,386925;6,371228;2,289866;4,634031;8,160354;-0,376796;5,899323;9,17991;2,404347;-0,38507;3,57848;3,220465;1,416084;10,86805;3,495999;3,18075;15,62561;3,740854;4,268199;18,09079;4,016264;5,253062;19,98804;1,177945;0,432431;3,51355;1,318971;2,647973;10,73152;2,871033;6,412873;14,62366;3,795681;8,555111;16,59558;4,625575;10,39765;18,08936;0,029529;1,120564;3,472336;-0,520002;3,542471;9,954327;0,055151;5,114101;14,64769;0,491921;6,160834;17,20469;1,002584;7,26993;19,4357;-1,067384;1,816072;3,423291;-2,35184;4,297075;8,632896;-0,496777;6,521215;11,34413;0,057114;7,371325;9,583421;-1,109175;5,654593;8,579569;15,40612;2,161391;147,6268;-22,7362;-51,4227;-90,08065;45,35791;-51,42271;-90,08066;58,24304;-51,65948;-89,48736;58,24304;-51,65948;-89,48736;15,02614;2,161391;147,6268;18,95565;8,156851;148,6801;23,07967;7,922189;149,3868;27,3993;7,478822;150,2805;27,37201;7,585728;150,0723;15,16915;7,979735;149,2435;45,69991;8,392729;149,49;49,06697;9,865555;148,202;52,6895;11,27984;147,2745;52,71561;11,10661;147,409;15,48691;14,30572;151,0578;19,05186;4,799441;146,2804;23,28575;5,633123;144,5026;27,74531;7,616554;141,1347;27,77702;7,490658;141,3759;16,31852;23,32594;153,8503;46,77355;-3,761272;143,6982;150,1358;-2,42436;142,7003;-115,8163;-0,961474;146,2742;-115,8145;-0,706057;146,1507;0;0;0;-413,8525;61,76698;-0,204831;-514,5912;-327,4559;60,2168;-125,8311;-452,5444;70,40981;207,2776;-490,1038;68,73058;-288,0944;19,6283;3,344737;-339,941;-91,84566;21,10858;-326,3135;-220,4064;39,99728;-324,8766;-308,9077;53,12696;-328,5592;-395,74;66,07774;-125,8537;-31,26702;7,406539;-89,44492;-167,4317;26,933;-148,021;-563,869;84,3527;-185,3948;-794,5959;117,8358;-220,9101;-997,3387;147,3111;23,52037;-70,23275;9,96834;144,9761;-218,0322;29,37895;120,1456;-336,0334;47,43746;99,1185;-424,9055;61,08605;72,76384;-527,804;76,93004;167,4555;-111,7463;13,02879;375,5623;-261,8754;30,90003;235,0649;-520,5767;72,00523;205,7379;-657,202;92,76151;281,9951;-449,3144;60,50773;0;0;0;-24831,15;3706,019;-12,28988;-30875,47;-19647,35;3613,008;-7549,863;-27152,66;4224,589;12436,65;-29406,23;4123,834;-17285,66;1177,698;200,6842;-20396,46;-5510,74;1266,515;-19578,81;-13224,38;2399,836;-19492,6;-18534,46;3187,617;-19713,55;-23744,4;3964,664;-7551,222;-1876,021;444,3923;-5366,695;-10045,9;1615,98;-8881,26;-33832,14;5061,162;-11123,69;-47675,75;7070,147;-13254,61;-59840,32;8838,667;1411,222;-4213,965;598,1003;8698,566;-13081,93;1762,737;7208,736;-20162;2846,247;5947,109;-25494,33;3665,163;4365,83;-31668,23;4615,802;10047,33;-6704,779;781,7271;22533,74;-15712,52;1854,002;14103,89;-31234,6;4320,314;12344,27;-39432,12;5565,69;16919,7;-26958,86;3630,463;11,68471;11,16409;10,43851;0,978101;39,33289;2,277533;68,09409;13,35006;-6,058578;3,504758;4,02482;4,199739;-6,499838;30,27926;3,571441;3,794625;-2,188385;3,76572;4,396588;4,8545;6,74724;31,41084;103,3113;94,1456;-2,339172;1,271968;0;-0,000858;0,116501;-0,003362;3,520059;3,164749;0,322037;49,3864;0,00329;0;6,764216;5,370683;-0,002689;0,002432;-0,594292;12,73235;0,000458;-0,001831;-141879,1;-8046,48;-245138,7;-48060,3;21824,86;-12617,53;-14066,94;-14739,29;23438,06;-103078,9;-12856,79;-13660,65;8689,893;-12912,11;-15828,04;-17475,91;-24361,38;-111551,1;-371920,6;-338924,3
2;32;00:00:00:032;0;0;0;3,310756;-1,09718;3,65297;5,135802;2,286396;6,455505;2,221886;4,516845;8,246224;-0,447581;5,780668;9,260244;2,368825;-0,438507;3,595978;3,11884;1,263634;10,91637;3,342202;2,970665;15,69764;3,560289;4,028064;18,17836;3,815324;4,989638;20,09035;1,145025;0,38281;3,530151;1,221641;2,50192;10,77799;2,78098;6,250027;14,6834;3,710376;8,383126;16,66298;4,54486;10,21815;18,16343;-0,001326;1,074264;3,487063;-0,607654;3,411202;9,995128;-0,069838;4,920728;14,71324;0,34789;5,93432;17,28672;0,84316;7,014896;19,53513;-1,096084;1,773069;3,436739;-2,424894;4,187814;8,666313;-0,601816;6,390429;11,41653;-0,026294;7,253533;9,669135;-1,181091;5,545048;8,638291;14,46665;2,217876;147,4531;-21,81619;-50,6153;-90,96132;46,2779;-50,61532;-90,96133;59,04173;-50,85804;-90,38441;59,04173;-50,85804;-90,38441;14,08668;2,217877;147,4531;18,01462;8,362321;148,4508;22,14182;8,139165;149,1617;26,46597;7,710313;150,0631;26,4376;7,813846;149,853;14,22301;8,061898;148,9736;45,50157;8,442887;149,2013;48,86672;9,911286;147,908;52,48758;11,32237;146,9753;52,51392;11,1496;147,1105;14,52287;14,41663;150,6808;18,15484;4,806882;146,0548;22,41707;5,61273;144,2642;26,90229;7,545179;140,8667;26,93395;7,422822;141,1097;15,30774;23,48091;153,311;46,01253;-3,458997;143,7189;149,3705;-2,135478;142,7035;-116,5616;-0,62561;146,2573;-116,5605;-0,371822;146,1304;0;0;0;-412,0991;65,44717;-0,805199;-512,3171;-320,8211;55,82991;-123,14;-444,8612;65,34558;210,1826;-482,3485;64,07024;-286,4732;23,10417;2,59392;-335,4403;-81,95961;18,39061;-319,3023;-206,3839;35,51987;-316,669;-292,8528;47,60957;-319,5067;-378,1949;59,65885;-124,3947;-28,04886;6,489717;-85,20533;-157,9759;23,9886;-145,3091;-557,2647;78,69556;-183,5518;-789,4524;110,5681;-219,8145;-993,317;138,6014;24,84896;-67,23853;8,962601;148,731;-209,5475;26,47649;124,7758;-323,7071;42,9967;104,176;-410,5496;55,58717;78,13921;-511,7238;70,2711;168,6489;-108,9746;11,90525;378,6184;-254,8293;28,16118;239,8376;-512,1413;66,88897;209,4147;-649,5897;86,58738;285,0406;-442,2294;56,19697;0;0;0;105,2027;220,8109;-36,02206;136,445;398,0899;-263,213;161,4611;460,9908;-303,8542;174,3049;465,3167;-279,6203;97,27191;208,5525;-45,04905;270,0448;593,163;-163,0783;420,6719;841,3496;-268,6447;492,4578;963,2935;-331,0438;543,1523;1052,705;-385,133;87,54157;193,0892;-55,00938;254,3757;567,3458;-176,6638;162,7171;396,2574;-339,4282;110,5764;308,6128;-436,0628;65,73629;241,3044;-522,5801;79,71542;179,6536;-60,34433;225,2948;509,0832;-174,1476;277,8139;739,5744;-266,4453;303,4526;861,3568;-329,9328;322,522;964,8055;-399,5365;71,60425;166,3048;-67,412;183,3629;422,7633;-164,3307;286,3612;506,1235;-306,976;220,6092;456,7366;-370,4477;182,7335;425,0965;-258,6454;11,66573;11,13025;10,42893;0,990141;39,28233;2,304775;68,09409;13,21088;-6,197706;3,507103;4,024771;4,199739;-6,462049;31,03004;3,571387;3,794676;-2,160392;3,811564;4,425893;4,880821;6,424037;31,59183;103,3113;94,14561;-3,033828;1,634545;0;-8,350811;-8,347692;0,140734;-0,002918;0;2,267389;45,04692;-0,00329;0,00309;1,679592;2,750644;1,75827;1,579256;-19,39215;10,85941;0;0,000458;-41,67938;21,75464;0;-500,9971;-507,8516;8,645725;-211,3786;-189,8849;116,7211;-260,3691;-0,394821;0,185394;-305,0774;-157,2023;105,6576;94,60944;-1127,872;-112,3764;-0,027466;0,137329
3;48;00:00:00:048;0;0;0;3,310756;-1,09718;3,65297;5,135802;2,286396;6,455505;2,221886;4,516845;8,246224;-0,447581;5,780668;9,260244;2,368825;-0,438507;3,595978;3,11884;1,263634;10,91637;3,342202;2,970665;15,69764;3,560289;4,028064;18,17836;3,815324;4,989638;20,09035;1,145025;0,38281;3,530151;1,221641;2,50192;10,77799;2,78098;6,250027;14,6834;3,710376;8,383126;16,66298;4,54486;10,21815;18,16343;-0,001326;1,074264;3,487063;-0,607654;3,411202;9,995128;-0,069838;4,920728;14,71324;0,34789;5,93432;17,28672;0,84316;7,014896;19,53513;-1,096084;1,773069;3,436739;-2,424894;4,187814;8,666313;-0,601816;6,390429;11,41653;-0,026294;7,253533;9,669135;-1,181091;5,545048;8,638291;14,46665;2,217876;147,4531;-21,81619;-50,6153;-90,96132;46,2779;-50,61532;-90,96133;59,04173;-50,85804;-90,38441;59,04173;-50,85804;-90,38441;14,08668;2,217877;147,4531;18,01462;8,362321;148,4508;22,14182;8,139165;149,1617;26,46597;7,710313;150,0631;26,4376;7,813846;149,853;14,22301;8,061898;148,9736;45,50157;8,442887;149,2013;48,86672;9,911286;147,908;52,48758;11,32237;146,9753;52,51392;11,1496;147,1105;14,52287;14,41663;150,6808;18,15484;4,806882;146,0548;22,41707;5,61273;144,2642;26,90229;7,545179;140,8667;26,93395;7,422822;141,1097;15,30774;23,48091;153,311;46,01253;-3,458997;143,7189;149,3705;-2,135478;142,7035;-116,5616;-0,62561;146,2573;-116,5605;-0,371822;146,1304;0;0;0;-409,8401;68,83487;-1,875467;-508,9488;-314,7893;50,77332;-119,0613;-437,8301;60,19333;214,4297;-475,2292;59,25017;-284,3419;26,31043;1,544036;-329,3428;-72,81266;15,49105;-310,0745;-193,7788;31,19802;-305,8351;-278,4447;42,3553;-307,4503;-362,3894;53,52053;-122,4194;-25,07159;5,4937;-79,36554;-149,2128;21,20071;-139,9059;-547,494;75,11105;-178,4335;-779,1333;106,5239;-214,9716;-982,547;134,157;26,70027;-64,46049;8,078969;153,9901;-201,6714;24,02843;132,2752;-312,1047;39,06369;112,8179;-396,9587;50,66541;87,70463;-496,4218;64,30542;170,3708;-106,3944;11,09838;383,0016;-248,2737;26,15614;246,1399;-504,2941;62,54464;214,4193;-642,5222;81,44447;289,3556;-435,6567;52,67362;0;0;0;135,5381;203,2625;-64,21609;202,0998;361,9037;-303,3954;244,7262;421,8664;-309,1353;254,8256;427,1593;-289,204;127,8763;192,3754;-62,99302;365,849;548,8171;-173,9734;553,6694;756,3049;-259,3106;650,0358;864,4867;-315,2561;723,3839;948,3275;-368,2991;118,5143;178,6364;-59,76097;350,3873;525,7894;-167,2733;324,1904;586,2465;-215,0703;307,0979;619,1453;-242,6483;290,574;646,1963;-266,6652;111,0786;166,6814;-53,01788;315,5443;472,568;-146,8832;449,9609;696,1455;-235,9807;518,5132;815,4516;-295,3058;573,9255;918,1251;-357,9408;103,3187;154,8128;-48,41253;262,9938;393,3391;-120,3024;378,1371;470,8356;-260,6599;300,2715;424,0465;-308,5749;258,8968;394,3634;-211,401;11,66573;11,13025;10,42893;0,990141;39,28233;2,304775;68,09409;13,21088;-6,197706;3,507103;4,024771;4,199739;-6,462049;31,03004;3,571387;3,794676;-2,160392;3,811564;4,425893;4,880821;6,424037;31,59183;103,3113;94,14561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182,0297;-98,07271;0;501,0486;500,8615;-8,444023;0,175095;0;-136,0434;-2702,815;0,197411;-0,185394;-100,7755;-165,0387;-105,4962;-94,75535;1163,529;-651,5647;0;-0,027466
