Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;-1,678626;3,952036;2,659458;-0,388649;4,094024;7,236484;-0,211345;2,592601;11,02944;-0,451915;0,9165;13,65321;-1,680018;2,81361;2,827692;-5,420578;3,77949;9,317904;-7,643509;4,272038;13,86104;-8,676013;4,537384;16,34758;-9,367239;4,750563;18,37784;-1,707171;1,352379;3,029234;-5,457647;1,52539;9,58144;-7,248404;1,288172;14,91709;-8,000084;1,167978;17,87567;-8,427928;1,077604;20,35031;-1,790033;0,023974;3,179442;-5,208594;-0,612014;9,187157;-7,3781;-0,668317;13,67248;-8,403572;-0,691143;16,27488;-9,135802;-0,700799;18,71044;-1,840775;-1,264599;3,341963;-4,653652;-2,76007;8,321562;-4,480581;-1,982314;12,20792;-2,525391;-2,10929;11,66883;-3,308583;-2,367568;9,515965;-29,61337;7,180328;87,74028;-9,029866;13,05655;-28,84325;17,5264;13,05656;-28,84328;30,38408;13,09542;-29,29587;30,38407;13,09539;-29,29587;-29,99337;7,180322;87,74026;-26,00051;5,911177;89,42926;-22,56089;5,582288;88,76507;-18,91936;5,256736;87,82518;-18,89899;5,332053;88,04601;-29,75655;1,924655;90,72084;-18,62528;-1,741714;92,39275;-14,37704;-1,236466;94,27256;-9,965915;-1,055089;95,94487;-9,961913;-1,092539;95,73166;-29,84288;-3,801765;93,94616;-25,8076;0,833075;93,20869;-21,46267;1,487835;95,0535;-16,56342;2,419355;98,83375;-16,5742;2,342201;98,57418;-30,56226;-11,96603;98,6509;2,04966;11,40591;87,71247;105,6878;11,1542;89,39423;-160,4105;7,605524;87,85097;-160,375;7,510194;88,12087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,79376;10,41604;10,17847;6,0052;45,31511;-1,515567;26,55627;12,96042;-1,931176;3,435871;3,505763;3,730246;-10,05091;10,90194;4,296645;4,446204;-8,208701;3,574127;4,308708;4,776678;3,686102;31,67412;103,312;94,14548;2718,907;-90,93404;1593,376;777,6254;-115,8706;206,1522;210,3458;223,8148;-603,0549;654,1164;257,7987;266,7722;-492,522;214,4476;258,5225;286,6007;221,1661;1900,447;6198,719;5648,729;163134,4;-5456,042;95602,56;46657,52;-6952,234;12369,13;12620,75;13428,89;-36183,29;39246,98;15467,92;16006,33;-29551,32;12866,85;15511,35;17196,04;13269,97;114026,8;371923,1;338923,7
1;16;00:00:00:016;0;0;0;-1,735481;3,938361;2,643203;-0,58139;4,076105;7,256495;-0,537352;2,519763;11,03116;-0,962908;0,677433;13,51633;-1,740574;2,79907;2,805408;-5,620465;3,731633;9,218235;-7,941332;4,173382;13,7174;-9,02747;4,411329;16,18379;-9,762516;4,60247;18,20081;-1,77216;1,336809;2,998668;-5,663351;1,476191;9,46911;-7,611831;1,19955;14,74729;-8,451081;1,05758;17,68125;-8,952266;0,94906;20,14136;-1,858325;0,007651;3,140097;-5,405958;-0,659164;9,069122;-7,671486;-0,745825;13,50624;-8,754044;-0,786285;16,08519;-9,540859;-0,812522;18,50355;-1,912642;-1,281746;3,29474;-4,832562;-2,802758;8,204496;-4,743906;-2,05525;12,09962;-2,777439;-2,17583;11,60164;-3,51393;-2,418122;9,430519;-30,84764;6,830306;87,58321;-8,085205;11,64037;-28,34171;19,29012;11,64038;-28,34174;35,6393;11,69284;-28,79045;35,63931;11,69282;-28,79047;-31,22763;6,830311;87,58321;-27,22808;5,321637;89,44105;-23,78087;4,978698;88,7847;-20,12865;4,633388;87,85287;-20,11082;4,713337;88,07183;-30,99902;1,640024;90,67568;-20,34637;-2,085404;92,47628;-16,10799;-1,523775;94,34032;-11,70435;-1,291866;96,00653;-11,69949;-1,335761;95,79456;-31,10195;-4,014707;94,02547;-27,06042;0,528271;93,22456;-22,75418;1,223358;95,05438;-17,89662;2,240324;98,81206;-17,90651;2,157157;98,5544;-31,86026;-12,07318;98,9147;0,816314;10,90766;87,5423;104,441;10,6917;89,22644;-161,6321;7,111063;87,76296;-161,5987;7,021473;88,03457;0;0;0;311,9124;-234,1202;57,73528;212,6924;-443,3411;-15,08733;82,59441;-468,525;-62,49167;-31,43163;-419,1732;-93,506;243,0137;-168,8166;47,64125;467,4473;-223,7639;111,3976;589,1813;-271,604;142,9423;644,9662;-307,1517;154,7668;681,5773;-343,8965;159,9364;156,149;-83,24654;35,54874;333,527;-90,6217;92,99277;381,9478;-136,6295;100,1506;395,554;-175,5087;97,22479;395,9516;-219,2029;89,04263;80,78202;-1,442862;26,53626;194,9858;39,72192;72,50614;282,6445;24,63554;98,73882;320,6423;3,167873;107,1955;343,781;-29,47164;108,5392;5,840241;75,86427;16,78499;41,71029;168,598;46,8408;48,24664;-2,737295;15,72409;-67,74828;-81,23814;-38,23194;-21,53579;38,95747;0,545159;0;0;0;18714,74;-14047,21;3464,117;12761,54;-26600,46;-905,2401;4955,664;-28111,5;-3749,5;-1885,897;-25150,39;-5610,36;14580,82;-10129;2858,475;28046,84;-13425,83;6683,854;35350,88;-16296,24;8576,54;38697,97;-18429,1;9286,006;40894,64;-20633,79;9596,187;9368,94;-4994,792;2132,924;20011,62;-5437,302;5579,565;22916,86;-8197,772;6009,033;23733,24;-10530,52;5833,487;23757,1;-13152,17;5342,558;4846,921;-86,57172;1592,175;11699,15;2383,315;4350,368;16958,67;1478,132;5924,329;19238,54;190,0724;6431,728;20626,86;-1768,298;6512,35;350,4145;4551,856;1007,1;2502,617;10115,88;2810,448;2894,798;-164,2377;943,4454;-4064,896;-4874,288;-2293,916;-1292,147;2337,448;32,70953;10,7137;10,38242;10,03362;5,725731;44,8438;-1,171585;27,37532;16,44028;-2,24123;3,440995;3,505763;3,730246;-10,15891;10,42891;4,296691;4,446159;-8,292353;3,577303;4,27938;4,750441;3,520254;31,67378;103,312;94,14545;-28,27881;20,63893;49,1431;208,791;-18,60322;0,307474;0;0;-6,479415;-28,38209;0,002747;-0,002661;-5,019092;0,190558;-1,759643;-1,574221;-9,950894;-0,020256;-0,000916;-0,001831;-164831,1;6694,378;-92653,98;-34130,06;5836,041;-12350,69;-12620,75;-13428,89;35794,53;-40949,91;-15467,76;-16006,49;29250,18;-12855,42;-15616,93;-17290,49;-13867,02;-114028;-371923,2;-338923,8
2;32;00:00:00:032;0;0;0;-1,766058;3,93297;2,630947;-0,629715;4,051494;7,249177;-0,616459;2,463555;11,01089;-1,094542;0,564183;13,443;-1,771346;2,793473;2,791692;-5,714915;3,713371;9,167397;-8,080271;4,141013;13,6447;-9,190799;4,371547;16,10091;-9,945792;4,55689;18,1111;-1,803037;1,330936;2,982832;-5,757501;1,457569;9,415062;-7,776605;1,172938;14,66621;-8,655143;1,026757;17,58843;-9,189301;0,914899;20,04144;-1,88896;0,0015;3,121774;-5,493602;-0,676975;9,014982;-7,802505;-0,768618;13,42958;-8,9116;-0,811889;15,99718;-9,72442;-0,840738;18,4069;-1,943213;-1,288152;3,274288;-4,909161;-2,818797;8,153365;-4,85974;-2,081063;12,05105;-2,888305;-2,196657;11,57188;-3,603229;-2,434799;9,393106;-31,40858;6,735827;87,58653;-7,796843;11,53768;-28,4406;19,90228;11,53768;-28,44063;37,33811;11,59484;-28,88859;37,3381;11,59482;-28,88859;-31,78857;6,735824;87,58653;-27,78752;5,188168;89,48908;-24,33844;4,838879;88,83627;-20,68359;4,484566;87,90804;-20,66638;4,566628;88,12617;-31,56057;1,575977;90,72949;-21,12056;-2,117798;92,55936;-16,88257;-1,531045;94,41565;-12,47874;-1,276638;96,07859;-12,47395;-1,323392;95,86721;-31,66748;-4,045579;94,13477;-27,62423;0,522723;93,27166;-23,34729;1,235769;95,09453;-18,51435;2,291525;98,84158;-18,52441;2,205585;98,58479;-32,43772;-12,05545;99,10496;0,25693;10,73832;87,5462;103,8772;10,53859;89,23154;-162,1864;6,944023;87,80408;-162,1537;6,857042;88,07646;0;0;0;315,3237;-233,2997;58,71061;223,4848;-443,4643;-17,57254;99,86791;-465,1801;-64,78151;-5,989568;-402,7653;-89,29127;246,647;-167,9442;48,97828;479,4405;-220,8925;117,3777;606,7072;-265,6896;151,5468;665,5276;-299,5959;164,5734;704,6233;-335,0205;170,5315;160,0483;-82,31238;37,38268;345,8693;-87,66979;99,73257;403,8119;-130,0877;110,5725;422,6947;-167,007;109,2984;427,5031;-209,0874;102,1733;84,87954;-0,463501;28,89691;206,8276;42,55091;79,5882;300,4423;29,29165;108,742;341,9673;8,970011;118,6316;368,4608;-22,52787;121,0521;10,15221;76,89306;19,61837;52,44487;171,1593;53,86475;63,73912;1,627833;22,24065;-52,81172;-77,25267;-34,18444;-9,260282;41,98819;5,692496;0;0;0;204,679;49,23248;58,51971;647,5439;-7,395743;-149,112;1036,41;200,6979;-137,3906;1526,523;984,4722;252,884;217,9999;52,34385;80,22165;719,593;172,2865;358,8094;1051,552;354,8669;516,2658;1233,682;453,3491;588,3958;1382,758;532,5622;635,705;233,958;56,04958;110,0369;740,5328;177,1145;404,3884;1311,848;392,5116;625,3145;1628,443;510,1017;724,4167;1893,09;606,9288;787,8398;245,8513;58,76166;141,6392;710,5085;169,7395;424,9234;1067,868;279,3667;600,1925;1279,498;348,1282;686,1677;1480,788;416,6262;750,7767;258,7178;61,72728;170,0024;644,0749;153,6791;421,4369;929,5488;261,9077;390,9937;896,1932;239,1282;242,8499;736,5305;181,8436;308,8402;10,77392;10,44928;10,0543;5,629304;45,19729;-1,428766;27,69913;17,52598;-2,305711;3,44202;3,505763;3,730194;-10,14336;10,21431;4,296691;4,446159;-8,254689;3,575879;4,250082;4,7241;3,435871;31,67367;103,312;94,14545;21,20956;-15,43087;19,42886;65,14229;-3,868861;0,061455;0;-0,003147;0,932407;-12,87598;0;0;2,259808;-0,085402;-1,757927;-1,580458;-5,062994;-0,006981;0,000916;0,000458;2969,302;-2164,188;-1782,854;-8618,924;884,0616;-14,76116;0;-0,188828;444,7094;930,3668;-0,164795;0,159645;436,7339;-16,5576;0,102997;-0,374222;293,274;0,796509;0,109863;0,137329
3;48;00:00:00:048;0;0;0;-1,801443;3,937078;2,600638;-0,751397;4,077817;7,238628;-0,825417;2,46661;10,98973;-1,400577;0,495439;13,34239;-1,808536;2,797864;2,763305;-5,835602;3,727827;9,085132;-8,259509;4,168817;13,52971;-9,402172;4,406621;15,97044;-10,18348;4,597871;17,96998;-1,842343;1,335656;2,956588;-5,880834;1,472451;9,336187;-8,014109;1,211788;14,54325;-8,95326;1,078813;17,4472;-9,536091;0,97799;19,88958;-1,929727;0,006441;3,096733;-5,611147;-0,662716;8,943361;-7,977766;-0,74623;13,32745;-9,123052;-0,784988;15,87919;-9,972037;-0,809925;18,27644;-1,985634;-1,282957;3,250793;-5,014892;-2,805881;8,093254;-5,017199;-2,070846;11,99176;-3,039534;-2,182935;11,53812;-3,725764;-2,420671;9,350087;-32,16872;6,804389;87,51275;-7,483126;10,49726;-28,15658;20,88267;10,49727;-28,15661;39,96941;10,56195;-28,60191;39,96941;10,56194;-28,60193;-32,54871;6,804393;87,51276;-28,5459;5,343203;89,40254;-25,09813;4,985323;88,75425;-21,44515;4,618757;87,83062;-21,42752;4,703706;88,04771;-32,31076;1,686285;90,72399;-22,35655;-1,83261;92,52021;-18,04972;-1,206139;94,36315;-13,58312;-0,918058;96,0204;-13,57965;-0,968886;95,80994;-32,41117;-3,890447;94,2021;-28,36857;0,676773;93,27408;-24,14513;1,413362;95,08766;-19,35213;2,520772;98,82023;-19,36316;2,431081;98,56466;-33,17926;-11,83599;99,27429;-0,496609;10,666;87,4985;103,1223;10,4881;89,18601;-162,9326;6,87536;87,80653;-162,9001;6,791907;88,07999;0;0;0;317,1583;-232,9762;59,44593;227,0989;-440,879;-15,94448;103,5453;-458,2779;-62,05134;-3,307985;-386,554;-85,70739;248,4934;-167,6084;49,80127;485,1075;-219,7967;120,428;615,4145;-263,7421;155,9234;675,8956;-297,2009;169,5685;716,3442;-332,2754;175,9434;161,901;-81,96;38,33286;351,5182;-86,55245;102,9754;414,618;-125,6354;116,1031;436,3436;-160,9597;115,9632;443,5226;-201,892;109,658;86,71761;-0,094449;29,99633;212,0863;43,61954;82,83662;308,3651;30,66097;113,3502;351,5029;10,67877;123,9474;379,5511;-20,37338;126,95;11,98648;77,27747;20,84546;57,04079;172,1217;56,93257;70,10606;3,155708;25,18916;-46,51358;-76,01624;-32,36823;-3,988512;42,98406;7,976129;0;0;0;110,075;19,40632;44,11912;216,8469;155,1218;97,68336;220,6446;414,1302;163,8104;160,895;972,6762;215,0327;110,7831;20,14732;49,37946;340,0211;65,74344;183,0153;522,4399;116,8485;262,599;622,075;143,7006;299,71;703,2509;164,7076;324,7132;111,1586;21,1426;57,01035;338,9396;67,0402;194,5728;648,365;267,1401;331,8372;818,9335;362,8378;399,8902;961,1691;431,7241;449,0826;110,2842;22,14314;65,96499;315,5193;64,11766;194,9054;475,3661;82,15874;276,4878;572,1387;102,5258;318,9468;665,4181;129,2693;353,8742;110,0564;23,06449;73,62529;275,755;57,73973;184,0693;382,0163;91,67253;176,9105;377,8882;74,18596;108,9728;316,3062;59,75228;137,0179;10,74169;10,45395;9,975909;5,463396;44,87017;-1,190648;28,36579;19,16848;-2,236072;3,440938;3,505819;3,730299;-9,972397;9,710373;4,355276;4,498887;-8,242764;3,575441;4,191524;4,671435;3,275604;31,67363;103,312;94,14544;-19,62753;14,28712;39,99927;98,5501;4,178367;-0,064874;0,003347;0,006309;10,25808;-30,23598;3,51511;3,163662;0,715542;-0,026293;-3,513479;-3,159914;-9,61604;-0,002289;0;-0,000916;-2450,226;1783,079;1234,224;2004,469;482,8336;-7,579708;0,200844;0,567341;559,5405;-1041,6;210,9066;189,8197;-92,65594;3,546524;-105,3331;-94,76736;-273,1827;0,281525;-0,054932;-0,082397
