Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;1,927782;3,55102;3,030349;0,24498;7,975116;2,551643;-1,400873;11,69374;2,183577;-2,726625;14,50902;1,92259;0,858864;3,237442;2,741533;-1,936887;8,46803;7,418358;-2,270529;12,17605;3,959499;-2,370774;14,0229;1,984993;-2,386629;15,38057;0,311109;-0,511445;2,816173;2,393154;-4,028425;7,777517;6,870158;-4,530632;11,83435;2,994341;-2,977973;9,641886;1,540033;-3,071925;8,370332;3,705529;-1,753267;2,390249;2,127537;-5,667042;6,621815;5,995359;-8,23922;10,69343;7,273764;-7,330097;11,28867;4,696192;-6,086964;9,072769;4,808819;-2,959829;1,998963;1,843885;-7,044262;5,118531;4,764653;-8,588074;8,747437;4,332788;-7,656115;8,421254;2,556662;-6,927384;6,444254;3,492367;50,9981;12,60223;-162,0295;-117,7265;-77,50973;47,99057;-114,6326;-77,50971;47,9907;-112,0863;-77,15723;46,80149;-112,0863;-77,15721;46,80155;50,61812;12,60223;-162,0295;134,6792;14,53254;-160,9228;138,7788;14,00294;-161,4532;142,9727;13,39502;-162,258;143,0171;13,53493;-162,0671;51,84096;16,35358;-157,1434;135,9288;16,73657;-156,3773;-120,0352;17,99384;-154,8212;-26,04953;16,43075;-154,1691;-25,99165;16,52627;-153,965;53,55017;20,3031;-151,609;74,07352;20,77465;-153,4975;177,26;22,70327;-153,8542;-87,25616;22,3219;-149,6645;-87,25081;22,59188;-149,6505;56,77213;25,62183;-143,1876;96,64534;19,8341;-154,6904;-159,9026;21,45737;-154,283;-64,47615;19,62137;-150,6566;-64,43224;19,87737;-150,5266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,863346;6,40169;7,012493;9,227734;44,0276;-0,599197;3,094147;1,386069;-2,0488;83,41051;4,229896;4,384365;-6,852088;83,55189;103,5771;93,79081;-11,47217;21,10092;103,3227;93,87057;-10,01133;44,02607;103,3113;94,14563;2641,656;-35,95181;185,6488;83,16412;-122,928;5004,63;253,7937;263,0619;-411,1252;5013,113;6214,626;5627,448;-688,3303;1266,055;6199,362;5632,234;-600,6797;2641,564;6198,677;5648,737;158499,3;-2157,109;11138,93;4989,847;-7375,677;300277,8;15227,62;15783,71;-24667,51;300786,8;372877,5;337646,9;-41299,82;75963,3;371961,7;337934;-36040,78;158493,8;371920,6;338924,2
1;16;00:00:00:016;0;0;0;1,927782;3,55102;3,030349;0,24498;7,975116;2,551643;-1,400873;11,69374;2,183577;-2,726625;14,50902;1,92259;0,858864;3,237442;2,741533;-1,936887;8,46803;7,418358;-2,270529;12,17605;3,959499;-2,370774;14,0229;1,984993;-2,386629;15,38057;0,311109;-0,511445;2,816173;2,393154;-4,028425;7,777517;6,870158;-4,530632;11,83435;2,994341;-2,977973;9,641886;1,540033;-3,071925;8,370332;3,705529;-1,753267;2,390249;2,127537;-5,667042;6,621815;5,995359;-8,23922;10,69343;7,273764;-7,330097;11,28867;4,696192;-6,086964;9,072769;4,808819;-2,959829;1,998963;1,843885;-7,044262;5,118531;4,764653;-8,588074;8,747437;4,332788;-7,656115;8,421254;2,556662;-6,927384;6,444254;3,492367;50,9981;12,60223;-162,0295;-117,7265;-77,50973;47,99057;-114,6326;-77,50971;47,9907;-112,0863;-77,15723;46,80149;-112,0863;-77,15721;46,80155;50,61812;12,60223;-162,0295;134,6792;14,53254;-160,9228;138,7788;14,00294;-161,4532;142,9727;13,39502;-162,258;143,0171;13,53493;-162,0671;51,84096;16,35358;-157,1434;135,9288;16,73657;-156,3773;-120,0352;17,99384;-154,8212;-26,04953;16,43075;-154,1691;-25,99165;16,52627;-153,965;53,55017;20,3031;-151,609;74,07352;20,77465;-153,4975;177,26;22,70327;-153,8542;-87,25616;22,3219;-149,6645;-87,25081;22,59188;-149,6505;56,77213;25,62183;-143,1876;96,64534;19,8341;-154,6904;-159,9026;21,45737;-154,283;-64,47615;19,62137;-150,6566;-64,43224;19,87737;-150,5266;0;0;0;-326,8617;-210,0571;35,4818;-205,8223;-673,4;268,9352;-77,76153;-1061,753;469,5099;28,18197;-1355,12;622,7228;-193,7442;-194,2465;52,81077;-25,99921;-505,0764;225,3718;-9,105719;-1030,434;467,8909;-5,024179;-1303,424;593,0452;-5,804188;-1514,111;688,9113;-23,03123;-171,0733;73,71351;235,6385;-465,7486;255,6706;271,1913;-1044,964;526,172;150,1983;-890,8981;433,6646;155,6915;-666,5875;332,4586;131,8168;-143,4196;89,65053;457,5534;-394,3081;264,0145;664,8574;-744,5343;461,8193;582,6631;-918,9934;526,1719;477,3924;-691,9142;403,2901;282,1956;-119,948;106,6696;660,1637;-304,1167;260,2558;778,8746;-686,2845;456,2885;700,1925;-732,9559;463,0554;639,3465;-493,103;342,5403;0;0;0;-19611,7;-12603,43;2128,908;-12349,34;-40404;16136,11;-4665,691;-63705,2;28170,59;1690,918;-81307,18;37363,36;-11624,65;-11654,79;3168,646;-1559,952;-30304,58;13522,31;-546,3431;-61826,02;28073,46;-301,4507;-78205,45;35582,71;-348,2513;-90846,64;41334,68;-1381,874;-10264,4;4422,81;14138,31;-27944,92;15340,23;16271,48;-62697,86;31570,32;9011,897;-53453,89;26019,87;9341,488;-39995,25;19947,51;7909,005;-8605,178;5379,031;27453,2;-23658,49;15840,87;39891,44;-44672,05;27709,16;34959,79;-55139,6;31570,31;28643,54;-41514,85;24197,41;16931,73;-7196,88;6400,178;39609,82;-18247;15615,35;46732,48;-41177,07;27377,31;42011,55;-43977,35;27783,32;38360,79;-29586,18;20552,42;1,863346;6,40169;7,012493;9,227734;44,0276;-0,599197;3,094147;1,386069;-2,0488;83,41051;4,229896;4,384365;-6,852088;83,55189;103,5771;93,79081;-11,47217;21,10092;103,3227;93,87057;-10,01133;44,02607;103,3113;94,14563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-158499,3;2157,109;-11138,93;-4989,847;7375,677;-300277,8;-15227,62;-15783,71;24667,51;-300786,8;-372877,5;-337646,9;41299,82;-75963,3;-371961,7;-337934;36040,78;-158493,8;-371920,6;-338924,2
2;32;00:00:00:032;0;0;0;1,889451;3,565172;3,037864;0,150671;7,967214;2,555933;-1,542158;11,66446;2,185557;-2,903437;14,46259;1,922961;0,823954;3,239682;2,749589;-2,027557;8,423272;7,445037;-2,410157;12,13683;3,997204;-2,535138;13,98794;2,028102;-2,569486;15,35005;0,358114;-0,54171;2,803081;2,401849;-4,111462;7,709409;6,897676;-4,667348;11,77092;3,034107;-3,090649;9,601267;1,571479;-3,166451;8,322554;3,733469;-1,778728;2,363125;2,136685;-5,737378;6,536719;6,021787;-8,349873;10,59195;7,270165;-7,437859;11,18149;4,692305;-6,175362;8,977436;4,820764;-2,980925;1,958274;1,853537;-7,098258;5,020602;4,788651;-8,6738;8,633468;4,337334;-7,735092;8,307834;2,564663;-6,990589;6,341666;3,510719;50,81476;12,57946;-161,386;-117,6315;-77,38376;48,61384;-114,5376;-77,38371;48,61396;-112,0056;-77,03084;47,43882;-112,0056;-77,03087;47,43883;50,4348;12,57946;-161,386;134,494;14,51323;-160,2857;138,5942;13,98196;-160,8143;142,7889;13,37153;-161,617;142,8331;13,51204;-161,4266;51,65316;16,34612;-156,5127;135,7406;16,73152;-155,748;-120,2249;17,99368;-154,1962;-26,23756;16,43265;-153,5387;-26,17977;16,52881;-153,335;53,35815;20,31303;-150,9921;74,45467;20,79828;-152,8503;177,6461;22,72907;-153,1932;-86,87011;22,32163;-149,006;-86,86401;22,5915;-148,99;56,57614;25,658;-142,5889;96,94614;19,83474;-154,0712;-159,5986;21,45598;-153,6547;-64,17649;19,6021;-150,0389;-64,13212;19,85747;-149,9075;0;0;0;-326,8617;-210,0571;35,4818;-205,3817;-674,1102;268,2025;-76,95271;-1063,057;468,1651;29,26815;-1356,872;620,9168;-193,7442;-194,2465;52,81077;-25,99921;-505,0764;225,3718;-9,105719;-1030,434;467,8909;-5,024179;-1303,424;593,0452;-5,804188;-1514,111;688,9113;-23,03123;-171,0733;73,71351;235,6385;-465,7486;255,6706;271,1913;-1044,964;526,172;150,1983;-890,8981;433,6646;155,6915;-666,5875;332,4586;131,8168;-143,4196;89,65053;457,5534;-394,3081;264,0145;664,7556;-747,278;460,7645;582,2614;-920,8066;523,794;477,1284;-692,5533;401,8372;282,1956;-119,948;106,6696;660,1637;-304,1167;260,2558;778,5962;-687,7567;454,8961;699,8349;-733,5472;461,102;639,1822;-493,1287;341,6116;0;0;0;0;0;0;26,44014;-42,60921;-43,96391;48,52903;-78,20892;-80,69228;65,17088;-105,154;-108,3584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6,111145;-164,6204;-63,28868;-24,10126;-108,7933;-142,6735;-15,83576;-38,34056;-87,1725;0;0;0;0;0;0;-16,70837;-88,32549;-83,54472;-21,45767;-35,47954;-117,2047;-9,859084;-1,542091;-55,71699;1,829713;6,406804;7,013533;9,229039;44,23283;-0,741702;3,09402;1,386351;-2,0488;83,41051;4,229896;4,384365;-6,852088;83,55189;103,5771;93,79081;-11,50814;21,67328;103,3227;93,87056;-10,01204;44,51667;103,3113;94,1456;12,3143;-8,55031;-0,007596;0,016937;0;0;0;0;0;0;0;0;-2,158127;34,34166;0,000458;-0,000458;-0,0424;29,43603;0,000458;-0,001831;738,8579;-513,0186;-0,455761;1,016235;0;0;0;0;0;0;0;0;-129,4876;2060,5;0,027466;-0,027466;-2,544021;1766,162;0,027466;-0,109863
3;48;00:00:00:048;0;0;0;1,889451;3,565172;3,037864;0,150671;7,967214;2,555933;-1,542158;11,66446;2,185557;-2,903437;14,46259;1,922961;0,823954;3,239682;2,749589;-2,027557;8,423272;7,445037;-2,410157;12,13683;3,997204;-2,535138;13,98794;2,028102;-2,569486;15,35005;0,358114;-0,54171;2,803081;2,401849;-4,111462;7,709409;6,897676;-4,667348;11,77092;3,034107;-3,090649;9,601267;1,571479;-3,166451;8,322554;3,733469;-1,778728;2,363125;2,136685;-5,737378;6,536719;6,021787;-8,349873;10,59195;7,270165;-7,437859;11,18149;4,692305;-6,175362;8,977436;4,820764;-2,980925;1,958274;1,853537;-7,098258;5,020602;4,788651;-8,6738;8,633468;4,337334;-7,735092;8,307834;2,564663;-6,990589;6,341666;3,510719;50,81476;12,57946;-161,386;-117,6315;-77,38376;48,61384;-114,5376;-77,38371;48,61396;-112,0056;-77,03084;47,43882;-112,0056;-77,03087;47,43883;50,4348;12,57946;-161,386;134,494;14,51323;-160,2857;138,5942;13,98196;-160,8143;142,7889;13,37153;-161,617;142,8331;13,51204;-161,4266;51,65316;16,34612;-156,5127;135,7406;16,73152;-155,748;-120,2249;17,99368;-154,1962;-26,23756;16,43265;-153,5387;-26,17977;16,52881;-153,335;53,35815;20,31303;-150,9921;74,45467;20,79828;-152,8503;177,6461;22,72907;-153,1932;-86,87011;22,32163;-149,006;-86,86401;22,5915;-148,99;56,57614;25,658;-142,5889;96,94614;19,83474;-154,0712;-159,5986;21,45598;-153,6547;-64,17649;19,6021;-150,0389;-64,13212;19,85747;-149,9075;0;0;0;-324,5619;-210,9063;35,03089;-199,7231;-673,636;267,9451;-68,47563;-1061,3;468,0462;39,87685;-1354,086;620,8945;-191,6496;-194,3809;52,32739;-20,559;-502,3909;223,7711;-0,728041;-1028,08;465,6287;4,837654;-1301,326;590,4586;5,167253;-1512,28;686,0909;-21,21533;-170,2878;73,1918;240,6206;-461,6621;254,0195;279,3943;-1041,159;523,786;156,9588;-888,4609;431,7778;161,363;-663,7209;330,7822;133,3444;-141,7922;89,10166;461,7735;-389,2024;262,4289;671,3947;-741,1891;460,9804;588,7271;-914,3762;524,0272;482,4324;-686,8334;401,1206;283,4613;-117,5067;106,0905;663,4034;-298,2409;258,8159;783,7397;-680,9184;454,6234;704,5735;-726,742;460,6218;642,9745;-486,9734;340,5105;0;0;0;137,9914;-50,94767;-27,05473;339,514;28,44715;-15,4438;508,6248;105,4001;-7,129669;636,5216;167,1696;-1,336098;125,6747;-8,063792;-29,00254;326,4128;161,1271;-96,04453;502,6606;141,1972;-135,7355;591,71;125,8736;-155,1962;658,2864;109,8633;-169,2209;108,954;47,13106;-31,30209;298,9311;245,1896;-99,06577;492,1789;228,344;-143,157;405,6315;146,2326;-113,2078;340,2936;171,999;-100,5864;91,65787;97,64885;-32,93216;253,2091;306,344;-95,13902;398,3459;365,3326;12,95471;387,9432;385,8261;13,99326;318,2344;343,194;-43,00117;75,94585;146,4779;-34,74712;194,3865;352,5438;-86,3943;308,6157;410,2936;-16,36505;284,3199;408,3138;-28,80764;227,5372;369,318;-66,06673;1,829713;6,406804;7,013533;9,229039;44,23283;-0,741702;3,09402;1,386351;-2,0488;83,41051;4,229896;4,384365;-6,852088;83,55189;103,5771;93,79081;-11,50814;21,67328;103,3227;93,87056;-10,01204;44,51667;103,3113;94,1456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-738,8579;513,0186;0,455761;-1,016235;0;0;0;0;0;0;0;0;129,4876;-2060,5;-0,027466;0,027466;2,544021;-1766,162;-0,027466;0,109863
4;64;00:00:00:064;0;0;0;1,863865;3,570504;3,047393;0,074702;7,955326;2,5937;-1,660272;11,63539;2,24807;-3,053363;14,41955;2,004555;0,800716;3,234799;2,762175;-2,086366;8,363422;7,496089;-2,524889;12,08967;4,068664;-2,678865;13,94907;2,109452;-2,735537;15,31901;0,446493;-0,561627;2,784997;2,418254;-4,164758;7,629504;6,954317;-4,782209;11,70385;3,113674;-3,18841;9,558898;1,633251;-3,240602;8,268694;3,789105;-1,794928;2,33284;2,156326;-5,781638;6,443442;6,079707;-8,439352;10,47067;7,323264;-7,532316;11,06817;4,745481;-6,245723;8,878235;4,876462;-2,993876;1,916257;1,876437;-7,131338;4,918658;4,844968;-8,757026;8,509969;4,399477;-7,812831;8,200839;2,626765;-7,04143;6,243505;3,56958;50,45318;12,43232;-160,8372;-115,9476;-77,41134;47,60041;-112,8537;-77,4113;47,60057;-110,3651;-77,05103;46,46997;-110,3651;-77,05103;46,47001;50,07321;12,43232;-160,8372;134,1266;14,37284;-159,7502;138,229;13,83832;-160,275;142,4268;13,22295;-161,0732;142,4703;13,36463;-160,8839;51,27372;16,22941;-155,9921;135,3588;16,61966;-155,2305;-120,6123;17,89174;-153,6885;-26,62298;16,33498;-153,0203;-26,56573;16,43246;-152,8174;52,95975;20,23179;-150,5031;74,51521;20,80774;-152,1983;177,7074;22,73887;-152,539;-86,80839;22,32727;-148,3521;-86,80216;22,59714;-148,3357;56,15287;25,6321;-142,145;96,85942;19,91272;-153,2989;-159,6856;21,53455;-152,8848;-64,25703;19,68563;-149,2642;-64,2126;19,94116;-149,1331;0;0;0;-324,5619;-210,9063;35,03089;-199,6859;-673,6957;267,8831;-68,40726;-1061,41;467,9326;39,96867;-1354,233;620,7419;-191,6496;-194,3809;52,32739;-20,559;-502,3909;223,7711;-0,728041;-1028,08;465,6287;4,837654;-1301,326;590,4586;5,167253;-1512,28;686,0909;-21,21533;-170,2878;73,1918;240,6206;-461,6621;254,0195;279,3943;-1041,159;523,786;156,9588;-888,4609;431,7778;161,363;-663,7209;330,7822;133,3444;-141,7922;89,10166;461,7735;-389,2024;262,4289;672,0975;-743,1459;460,0574;588,9814;-915,6606;522,2376;482,4512;-687,2849;400,0882;283,4613;-117,5067;106,0905;663,4034;-298,2409;258,8159;784,5933;-681,5686;453,8484;704,8571;-727,0015;459,7245;642,9603;-486,9867;340,17;0;0;0;0;0;0;2,234459;-3,582;-3,715038;4,102349;-6,574631;-6,820679;5,509257;-8,84056;-9,158134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,16575;-117,4078;-55,38082;15,25783;-77,07023;-107,3742;1,130104;-27,08817;-61,94114;0;0;0;0;0;0;51,21231;-39,01291;-46,5002;17,0145;-15,57255;-53,83873;-0,846863;-0,798225;-20,43342;1,826908;6,407242;7,010365;9,230479;44,25014;-0,753808;3,09402;1,386492;-2,0488;83,41051;4,229896;4,384365;-6,852088;83,55189;103,5771;93,79081;-11,6939;22,09393;103,3227;93,87057;-10,32906;44,76061;103,3113;94,1456;1,038666;-0,726328;0;0,008476;0;0;0;0;0;0;0;0;-11,14523;25,23868;0;0,000916;-19,02162;14,63653;0;0;62,31994;-43,57967;0;0,508547;0;0;0;0;0;0;0;0;-668,7137;1514,321;0;0,054932;-1141,297;878,192;0;0
