Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;1,554343;-2,239085;4,252014;0,578388;-0,906026;8,713409;-0,930035;0,283528;12,31648;-3,651098;0,281416;10,78437;0,564624;-1,7586;3,914487;-2,581783;-3,597633;10,53008;-4,599268;-4,400962;15,12451;-5,622456;-4,677234;17,61376;-6,391011;-4,768034;19,62534;-0,71261;-1,168306;3,470855;-4,533722;-2,6961;9,802728;-6,56308;-1,690055;14,9604;-7,572916;-0,965292;17,75103;-8,320871;-0,216576;20,03029;-1,889453;-0,692153;3,043771;-6,034137;-1,771936;8,506325;-5,810126;1,763738;12,01022;-4,211744;2,78971;9,956627;-4,623312;0,580426;8,765849;-3,022993;-0,199503;2,641602;-7,241489;-0,706813;6,751603;-6,654278;2,569129;8,910818;-5,366293;3,897405;8,070372;-4,302873;3,356693;6,097583;-22,53287;18,02582;156,5137;14,24568;-14,64365;-98,91373;24,21119;-14,64365;-98,91377;120,4846;-14,73267;-98,46992;120,4846;-14,73267;-98,46993;-22,91285;18,02582;156,5137;-17,98857;18,09071;155,4331;-14,2531;18,32295;156,1706;-10,19727;18,50579;157,1965;-10,27374;18,46448;156,9554;-23,80933;23,58453;153,9932;0,170902;23,70857;154,0553;3,084695;23,82178;151,9328;6,320437;24,14075;150,1245;6,417375;24,11659;150,3616;-25,18711;29,58456;150,9938;40,54604;22,27136;152,4803;143,2934;23,69099;151,0173;-121,259;25,53904;154,7816;-121,3264;25,77001;154,6258;-28,04056;38,02619;146,0104;52,4967;26,62167;150,8607;117,9444;28,04754;149,8876;179,7228;31,16126;152,5125;179,5512;31,15946;152,1809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,54357;10,37024;2,260319;5,643415;32,62529;5,34605;9,965493;96,38633;-0,456283;4,882387;3,504702;3,731716;-6,127847;23,69751;3,769099;3,972566;-5,393578;64,50387;103,3227;93,87056;-9,966578;77,26179;65,8839;60,41835;1957,518;320,763;597,9296;5783,18;-27,377;292,9432;210,2821;223,903;-367,6708;1421,851;226,1459;238,3539;-323,6146;3870,232;6199,362;5632,233;-597,9946;4635,707;3953,033;3625,101;117451;19245,78;35875,77;346990,8;-1642,62;17576,59;12616,93;13434,18;-22060,25;85311,03;13568,75;14301,24;-19416,88;232213,9;371961,7;337934;-35879,68;278142,4;237182;217506
1;16;00:00:00:016;0;0;0;1,553804;-2,239028;4,25224;0,577372;-0,90576;8,71347;-0,931435;0,283974;12,31632;-3,652329;0,281835;10,78391;0,564135;-1,758531;3,914589;-2,583079;-3,597368;10,52985;-4,599054;-4,394982;15,12594;-5,621362;-4,668185;17,61589;-6,389155;-4,756527;19,62787;-0,713036;-1,168222;3,470796;-4,534916;-2,695813;9,802255;-6,565217;-1,689447;14,9595;-7,575555;-0,964516;17,7499;-8,323913;-0,215665;20,02899;-1,889822;-0,692055;3,043565;-6,035162;-1,771646;8,505657;-5,811369;1,764031;12,00956;-4,212863;2,790003;9,956068;-4,624355;0,580718;8,765266;-3,023305;-0,199391;2,641254;-7,24229;-0,706536;6,750773;-6,655225;2,569416;8,910015;-5,367176;3,897684;8,069654;-4,303617;3,356959;6,096946;-22,53454;18,03241;156,512;14,25262;-14,64511;-98,9164;24,21812;-14,64512;-98,91638;120,4916;-14,73419;-98,47254;120,4916;-14,73419;-98,47255;-22,91452;18,03241;156,512;-17,91985;18,09558;155,4321;-14,18423;18,32698;156,1699;-10,12826;18,50866;157,1961;-10,20476;18,46762;156,9548;-23,81138;23,59105;153,9913;0,168147;23,71955;154,0516;3,081497;23,83265;151,9289;6,316855;24,15153;150,1205;6,41384;24,12738;150,3576;-25,18965;29,59097;150,9915;40,54434;22,27448;152,4797;143,2916;23,69407;151,0166;-121,2606;25,54222;154,7809;-121,3281;25,77318;154,6252;-28,04407;38,03239;146,0071;52,49474;26,6254;150,8597;117,9423;28,05124;149,8865;179,7208;31,16505;152,5114;179,5492;31,16324;152,1798;0;0;0;-304,4554;137,3491;-37,81807;-247,3484;-96,53492;-65,09917;-117,7572;-287,0543;-70,81376;216,2924;-210,9714;8,135765;-176,0899;105,516;-17,56648;12,69454;218,8634;38,66869;135,7296;240,74;66,76411;198,155;233,4413;77,96913;245,0656;211,5844;83,67508;-10,96138;67,99538;9,051427;265,9563;162,6684;79,71641;421,0513;-32,87284;78,23476;499,1651;-160,5532;72,66649;557,8987;-283,8508;63,97175;139,9879;41,52451;34,67649;479,5791;109,3169;113,3566;469,7463;-372,6572;31,80554;351,67;-469,2453;-7,613807;369,7762;-185,6897;42,81333;285,9854;11,95995;58,8066;671,9973;45,40393;141,0388;640,433;-383,2995;63,96563;541,5674;-535,943;19,10748;446,455;-447,8979;14,74479;0;0;0;-18267,32;8240,947;-2269,084;-14840,9;-5792,095;-3905,95;-7065,434;-17223,25;-4248,825;12977,54;-12658,29;488,1459;-10565,39;6330,96;-1053,989;761,6722;13131,8;2320,121;8143,775;14444,4;4005,846;11889,3;14006,48;4678,147;14703,94;12695,07;5020,505;-657,6826;4079,722;543,0856;15957,38;9760,104;4782,984;25263,08;-1972,37;4694,085;29949,91;-9633,194;4359,989;33473,92;-17031,05;3838,305;8399,275;2491,47;2080,589;28774,74;6559,012;6801,396;28184,78;-22359,43;1908,332;21100,2;-28154,71;-456,8284;22186,57;-11141,38;2568,8;17159,12;717,5967;3528,396;40319,84;2724,236;8462,325;38425,98;-22997,97;3837,938;32494,04;-32156,58;1146,448;26787,29;-26873,87;884,6876;10,53998;10,37028;2,260327;5,643419;32,62648;5,345484;9,965493;96,38634;-0,454565;4,952703;3,504702;3,731664;-6,132612;23,6977;3,769099;3,972566;-5,390016;64,50368;103,3227;93,87058;-9,963717;77,26166;65,8839;60,41832;0,071411;-0,03396;0;0,000458;0,103117;4,21895;0;-0,003147;-0,285902;0,011215;0;0;0,213718;-0,011444;0;0,001373;0,171661;-0,007782;0;-0,001373;-117446,8;-19247,82;-35875,77;-346990,8;1648,807;-17323,45;-12616,93;-13434,37;22043,09;-85310,36;-13568,75;-14301,24;19429,7;-232214,6;-371961,7;-337933,9;35889,98;-278142,9;-237182;-217506,1
2;32;00:00:00:032;0;0;0;1,553804;-2,239028;4,25224;0,577372;-0,90576;8,71347;-0,931435;0,283974;12,31632;-3,652329;0,281835;10,78391;0,564135;-1,758531;3,914589;-2,583079;-3,597368;10,52985;-4,599054;-4,394982;15,12594;-5,621362;-4,668185;17,61589;-6,389155;-4,756527;19,62787;-0,713036;-1,168222;3,470796;-4,534916;-2,695813;9,802255;-6,565217;-1,689447;14,9595;-7,575555;-0,964516;17,7499;-8,323913;-0,215665;20,02899;-1,889822;-0,692055;3,043565;-6,035162;-1,771646;8,505657;-5,811369;1,764031;12,00956;-4,212863;2,790003;9,956068;-4,624355;0,580718;8,765266;-3,023305;-0,199391;2,641254;-7,24229;-0,706536;6,750773;-6,655225;2,569416;8,910015;-5,367176;3,897684;8,069654;-4,303617;3,356959;6,096946;-22,53454;18,03241;156,512;14,25262;-14,64511;-98,9164;24,21812;-14,64512;-98,91638;120,4916;-14,73419;-98,47254;120,4916;-14,73419;-98,47255;-22,91452;18,03241;156,512;-17,91985;18,09558;155,4321;-14,18423;18,32698;156,1699;-10,12826;18,50866;157,1961;-10,20476;18,46762;156,9548;-23,81138;23,59105;153,9913;0,168147;23,71955;154,0516;3,081497;23,83265;151,9289;6,316855;24,15153;150,1205;6,41384;24,12738;150,3576;-25,18965;29,59097;150,9915;40,54434;22,27448;152,4797;143,2916;23,69407;151,0166;-121,2606;25,54222;154,7809;-121,3281;25,77318;154,6252;-28,04407;38,03239;146,0071;52,49474;26,6254;150,8597;117,9423;28,05124;149,8865;179,7208;31,16505;152,5114;179,5492;31,16324;152,1798;0;0;0;-304,423;137,3457;-37,83166;-247,2874;-96,55088;-65,1028;-117,6732;-287,081;-70,8041;216,3663;-210,9966;8,163615;-176,0605;105,5119;-17,57258;12,7723;218,8475;38,68237;135,7168;240,3813;66,67828;198,0894;232,8984;77,84119;244,9543;210,8941;83,52318;-10,93576;67,99031;9,05498;266,0279;162,6512;79,7448;421,1795;-32,90926;78,28912;499,3235;-160,5999;72,73453;558,0812;-283,9055;64,05025;140,01;41,5186;34,68885;479,6406;109,2995;113,3966;469,8209;-372,6748;31,84492;351,7371;-469,2629;-7,580279;369,8389;-185,7072;42,84829;286,0041;11,95323;58,82749;672,0453;45,38731;141,0885;640,4899;-383,3167;64,01382;541,6204;-535,9597;19,15052;446,4996;-447,9139;14,78299;0;0;0;1,939773;-0,205278;-0,815392;3,656387;-0,957727;-0,217438;5,041837;-1,606464;0,579357;4,431724;-1,507759;1,671016;1,763105;-0,248909;-0,366122;4,665702;-0,95129;0,820756;-0,768185;-21,5249;-5,149841;-3,938913;-32,5756;-7,676481;-6,680489;-41,42189;-9,114145;1,536906;-0,303984;0,213236;4,297256;-1,033544;1,703382;7,696151;-2,185464;3,261566;9,501456;-2,79665;4,082322;10,94913;-3,278732;4,709959;1,326799;-0,354409;0,74172;3,69358;-1,042127;2,403259;4,474639;-1,054287;2,363026;4,02832;-1,055717;2,011657;3,757953;-1,052141;2,097487;1,122951;-0,403315;1,253128;2,883911;-0,997245;2,985477;3,407478;-1,032829;2,891421;3,178596;-1,001358;2,582967;2,680778;-0,961304;2,291947;10,53998;10,37028;2,260327;5,643419;32,62648;5,345484;9,965493;96,38634;-0,454565;4,952703;3,504702;3,731664;-6,132612;23,6977;3,769099;3,972566;-5,390016;64,50368;103,3227;93,87058;-9,963717;77,26166;65,8839;60,41832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4,284668;2,037621;0;-0,027466;-6,186997;-253,137;0;0,188828;17,15412;-0,672913;0;0;-12,8231;0,686645;0;-0,082397;-10,29968;0,466919;0;0,082397
3;48;00:00:00:048;0;0;0;1,552474;-2,238388;4,253063;0,57545;-0,903946;8,713812;-0,93381;0,286898;12,3161;-3,654397;0,285044;10,78315;0,562977;-1,75775;3,915106;-2,585942;-3,594357;10,53018;-4,600677;-4,389345;15,12727;-5,622277;-4,66114;17,61766;-6,389466;-4,748359;19,62992;-0,713976;-1,16726;3,470926;-4,537436;-2,692538;9,801989;-6,567077;-1,685234;14,95931;-7,577036;-0,959806;17,74972;-8,325068;-0,210558;20,02878;-1,890572;-0,690931;3,043354;-6,037222;-1,768339;8,504883;-5,813278;1,768071;12,00804;-4,214202;2,793245;9,95459;-4,62596;0,583782;8,764211;-3,023867;-0,19811;2,640707;-7,24377;-0,703368;6,749516;-6,656406;2,572956;8,908113;-5,367892;3,900741;8,067699;-4,30406;3,35932;6,095331;-22,52647;18,048;156,5018;14,26626;-14,65546;-98,93269;24,23178;-14,65547;-98,9327;120,5051;-14,74464;-98,48888;120,5051;-14,74464;-98,48888;-22,90644;18,048;156,5018;-17,88626;18,0907;155,4294;-14,15066;18,32169;156,1674;-10,09476;18,50279;157,1936;-10,17124;18,46189;156,9524;-23,80375;23,60696;153,9817;0,178649;23,71754;154,0491;3,092084;23,831;151,9264;6,327512;24,15019;150,1181;6,42449;24,126;150,3552;-25,18259;29,60722;150,9823;40,55166;22,28908;152,4703;143,2986;23,70884;151,0072;-121,2524;25,55654;154,7723;-121,3199;25,78752;154,6165;-28,03809;38,04911;145,9981;52,50152;26,64191;150,8499;117,9488;28,06784;149,8768;179,7285;31,18136;152,5025;179,5568;31,17961;152,1709;0;0;0;-304,423;137,3457;-37,83166;-247,2888;-96,5471;-65,10039;-117,6757;-287,0743;-70,79985;216,3644;-210,9917;8,166656;-176,0605;105,5119;-17,57258;12,7723;218,8475;38,68237;135,5984;240,2589;66,66836;197,9082;232,7113;77,82205;244,7233;210,6561;83,49323;-10,93576;67,99031;9,05498;266,0279;162,6512;79,7448;421,0745;-32,90943;78,30029;499,1631;-160,6001;72,75169;557,8767;-283,9058;64,07224;140,01;41,5186;34,68885;479,6406;109,2995;113,3966;469,8169;-372,6747;31,84528;351,7376;-469,2629;-7,580503;369,8402;-185,7072;42,84775;286,0041;11,95323;58,82749;672,0453;45,38731;141,0885;640,4902;-383,3167;64,01382;541,6203;-535,9597;19,15052;446,499;-447,9139;14,78317;0;0;0;0;0;0;-0,0844;0,226736;0,144839;-0,150919;0,404835;0,254989;-0,110149;0,293255;0,18239;0;0;0;0;0;0;-7,103205;-7,344245;-0,59545;-10,87332;-11,22522;-1,147985;-13,85593;-14,28223;-1,79708;0;0;0;0;0;0;-6,299973;-0,010014;0,670552;-9,62448;-0,014305;1,029968;-12,26807;-0,017166;1,319647;0;0;0;0;0;0;-0,240326;0,007153;0,021458;0,02861;0;-0,013411;0,077248;0,000715;-0,032187;0;0;0;0;0;0;0,020027;0;0;-0,005722;0;0;-0,037193;0;0,010729;10,5395;10,37027;2,260376;5,643482;32,62559;5,345484;9,965532;96,38633;-0,432507;4,97579;3,504702;3,731716;-6,113595;23,69695;3,769151;3,972566;-5,388416;64,50362;103,3227;93,87057;-9,963954;77,26168;65,88387;60,41835;-0,053787;0;0,002346;-0,000458;1,323495;1,38525;0;0,003147;1,141062;-0,044861;0,003133;0;0,095987;-0,003662;0;-0,000916;-0,014248;0,001373;-0,001373;0,001373;-3,227233;0;0,140762;-0,027466;79,40968;83,11499;0;0,188828;68,46371;-2,69165;0,187969;0;5,759238;-0,219727;0;-0,054932;-0,854874;0,082397;-0,082397;0,082397
