Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;3,111004;2,306151;3,242287;3,715813;6,961168;4,01599;3,683666;10,99058;4,675766;0,583296;10,6289;4,58392;2,038094;2,50872;2,878746;1,591757;8,454067;7,515727;1,88723;12,54161;10,52058;2,770133;14,5433;8,928949;3,065191;13,90057;6,892967;0,652477;2,751287;2,433985;-0,543465;8,781863;6,819133;0,622711;14,24594;6,100863;1,312376;13,00428;3,396183;0,678638;10,80424;4,432158;-0,626558;2,931896;2,079679;-2,463323;8,488851;5,812019;-1,179294;13,30231;5,913757;-0,579248;12,53075;3,292814;-1,246667;10,18479;4,01343;-1,85736;3,127397;1,710543;-4,283162;7,766423;4,456468;-3,150607;11,12316;2,670844;-2,531441;10,53868;0,825692;-2,609648;8,244038;0,616799;50,56729;16,49624;170,9772;-1,153834;-80,63863;-96,23338;6,602246;-80,63859;-96,2335;100,357;-80,58399;-93,56648;100,357;-80,58399;-93,56648;50,18731;16,49624;170,9772;52,50145;13,74845;165,531;127,17;13,16612;165,9973;-165,295;12,41356;165,3371;-165,2457;12,35447;165,5672;51,75554;20,26901;175,9448;97,63088;16,21552;170,095;-158,68;18,12378;170,4934;-64,42096;17,28848;172,0267;-64,39149;17,48486;172,1253;53,87643;24,20771;-178,3703;88,79091;14,62265;164,7584;-167,8423;16,5719;164,9375;-72,92352;15,22597;168,7315;-72,9017;15,48432;168,8139;57,76634;29,43763;-169,6127;118,4552;19,15386;171,4384;-165,8097;20,51764;172,4583;-95,50043;19,04066;176,2486;-95,5099;19,32308;176,2198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,711194;0,250732;1,967601;5,623212;30,00016;6,285727;7,75598;96,38633;5,790109;3,307662;74,55881;67,67783;0,831337;47,31481;103,5771;93,79083;5,775229;39,98991;103,3227;93,87055;-2,024101;67,72721;75,38087;68,97131;1800,009;377,1436;465,3587;5783,18;347,4065;198,4597;4473,528;4060,669;49,88019;2838,889;6214,625;5627,45;346,5137;2399,395;6199,362;5632,233;-121,446;4063,633;4522,852;4138,279;108000,6;22628,62;27921,52;346990,8;20844,39;11907,58;268411,7;243640,2;2992,811;170333,3;372877,5;337647;20790,82;143963,7;371961,7;337934;-7286,762;243817,9;271371,1;248296,7
1;16;00:00:00:016;0;0;0;3,111476;2,305935;3,241987;3,716604;6,960819;4,016236;3,684733;10,99015;4,676507;0,584337;10,62867;4,584747;2,038537;2,508567;2,878566;1,593016;8,453861;7,51569;1,88905;12,54133;10,52058;2,771889;14,54301;8,928889;3,066685;13,9003;6,892864;0,652886;2,751213;2,433959;-0,542264;8,781782;6,819333;0,62426;14,24579;6,101068;1,31348;13,00415;3,396264;0,679697;10,80413;4,432258;-0,626179;2,931895;2,079794;-2,462246;8,488888;5,812423;-1,177745;13,30222;5,914155;-0,578135;12,5307;3,293102;-1,245677;10,18478;4,013725;-1,85701;3,127467;1,710794;-4,282269;7,766576;4,457057;-3,149678;11,12328;2,671383;-2,530792;10,53879;0,826137;-2,609203;8,244165;0,61719;50,56735;16,48996;170,9742;-1,173019;-80,63185;-96,21799;6,583018;-80,63191;-96,21804;100,3399;-80,57702;-93,55315;100,3399;-80,57702;-93,55315;50,18738;16,48996;170,9742;52,50208;13,74206;165,5279;127,1705;13,15973;165,9942;-165,2944;12,40717;165,334;-165,2451;12,34808;165,5641;51,75503;20,26275;175,9416;97,63058;16,20803;170,0903;-158,6804;18,11629;170,4886;-64,42153;17,281;172,0219;-64,39208;17,47739;172,1205;53,87523;24,20154;-178,3738;88,79102;14,61446;164,753;-167,8422;16,5637;164,9321;-72,924;15,21779;168,726;-72,9022;15,47614;168,8083;57,76401;29,4317;-169,6169;118,4547;19,14646;171,4338;-165,8103;20,51027;172,4536;-95,50159;19,03334;176,2438;-95,51105;19,31575;176,2149;0;0;0;-397,855;-135,365;22,76549;-439,7;-557,337;223,5174;-410,8381;-912,4995;399,4222;-50,3519;-823,2023;395,005;-264,498;-150,5232;44,57796;-237,7178;-504,2386;219,5297;-286,5509;-766,9915;342,049;-344,5137;-1045,779;471,379;-350,093;-1080,416;487,6231;-92,86658;-167,1802;71,2636;26,54086;-526,0093;258,732;-48,1629;-1102,281;530,9509;-93,84558;-1116,876;533,103;-57,31019;-848,5494;406,5408;64,21423;-175,9184;92,522;265,3303;-506,3303;275,0149;157,014;-986,2174;496,711;124,6168;-1040,322;519,5198;169,1454;-771,423;393,5445;216,0475;-187,6541;114,6702;494,4977;-462,9902;278,7469;422,8985;-884,6422;476,0923;376,7344;-922,5162;489,5158;368,7303;-711,0043;385,7659;0;0;0;-23871,3;-8121,898;1365,93;-26381,99;-33440,21;13411,05;-24650,29;-54749,96;23965,33;-3021,114;-49392,14;23700,3;-15869,88;-9031,392;2674,678;-14263,07;-30254,31;13171,78;-17193,05;-46019,48;20522,94;-20670,82;-62746,71;28282,74;-21005,58;-64824,95;29257,38;-5571,995;-10030,81;4275,816;1592,452;-31560,56;15523,92;-2889,774;-66136,84;31857,05;-5630,735;-67012,55;31986,18;-3438,611;-50912,96;24392,45;3852,854;-10555,1;5551,32;15919,82;-30379,82;16500,89;9420,838;-59173,04;29802,66;7477,006;-62419,29;31171,19;10148,72;-46285,38;23612,67;12962,85;-11259,24;6880,21;29669,86;-27779,41;16724,81;25373,91;-53078,52;28565,54;22604,06;-55350,96;29370,94;22123,82;-42660,26;23145,95;4,710941;0,251257;1,967756;5,623708;29,99389;6,287704;7,755954;96,38634;5,790346;3,307662;74,5588;67,67783;0,833452;47,31482;103,5771;93,79082;5,778418;39,99;103,3227;93,87057;-2,022166;67,72719;75,38087;68,97131;-0,375824;0,118618;-0,001545;0,000916;0,014219;0;-0,000458;0,000458;0,12694;0,000229;0,000916;-0,000916;0,191345;0,005264;0;0,000916;0,116086;-0,001373;0;0;-108023,1;-22621,5;-27921,62;-346990,7;-20843,54;-11907,58;-268411,7;-243640,1;-2985,195;-170333,3;-372877,4;-337647;-20779,34;-143963,4;-371961,7;-337933,9;7293,727;-243818;-271371,1;-248296,7
2;32;00:00:00:032;0;0;0;3,110689;2,30615;3,24259;3,714336;6,960812;4,019335;3,681185;10,9898;4,681656;0,580911;10,62748;4,589094;2,037696;2,508534;2,87919;1,59023;8,452627;7,517671;1,884056;12,53972;10,52329;2,76619;14,54206;8,932039;3,061525;13,89983;6,895942;0,65198;2,750855;2,434607;-0,545135;8,780047;6,821339;0,619072;14,24469;6,104165;1,309147;13,00383;3,399222;0,676212;10,80335;4,434758;-0,627133;2,931224;2,080453;-2,465003;8,486791;5,814316;-1,182321;13,30059;5,917095;-0,582233;12,52981;3,295932;-1,248944;10,1835;4,016042;-1,858016;3,1265;1,711469;-4,284771;7,764229;4,458741;-3,153212;11,1217;2,673852;-2,534069;10,53782;0,828499;-2,611723;8,243218;0,619041;50,55356;16,48922;170,988;-1,12291;-80,60154;-96,2511;6,633127;-80,60154;-96,25116;100,3982;-80,54724;-93,59441;100,3982;-80,54724;-93,59442;50,17359;16,48922;170,988;52,49065;13,74646;165,551;127,1592;13,16422;166,0174;-165,3058;12,41153;165,3573;-165,2564;12,35248;165,5875;51,74092;20,26315;175,9544;97,61909;16,21278;170,1122;-158,692;18,12112;170,5102;-64,43291;17,28611;172,0437;-64,40348;17,48252;172,1422;53,86084;24,20325;-178,362;88,77856;14,61541;164,7714;-167,8548;16,5647;164,9501;-72,93638;15,21957;168,7443;-72,9146;15,47793;168,8266;57,74942;29,43539;-169,6064;118,4411;19,14662;171,448;-165,8241;20,51064;172,4675;-95,51516;19,03456;176,258;-95,52464;19,31698;176,2292;0;0;0;-397,8833;-135,352;22,78349;-439,7722;-557,2444;223,5434;-410,9466;-912,3453;399,4508;-50,44733;-823,0928;395,0096;-264,5247;-150,514;44,58879;-237,7934;-504,2263;219,5319;-286,6045;-766,9762;342,0543;-344,5555;-1045,762;471,3886;-350,1377;-1080,4;487,6328;-92,8911;-167,1758;71,26521;26,4688;-526,0045;258,7201;-48,21484;-1102,272;530,9393;-93,89676;-1116,868;533,0994;-57,37088;-848,5429;406,5364;64,19145;-175,9184;92,51511;265,2656;-506,3325;274,9907;156,9421;-986,2128;496,6893;124,5597;-1040,319;519,504;169,0878;-771,4224;393,5283;216,0264;-187,6583;114,6551;494,4441;-462,9994;278,7115;422,8451;-884,649;476,06;376,6956;-922,523;489,4892;368,701;-711,012;385,7429;0;0;0;-1,698017;0,778913;1,079589;-4,334449;5,550384;1,556396;-6,508827;9,246825;1,719475;-5,725979;6,574631;0,27895;-1,597881;0,553608;0,64981;-4,53186;0,741005;0,131607;-3,21579;0,915527;0,319004;-2,510547;0,97847;0,575066;-2,68507;0,944138;0,583649;-1,470566;0,26536;0,096202;-4,323899;0,291824;-0,718117;-3,11619;0,543594;-0,700951;-3,070593;0,492096;-0,214577;-3,641724;0,394821;-0,263214;-1,366854;0,002861;-0,413775;-3,878116;-0,131607;-1,4534;-4,310131;0,274658;-1,304626;-3,421783;0,171661;-0,952721;-3,456116;0,042915;-0,971317;-1,261711;-0,25177;-0,904083;-3,21579;-0,552177;-2,120018;-3,204346;-0,411987;-1,942634;-2,324581;-0,411987;-1,596451;-1,755238;-0,457764;-1,381874;4,709909;0,252647;1,968218;5,624852;29,97737;6,293466;7,756004;96,38634;5,779877;3,30784;74,5588;67,67784;0,82377;47,31477;103,5771;93,79082;5,773362;39,98987;103,3227;93,87057;-2,023521;67,72721;75,38087;68,97133;-0,991745;0,345697;0,003033;-0,000458;-0,628138;0,010643;0;0,000458;-0,580927;-0,002518;0;0,000458;-0,303354;-0,008011;0;0;-0,081282;0,001373;0;0,000916;-36,95526;13,62476;0,274658;-0,082397;-38,54141;0,63858;0,027466;0;-42,47202;-0,164795;-0,054932;0,082397;-29,68196;-0,796509;0;-0,054932;-11,84206;0,164795;0;0,054932
3;48;00:00:00:048;0;0;0;3,108091;2,302726;3,24751;3,708578;6,956645;4,031116;3,672693;10,98465;4,699247;0,572673;10,62048;4,605455;2,035102;2,505041;2,884061;1,582273;8,441178;7,532197;1,872972;12,52336;10,54479;2,754495;14,52886;8,957192;3,050792;13,89022;6,920104;0,649395;2,747233;2,439382;-0,553046;8,76842;6,835643;0,60813;14,23494;6,127952;1,299868;12,99899;3,421186;0,667899;10,79642;4,452846;-0,629703;2,92739;2,085069;-2,472371;8,475632;5,827449;-1,192628;13,29002;5,938669;-0,591178;12,52397;3,316435;-1,25672;10,17605;4,032416;-1,860576;3,122509;1,715968;-4,291203;7,754179;4,470031;-3,16122;11,11531;2,691056;-2,540944;10,53486;0,845003;-2,616955;8,240551;0,631782;50,45269;16,49463;170,9951;-1,098924;-80,51782;-96,23801;6,657266;-80,51788;-96,23825;100,4453;-80,46378;-93,60414;100,4454;-80,46378;-93,60414;50,07272;16,49464;170,9951;52,38985;13,73907;165,5582;127,0585;13,15763;166,0257;-165,406;12,40382;165,3669;-165,3567;12,34517;165,5972;51,6387;20,27692;175,9547;97,51785;16,21565;170,1183;-158,7942;18,12466;170,5127;-64,53455;17,29226;172,0478;-64,5052;17,48883;172,146;53,7577;24,22643;-178,3686;88,67827;14,60938;164,7807;-167,9561;16,55896;164,9558;-73,03715;15,22028;168,7523;-73,01548;15,47878;168,8342;57,6467;29,47261;-169,6212;118,3399;19,15534;171,4538;-165,9259;20,52106;172,4708;-95,61512;19,05126;176,2644;-95,62479;19,33364;176,235;0;0;0;-397,8362;-135,365;22,74734;-439,6178;-557,2971;223,3273;-410,7008;-912,4193;399,0876;-50,21735;-823,0925;394,7085;-264,4742;-150,5121;44,55134;-237,6262;-504,1522;219,4131;-286,3362;-766,879;341,889;-344,2494;-1045,705;471,1962;-349,8535;-1080,372;487,4461;-92,83672;-167,1543;71,22635;26,64102;-525,9004;258,5997;-47,91121;-1102,206;530,7532;-93,63963;-1116,849;532,9216;-57,16232;-848,4962;406,3861;64,24867;-175,8781;92,47556;265,4311;-506,2067;274,8771;157,2103;-986,1145;496,5122;124,8027;-1040,265;519,3338;169,2833;-771,3454;393,3889;216,0868;-187,6003;114,6146;494,5942;-462,8586;278,6105;423,0647;-884,5544;475,9115;376,8928;-922,4651;489,3477;368,8439;-710,955;385,6332;0;0;0;2,832412;-0,777483;-2,168566;9,263991;-3,155708;-12,96759;14,74571;-4,440307;-21,79384;13,79907;0,011444;-18,0645;3,029823;0,115156;-2,247154;10,02788;4,443168;-7,129669;16,09468;5,836486;-9,919166;18,36777;3,444672;-11,54423;17,05456;1,710892;-11,20376;3,262281;1,288175;-2,331733;10,33348;6,245613;-7,221221;18,21738;3,948211;-11,16085;15,42735;1,150131;-10,66303;12,51376;2,803802;-9,020804;3,433585;2,416134;-2,372861;9,924888;7,547378;-6,814957;16,09039;5,899429;-10,62584;14,57906;3,198624;-10,21099;11,72876;4,61483;-8,36563;3,620624;3,480434;-2,431154;9,00936;8,4486;-6,063938;13,17501;5,676269;-8,906363;11,83033;3,473282;-8,485793;8,573054;3,421783;-6,577492;4,710611;0,251616;1,967884;5,623866;29,98962;6,289223;7,75598;96,38633;5,785774;3,307721;74,5588;67,67783;0,825668;47,31478;103,5771;93,79082;5,774889;39,9899;103,3227;93,87055;-2,027772;67,72727;75,38087;68,97134;0,735283;-0,254574;-0,001488;-0,000458;0,353823;-0,007095;0;-0,000458;0,113883;0,000229;-0,000458;0;0,091639;0,00206;0;-0,000916;-0,25506;0,003662;0;0,000458;103,6217;-36,01627;-0,271225;0;58,91761;-1,0643;0;-0,054932;41,6886;0,164795;-0,027466;-0,027466;23,69957;0,604248;0;-0,054932;-10,42671;0,137329;0;-0,027466
