Frame;Elapsed_Time_In_Milliseconds;Time;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_X;Hand_Y;Hand_Z;Thumb_CMC_X;Thumb_CMC_Y;Thumb_CMC_Z;Thumb_MCP_X;Thumb_MCP_Y;Thumb_MCP_Z;Thumb_DIP_X;Thumb_DIP_Y;Thumb_DIP_Z;Thumb_TIP_X;Thumb_TIP_Y;Thumb_TIP_Z;Index_CMC_X;Index_CMC_Y;Index_CMC_Z;Index_MCP_X;Index_MCP_Y;Index_MCP_Z;Index_PIP_X;Index_PIP_Y;Index_PIP_Z;Index_DIP_X;Index_DIP_Y;Index_DIP_Z;Index_TIP_X;Index_TIP_Y;Index_TIP_Z;Middle_CMC_X;Middle_CMC_Y;Middle_CMC_Z;Middle_MCP_X;Middle_MCP_Y;Middle_MCP_Z;Middle_PIP_X;Middle_PIP_Y;Middle_PIP_Z;Middle_DIP_X;Middle_DIP_Y;Middle_DIP_Z;Middle_TIP_X;Middle_TIP_Y;Middle_TIP_Z;Ring_CMC_X;Ring_CMC_Y;Ring_CMC_Z;Ring_MCP_X;Ring_MCP_Y;Ring_MCP_Z;Ring_PIP_X;Ring_PIP_Y;Ring_PIP_Z;Ring_DIP_X;Ring_DIP_Y;Ring_DIP_Z;Ring_TIP_X;Ring_TIP_Y;Ring_TIP_Z;Pinky_CMC_X;Pinky_CMC_Y;Pinky_CMC_Z;Pinky_MCP_X;Pinky_MCP_Y;Pinky_MCP_Z;Pinky_PIP_X;Pinky_PIP_Y;Pinky_PIP_Z;Pinky_DIP_X;Pinky_DIP_Y;Pinky_DIP_Z;Pinky_TIP_X;Pinky_TIP_Y;Pinky_TIP_Z;Hand_Velocity_X;Hand_Velocity_Y;Hand_Velocity_Z;Thumb_CMC_Velocity_X;Thumb_CMC_Velocity_Y;Thumb_CMC_Velocity_Z;Thumb_MCP_Velocity_X;Thumb_MCP_Velocity_Y;Thumb_MCP_Velocity_Z;Thumb_DIP_Velocity_X;Thumb_DIP_Velocity_Y;Thumb_DIP_Velocity_Z;Thumb_TIP_Velocity_X;Thumb_TIP_Velocity_Y;Thumb_TIP_Velocity_Z;Index_CMC_Velocity_X;Index_CMC_Velocity_Y;Index_CMC_Velocity_Z;Index_MCP_Velocity_X;Index_MCP_Velocity_Y;Index_MCP_Velocity_Z;Index_PIP_Velocity_X;Index_PIP_Velocity_Y;Index_PIP_Velocity_Z;Index_DIP_Velocity_X;Index_DIP_Velocity_Y;Index_DIP_Velocity_Z;Index_TIP_Velocity_X;Index_TIP_Velocity_Y;Index_TIP_Velocity_Z;Middle_CMC_Velocity_X;Middle_CMC_Velocity_Y;Middle_CMC_Velocity_Z;Middle_MCP_Velocity_X;Middle_MCP_Velocity_Y;Middle_MCP_Velocity_Z;Middle_PIP_Velocity_X;Middle_PIP_Velocity_Y;Middle_PIP_Velocity_Z;Middle_DIP_Velocity_X;Middle_DIP_Velocity_Y;Middle_DIP_Velocity_Z;Middle_TIP_Velocity_X;Middle_TIP_Velocity_Y;Middle_TIP_Velocity_Z;Ring_CMC_Velocity_X;Ring_CMC_Velocity_Y;Ring_CMC_Velocity_Z;Ring_MCP_Velocity_X;Ring_MCP_Velocity_Y;Ring_MCP_Velocity_Z;Ring_PIP_Velocity_X;Ring_PIP_Velocity_Y;Ring_PIP_Velocity_Z;Ring_DIP_Velocity_X;Ring_DIP_Velocity_Y;Ring_DIP_Velocity_Z;Ring_TIP_Velocity_X;Ring_TIP_Velocity_Y;Ring_TIP_Velocity_Z;Pinky_CMC_Velocity_X;Pinky_CMC_Velocity_Y;Pinky_CMC_Velocity_Z;Pinky_MCP_Velocity_X;Pinky_MCP_Velocity_Y;Pinky_MCP_Velocity_Z;Pinky_PIP_Velocity_X;Pinky_PIP_Velocity_Y;Pinky_PIP_Velocity_Z;Pinky_DIP_Velocity_X;Pinky_DIP_Velocity_Y;Pinky_DIP_Velocity_Z;Pinky_TIP_Velocity_X;Pinky_TIP_Velocity_Y;Pinky_TIP_Velocity_Z;Hand_Acceleration_X;Hand_Acceleration_Y;Hand_Acceleration_Z;Thumb_CMC_Acceleration_X;Thumb_CMC_Acceleration_Y;Thumb_CMC_Acceleration_Z;Thumb_MCP_Acceleration_X;Thumb_MCP_Acceleration_Y;Thumb_MCP_Acceleration_Z;Thumb_DIP_Acceleration_X;Thumb_DIP_Acceleration_Y;Thumb_DIP_Acceleration_Z;Thumb_TIP_Acceleration_X;Thumb_TIP_Acceleration_Y;Thumb_TIP_Acceleration_Z;Index_CMC_Acceleration_X;Index_CMC_Acceleration_Y;Index_CMC_Acceleration_Z;Index_MCP_Acceleration_X;Index_MCP_Acceleration_Y;Index_MCP_Acceleration_Z;Index_PIP_Acceleration_X;Index_PIP_Acceleration_Y;Index_PIP_Acceleration_Z;Index_DIP_Acceleration_X;Index_DIP_Acceleration_Y;Index_DIP_Acceleration_Z;Index_TIP_Acceleration_X;Index_TIP_Acceleration_Y;Index_TIP_Acceleration_Z;Middle_CMC_Acceleration_X;Middle_CMC_Acceleration_Y;Middle_CMC_Acceleration_Z;Middle_MCP_Acceleration_X;Middle_MCP_Acceleration_Y;Middle_MCP_Acceleration_Z;Middle_PIP_Acceleration_X;Middle_PIP_Acceleration_Y;Middle_PIP_Acceleration_Z;Middle_DIP_Acceleration_X;Middle_DIP_Acceleration_Y;Middle_DIP_Acceleration_Z;Middle_TIP_Acceleration_X;Middle_TIP_Acceleration_Y;Middle_TIP_Acceleration_Z;Ring_CMC_Acceleration_X;Ring_CMC_Acceleration_Y;Ring_CMC_Acceleration_Z;Ring_MCP_Acceleration_X;Ring_MCP_Acceleration_Y;Ring_MCP_Acceleration_Z;Ring_PIP_Acceleration_X;Ring_PIP_Acceleration_Y;Ring_PIP_Acceleration_Z;Ring_DIP_Acceleration_X;Ring_DIP_Acceleration_Y;Ring_DIP_Acceleration_Z;Ring_TIP_Acceleration_X;Ring_TIP_Acceleration_Y;Ring_TIP_Acceleration_Z;Pinky_CMC_Acceleration_X;Pinky_CMC_Acceleration_Y;Pinky_CMC_Acceleration_Z;Pinky_MCP_Acceleration_X;Pinky_MCP_Acceleration_Y;Pinky_MCP_Acceleration_Z;Pinky_PIP_Acceleration_X;Pinky_PIP_Acceleration_Y;Pinky_PIP_Acceleration_Z;Pinky_DIP_Acceleration_X;Pinky_DIP_Acceleration_Y;Pinky_DIP_Acceleration_Z;Pinky_TIP_Acceleration_X;Pinky_TIP_Acceleration_Y;Pinky_TIP_Acceleration_Z;Pinch_ThumbToIndex;Pinch_ThumbToMiddle;Pinch_ThumbToRing;Pinch_ThumbToPinky;Thumb_CMC_Spread;Thumb_CMC_Flex;Thumb_PIP_Flex;Thumb_DIP_Flex;Index_MCP_Spread;Index_MCP_Flex;Index_PIP_Flex;Index_DIP_Flex;Middle_MCP_Spread;Middle_MCP_Flex;Middle_PIP_Flex;Middle_DIP_Flex;Ring_MCP_Spread;Ring_MCP_Flex;Ring_PIP_Flex;Ring_DIP_Flex;Pinky_MCP_Spread;Pinky_MCP_Flex;Pinky_PIP_Flex;Pinky_DIP_Flex;Thumb_CMC_Spread_AngularVelocity;Thumb_CMC_Flex_AngularVelocity;Thumb_PIP_Flex_AngularVelocity;Thumb_DIP_Flex_AngularVelocity;Index_MCP_Spread_AngularVelocity;Index_MCP_Flex_AngularVelocity;Index_PIP_Flex_AngularVelocity;Index_DIP_Flex_AngularVelocity;Middle_MCP_Spread_AngularVelocity;Middle_MCP_Flex_AngularVelocity;Middle_PIP_Flex_AngularVelocity;Middle_DIP_Flex_AngularVelocity;Ring_MCP_Spread_AngularVelocity;Ring_MCP_Flex_AngularVelocity;Ring_PIP_Flex_AngularVelocity;Ring_DIP_Flex_AngularVelocity;Pinky_MCP_Spread_AngularVelocity;Pinky_MCP_Flex_AngularVelocity;Pinky_PIP_Flex_AngularVelocity;Pinky_DIP_Flex_AngularVelocity;Thumb_CMC_Spread_AngularAcceleration;Thumb_CMC_Flex_AngularAcceleration;Thumb_PIP_Flex_AngularAcceleration;Thumb_DIP_Flex_AngularAcceleration;Index_MCP_Spread_AngularAcceleration;Index_MCP_Flex_AngularAcceleration;Index_PIP_Flex_AngularAcceleration;Index_DIP_Flex_AngularAcceleration;Middle_MCP_Spread_AngularAcceleration;Middle_MCP_Flex_AngularAcceleration;Middle_PIP_Flex_AngularAcceleration;Middle_DIP_Flex_AngularAcceleration;Ring_MCP_Spread_AngularAcceleration;Ring_MCP_Flex_AngularAcceleration;Ring_PIP_Flex_AngularAcceleration;Ring_DIP_Flex_AngularAcceleration;Pinky_MCP_Spread_AngularAcceleration;Pinky_MCP_Flex_AngularAcceleration;Pinky_PIP_Flex_AngularAcceleration;Pinky_DIP_Flex_AngularAcceleration
0;0;00:00:00:000;0;0;0;2,342239;3,975385;2,054103;1,37246;8,561289;1,240095;-0,834698;11,96843;0,80153;-3,233329;10,0846;1,471834;1,24438;3,727747;1,813865;-0,89579;10,32528;4,803878;-2,286006;14,96525;6,340906;-3,008989;17,49066;6,988352;-3,567959;19,53904;7,358597;-0,16569;3,397772;1,532085;-3,053984;9,771802;4,370602;-5,334463;14,74258;5,720722;-6,547563;17,49252;6,267427;-7,52036;19,79184;6,55352;-1,449643;3,070072;1,336729;-4,820018;8,630851;3,766165;-5,611298;12,99892;1,502921;-4,521476;11,41053;-0,525379;-4,241615;9,62248;1,261468;-2,694027;2,766312;1,116285;-6,368466;7,030128;2,922818;-6,484346;9,550944;-0,138373;-5,595146;7,921003;-0,964319;-5,648376;6,977287;1,138464;66,69637;9,761058;-166,2804;-139,7238;-77,04026;60,93359;-118,6156;-77,04029;60,93372;-21,00964;-76,7066;59,68106;-21,00966;-76,7066;59,68106;66,3164;9,76106;-166,2804;72,07814;10,60972;-166,7285;75,94028;9,909255;-166,4922;79,98575;8,935701;-166,3077;79,97929;9,164597;-166,3486;67,39233;12,09905;-160,6113;75,77897;12,67616;-158,5385;79,34358;14,58836;-158,9093;83,18892;16,26948;-158,9842;83,19639;16,05326;-158,9573;68,80635;14,51037;-154,329;117,8105;13,20636;-162,8608;-138,5964;14,82508;-161,7275;-44,11483;11,87759;-159,1195;-44,07367;12,06566;-158,9211;71,29449;17,65472;-145,1091;142,7;14,06642;-159,673;-114,8734;14,91566;-158,1909;-21,58388;11,2257;-157,0267;-21,53125;11,32996;-156,7576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,14237;11,76574;1,128914;3,949553;33,31304;5,079129;21,10836;96,38633;0,068528;5,459661;3,819724;4,015126;-8,129848;7,634118;3,652001;3,867056;-4,430803;50,48838;103,3227;93,87057;-7,623313;74,67703;102,058;93,0156;1998,782;304,7477;1266,501;5783,18;4,111682;327,5797;229,1834;240,9075;-487,7909;458,0471;219,12;232,0233;-265,8481;3029,302;6199,362;5632,234;-457,3988;4480,622;6123,48;5580,936;119926,9;18284,86;75990,08;346990,8;246,7009;19654,78;13751;14454,45;-29267,45;27482,82;13147,2;13921,4;-15950,89;181758,1;371961,7;337934;-27443,93;268837,3;367408,8;334856,2
1;16;00:00:00:016;0;0;0;2,342239;3,975385;2,054103;1,372469;8,561306;1,240178;-0,834683;11,96846;0,801668;-3,233319;10,08462;1,471924;1,24438;3,727747;1,813865;-0,89579;10,32528;4,803878;-2,285522;14,96536;6,341;-3,008249;17,49083;6,988494;-3,567017;19,53926;7,358779;-0,16569;3,397772;1,532085;-3,053984;9,771802;4,370602;-5,334544;14,74255;5,720703;-6,547687;17,49247;6,267395;-7,520521;19,79177;6,553482;-1,449643;3,070072;1,336729;-4,820018;8,630851;3,766165;-5,611308;12,99892;1,502918;-4,521479;11,41053;-0,525379;-4,241615;9,622482;1,261468;-2,694027;2,766312;1,116285;-6,368466;7,030128;2,922818;-6,484346;9,550944;-0,138373;-5,595146;7,921003;-0,964319;-5,648376;6,977287;1,138464;66,69637;9,761058;-166,2804;-139,7225;-77,04137;60,93226;-118,6142;-77,04137;60,93231;-21,00828;-76,70772;59,67966;-21,00834;-76,70769;59,67972;66,3164;9,76106;-166,2804;72,07713;10,60778;-166,734;75,93927;9,90731;-166,4977;79,98475;8,933761;-166,3131;79,97829;9,162658;-166,354;67,39233;12,09905;-160,6113;75,77917;12,67645;-158,5377;79,34378;14,58864;-158,9085;83,18911;16,26977;-158,9833;83,19659;16,05354;-158,9564;68,80635;14,51037;-154,329;117,8105;13,20642;-162,8607;-138,5964;14,82514;-161,7273;-44,11479;11,87764;-159,1194;-44,07362;12,06571;-158,9209;71,29449;17,65472;-145,1091;142,7;14,06642;-159,673;-114,8734;14,91566;-158,1909;-21,58388;11,2257;-157,0267;-21,53125;11,32996;-156,7576;0;0;0;-351,7291;-235,519;94,05653;-293,8689;-667,4412;381,4439;-77,97296;-974,192;614,1177;223,3339;-768,8818;531,2547;-216,8752;-223,6648;108,4708;-88,465;-616,5114;382,2407;-5,929436;-923,919;593,5409;36,96188;-1101,62;714,8975;70,10384;-1254,261;818,5353;-43,77653;-205,9693;125,3777;177,172;-585,4056;405,6439;361,5613;-928,1062;656,295;459,9089;-1128,736;801,4658;539,0044;-1305,919;928,4042;113,5993;-184,209;137,099;406,7319;-514,8503;397,7662;461,4279;-1007,521;723,7197;376,3425;-985,9791;695,9515;350,3737;-737,4286;531,7747;266,2475;-165,989;150,3256;619,6159;-418,8125;370,7658;629,0127;-799,6208;617,3365;555,8416;-708,5477;546,7748;553,9376;-513,6922;421,0818;0;0;0;-21103,75;-14131,14;5643,392;-17632,13;-40046,47;22886,64;-4678,377;-58451,52;36847,06;13400,03;-46132,9;31875,28;-13012,51;-13419,89;6508,25;-5307,899;-36990,68;22934,44;-355,7661;-55435,14;35612,45;2217,713;-66097,2;42893,85;4206,23;-75255,66;49112,12;-2626,592;-12358,16;7522,659;10630,32;-35124,34;24338,63;21693,68;-55686,37;39377,7;27594,54;-67724,13;48087,95;32340,27;-78355,16;55704,25;6815,959;-11052,54;8225,939;24403,92;-30891,02;23865,97;27685,67;-60451,24;43423,18;22580,55;-59158,74;41757,09;21022,42;-44245,72;31906,48;15974,85;-9959,339;9019,538;37176,95;-25128,75;22245,95;37740,76;-47977,25;37040,19;33350,5;-42512,86;32806,48;33236,25;-30821,53;25264,91;11,14256;11,76568;1,128948;3,949583;33,31206;5,079129;21,10836;96,38633;0,074019;5,459589;3,819724;4,015126;-8,130766;7,634143;3,652001;3,867106;-4,430979;50,48839;103,3227;93,87056;-7,623313;74,67703;102,058;93,0156;-0,058823;0;0;0;0,329442;-0,00432;0;0;-0,055046;0,001516;0;0,003018;-0,010586;0,000916;0;-0,000916;0;0;0;0;-119930,5;-18284,86;-75990,08;-346990,8;-226,9344;-19655,04;-13751;-14454,45;29264,15;-27482,73;-13147,2;-13921,22;15950,25;-181758,1;-371961,7;-337934,1;27443,93;-268837,3;-367408,8;-334856,2
2;32;00:00:00:032;0;0;0;2,342669;3,974436;2,055447;1,372831;8,560601;1,242984;-0,832641;11,96896;0,805445;-3,232165;10,08619;1,475508;1,244766;3,726933;1,815272;-0,894756;10,32324;4,808446;-2,283931;14,96275;6,347807;-3,006387;17,48798;6,996514;-3,564961;19,53629;7,367778;-0,165357;3,397119;1,533568;-3,053031;9,770011;4,375264;-5,332671;14,74047;5,727987;-6,545345;17,49031;6,276122;-7,517818;19,78962;6,563401;-1,44935;3,06954;1,338269;-4,819191;8,629371;3,77061;-5,610996;12,99834;1,509288;-4,521319;11,41087;-0,519804;-4,241142;9,622084;1,26626;-2,693775;2,765909;1,117887;-6,367813;7,029054;2,926816;-6,484118;9,551176;-0,133282;-5,595055;7,921579;-0,960053;-5,647986;6,976966;1,142334;66,67003;9,758305;-166,2865;-139,645;-77,04989;60,85563;-118,5652;-77,04995;60,85559;-20,95972;-76,71598;59,60344;-20,95973;-76,71598;59,60345;66,29005;9,758305;-166,2865;72,05034;10,60406;-166,7426;75,91253;9,903707;-166,5059;79,95805;8,930241;-166,3209;79,9516;9,159117;-166,362;67,36562;12,09888;-160,6185;75,75103;12,67521;-158,5514;79,31543;14,58723;-158,9232;83,16055;16,26831;-158,9988;83,16805;16,0521;-158,9719;68,77952;14,51305;-154,3374;117,7849;13,20697;-162,8633;-138,6221;14,82619;-161,7306;-44,14017;11,87983;-159,1213;-44,09903;12,06798;-158,923;71,26803;17,66153;-145,1188;142,6734;14,06705;-159,68;-114,9001;14,91695;-158,1983;-21,61018;11,22752;-157,0324;-21,55755;11,33189;-156,7634;0;0;0;-351,7291;-235,519;94,05653;-293,8567;-667,4742;381,4179;-78,061;-974,3007;614,0915;223,2796;-769,0061;531,3205;-216,8752;-223,6648;108,4708;-88,465;-616,5114;382,2407;-5,970172;-923,9258;593,5353;36,89954;-1101,63;714,8889;70,02448;-1254,274;818,5244;-43,77653;-205,9693;125,3777;177,172;-585,4056;405,6439;361,529;-928,1044;656,3014;459,859;-1128,733;801,4759;538,9403;-1305,916;928,417;113,5993;-184,209;137,099;406,7319;-514,8503;397,7662;461,4472;-1007,521;723,7184;376,3481;-985,9794;695,9515;350,3731;-737,4288;531,7761;266,2475;-165,989;150,3256;619,6159;-418,8125;370,7658;629,0142;-799,6208;617,3364;555,8407;-708,5476;546,775;553,9366;-513,6921;421,0823;0;0;0;0;0;0;0,732422;-1,976967;-1,562118;-5,282878;-6,523132;-1,576424;-3,258705;-7,458686;3,94535;0;0;0;0;0;0;-2,444163;-0,406265;-0,337601;-3,740251;-0,612259;-0,517845;-4,762172;-0,78392;-0,658035;0;0;0;0;0;0;-1,942634;0,108719;0,386238;-2,99263;0,171661;0,606537;-3,845214;0,211716;0,766754;0;0;0;0;0;0;1,158714;-0,040054;-0,080109;0,333309;-0,017166;0,005722;-0,038624;-0,008583;0,085831;0;0;0;0;0;0;0,091553;0;-0,008583;-0,054359;0,002861;0,014305;-0,05722;0,002861;0,02861;11,14154;11,76478;1,130138;3,951514;33,31974;5,074019;21,07978;96,38632;0,076617;5,459554;3,819724;4,015126;-8,124365;7,63404;3,651948;3,867106;-4,436281;50,48868;103,3227;93,87057;-7,624445;74,67708;102,058;93,01561;0,460739;-0,306616;-1,714325;-0,000458;0,155876;-0,002146;0;0;0,384064;-0,00618;-0,00319;0;-0,318089;0,017166;-0,000458;0,000458;-0,067921;0,002747;0;0,000458;31,1737;-18,39695;-102,8595;-0,027466;-10,41397;0,130463;0;0;26,34658;-0,461769;-0,191402;-0,181103;-18,45016;0,975037;-0,027466;0,082397;-4,075241;0,164795;0;0,027466
3;48;00:00:00:048;0;0;0;2,343882;3,973565;2,055747;1,374835;8,55991;1,243351;-0,830014;11,96872;0,806177;-3,229791;10,08647;1,476802;1,245886;3,726347;1,815706;-0,891689;10,32262;4,810348;-2,278778;14,96236;6,350879;-3,000141;17,48775;7,000216;-3,557862;19,53619;7,371984;-0,164356;3,396894;1,534173;-3,050157;9,769942;4,377421;-5,328767;14,73995;5,733524;-6,540933;17,48964;6,283514;-7,513033;19,78892;6,572338;-1,448452;3,069633;1,339025;-4,816667;8,629797;3,772856;-5,607376;12,99948;1,512526;-4,518723;11,41199;-0,517102;-4,238806;9,622767;1,268564;-2,692981;2,766317;1,118792;-6,365781;7,029969;2,929038;-6,482011;9,552641;-0,13061;-5,593452;7,922984;-0,957804;-5,646255;6,978024;1,144429;66,65819;9,751662;-166,3013;-139,6013;-77,04255;60,80105;-118,5217;-77,04253;60,80119;-20,91802;-76,70836;59,55084;-20,91805;-76,70839;59,55087;66,27821;9,751665;-166,3013;72,03684;10,59407;-166,7666;75,89902;9,893765;-166,5298;79,94455;8,920345;-166,3445;79,93811;9,149207;-166,3857;67,35306;12,09342;-160,6339;75,71493;12,67035;-158,5664;79,27908;14,58214;-158,9394;83,12388;16,26318;-159,0162;83,13144;16,04699;-158,9891;68,7663;14,50897;-154,3534;117,7705;13,1981;-162,8875;-138,6368;14,81759;-161,7553;-44,155;11,87188;-159,1453;-44,11391;12,06009;-158,947;71,25409;17,65955;-145,1358;142,6606;14,06169;-159,6962;-114,9131;14,91192;-158,2147;-21,62309;11,22275;-157,0479;-21,57048;11,32718;-156,7789;0;0;0;-351,7549;-235,4621;93,9759;-293,8615;-667,4743;381,2217;-78,15553;-974,4014;613,8187;223,2285;-769,1464;531,0753;-216,8984;-223,616;108,3864;-88,52707;-616,3892;381,9666;-6,116285;-923,7681;593,1268;36,71032;-1101,458;714,4077;69,80246;-1254,094;817,9844;-43,7965;-205,9301;125,2887;177,1148;-585,2982;405,3642;361,4215;-927,8424;655,8821;459,7268;-1128,392;800,9842;538,7898;-1305,516;927,8695;113,5817;-184,177;137,0066;406,6823;-514,7615;397,4995;461,397;-1007,485;723,3387;376,3295;-985,9989;695,6169;350,3458;-737,4048;531,4861;266,2324;-165,9648;150,2295;619,5767;-418,7481;370,526;629,0001;-799,6348;617,0309;555,8354;-708,5822;546,5189;553,9136;-513,673;420,85;0;0;0;-1,546383;3,416061;-4,837632;-0,287533;-0,008583;-11,77454;-5,671262;-6,04248;-16,36791;-3,067016;-8,41999;-14,70852;-1,389027;2,931118;-5,064725;-3,724336;7,335662;-16,44516;-8,766799;9,458541;-24,51038;-11,35325;10,33974;-28,87058;-13,32057;10,80322;-32,39822;-1,198232;2,353191;-5,338668;-3,431082;6,445885;-16,78276;-6,450176;15,71846;-25,15984;-7,936477;20,42198;-29,50286;-9,032248;23,99254;-32,85026;-1,057863;1,9176;-5,544662;-2,978325;5,327224;-16,0017;-3,012657;2,157211;-22,78232;-1,115799;-1,173019;-20,07866;-1,639366;1,439094;-17,39788;-0,906944;1,451254;-5,767107;-2,3489;3,865242;-14,39237;-0,846863;-0,83828;-18,32771;-0,314713;-2,074241;-15,36369;-1,387596;1,150131;-13,9389;11,14262;11,7664;1,12982;3,951228;33,32994;5,071326;21,07979;96,38632;0,086229;5,459374;3,819673;4,015126;-8,124872;7,610353;3,651948;3,867056;-4,427353;50,48819;103,3227;93,87056;-7,624163;74,67708;102,058;93,0156;0,61203;-0,161562;0,000572;0;0,576753;-0,010757;-0,003076;0;-0,030441;-1,421242;0;-0,003018;0,535641;-0,029297;0,000458;-0,000458;0,016966;0;0,000458;-0,000458;9,077452;8,703231;102,8938;0,027466;25,25262;-0,516701;-0,184536;0;-24,8703;-84,9037;0,191402;-0,181103;51,22375;-2,787781;0,054932;-0,054932;5,093193;-0,164795;0,027466;-0,054932
